metric,value
timestamp,2026-07-07T04:46:24
workload,IS
strategy,AKARIN_a005_1
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_AKARIN_a005_1_8TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 5, 7, 6, 4]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,34.7945
total_instructions,624747394
avg_ipc,1.3395
avg_ipc_p,0.6033
avg_ipc_e,2.0756
total_power_W,10.7668
dynamic_W,7.9399
leakage_W,2.8
dram_W,0.0269
energy_J,0.374625
node0_reads,146151
node1_reads,0
node0_pct,100.0
node0_writes,165
node1_writes,0
dram_local,7665
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.916
l2_miss_pct,76.6628
l3_miss_pct,0.3316
l1d_mpki,4.8263
l2_mpki,3.7
l3_mpki,0.0123
l3_miss_count,7665
cpi_base_frac,0.9226
cpi_branch_frac,0.0018
cpi_l2_frac,0.0006
cpi_l3_frac,0.0746
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6331
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26358789
L1-D.access-mru-0.c1,25866318
L1-D.access-mru-0.c2,25859308
L1-D.access-mru-0.c3,25815218
L1-D.access-mru-0.c4,23385320
L1-D.access-mru-0.c5,23406175
L1-D.access-mru-0.c6,23461751
L1-D.access-mru-0.c7,23582283
L1-D.access-mru-0.node0,197735162
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,197735162
L1-D.access-mru-1.c0,995185
L1-D.access-mru-1.c1,894775
L1-D.access-mru-1.c2,893068
L1-D.access-mru-1.c3,920056
L1-D.access-mru-1.c4,1051410
L1-D.access-mru-1.c5,1049796
L1-D.access-mru-1.c6,1038385
L1-D.access-mru-1.c7,1063122
L1-D.access-mru-1.node0,7905797
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,7905797
L1-D.access-mru-2.c0,285889
L1-D.access-mru-2.c1,282509
L1-D.access-mru-2.c2,285199
L1-D.access-mru-2.c3,283502
L1-D.access-mru-2.c4,294327
L1-D.access-mru-2.c5,272799
L1-D.access-mru-2.c6,278958
L1-D.access-mru-2.c7,283851
L1-D.access-mru-2.node0,2267034
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2267034
L1-D.access-mru-3.c0,196484
L1-D.access-mru-3.c1,196495
L1-D.access-mru-3.c2,195909
L1-D.access-mru-3.c3,195956
L1-D.access-mru-3.c4,197508
L1-D.access-mru-3.c5,198671
L1-D.access-mru-3.c6,200872
L1-D.access-mru-3.c7,205820
L1-D.access-mru-3.node0,1587715
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1587715
L1-D.access-mru-4.c0,156044
L1-D.access-mru-4.c1,157265
L1-D.access-mru-4.c2,158172
L1-D.access-mru-4.c3,156321
L1-D.access-mru-4.c4,172117
L1-D.access-mru-4.c5,174026
L1-D.access-mru-4.c6,179264
L1-D.access-mru-4.c7,175941
L1-D.access-mru-4.node0,1329150
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1329150
L1-D.access-mru-5.c0,129211
L1-D.access-mru-5.c1,127699
L1-D.access-mru-5.c2,130935
L1-D.access-mru-5.c3,128988
L1-D.access-mru-5.c4,134291
L1-D.access-mru-5.c5,130640
L1-D.access-mru-5.c6,129388
L1-D.access-mru-5.c7,128898
L1-D.access-mru-5.node0,1040050
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1040050
L1-D.access-mru-6.c0,103020
L1-D.access-mru-6.c1,102444
L1-D.access-mru-6.c2,104048
L1-D.access-mru-6.c3,104224
L1-D.access-mru-6.c4,107888
L1-D.access-mru-6.c5,108293
L1-D.access-mru-6.c6,109448
L1-D.access-mru-6.c7,110076
L1-D.access-mru-6.node0,849441
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,849441
L1-D.access-mru-7.c0,81203
L1-D.access-mru-7.c1,81967
L1-D.access-mru-7.c2,80201
L1-D.access-mru-7.c3,82398
L1-D.access-mru-7.c4,95857
L1-D.access-mru-7.c5,95949
L1-D.access-mru-7.c6,95676
L1-D.access-mru-7.c7,96324
L1-D.access-mru-7.node0,709575
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,709575
L1-D.backinval-M.c0,309
L1-D.backinval-M.c1,79
L1-D.backinval-M.c2,94
L1-D.backinval-M.c3,108
L1-D.backinval-M.c4,1115
L1-D.backinval-M.c5,1346
L1-D.backinval-M.c6,1079
L1-D.backinval-M.c7,1204
L1-D.backinval-M.node0,5334
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,5334
L1-D.backinval-S.c0,18
L1-D.backinval-S.c1,17
L1-D.backinval-S.c2,14
L1-D.backinval-S.c3,12
L1-D.backinval-S.c4,81
L1-D.backinval-S.c5,73
L1-D.backinval-S.c6,83
L1-D.backinval-S.c7,76
L1-D.backinval-S.node0,374
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,374
L1-D.coherency-downgrades.c0,105345
L1-D.coherency-downgrades.c1,94395
L1-D.coherency-downgrades.c2,95318
L1-D.coherency-downgrades.c3,98188
L1-D.coherency-downgrades.c4,78600
L1-D.coherency-downgrades.c5,81913
L1-D.coherency-downgrades.c6,81846
L1-D.coherency-downgrades.c7,85300
L1-D.coherency-downgrades.node0,720905
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,720905
L1-D.coherency-invalidates.c0,12
L1-D.coherency-invalidates.c1,45
L1-D.coherency-invalidates.c2,50
L1-D.coherency-invalidates.c3,44
L1-D.coherency-invalidates.c4,45
L1-D.coherency-invalidates.c5,35
L1-D.coherency-invalidates.c6,56
L1-D.coherency-invalidates.c7,36
L1-D.coherency-invalidates.node0,323
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,323
L1-D.coherency-writebacks.c0,72625
L1-D.coherency-writebacks.c1,76502
L1-D.coherency-writebacks.c2,74535
L1-D.coherency-writebacks.c3,74973
L1-D.coherency-writebacks.c4,72769
L1-D.coherency-writebacks.c5,71454
L1-D.coherency-writebacks.c6,67559
L1-D.coherency-writebacks.c7,61908
L1-D.coherency-writebacks.node0,572325
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,572325
L1-D.evict-E.c0,5615
L1-D.evict-E.c1,4
L1-D.evict-E.c2,4
L1-D.evict-E.c5,14
L1-D.evict-E.c6,1
L1-D.evict-E.c7,71
