metric,value
timestamp,2026-07-07T06:57:24
workload,dedup
strategy,AKARIN_a005_1
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/dedup_W_AKARIN_a005_1_8TH_20260706_200005
cpu_map,"[4, 5, 0, 7, 2, 6, 3, 1]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,143.5687
total_instructions,2331851647
avg_ipc,1.4113
avg_ipc_p,0.5919
avg_ipc_e,2.2306
total_power_W,10.9298
dynamic_W,8.0812
leakage_W,2.8
dram_W,0.0485
energy_J,1.569174
node0_reads,822656
node1_reads,0
node0_pct,100.0
node0_writes,378266
node1_writes,0
dram_local,434613
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.075
l2_miss_pct,9.0566
l3_miss_pct,56.9526
l1d_mpki,3.6135
l2_mpki,0.3273
l3_mpki,0.1864
l3_miss_count,434613
cpi_base_frac,0.7555
cpi_branch_frac,0.2157
cpi_l2_frac,0.0001
cpi_l3_frac,0.0036
cpi_dram_local_frac,0.0251
cpi_dram_remote_frac,0.0
futex_wake_count,319
futex_wait_count,292
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2788
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,109551496
L1-D.access-mru-0.c1,104449451
L1-D.access-mru-0.c2,171470590
L1-D.access-mru-0.c3,155024115
L1-D.access-mru-0.c4,164907986
L1-D.access-mru-0.c5,144207121
L1-D.access-mru-0.c6,115855416
L1-D.access-mru-0.c7,125712122
L1-D.access-mru-0.node0,1091178297
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,1091178297
L1-D.access-mru-1.c0,3570246
L1-D.access-mru-1.c1,3553547
L1-D.access-mru-1.c2,4285174
L1-D.access-mru-1.c3,4392200
L1-D.access-mru-1.c4,3038678
L1-D.access-mru-1.c5,5677129
L1-D.access-mru-1.c6,1683920
L1-D.access-mru-1.c7,2462465
L1-D.access-mru-1.node0,28663359
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,28663359
L1-D.access-mru-2.c0,289805
L1-D.access-mru-2.c1,284677
L1-D.access-mru-2.c2,459518
L1-D.access-mru-2.c3,569532
L1-D.access-mru-2.c4,450980
L1-D.access-mru-2.c5,1195913
L1-D.access-mru-2.c6,143455
L1-D.access-mru-2.c7,182166
L1-D.access-mru-2.node0,3576046
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3576046
L1-D.access-mru-3.c0,126904
L1-D.access-mru-3.c1,126304
L1-D.access-mru-3.c2,252583
L1-D.access-mru-3.c3,293542
L1-D.access-mru-3.c4,264017
L1-D.access-mru-3.c5,672129
L1-D.access-mru-3.c6,86075
L1-D.access-mru-3.c7,102952
L1-D.access-mru-3.node0,1924506
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1924506
L1-D.access-mru-4.c0,105802
L1-D.access-mru-4.c1,104943
L1-D.access-mru-4.c2,199682
L1-D.access-mru-4.c3,211421
L1-D.access-mru-4.c4,208674
L1-D.access-mru-4.c5,474504
L1-D.access-mru-4.c6,78797
L1-D.access-mru-4.c7,93720
L1-D.access-mru-4.node0,1477543
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1477543
L1-D.access-mru-5.c0,99435
L1-D.access-mru-5.c1,99272
L1-D.access-mru-5.c2,173467
L1-D.access-mru-5.c3,165440
L1-D.access-mru-5.c4,177313
L1-D.access-mru-5.c5,361896
L1-D.access-mru-5.c6,76307
L1-D.access-mru-5.c7,91231
L1-D.access-mru-5.node0,1244361
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1244361
L1-D.access-mru-6.c0,98289
L1-D.access-mru-6.c1,97594
L1-D.access-mru-6.c2,157389
L1-D.access-mru-6.c3,136403
L1-D.access-mru-6.c4,157388
L1-D.access-mru-6.c5,286353
L1-D.access-mru-6.c6,74420
L1-D.access-mru-6.c7,88805
L1-D.access-mru-6.node0,1096641
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1096641
L1-D.access-mru-7.c0,97253
L1-D.access-mru-7.c1,96557
L1-D.access-mru-7.c2,147599
L1-D.access-mru-7.c3,117204
L1-D.access-mru-7.c4,143912
L1-D.access-mru-7.c5,236426
L1-D.access-mru-7.c6,73591
L1-D.access-mru-7.c7,86971
L1-D.access-mru-7.node0,999513
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,999513
L1-D.backinval-E.c0,1005
