metric,value
timestamp,2026-07-02T00:25:57
workload,BT
strategy,Scatter
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/BT_S_Scatter_6TH_20260702_001946
cpu_map,"[0, 8, 1, 9, 2, 10]"
p_core_count,6
e_core_count,0
node0_threads,3
node1_threads,3
sim_time_ms,10.6108
total_instructions,686618625
avg_ipc,2.6962
avg_ipc_p,2.6962
avg_ipc_e,0.0
total_power_W,35.3656
dynamic_W,32.3546
leakage_W,3.0
dram_W,0.0111
energy_J,0.375258
node0_reads,9190
node1_reads,9146
node0_pct,50.12
dram_local,3414
dram_remote,3433
dram_remote_pct,50.1387
l1d_miss_pct,1.1159
l2_miss_pct,10.9633
l3_miss_pct,3.0837
l1d_mpki,2.9497
l2_mpki,0.3234
l3_mpki,0.01
l3_miss_count,6847
cpi_base_frac,0.9701
cpi_branch_frac,0.0031
cpi_l2_frac,0.0
cpi_l3_frac,0.0253
cpi_dram_local_frac,0.0007
cpi_dram_remote_frac,0.0009
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8314
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,45940660
L1-D.access-mru-0.c1,45783918
L1-D.access-mru-0.c2,45590759
L1-D.access-mru-0.c3,45596631
L1-D.access-mru-0.c4,32912740
L1-D.access-mru-0.c5,33119923
L1-D.access-mru-0.node0,124444159
L1-D.access-mru-0.node1,124500472
L1-D.access-mru-0.total,248944631
L1-D.access-mru-1.c0,3397013
L1-D.access-mru-1.c1,3463647
L1-D.access-mru-1.c2,3608737
L1-D.access-mru-1.c3,3524574
L1-D.access-mru-1.c4,1836794
L1-D.access-mru-1.c5,1723889
L1-D.access-mru-1.node0,8842544
L1-D.access-mru-1.node1,8712110
L1-D.access-mru-1.total,17554654
L1-D.access-mru-2.c0,246112
L1-D.access-mru-2.c1,284912
L1-D.access-mru-2.c2,339482
L1-D.access-mru-2.c3,290600
L1-D.access-mru-2.c4,170576
L1-D.access-mru-2.c5,138670
L1-D.access-mru-2.node0,756170
L1-D.access-mru-2.node1,714182
L1-D.access-mru-2.total,1470352
L1-D.access-mru-3.c0,209922
L1-D.access-mru-3.c1,190497
L1-D.access-mru-3.c2,193016
L1-D.access-mru-3.c3,195749
L1-D.access-mru-3.c4,94998
L1-D.access-mru-3.c5,98295
L1-D.access-mru-3.node0,497936
L1-D.access-mru-3.node1,484541
L1-D.access-mru-3.total,982477
L1-D.access-mru-4.c0,300692
L1-D.access-mru-4.c1,244357
L1-D.access-mru-4.c2,238511
L1-D.access-mru-4.c3,241815
L1-D.access-mru-4.c4,120937
L1-D.access-mru-4.c5,124400
L1-D.access-mru-4.node0,660140
L1-D.access-mru-4.node1,610572
L1-D.access-mru-4.total,1270712
L1-D.access-mru-5.c0,289688
L1-D.access-mru-5.c1,331492
L1-D.access-mru-5.c2,323352
L1-D.access-mru-5.c3,334700
L1-D.access-mru-5.c4,164471
L1-D.access-mru-5.c5,165683
L1-D.access-mru-5.node0,777511
L1-D.access-mru-5.node1,831875
L1-D.access-mru-5.total,1609386
L1-D.access-mru-6.c0,300795
L1-D.access-mru-6.c1,298219
L1-D.access-mru-6.c2,298978
L1-D.access-mru-6.c3,286473
L1-D.access-mru-6.c4,152175
L1-D.access-mru-6.c5,155538
L1-D.access-mru-6.node0,751948
L1-D.access-mru-6.node1,740230
L1-D.access-mru-6.total,1492178
L1-D.access-mru-7.c0,230324
L1-D.access-mru-7.c1,234936
L1-D.access-mru-7.c2,232261
L1-D.access-mru-7.c3,231337
L1-D.access-mru-7.c4,120575
L1-D.access-mru-7.c5,113174
L1-D.access-mru-7.node0,583160
L1-D.access-mru-7.node1,579447
L1-D.access-mru-7.total,1162607
L1-D.coherency-downgrades.c0,15653
L1-D.coherency-downgrades.c1,14647
L1-D.coherency-downgrades.c2,20831
L1-D.coherency-downgrades.c3,6911
L1-D.coherency-downgrades.c4,18127
L1-D.coherency-downgrades.c5,12173
L1-D.coherency-downgrades.node0,54611
L1-D.coherency-downgrades.node1,33731
L1-D.coherency-downgrades.total,88342
L1-D.coherency-invalidates.c0,3430
L1-D.coherency-invalidates.c1,1989
L1-D.coherency-invalidates.c2,2005
L1-D.coherency-invalidates.c3,2446
L1-D.coherency-invalidates.c4,1908
L1-D.coherency-invalidates.c5,1849
L1-D.coherency-invalidates.node0,7343
L1-D.coherency-invalidates.node1,6284
L1-D.coherency-invalidates.total,13627
L1-D.coherency-upgrades.c0,141
L1-D.coherency-upgrades.c1,1137
L1-D.coherency-upgrades.c2,1215
L1-D.coherency-upgrades.c3,36
L1-D.coherency-upgrades.c4,72
L1-D.coherency-upgrades.c5,103
L1-D.coherency-upgrades.node0,1428
L1-D.coherency-upgrades.node1,1276
L1-D.coherency-upgrades.total,2704
L1-D.coherency-writebacks.c0,2337
L1-D.coherency-writebacks.c1,1261
L1-D.coherency-writebacks.c2,1297
L1-D.coherency-writebacks.c3,2960
L1-D.coherency-writebacks.c4,3797
L1-D.coherency-writebacks.c5,3464
L1-D.coherency-writebacks.node0,7431
L1-D.coherency-writebacks.node1,7685
L1-D.coherency-writebacks.total,15116
L1-D.evict-E.c0,6646
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6646
L1-D.evict-E.node1,19
L1-D.evict-E.total,6665
L1-D.evict-M.c0,630622
L1-D.evict-M.c1,537870
L1-D.evict-M.c2,493750
L1-D.evict-M.c3,538396
L1-D.evict-M.c4,280192
L1-D.evict-M.c5,283207
L1-D.evict-M.node0,1404564
L1-D.evict-M.node1,1359473
L1-D.evict-M.total,2764037
L1-D.evict-S.c0,119535
L1-D.evict-S.c1,175990
L1-D.evict-S.c2,229143
L1-D.evict-S.c3,184342
L1-D.evict-S.c4,112061
L1-D.evict-S.c5,108152
L1-D.evict-S.node0,460739
L1-D.evict-S.node1,468484
L1-D.evict-S.total,929223
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,444417
L1-D.load-misses-I.c1,419399
L1-D.load-misses-I.c2,424682
L1-D.load-misses-I.c3,422871
L1-D.load-misses-I.c4,228241
L1-D.load-misses-I.c5,226976
L1-D.load-misses-I.node0,1097340
L1-D.load-misses-I.node1,1069246
L1-D.load-misses-I.total,2166586
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,4
L1-D.load-misses-S.c2,3
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,5
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,11
L1-D.load-misses-S.total,20
L1-D.load-misses.c0,444422
L1-D.load-misses.c1,419403
L1-D.load-misses.c2,424685
L1-D.load-misses.c3,422873
L1-D.load-misses.c4,228245
L1-D.load-misses.c5,226981
L1-D.load-misses.node0,1097352
L1-D.load-misses.node1,1069257
L1-D.load-misses.total,2166609
L1-D.loads-E.c0,66866
L1-D.loads-E.c1,102
L1-D.loads-E.c2,32
L1-D.loads-E.c3,57
L1-D.loads-E.c4,11
L1-D.loads-E.c5,2
L1-D.loads-E.node0,66909
L1-D.loads-E.node1,161
L1-D.loads-E.total,67070
L1-D.loads-I.c0,444417
L1-D.loads-I.c1,419399
L1-D.loads-I.c2,424682
L1-D.loads-I.c3,422871
L1-D.loads-I.c4,228241
L1-D.loads-I.c5,226976
L1-D.loads-I.node0,1097340
L1-D.loads-I.node1,1069246
L1-D.loads-I.total,2166586
L1-D.loads-M.c0,29630557
L1-D.loads-M.c1,29013328
L1-D.loads-M.c2,28824486
L1-D.loads-M.c3,28953172
L1-D.loads-M.c4,14871112
L1-D.loads-M.c5,14860336
L1-D.loads-M.node0,73326155
L1-D.loads-M.node1,72826836
L1-D.loads-M.total,146152991
L1-D.loads-S.c0,2071320
L1-D.loads-S.c1,2914485
L1-D.loads-S.c2,3105886
L1-D.loads-S.c3,2860762
L1-D.loads-S.c4,11112740
L1-D.loads-S.c5,11189821
L1-D.loads-S.node0,16289946
L1-D.loads-S.node1,16965068
L1-D.loads-S.total,33255014
L1-D.loads-where-L1.c0,31768738
L1-D.loads-where-L1.c1,31927911
L1-D.loads-where-L1.c2,31930401
L1-D.loads-where-L1.c3,31813989
L1-D.loads-where-L1.c4,25983859
L1-D.loads-where-L1.c5,26050154
L1-D.loads-where-L1.node0,89682998
L1-D.loads-where-L1.node1,89792054
L1-D.loads-where-L1.total,179475052
L1-D.loads-where-L2.c0,372160
L1-D.loads-where-L2.c1,361412
L1-D.loads-where-L2.c2,361101
L1-D.loads-where-L2.c3,352911
L1-D.loads-where-L2.c4,176592
