metric,value
timestamp,2026-07-05T02:32:36
workload,TC
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/TC_S_Packed_2TH_20260705_023218
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7285
total_instructions,16392556
avg_ipc,0.751
avg_ipc_p,0.751
avg_ipc_e,0.0
total_power_W,4.0529
dynamic_W,3.0039
leakage_W,1.0
dram_W,0.049
energy_J,0.011058
node0_reads,20674
node1_reads,0
node0_pct,100.0
node0_writes,324
node1_writes,0
dram_local,12087
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0521
l2_miss_pct,70.7282
l3_miss_pct,25.9863
l1d_mpki,4.0118
l2_mpki,2.8374
l3_mpki,0.7373
l3_miss_count,12087
cpi_base_frac,0.4855
cpi_branch_frac,0.2354
cpi_l2_frac,0.0
cpi_l3_frac,0.1922
cpi_dram_local_frac,0.0869
cpi_dram_remote_frac,0.0
futex_wake_count,40
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.2216
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2953253
L1-D.access-mru-0.c1,1022787
L1-D.access-mru-0.node0,3976040
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3976040
L1-D.access-mru-1.c0,137405
L1-D.access-mru-1.c1,30094
L1-D.access-mru-1.node0,167499
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,167499
L1-D.access-mru-2.c0,51886
L1-D.access-mru-2.c1,5120
L1-D.access-mru-2.node0,57006
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,57006
L1-D.access-mru-3.c0,15512
L1-D.access-mru-3.c1,2107
L1-D.access-mru-3.node0,17619
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,17619
L1-D.access-mru-4.c0,5978
L1-D.access-mru-4.c1,1464
L1-D.access-mru-4.node0,7442
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7442
L1-D.access-mru-5.c0,3168
L1-D.access-mru-5.c1,1062
L1-D.access-mru-5.node0,4230
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4230
L1-D.access-mru-6.c0,2056
L1-D.access-mru-6.c1,844
L1-D.access-mru-6.node0,2900
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2900
L1-D.access-mru-7.c0,1553
L1-D.access-mru-7.c1,634
L1-D.access-mru-7.node0,2187
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2187
L1-D.coherency-downgrades.c0,391
L1-D.coherency-downgrades.c1,111
L1-D.coherency-downgrades.node0,502
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,502
L1-D.coherency-writebacks.c0,22203
L1-D.coherency-writebacks.c1,22073
L1-D.coherency-writebacks.node0,44276
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44276
L1-D.evict-E.c0,13616
L1-D.evict-E.c1,124
L1-D.evict-E.node0,13740
L1-D.evict-E.node1,0
L1-D.evict-E.total,13740
L1-D.evict-M.c0,21538
L1-D.evict-M.c1,13190
L1-D.evict-M.node0,34728
L1-D.evict-M.node1,0
L1-D.evict-M.total,34728
L1-D.evict-S.c0,543
L1-D.evict-S.c1,158
L1-D.evict-S.node0,701
L1-D.evict-S.node1,0
L1-D.evict-S.total,701
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41679
L1-D.load-misses-I.c1,24074
L1-D.load-misses-I.node0,65753
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65753
L1-D.load-misses-S,8
L1-D.load-misses.c0,41689
L1-D.load-misses.c1,24074
L1-D.load-misses.node0,65763
L1-D.load-misses.node1,0
L1-D.load-misses.total,65763
L1-D.loads-E.c0,167455
L1-D.loads-E.c1,1052
L1-D.loads-E.node0,168507
L1-D.loads-E.node1,0
L1-D.loads-E.total,168507
L1-D.loads-I.c0,41679
L1-D.loads-I.c1,24074
L1-D.loads-I.node0,65753
L1-D.loads-I.node1,0
L1-D.loads-I.total,65753
L1-D.loads-M.c0,1738241
L1-D.loads-M.c1,852969
L1-D.loads-M.node0,2591210
L1-D.loads-M.node1,0
L1-D.loads-M.total,2591210
L1-D.loads-S.c0,374106
L1-D.loads-S.c1,5112
L1-D.loads-S.node0,379218
L1-D.loads-S.node1,0
L1-D.loads-S.total,379218
L1-D.loads-where-L1.c0,2279792
L1-D.loads-where-L1.c1,859133
L1-D.loads-where-L1.node0,3138925
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3138925
L1-D.loads-where-L2.c0,13835
L1-D.loads-where-L2.c1,5415
L1-D.loads-where-L2.node0,19250
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,19250
L1-D.loads-where-L3.c0,418
L1-D.loads-where-L3.c1,125
L1-D.loads-where-L3.node0,543
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,543
L1-D.loads-where-L3_S.c0,16266
L1-D.loads-where-L3_S.c1,17617
L1-D.loads-where-L3_S.node0,33883
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33883
L1-D.loads-where-dram-local.c0,11170
L1-D.loads-where-dram-local.c1,917
L1-D.loads-where-dram-local.node0,12087
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12087
L1-D.loads.c0,2321481
L1-D.loads.c1,883207
L1-D.loads.node0,3204688
L1-D.loads.node1,0
L1-D.loads.total,3204688
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,16476
L1-D.store-misses-I.c1,11727
L1-D.store-misses-I.node0,28203
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,28203
L1-D.store-misses-S.c0,101
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,102
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,102
L1-D.store-misses.c0,18643
L1-D.store-misses.c1,11728
L1-D.store-misses.node0,30371
L1-D.store-misses.node1,0
L1-D.store-misses.total,30371
L1-D.stores-E,2066
L1-D.stores-I.c0,16476
L1-D.stores-I.c1,11727
L1-D.stores-I.node0,28203
L1-D.stores-I.node1,0
L1-D.stores-I.total,28203
L1-D.stores-M.c0,891019
L1-D.stores-M.c1,204979
L1-D.stores-M.node0,1095998
L1-D.stores-M.node1,0
L1-D.stores-M.total,1095998
L1-D.stores-S.c0,101
L1-D.stores-S.c1,1
L1-D.stores-S.node0,102
L1-D.stores-S.node1,0
L1-D.stores-S.total,102
L1-D.stores-where-L1.c0,891019
L1-D.stores-where-L1.c1,204979
L1-D.stores-where-L1.node0,1095998
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1095998
L1-D.stores-where-L2.c0,2705
L1-D.stores-where-L2.c1,1939
L1-D.stores-where-L2.node0,4644
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4644
L1-D.stores-where-L3.c0,8207
L1-D.stores-where-L3.c1,2063
L1-D.stores-where-L3.node0,10270
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10270
L1-D.stores-where-L3_S.c0,7555
L1-D.stores-where-L3_S.c1,7578
L1-D.stores-where-L3_S.node0,15133
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15133
L1-D.stores-where-dram-local.c0,176
L1-D.stores-where-dram-local.c1,148
L1-D.stores-where-dram-local.node0,324
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,324
L1-D.stores.c0,909662
L1-D.stores.c1,216707
L1-D.stores.node0,1126369
L1-D.stores.node1,0
L1-D.stores.total,1126369
L1-D.total-latency.c0,1681521499900
L1-D.total-latency.c1,710450518380
L1-D.total-latency.node0,2391972018280
L1-D.total-latency.node1,0
L1-D.total-latency.total,2391972018280
L1-I.access-mru-0.c0,1393019
L1-I.access-mru-0.c1,205741
L1-I.access-mru-0.node0,1598760
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1598760
L1-I.access-mru-1.c0,12823
L1-I.access-mru-1.c1,3393
L1-I.access-mru-1.node0,16216
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,16216
L1-I.access-mru-2.c0,1802
L1-I.access-mru-2.c1,56
L1-I.access-mru-2.node0,1858
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1858
L1-I.access-mru-3.c0,589
L1-I.access-mru-3.c1,21
L1-I.access-mru-3.node0,610
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,610
L1-I.backinval-E,426
L1-I.backinval-S,14
L1-I.coherency-downgrades.c0,174
L1-I.coherency-downgrades.c1,97
L1-I.coherency-downgrades.node0,271
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,271
L1-I.evict-E.c0,1817
L1-I.evict-E.c1,56
L1-I.evict-E.node0,1873
L1-I.evict-E.node1,0
L1-I.evict-E.total,1873
L1-I.evict-S.c0,61
L1-I.evict-S.c1,16
L1-I.evict-S.node0,77
L1-I.evict-S.node1,0
L1-I.evict-S.total,77
L1-I.load-misses-I.c0,2815
L1-I.load-misses-I.c1,384
L1-I.load-misses-I.node0,3199
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3199
L1-I.load-misses.c0,2815
L1-I.load-misses.c1,384
L1-I.load-misses.node0,3199
L1-I.load-misses.node1,0
L1-I.load-misses.total,3199
L1-I.loads-E.c0,1371652
L1-I.loads-E.c1,42116
L1-I.loads-E.node0,1413768
L1-I.loads-E.node1,0
L1-I.loads-E.total,1413768
L1-I.loads-I.c0,2815
L1-I.loads-I.c1,384
L1-I.loads-I.node0,3199
L1-I.loads-I.node1,0
L1-I.loads-I.total,3199
L1-I.loads-S.c0,36581
L1-I.loads-S.c1,167095
L1-I.loads-S.node0,203676
L1-I.loads-S.node1,0
L1-I.loads-S.total,203676
L1-I.loads-where-L1I.c0,1408233
L1-I.loads-where-L1I.c1,209211
L1-I.loads-where-L1I.node0,1617444
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1617444
L1-I.loads-where-L2.c0,507
L1-I.loads-where-L2.c1,29
L1-I.loads-where-L2.node0,536
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,536
L1-I.loads-where-L3.c0,176
L1-I.loads-where-L3.c1,199
L1-I.loads-where-L3.node0,375
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,375
L1-I.loads-where-dram-local.c0,2132
L1-I.loads-where-dram-local.c1,156
L1-I.loads-where-dram-local.node0,2288
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2288
L1-I.loads.c0,1411048
L1-I.loads.c1,209595
L1-I.loads.node0,1620643
L1-I.loads.node1,0
L1-I.loads.total,1620643
L1-I.total-latency.c0,150037630280
L1-I.total-latency.c1,11122530600
L1-I.total-latency.node0,161160160880
L1-I.total-latency.node1,0
L1-I.total-latency.total,161160160880
L2.access-mru-0.c0,7427
L2.access-mru-0.c1,4159
L2.access-mru-0.node0,11586
L2.access-mru-0.node1,0
L2.access-mru-0.total,11586
L2.access-mru-1.c0,5212
L2.access-mru-1.c1,1790
L2.access-mru-1.node0,7002
L2.access-mru-1.node1,0
L2.access-mru-1.total,7002
L2.access-mru-2.c0,1971
L2.access-mru-2.c1,933
L2.access-mru-2.node0,2904
L2.access-mru-2.node1,0
L2.access-mru-2.total,2904
L2.access-mru-3.c0,924
L2.access-mru-3.c1,385
L2.access-mru-3.node0,1309
L2.access-mru-3.node1,0
L2.access-mru-3.total,1309
L2.access-mru-4.c0,562
L2.access-mru-4.c1,105
L2.access-mru-4.node0,667
L2.access-mru-4.node1,0
L2.access-mru-4.total,667
L2.access-mru-5.c0,379
L2.access-mru-5.c1,11
L2.access-mru-5.node0,390
L2.access-mru-5.node1,0
L2.access-mru-5.total,390
L2.access-mru-6,325
L2.access-mru-7,247
L2.coherency-downgrades.c0,2270
L2.coherency-downgrades.c1,741
L2.coherency-downgrades.node0,3011
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,3011
L2.coherency-writebacks.c0,24270
L2.coherency-writebacks.c1,24235
L2.coherency-writebacks.node0,48505
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,48505
L2.evict-E,8471
L2.evict-M,2917
L2.evict-S,37
L2.load-misses-E,2
L2.load-misses-I.c0,30093
L2.load-misses-I.c1,18987
L2.load-misses-I.node0,49080
L2.load-misses-I.node1,0
L2.load-misses-I.total,49080
L2.load-misses-S.c0,67
L2.load-misses-S.c1,27
L2.load-misses-S.node0,94
L2.load-misses-S.node1,0
L2.load-misses-S.total,94
L2.load-misses.c0,30162
L2.load-misses.c1,19014
L2.load-misses.node0,49176
L2.load-misses.node1,0
L2.load-misses.total,49176
L2.load-overlapping-misses.c0,16
L2.load-overlapping-misses.c1,29
L2.load-overlapping-misses.node0,45
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,45
L2.loads-E.c0,5605
L2.loads-E.c1,65
L2.loads-E.node0,5670
L2.loads-E.node1,0
L2.loads-E.total,5670
L2.loads-I.c0,30093
L2.loads-I.c1,18987
L2.loads-I.node0,49080
L2.loads-I.node1,0
L2.loads-I.total,49080
L2.loads-M.c0,8321
L2.loads-M.c1,5317
L2.loads-M.node0,13638
L2.loads-M.node1,0
L2.loads-M.total,13638
L2.loads-S.c0,485
L2.loads-S.c1,89
L2.loads-S.node0,574
L2.loads-S.node1,0
L2.loads-S.total,574
L2.loads.c0,44504
L2.loads.c1,24458
L2.loads.node0,68962
L2.loads.node1,0
L2.loads.total,68962
L2.store-misses-E,2077
L2.store-misses-I.c0,13688
L2.store-misses-I.c1,9761
L2.store-misses-I.node0,23449
L2.store-misses-I.node1,0
L2.store-misses-I.total,23449
L2.store-misses-S.c0,173
L2.store-misses-S.c1,28
L2.store-misses-S.node0,201
L2.store-misses-S.node1,0
L2.store-misses-S.total,201
L2.store-misses.c0,15938
L2.store-misses.c1,9789
L2.store-misses.node0,25727
L2.store-misses.node1,0
L2.store-misses.total,25727
L2.store-overlapping-misses.c0,14
L2.store-overlapping-misses.c1,7
L2.store-overlapping-misses.node0,21
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,21
L2.stores-E,2077
L2.stores-I.c0,13688
L2.stores-I.c1,9761
L2.stores-I.node0,23449
L2.stores-I.node1,0
L2.stores-I.total,23449
L2.stores-M.c0,2705
L2.stores-M.c1,1939
L2.stores-M.node0,4644
L2.stores-M.node1,0
L2.stores-M.total,4644
L2.stores-S.c0,173
L2.stores-S.c1,28
L2.stores-S.node0,201
L2.stores-S.node1,0
L2.stores-S.total,201
L2.stores.c0,18643
L2.stores.c1,11728
L2.stores.node0,30371
L2.stores.node1,0
L2.stores.total,30371
L3.access-mru-0,50774
L3.access-mru-1,575
L3.access-mru-2,332
L3.access-mru-3,254
L3.access-mru-4,133
L3.access-mru-5,26
L3.access-mru-6,9
L3.access-mru-7,3
L3.load-misses-E,2
L3.load-misses-I.c0,12408
L3.load-misses-I.c1,165
L3.load-misses-I.node0,12573
L3.load-misses-I.node1,0
L3.load-misses-I.total,12573
L3.load-misses.c0,12410
L3.load-misses.c1,165
L3.load-misses.node0,12575
L3.load-misses.node1,0
L3.load-misses.total,12575
L3.load-overlapping-misses,2
L3.loads-E.c0,480
L3.loads-E.c1,342
L3.loads-E.node0,822
L3.loads-E.node1,0
L3.loads-E.total,822
L3.loads-I.c0,12408
L3.loads-I.c1,165
L3.loads-I.node0,12573
L3.loads-I.node1,0
L3.loads-I.total,12573
L3.loads-M.c0,17274
L3.loads-M.c1,18507
L3.loads-M.node0,35781
L3.loads-M.node1,0
L3.loads-M.total,35781
L3.loads.c0,30162
L3.loads.c1,19014
L3.loads.node0,49176
L3.loads.node1,0
L3.loads.total,49176
L3.mshr-latency.c0,1075546360
L3.mshr-latency.c1,1079552460
L3.mshr-latency.node0,2155098820
L3.mshr-latency.node1,0
L3.mshr-latency.total,2155098820
L3.snoop-latency.c0,310787500000
L3.snoop-latency.c1,327812500000
L3.snoop-latency.node0,638600000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,638600000000
L3.store-misses-E,2078
L3.store-misses-I.c0,6054
L3.store-misses-I.c1,2065
L3.store-misses-I.node0,8119
L3.store-misses-I.node1,0
L3.store-misses-I.total,8119
L3.store-misses-M.c0,21
L3.store-misses-M.c1,34
L3.store-misses-M.node0,55
L3.store-misses-M.node1,0
L3.store-misses-M.total,55
L3.store-misses.c0,8153
L3.store-misses.c1,2099
L3.store-misses.node0,10252
L3.store-misses.node1,0
L3.store-misses.total,10252
L3.store-overlapping-misses.c0,134
L3.store-overlapping-misses.c1,34
L3.store-overlapping-misses.node0,168
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,168
L3.stores-E,2078
L3.stores-I.c0,6054
L3.stores-I.c1,2065
L3.stores-I.node0,8119
L3.stores-I.node1,0
L3.stores-I.total,8119
L3.stores-M.c0,7806
L3.stores-M.c1,7724
L3.stores-M.node0,15530
L3.stores-M.node1,0
L3.stores-M.total,15530
L3.stores.c0,15938
L3.stores.c1,9789
L3.stores.node0,25727
L3.stores.node1,0
L3.stores.total,25727
L3.uncore-requests.c0,18448
L3.uncore-requests.c1,2226
L3.uncore-requests.node0,20674
L3.uncore-requests.node1,0
L3.uncore-requests.total,20674
L3.uncore-time-dram-bus.c0,23082506560
L3.uncore-time-dram-bus.c1,2785215720
L3.uncore-time-dram-bus.node0,25867722280
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25867722280
L3.uncore-time-dram-device.c0,1106880000000
L3.uncore-time-dram-device.c1,133560000000
L3.uncore-time-dram-device.node0,1240440000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1240440000000
L3.uncore-time-dram-queue.c0,15655307740
L3.uncore-time-dram-queue.c1,487274700
L3.uncore-time-dram-queue.node0,16142582440
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,16142582440
L3.uncore-time-td-access.c0,46120000000
L3.uncore-time-td-access.c1,5565000000
L3.uncore-time-td-access.node0,51685000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51685000000
L3.uncore-totaltime.c0,1191737814300
L3.uncore-totaltime.c1,142397490420
L3.uncore-totaltime.node0,1334135304720
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1334135304720
barrier.global_time,2728500000000
branch_predictor.num-correct.c0,1571064
branch_predictor.num-correct.c1,998821
branch_predictor.num-correct.node0,2569885
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,2569885
branch_predictor.num-incorrect.c0,97900
branch_predictor.num-incorrect.c1,32429
branch_predictor.num-incorrect.node0,130329
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,130329
core.bbv-0.c0,427356731980
core.bbv-0.c1,132264698228
core.bbv-0.node0,559621430208
core.bbv-0.node1,0
core.bbv-0.total,559621430208
core.bbv-1.c0,380607558898
core.bbv-1.c1,123776674250
core.bbv-1.node0,504384233148
core.bbv-1.node1,0
core.bbv-1.total,504384233148
core.bbv-10.c0,468721252134
core.bbv-10.c1,122378487262
core.bbv-10.node0,591099739396
core.bbv-10.node1,0
core.bbv-10.total,591099739396
core.bbv-11.c0,426641342780
core.bbv-11.c1,167122324772
core.bbv-11.node0,593763667552
core.bbv-11.node1,0
core.bbv-11.total,593763667552
core.bbv-12.c0,454320180624
