metric,value
timestamp,2026-07-04T18:38:42
workload,MG
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_MPO_12TH_20260704_181834
cpu_map,"[0, 1, 8, 9, 2, 3, 10, 11, 4, 5, 12, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,180.3553
total_instructions,2479994965
avg_ipc,0.5698
avg_ipc_p,0.288
avg_ipc_e,1.1335
total_power_W,12.1355
dynamic_W,6.3086
leakage_W,4.8
dram_W,1.0269
energy_J,2.188704
node0_reads,11283627
node1_reads,11285761
node0_pct,49.9953
dram_local,8392528
dram_remote,8391710
dram_remote_pct,49.9976
l1d_miss_pct,3.5374
l2_miss_pct,68.9483
l3_miss_pct,69.1106
l1d_mpki,14.2031
l2_mpki,9.7928
l3_mpki,6.7679
l3_miss_count,16784238
cpi_base_frac,0.6705
cpi_branch_frac,0.0005
cpi_l2_frac,0.0
cpi_l3_frac,0.0054
cpi_dram_local_frac,0.1592
cpi_dram_remote_frac,0.1643
futex_wake_count,1144
futex_wait_count,232
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,5.3608
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,77149924
L1-D.access-mru-0.c1,77762146
L1-D.access-mru-0.c10,69270694
L1-D.access-mru-0.c11,69594712
L1-D.access-mru-0.c2,77702887
L1-D.access-mru-0.c3,77847456
L1-D.access-mru-0.c4,68688453
L1-D.access-mru-0.c5,69469552
L1-D.access-mru-0.c6,77268191
L1-D.access-mru-0.c7,77176671
L1-D.access-mru-0.c8,72128777
L1-D.access-mru-0.c9,72168509
L1-D.access-mru-0.node0,437367361
L1-D.access-mru-0.node1,448860611
L1-D.access-mru-0.total,886227972
L1-D.access-mru-1.c0,6160344
L1-D.access-mru-1.c1,6157480
L1-D.access-mru-1.c10,5426918
L1-D.access-mru-1.c11,5427143
L1-D.access-mru-1.c2,6158890
L1-D.access-mru-1.c3,6159006
L1-D.access-mru-1.c4,5975233
