metric,value
L1-D.coherency-upgrades.c0,26
L1-D.coherency-upgrades.c1,92
L1-D.coherency-upgrades.c2,94
L1-D.coherency-upgrades.c3,95
L1-D.coherency-upgrades.c4,4
L1-D.coherency-upgrades.c5,12
L1-D.coherency-upgrades.c6,9
L1-D.coherency-upgrades.c7,12
L1-D.coherency-upgrades.node0,307
L1-D.coherency-upgrades.node1,37
L1-D.coherency-upgrades.total,344
L1-D.coherency-writebacks.c0,10445
L1-D.coherency-writebacks.c1,10449
L1-D.coherency-writebacks.c2,10441
L1-D.coherency-writebacks.c3,10392
L1-D.coherency-writebacks.c4,10427
L1-D.coherency-writebacks.c5,10404
L1-D.coherency-writebacks.c6,10415
L1-D.coherency-writebacks.c7,10376
L1-D.coherency-writebacks.node0,41727
L1-D.coherency-writebacks.node1,41622
L1-D.coherency-writebacks.total,83349
L1-D.evict-E,13624
L1-D.evict-M.c0,12151
L1-D.evict-M.c1,1934
L1-D.evict-M.c2,2144
L1-D.evict-M.c3,1942
L1-D.evict-M.c4,2336
L1-D.evict-M.c5,1952
L1-D.evict-M.c6,2033
L1-D.evict-M.c7,1825
L1-D.evict-M.node0,18171
L1-D.evict-M.node1,8146
L1-D.evict-M.total,26317
L1-D.evict-S.c0,841
L1-D.evict-S.c1,341
L1-D.evict-S.c2,362
L1-D.evict-S.c3,351
L1-D.evict-S.c4,379
L1-D.evict-S.c5,384
L1-D.evict-S.c6,314
L1-D.evict-S.c7,314
L1-D.evict-S.node0,1895
L1-D.evict-S.node1,1391
L1-D.evict-S.total,3286
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,27438
L1-D.load-misses-I.c1,9130
L1-D.load-misses-I.c2,9347
L1-D.load-misses-I.c3,9126
L1-D.load-misses-I.c4,9497
L1-D.load-misses-I.c5,9208
L1-D.load-misses-I.c6,9187
L1-D.load-misses-I.c7,8998
L1-D.load-misses-I.node0,55041
L1-D.load-misses-I.node1,36890
L1-D.load-misses-I.total,91931
L1-D.load-misses-S.c0,7
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c4,3
L1-D.load-misses-S.c7,3
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,15
L1-D.load-misses.c0,27447
L1-D.load-misses.c1,9130
L1-D.load-misses.c2,9349
L1-D.load-misses.c3,9126
L1-D.load-misses.c4,9500
L1-D.load-misses.c5,9208
L1-D.load-misses.c6,9187
L1-D.load-misses.c7,9001
L1-D.load-misses.node0,55052
L1-D.load-misses.node1,36896
L1-D.load-misses.total,91948
L1-D.loads-E.c0,166973
L1-D.loads-E.c1,229
L1-D.loads-E.c2,164
L1-D.loads-E.c3,174
L1-D.loads-E.c6,1
L1-D.loads-E.node0,167540
L1-D.loads-E.node1,1
L1-D.loads-E.total,167541
L1-D.loads-I.c0,27438
L1-D.loads-I.c1,9130
L1-D.loads-I.c2,9347
L1-D.loads-I.c3,9126
L1-D.loads-I.c4,9497
L1-D.loads-I.c5,9208
L1-D.loads-I.c6,9187
L1-D.loads-I.c7,8998
L1-D.loads-I.node0,55041
L1-D.loads-I.node1,36890
L1-D.loads-I.total,91931
L1-D.loads-M.c0,1191273
L1-D.loads-M.c1,65112
L1-D.loads-M.c2,80494
L1-D.loads-M.c3,64154
L1-D.loads-M.c4,118219
L1-D.loads-M.c5,66989
L1-D.loads-M.c6,80406
L1-D.loads-M.c7,55447
L1-D.loads-M.node0,1401033
L1-D.loads-M.node1,321061
L1-D.loads-M.total,1722094
L1-D.loads-S.c0,360387
L1-D.loads-S.c1,526330
L1-D.loads-S.c2,483223
L1-D.loads-S.c3,528319
L1-D.loads-S.c4,398464
L1-D.loads-S.c5,518342
L1-D.loads-S.c6,485747
L1-D.loads-S.c7,550377
L1-D.loads-S.node0,1898259
L1-D.loads-S.node1,1952930
L1-D.loads-S.total,3851189
L1-D.loads-where-L1.c0,1718624
L1-D.loads-where-L1.c1,591671
L1-D.loads-where-L1.c2,563879
L1-D.loads-where-L1.c3,592647
L1-D.loads-where-L1.c4,516680
L1-D.loads-where-L1.c5,585331
L1-D.loads-where-L1.c6,566154
L1-D.loads-where-L1.c7,605821
L1-D.loads-where-L1.node0,3466821
L1-D.loads-where-L1.node1,2273986
L1-D.loads-where-L1.total,5740807
L1-D.loads-where-L2.c0,9304
L1-D.loads-where-L2.c1,1148
L1-D.loads-where-L2.c2,1200
L1-D.loads-where-L2.c3,1137
L1-D.loads-where-L2.c4,1239
L1-D.loads-where-L2.c5,1149
L1-D.loads-where-L2.c6,1145
L1-D.loads-where-L2.c7,1039
L1-D.loads-where-L2.node0,12789
L1-D.loads-where-L2.node1,4572
L1-D.loads-where-L2.total,17361
L1-D.loads-where-L3.c0,4405
L1-D.loads-where-L3.c1,4027
L1-D.loads-where-L3.c2,4106
L1-D.loads-where-L3.c3,4099
L1-D.loads-where-L3.c4,4105
L1-D.loads-where-L3.c5,4114
L1-D.loads-where-L3.c6,4075
L1-D.loads-where-L3.c7,4131
L1-D.loads-where-L3.node0,16637
L1-D.loads-where-L3.node1,16425
L1-D.loads-where-L3.total,33062
L1-D.loads-where-L3_S.c0,1445
L1-D.loads-where-L3_S.c1,1860
L1-D.loads-where-L3_S.c2,1932
L1-D.loads-where-L3_S.c3,1906
L1-D.loads-where-L3_S.c4,1455
L1-D.loads-where-L3_S.c5,1397
L1-D.loads-where-L3_S.c6,1458
L1-D.loads-where-L3_S.c7,1365
L1-D.loads-where-L3_S.node0,7143
L1-D.loads-where-L3_S.node1,5675
L1-D.loads-where-L3_S.total,12818
L1-D.loads-where-cache-remote.c0,2008
L1-D.loads-where-cache-remote.c1,1959
L1-D.loads-where-cache-remote.c2,1954
L1-D.loads-where-cache-remote.c3,1835
L1-D.loads-where-cache-remote.c4,2616
L1-D.loads-where-cache-remote.c5,2437
L1-D.loads-where-cache-remote.c6,2399
L1-D.loads-where-cache-remote.c7,2372
L1-D.loads-where-cache-remote.node0,7756
L1-D.loads-where-cache-remote.node1,9824
L1-D.loads-where-cache-remote.total,17580
L1-D.loads-where-dram-local.c0,5156
L1-D.loads-where-dram-local.c1,72
L1-D.loads-where-dram-local.c2,70
L1-D.loads-where-dram-local.c3,81
L1-D.loads-where-dram-local.c4,43
L1-D.loads-where-dram-local.c5,46
L1-D.loads-where-dram-local.c6,53
L1-D.loads-where-dram-local.c7,45
L1-D.loads-where-dram-local.node0,5379
L1-D.loads-where-dram-local.node1,187
L1-D.loads-where-dram-local.total,5566
L1-D.loads-where-dram-remote.c0,5129
L1-D.loads-where-dram-remote.c1,64
L1-D.loads-where-dram-remote.c2,87
L1-D.loads-where-dram-remote.c3,68
L1-D.loads-where-dram-remote.c4,42
L1-D.loads-where-dram-remote.c5,65
L1-D.loads-where-dram-remote.c6,57
L1-D.loads-where-dram-remote.c7,49
L1-D.loads-where-dram-remote.node0,5348
L1-D.loads-where-dram-remote.node1,213
L1-D.loads-where-dram-remote.total,5561
L1-D.loads.c0,1746071
L1-D.loads.c1,600801
L1-D.loads.c2,573228
L1-D.loads.c3,601773
L1-D.loads.c4,526180
L1-D.loads.c5,594539
L1-D.loads.c6,575341
L1-D.loads.c7,614822
L1-D.loads.node0,3521873
L1-D.loads.node1,2310882
L1-D.loads.total,5832755
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,9979
L1-D.store-misses-I.c1,3955
L1-D.store-misses-I.c2,3973
L1-D.store-misses-I.c3,3922
L1-D.store-misses-I.c4,4062
L1-D.store-misses-I.c5,3950
L1-D.store-misses-I.c6,4000
L1-D.store-misses-I.c7,3938
L1-D.store-misses-I.node0,21829
L1-D.store-misses-I.node1,15950
L1-D.store-misses-I.total,37779
L1-D.store-misses-S.c0,243
L1-D.store-misses-S.c1,116
L1-D.store-misses-S.c2,135
L1-D.store-misses-S.c3,118
L1-D.store-misses-S.c4,489
L1-D.store-misses-S.c5,382
L1-D.store-misses-S.c6,399
L1-D.store-misses-S.c7,363
L1-D.store-misses-S.node0,612
L1-D.store-misses-S.node1,1633
L1-D.store-misses-S.total,2245
L1-D.store-misses.c0,12159
L1-D.store-misses.c1,4071
L1-D.store-misses.c2,4108
L1-D.store-misses.c3,4040
L1-D.store-misses.c4,4551
L1-D.store-misses.c5,4332
L1-D.store-misses.c6,4399
L1-D.store-misses.c7,4301
L1-D.store-misses.node0,24378
L1-D.store-misses.node1,17583
L1-D.store-misses.total,41961
L1-D.stores-E,1937
L1-D.stores-I.c0,9979
L1-D.stores-I.c1,3955
L1-D.stores-I.c2,3973
L1-D.stores-I.c3,3922
L1-D.stores-I.c4,4062
L1-D.stores-I.c5,3950
L1-D.stores-I.c6,4000
L1-D.stores-I.c7,3938
L1-D.stores-I.node0,21829
L1-D.stores-I.node1,15950
L1-D.stores-I.total,37779
L1-D.stores-M.c0,738330
L1-D.stores-M.c1,41857
L1-D.stores-M.c2,49452
L1-D.stores-M.c3,41148
L1-D.stores-M.c4,65340
L1-D.stores-M.c5,42548
L1-D.stores-M.c6,48969
L1-D.stores-M.c7,36613
L1-D.stores-M.node0,870787
L1-D.stores-M.node1,193470
L1-D.stores-M.total,1064257
L1-D.stores-S.c0,243
L1-D.stores-S.c1,116
L1-D.stores-S.c2,135
L1-D.stores-S.c3,118
L1-D.stores-S.c4,489
L1-D.stores-S.c5,382
L1-D.stores-S.c6,399
L1-D.stores-S.c7,363
L1-D.stores-S.node0,612
L1-D.stores-S.node1,1633
L1-D.stores-S.total,2245
L1-D.stores-where-L1.c0,738330
L1-D.stores-where-L1.c1,41857
L1-D.stores-where-L1.c2,49452
L1-D.stores-where-L1.c3,41148
L1-D.stores-where-L1.c4,65340
L1-D.stores-where-L1.c5,42548
L1-D.stores-where-L1.c6,48969
L1-D.stores-where-L1.c7,36613
L1-D.stores-where-L1.node0,870787
L1-D.stores-where-L1.node1,193470
L1-D.stores-where-L1.total,1064257
L1-D.stores-where-L2.c0,1142
L1-D.stores-where-L2.c1,45
L1-D.stores-where-L2.c2,35
L1-D.stores-where-L2.c3,47
L1-D.stores-where-L2.c4,48
L1-D.stores-where-L2.c5,44
L1-D.stores-where-L2.c6,49
L1-D.stores-where-L2.c7,45
L1-D.stores-where-L2.node0,1269
L1-D.stores-where-L2.node1,186
L1-D.stores-where-L2.total,1455
L1-D.stores-where-L3.c0,9323
L1-D.stores-where-L3.c1,2563
L1-D.stores-where-L3.c2,2583
L1-D.stores-where-L3.c3,2462
L1-D.stores-where-L3.c4,3021
L1-D.stores-where-L3.c5,2809
L1-D.stores-where-L3.c6,2825
L1-D.stores-where-L3.c7,2741
L1-D.stores-where-L3.node0,16931
L1-D.stores-where-L3.node1,11396
L1-D.stores-where-L3.total,28327
L1-D.stores-where-L3_S.c0,1079
L1-D.stores-where-L3_S.c1,937
L1-D.stores-where-L3_S.c2,953
L1-D.stores-where-L3_S.c3,960
L1-D.stores-where-L3_S.c4,942
L1-D.stores-where-L3_S.c5,910
L1-D.stores-where-L3_S.c6,963
L1-D.stores-where-L3_S.c7,928
L1-D.stores-where-L3_S.node0,3929
L1-D.stores-where-L3_S.node1,3743
L1-D.stores-where-L3_S.total,7672
L1-D.stores-where-cache-remote.c0,596
L1-D.stores-where-cache-remote.c1,517
L1-D.stores-where-cache-remote.c2,530
L1-D.stores-where-cache-remote.c3,563
L1-D.stores-where-cache-remote.c4,532
L1-D.stores-where-cache-remote.c5,558
L1-D.stores-where-cache-remote.c6,552
L1-D.stores-where-cache-remote.c7,571
L1-D.stores-where-cache-remote.node0,2206
L1-D.stores-where-cache-remote.node1,2213
L1-D.stores-where-cache-remote.total,4419
L1-D.stores-where-dram-local.c0,10
L1-D.stores-where-dram-local.c1,4
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,6
L1-D.stores-where-dram-local.c4,2
L1-D.stores-where-dram-local.c5,6
L1-D.stores-where-dram-local.c6,4
L1-D.stores-where-dram-local.c7,6
L1-D.stores-where-dram-local.node0,23
L1-D.stores-where-dram-local.node1,18
L1-D.stores-where-dram-local.total,41
L1-D.stores-where-dram-remote.c0,9
L1-D.stores-where-dram-remote.c1,5
L1-D.stores-where-dram-remote.c2,4
L1-D.stores-where-dram-remote.c3,2
L1-D.stores-where-dram-remote.c4,6
L1-D.stores-where-dram-remote.c5,5
L1-D.stores-where-dram-remote.c6,6
L1-D.stores-where-dram-remote.c7,10
L1-D.stores-where-dram-remote.node0,20
L1-D.stores-where-dram-remote.node1,27
L1-D.stores-where-dram-remote.total,47
L1-D.stores.c0,750489
L1-D.stores.c1,45928
L1-D.stores.c2,53560
L1-D.stores.c3,45188
L1-D.stores.c4,69891
L1-D.stores.c5,46880
L1-D.stores.c6,53368
L1-D.stores.c7,40914
L1-D.stores.node0,895165
L1-D.stores.node1,211053
L1-D.stores.total,1106218
L1-D.total-latency.c0,1285634098320
L1-D.total-latency.c1,263423542350
L1-D.total-latency.c2,267895432270
L1-D.total-latency.c3,262014916925
L1-D.total-latency.c4,279917896755
L1-D.total-latency.c5,268097067780
L1-D.total-latency.c6,269984349735
L1-D.total-latency.c7,263089215400
L1-D.total-latency.node0,2078967989865
L1-D.total-latency.node1,1081088529670
L1-D.total-latency.total,3160056519535
L1-I.access-mru-0.c0,1246373
L1-I.access-mru-0.c1,49165
L1-I.access-mru-0.c2,58794
L1-I.access-mru-0.c3,48135
L1-I.access-mru-0.c4,90729
L1-I.access-mru-0.c5,50711
L1-I.access-mru-0.c6,59590
L1-I.access-mru-0.c7,44003
L1-I.access-mru-0.node0,1402467
L1-I.access-mru-0.node1,245033
L1-I.access-mru-0.total,1647500
L1-I.access-mru-1.c0,10811
L1-I.access-mru-1.c1,459
L1-I.access-mru-1.c2,508
L1-I.access-mru-1.c3,520
L1-I.access-mru-1.c4,520
L1-I.access-mru-1.c5,450
L1-I.access-mru-1.c6,508
L1-I.access-mru-1.c7,451
L1-I.access-mru-1.node0,12298
L1-I.access-mru-1.node1,1929
L1-I.access-mru-1.total,14227
L1-I.access-mru-2.c0,1993
L1-I.access-mru-2.c1,13
L1-I.access-mru-2.c2,13
L1-I.access-mru-2.c3,13
L1-I.access-mru-2.c4,14
L1-I.access-mru-2.c5,13
L1-I.access-mru-2.c6,13
L1-I.access-mru-2.c7,13
L1-I.access-mru-2.node0,2032
L1-I.access-mru-2.node1,53
L1-I.access-mru-2.total,2085
L1-I.access-mru-3,598
L1-I.backinval-E,373
L1-I.backinval-S,9
L1-I.coherency-downgrades.c0,222
L1-I.coherency-downgrades.c1,284
L1-I.coherency-downgrades.c2,225
L1-I.coherency-downgrades.c3,165
L1-I.coherency-downgrades.c4,16
L1-I.coherency-downgrades.c5,33
L1-I.coherency-downgrades.c6,16
L1-I.coherency-downgrades.c7,35
L1-I.coherency-downgrades.node0,896
L1-I.coherency-downgrades.node1,100
L1-I.coherency-downgrades.total,996
L1-I.evict-E,1963
L1-I.evict-S,98
L1-I.load-misses-I.c0,2955
L1-I.load-misses-I.c1,187
L1-I.load-misses-I.c2,192
L1-I.load-misses-I.c3,187
L1-I.load-misses-I.c4,187
L1-I.load-misses-I.c5,186
L1-I.load-misses-I.c6,185
L1-I.load-misses-I.c7,186
L1-I.load-misses-I.node0,3521
L1-I.load-misses-I.node1,744
L1-I.load-misses-I.total,4265
L1-I.load-misses.c0,2955
L1-I.load-misses.c1,187
L1-I.load-misses.c2,192
L1-I.load-misses.c3,187
L1-I.load-misses.c4,187
L1-I.load-misses.c5,186
L1-I.load-misses.c6,185
L1-I.load-misses.c7,186
L1-I.load-misses.node0,3521
L1-I.load-misses.node1,744
L1-I.load-misses.total,4265
L1-I.loads-E.c0,1207850
L1-I.loads-E.c1,190
L1-I.loads-E.c2,190
L1-I.loads-E.c3,108
L1-I.loads-E.c4,22
L1-I.loads-E.c5,34
L1-I.loads-E.c6,13
L1-I.loads-E.c7,29
L1-I.loads-E.node0,1208338
L1-I.loads-E.node1,98
L1-I.loads-E.total,1208436
L1-I.loads-I.c0,2955
L1-I.loads-I.c1,187
L1-I.loads-I.c2,192
L1-I.loads-I.c3,187
L1-I.loads-I.c4,187
L1-I.loads-I.c5,186
L1-I.loads-I.c6,185
L1-I.loads-I.c7,186
L1-I.loads-I.node0,3521
L1-I.loads-I.node1,744
L1-I.loads-I.total,4265
L1-I.loads-S.c0,51925
L1-I.loads-S.c1,49447
L1-I.loads-S.c2,59125
L1-I.loads-S.c3,48560
L1-I.loads-S.c4,91241
L1-I.loads-S.c5,51140
L1-I.loads-S.c6,60098
L1-I.loads-S.c7,44438
L1-I.loads-S.node0,209057
L1-I.loads-S.node1,246917
L1-I.loads-S.total,455974
L1-I.loads-where-L1I.c0,1259775
L1-I.loads-where-L1I.c1,49637
L1-I.loads-where-L1I.c2,59315
L1-I.loads-where-L1I.c3,48668
L1-I.loads-where-L1I.c4,91263
L1-I.loads-where-L1I.c5,51174
L1-I.loads-where-L1I.c6,60111
L1-I.loads-where-L1I.c7,44467
L1-I.loads-where-L1I.node0,1417395
L1-I.loads-where-L1I.node1,247015
L1-I.loads-where-L1I.total,1664410
L1-I.loads-where-L2,582
L1-I.loads-where-L3.c0,178
L1-I.loads-where-L3.c1,103
L1-I.loads-where-L3.c2,124
L1-I.loads-where-L3.c3,123
L1-I.loads-where-L3.c4,86
L1-I.loads-where-L3.c5,89
L1-I.loads-where-L3.c6,102
L1-I.loads-where-L3.c7,106
L1-I.loads-where-L3.node0,528
L1-I.loads-where-L3.node1,383
L1-I.loads-where-L3.total,911
L1-I.loads-where-cache-remote.c0,14
L1-I.loads-where-cache-remote.c1,14
L1-I.loads-where-cache-remote.c2,7
L1-I.loads-where-cache-remote.c3,16
L1-I.loads-where-cache-remote.c4,94
L1-I.loads-where-cache-remote.c5,78
L1-I.loads-where-cache-remote.c6,59
L1-I.loads-where-cache-remote.c7,55
L1-I.loads-where-cache-remote.node0,51
L1-I.loads-where-cache-remote.node1,286
L1-I.loads-where-cache-remote.total,337
L1-I.loads-where-dram-local.c0,1091
L1-I.loads-where-dram-local.c1,30
L1-I.loads-where-dram-local.c2,28
L1-I.loads-where-dram-local.c3,24
L1-I.loads-where-dram-local.c4,3
L1-I.loads-where-dram-local.c5,12
L1-I.loads-where-dram-local.c6,11
L1-I.loads-where-dram-local.c7,13
L1-I.loads-where-dram-local.node0,1173
L1-I.loads-where-dram-local.node1,39
L1-I.loads-where-dram-local.total,1212
L1-I.loads-where-dram-remote.c0,1090
L1-I.loads-where-dram-remote.c1,40
L1-I.loads-where-dram-remote.c2,33
L1-I.loads-where-dram-remote.c3,24
L1-I.loads-where-dram-remote.c4,4
L1-I.loads-where-dram-remote.c5,7
L1-I.loads-where-dram-remote.c6,13
L1-I.loads-where-dram-remote.c7,12
L1-I.loads-where-dram-remote.node0,1187
L1-I.loads-where-dram-remote.node1,36
L1-I.loads-where-dram-remote.total,1223
L1-I.loads.c0,1262730
L1-I.loads.c1,49824
L1-I.loads.c2,59507
L1-I.loads.c3,48855
L1-I.loads.c4,91450
L1-I.loads.c5,51360
L1-I.loads.c6,60296
L1-I.loads.c7,44653
L1-I.loads.node0,1420916
L1-I.loads.node1,247759
L1-I.loads.total,1668675
L1-I.total-latency.c0,152340643455
L1-I.total-latency.c1,5436106140
L1-I.total-latency.c2,5038105670
L1-I.total-latency.c3,4543909630
L1-I.total-latency.c4,3537825405
L1-I.total-latency.c5,2922149635
L1-I.total-latency.c6,3018892315
L1-I.total-latency.c7,2757245590
L1-I.total-latency.node0,167358764895
L1-I.total-latency.node1,12236112945
L1-I.total-latency.total,179594877840
L2.access-mru-0.c0,4772
L2.access-mru-0.c1,753
L2.access-mru-0.c2,800
L2.access-mru-0.c3,729
L2.access-mru-0.c4,706
L2.access-mru-0.c5,800
L2.access-mru-0.c6,759
L2.access-mru-0.c7,740
L2.access-mru-0.node0,7054
L2.access-mru-0.node1,3005
L2.access-mru-0.total,10059
L2.access-mru-1.c0,3033
L2.access-mru-1.c1,339
L2.access-mru-1.c2,336
L2.access-mru-1.c3,359
L2.access-mru-1.c4,442
L2.access-mru-1.c5,293
L2.access-mru-1.c6,341
L2.access-mru-1.c7,294
L2.access-mru-1.node0,4067
L2.access-mru-1.node1,1370
L2.access-mru-1.total,5437
L2.access-mru-2.c0,1227
L2.access-mru-2.c1,86
L2.access-mru-2.c2,91
L2.access-mru-2.c3,72
L2.access-mru-2.c4,114
L2.access-mru-2.c5,78
L2.access-mru-2.c6,84
L2.access-mru-2.c7,46
L2.access-mru-2.node0,1476
L2.access-mru-2.node1,322
L2.access-mru-2.total,1798
L2.access-mru-3.c0,602
L2.access-mru-3.c1,13
L2.access-mru-3.c2,8
L2.access-mru-3.c3,21
L2.access-mru-3.c4,23
L2.access-mru-3.c5,21
L2.access-mru-3.c6,9
L2.access-mru-3.c7,3
L2.access-mru-3.node0,644
L2.access-mru-3.node1,56
L2.access-mru-3.total,700
L2.access-mru-4.c0,481
L2.access-mru-4.c1,2
L2.access-mru-4.c3,3
L2.access-mru-4.c4,2
L2.access-mru-4.c5,1
L2.access-mru-4.c6,1
L2.access-mru-4.c7,1
L2.access-mru-4.node0,486
L2.access-mru-4.node1,5
L2.access-mru-4.total,491
L2.access-mru-5,352
L2.access-mru-6,326
L2.access-mru-7,235
L2.coherency-downgrades.c0,3772
L2.coherency-downgrades.c1,993
L2.coherency-downgrades.c2,918
L2.coherency-downgrades.c3,720
L2.coherency-downgrades.c4,300
L2.coherency-downgrades.c5,314
L2.coherency-downgrades.c6,261
L2.coherency-downgrades.c7,322
L2.coherency-downgrades.node0,6403
L2.coherency-downgrades.node1,1197
L2.coherency-downgrades.total,7600
L2.coherency-invalidates.c0,1311
L2.coherency-invalidates.c1,134
L2.coherency-invalidates.c2,185
L2.coherency-invalidates.c3,150
L2.coherency-invalidates.c4,337
L2.coherency-invalidates.c5,303
L2.coherency-invalidates.c6,302
L2.coherency-invalidates.c7,305
L2.coherency-invalidates.node0,1780
L2.coherency-invalidates.node1,1247
L2.coherency-invalidates.total,3027
L2.coherency-upgrades.c0,58
L2.coherency-upgrades.c1,117
L2.coherency-upgrades.c2,125
L2.coherency-upgrades.c3,128
L2.coherency-upgrades.c4,7
L2.coherency-upgrades.c5,22
L2.coherency-upgrades.c6,12
L2.coherency-upgrades.c7,14
L2.coherency-upgrades.node0,428
L2.coherency-upgrades.node1,55
L2.coherency-upgrades.total,483
L2.coherency-writebacks.c0,10610
L2.coherency-writebacks.c1,10558
L2.coherency-writebacks.c2,10574
L2.coherency-writebacks.c3,10509
L2.coherency-writebacks.c4,10568
L2.coherency-writebacks.c5,10508
L2.coherency-writebacks.c6,10519
L2.coherency-writebacks.c7,10491
L2.coherency-writebacks.node0,42251
L2.coherency-writebacks.node1,42086
L2.coherency-writebacks.total,84337
L2.evict-E,7020
L2.evict-M,2405
L2.evict-S,11
L2.load-misses-E,2
L2.load-misses-I.c0,20498
L2.load-misses-I.c1,8169
L2.load-misses-I.c2,8339
