metric,value
timestamp,2026-07-06T23:43:11
workload,MG
strategy,AKARIN_a050_9
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_AKARIN_a050_9_12TH_20260706_200005
cpu_map,"[8, 9, 10, 11, 12, 15, 13, 14, 3, 6, 5, 4]"
p_core_count,5
e_core_count,7
node0_threads,4
node1_threads,8
sim_time_ms,71.9404
total_instructions,2490978596
avg_ipc,2.0452
avg_ipc_p,0.6722
avg_ipc_e,3.0258
total_power_W,19.5266
dynamic_W,14.6652
leakage_W,3.9
dram_W,0.9614
energy_J,1.404753
node0_reads,3840197
node1_reads,3841467
node0_pct,49.9917
node0_writes,2222574
node1_writes,2222856
dram_local,2820499
dram_remote,5639990
dram_remote_pct,66.6627
l1d_miss_pct,2.6524
l2_miss_pct,75.4284
l3_miss_pct,43.0801
l1d_mpki,10.4524
l2_mpki,7.884
l3_mpki,3.3965
l3_miss_count,8460489
cpi_base_frac,0.6896
cpi_branch_frac,0.0033
cpi_l2_frac,0.0001
cpi_l3_frac,0.011
cpi_dram_local_frac,0.097
cpi_dram_remote_frac,0.199
futex_wake_count,708
futex_wait_count,163
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.2368
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,84178787
L1-D.access-mru-0.c1,75582911
L1-D.access-mru-0.c10,74295439
L1-D.access-mru-0.c11,74157661
L1-D.access-mru-0.c2,77371485
L1-D.access-mru-0.c3,75428546
L1-D.access-mru-0.c4,83689638
L1-D.access-mru-0.c5,83103349
L1-D.access-mru-0.c6,83639654
L1-D.access-mru-0.c7,83560723
L1-D.access-mru-0.c8,74290391
L1-D.access-mru-0.c9,73895568
L1-D.access-mru-0.node0,296639059
L1-D.access-mru-0.node1,646555093
L1-D.access-mru-0.total,943194152
L1-D.access-mru-1.c0,7919177
L1-D.access-mru-1.c1,8997289
L1-D.access-mru-1.c10,8012297
L1-D.access-mru-1.c11,8029467
L1-D.access-mru-1.c2,9001982
