metric,value
L1-D.coherency-upgrades.node0,610
L1-D.coherency-upgrades.node1,4299
L1-D.coherency-upgrades.total,4909
L1-D.coherency-writebacks.c0,717
L1-D.coherency-writebacks.c1,4670
L1-D.coherency-writebacks.c2,3738
L1-D.coherency-writebacks.c3,3926
L1-D.coherency-writebacks.node0,4455
L1-D.coherency-writebacks.node1,8596
L1-D.coherency-writebacks.total,13051
L1-D.evict-E.c0,6799
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6799
L1-D.evict-E.node1,19
L1-D.evict-E.total,6818
L1-D.evict-M.c0,74197270
L1-D.evict-M.c1,72423659
L1-D.evict-M.c2,59877826
L1-D.evict-M.c3,61716093
L1-D.evict-M.node0,134075096
L1-D.evict-M.node1,134139752
L1-D.evict-M.total,268214848
L1-D.evict-S.c0,4446317
L1-D.evict-S.c1,5547719
L1-D.evict-S.c2,5353806
L1-D.evict-S.c3,3487424
L1-D.evict-S.node0,9800123
L1-D.evict-S.node1,9035143
L1-D.evict-S.total,18835266
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,46706516
L1-D.load-misses-I.c1,45916249
L1-D.load-misses-I.c2,38357700
L1-D.load-misses-I.c3,38330484
L1-D.load-misses-I.node0,85064216
L1-D.load-misses-I.node1,84246733
L1-D.load-misses-I.total,169310949
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,3
L1-D.load-misses-S.node0,2
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,6
L1-D.load-misses.c0,46706520
L1-D.load-misses.c1,45916250
L1-D.load-misses.c2,38357701
L1-D.load-misses.c3,38330487
L1-D.load-misses.node0,85064221
L1-D.load-misses.node1,84246737
L1-D.load-misses.total,169310958
L1-D.loads-E.c0,67799
L1-D.loads-E.c1,226
L1-D.loads-E.c2,1
L1-D.loads-E.c3,4
L1-D.loads-E.node0,67800
L1-D.loads-E.node1,230
L1-D.loads-E.total,68030
L1-D.loads-I.c0,46706516
L1-D.loads-I.c1,45916249
L1-D.loads-I.c2,38357700
L1-D.loads-I.c3,38330484
L1-D.loads-I.node0,85064216
L1-D.loads-I.node1,84246733
L1-D.loads-I.total,169310949
L1-D.loads-M.c0,1345693434
L1-D.loads-M.c1,1335154988
L1-D.loads-M.c2,1115402606
L1-D.loads-M.c3,1123633984
L1-D.loads-M.node0,2461096040
L1-D.loads-M.node1,2458788972
L1-D.loads-M.total,4919885012
L1-D.loads-S.c0,54109870
L1-D.loads-S.c1,68358629
L1-D.loads-S.c2,207830141
L1-D.loads-S.c3,196808793
L1-D.loads-S.node0,261940011
L1-D.loads-S.node1,265167422
L1-D.loads-S.total,527107433
L1-D.loads-where-L1.c0,1399871099
L1-D.loads-where-L1.c1,1403513842
L1-D.loads-where-L1.c2,1323232747
L1-D.loads-where-L1.c3,1320442778
L1-D.loads-where-L1.node0,2723103846
L1-D.loads-where-L1.node1,2723956620
L1-D.loads-where-L1.total,5447060466
L1-D.loads-where-L2.c0,42876503
L1-D.loads-where-L2.c1,42252495
L1-D.loads-where-L2.c2,35650676
L1-D.loads-where-L2.c3,35249918
L1-D.loads-where-L2.node0,78527179
L1-D.loads-where-L2.node1,77502413
L1-D.loads-where-L2.total,156029592
L1-D.loads-where-L3.c0,2424060
L1-D.loads-where-L3.c1,2052540
L1-D.loads-where-L3.c2,1500297
L1-D.loads-where-L3.c3,1825714
L1-D.loads-where-L3.node0,3924357
L1-D.loads-where-L3.node1,3878254
L1-D.loads-where-L3.total,7802611
L1-D.loads-where-L3_S.c0,691184
L1-D.loads-where-L3_S.c1,602064
L1-D.loads-where-L3_S.c2,411603
L1-D.loads-where-L3_S.c3,523675
L1-D.loads-where-L3_S.node0,1102787
L1-D.loads-where-L3_S.node1,1125739
L1-D.loads-where-L3_S.total,2228526
L1-D.loads-where-cache-remote.c0,707067
L1-D.loads-where-cache-remote.c1,1008236
L1-D.loads-where-cache-remote.c2,794549
L1-D.loads-where-cache-remote.c3,730696
L1-D.loads-where-cache-remote.node0,1501616
L1-D.loads-where-cache-remote.node1,1738932
L1-D.loads-where-cache-remote.total,3240548
L1-D.loads-where-dram-local.c0,3869
L1-D.loads-where-dram-local.c1,447
L1-D.loads-where-dram-local.c2,286
L1-D.loads-where-dram-local.c3,241
L1-D.loads-where-dram-local.node0,4155
L1-D.loads-where-dram-local.node1,688
L1-D.loads-where-dram-local.total,4843
L1-D.loads-where-dram-remote.c0,3837
L1-D.loads-where-dram-remote.c1,468
L1-D.loads-where-dram-remote.c2,290
L1-D.loads-where-dram-remote.c3,243
L1-D.loads-where-dram-remote.node0,4127
L1-D.loads-where-dram-remote.node1,711
L1-D.loads-where-dram-remote.total,4838
L1-D.loads.c0,1446577619
L1-D.loads.c1,1449430092
L1-D.loads.c2,1361590448
L1-D.loads.c3,1358773265
L1-D.loads.node0,2808168067
L1-D.loads.node1,2808203357
L1-D.loads.total,5616371424
L1-D.store-misses-E,1935
L1-D.store-misses-I.c0,31947737
L1-D.store-misses-I.c1,32066388
L1-D.store-misses-I.c2,26885364
L1-D.store-misses-I.c3,26884796
L1-D.store-misses-I.node0,58833101
L1-D.store-misses-I.node1,58951184
L1-D.store-misses-I.total,117784285
L1-D.store-misses-S.c0,541241
L1-D.store-misses-S.c1,662292
L1-D.store-misses-S.c2,589294
L1-D.store-misses-S.c3,553818
L1-D.store-misses-S.node0,1130535
L1-D.store-misses-S.node1,1216110
L1-D.store-misses-S.total,2346645
L1-D.store-misses.c0,32490913
L1-D.store-misses.c1,32728680
L1-D.store-misses.c2,27474658
L1-D.store-misses.c3,27438614
L1-D.store-misses.node0,59965571
L1-D.store-misses.node1,60167294
L1-D.store-misses.total,120132865
L1-D.stores-E,1935
L1-D.stores-I.c0,31947737
L1-D.stores-I.c1,32066388
L1-D.stores-I.c2,26885364
L1-D.stores-I.c3,26884796
L1-D.stores-I.node0,58833101
L1-D.stores-I.node1,58951184
L1-D.stores-I.total,117784285
L1-D.stores-M.c0,835771810
L1-D.stores-M.c1,835070881
L1-D.stores-M.c2,696902359
L1-D.stores-M.c3,696938408
L1-D.stores-M.node0,1532674169
L1-D.stores-M.node1,1532009289
L1-D.stores-M.total,3064683458
L1-D.stores-S.c0,541241
L1-D.stores-S.c1,662292
L1-D.stores-S.c2,589294
L1-D.stores-S.c3,553818
L1-D.stores-S.node0,1130535
L1-D.stores-S.node1,1216110
L1-D.stores-S.total,2346645
L1-D.stores-where-L1.c0,835771810
L1-D.stores-where-L1.c1,835070881
L1-D.stores-where-L1.c2,696902359
L1-D.stores-where-L1.c3,696938408
L1-D.stores-where-L1.node0,1532674169
L1-D.stores-where-L1.node1,1532009289
L1-D.stores-where-L1.total,3064683458
L1-D.stores-where-L2.c0,30925504
L1-D.stores-where-L2.c1,31067283
L1-D.stores-where-L2.c2,25887920
L1-D.stores-where-L2.c3,25937368
L1-D.stores-where-L2.node0,56813424
L1-D.stores-where-L2.node1,57004651
L1-D.stores-where-L2.total,113818075
L1-D.stores-where-L3.c0,1476007
L1-D.stores-where-L3.c1,1550365
L1-D.stores-where-L3.c2,1469560
L1-D.stores-where-L3.c3,1379429
L1-D.stores-where-L3.node0,2945567
L1-D.stores-where-L3.node1,2929794
L1-D.stores-where-L3.total,5875361
L1-D.stores-where-L3_S.c0,88796
L1-D.stores-where-L3_S.c1,111030
L1-D.stores-where-L3_S.c2,117099
L1-D.stores-where-L3_S.c3,121093
L1-D.stores-where-L3_S.node0,205895
L1-D.stores-where-L3_S.node1,232123
L1-D.stores-where-L3_S.total,438018
L1-D.stores-where-cache-remote.c0,603
L1-D.stores-where-cache-remote.c2,78
L1-D.stores-where-cache-remote.c3,723
L1-D.stores-where-cache-remote.node0,681
L1-D.stores-where-cache-remote.node1,723
L1-D.stores-where-cache-remote.total,1404
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.node0,2
L1-D.stores-where-dram-local.node1,1
L1-D.stores-where-dram-local.total,3
L1-D.stores-where-dram-remote.c0,2
L1-D.stores-where-dram-remote.c1,2
L1-D.stores-where-dram-remote.node0,2
L1-D.stores-where-dram-remote.node1,2
L1-D.stores-where-dram-remote.total,4
L1-D.stores.c0,868262723
L1-D.stores.c1,867799561
L1-D.stores.c2,724377017
L1-D.stores.c3,724377022
L1-D.stores.node0,1592639740
L1-D.stores.node1,1592176583
L1-D.stores.total,3184816323
L1-D.total-latency.c0,235078687187530
L1-D.total-latency.c1,235053410825435
L1-D.total-latency.c2,195652789044030
L1-D.total-latency.c3,197772504690045
L1-D.total-latency.node0,430731476231560
L1-D.total-latency.node1,432825915515480
L1-D.total-latency.total,863557391747040
L1-I.access-mru-0.c0,440833663
L1-I.access-mru-0.c1,440658113
L1-I.access-mru-0.c2,367713911
L1-I.access-mru-0.c3,367709075
L1-I.access-mru-0.node0,808547574
L1-I.access-mru-0.node1,808367188
L1-I.access-mru-0.total,1616914762
L1-I.access-mru-1.c0,18585238
L1-I.access-mru-1.c1,18577651
L1-I.access-mru-1.c2,15470661
L1-I.access-mru-1.c3,15472373
L1-I.access-mru-1.node0,34055899
L1-I.access-mru-1.node1,34050024
L1-I.access-mru-1.total,68105923
L1-I.access-mru-2.c0,12585487
L1-I.access-mru-2.c1,12589048
L1-I.access-mru-2.c2,10476945
L1-I.access-mru-2.c3,10480559
L1-I.access-mru-2.node0,23062432
L1-I.access-mru-2.node1,23069607
L1-I.access-mru-2.total,46132039
L1-I.access-mru-3.c0,854412
L1-I.access-mru-3.c1,836966
L1-I.access-mru-3.c2,697668
L1-I.access-mru-3.c3,699281
L1-I.access-mru-3.node0,1552080
L1-I.access-mru-3.node1,1536247
L1-I.access-mru-3.total,3088327
L1-I.backinval-E.c0,40846
L1-I.backinval-E.c1,403
L1-I.backinval-E.node0,40846
L1-I.backinval-E.node1,403
L1-I.backinval-E.total,41249
L1-I.backinval-S.c0,177205
L1-I.backinval-S.c1,209364
L1-I.backinval-S.c2,163095
L1-I.backinval-S.c3,173728
L1-I.backinval-S.node0,340300
L1-I.backinval-S.node1,383092
L1-I.backinval-S.total,723392
L1-I.coherency-downgrades.c0,1126
L1-I.coherency-downgrades.c1,770
L1-I.coherency-downgrades.c2,883
L1-I.coherency-downgrades.c3,769
L1-I.coherency-downgrades.node0,2009
L1-I.coherency-downgrades.node1,1539
L1-I.coherency-downgrades.total,3548
L1-I.evict-E,25395
L1-I.evict-S.c0,82694
L1-I.evict-S.c1,33167
L1-I.evict-S.c2,62942
L1-I.evict-S.c3,50260
L1-I.evict-S.node0,145636
L1-I.evict-S.node1,83427
L1-I.evict-S.total,229063
L1-I.load-misses-I.c0,326647
L1-I.load-misses-I.c1,243066
L1-I.load-misses-I.c2,226224
L1-I.load-misses-I.c3,224124
L1-I.load-misses-I.node0,552871
L1-I.load-misses-I.node1,467190
L1-I.load-misses-I.total,1020061
L1-I.load-misses.c0,326647
L1-I.load-misses.c1,243066
L1-I.load-misses.c2,226224
L1-I.load-misses.c3,224124
L1-I.load-misses.node0,552871
L1-I.load-misses.node1,467190
L1-I.load-misses.total,1020061
L1-I.loads-E.c0,211690
L1-I.loads-E.c1,1004
L1-I.loads-E.c2,15766
L1-I.loads-E.c3,32695
L1-I.loads-E.node0,227456
L1-I.loads-E.node1,33699
L1-I.loads-E.total,261155
L1-I.loads-I.c0,326647
L1-I.loads-I.c1,243066
L1-I.loads-I.c2,226224
L1-I.loads-I.c3,224124
L1-I.loads-I.node0,552871
L1-I.loads-I.node1,467190
L1-I.loads-I.total,1020061
L1-I.loads-S.c0,472647110
L1-I.loads-S.c1,472660774
L1-I.loads-S.c2,394343419
L1-I.loads-S.c3,394328593
L1-I.loads-S.node0,866990529
L1-I.loads-S.node1,866989367
L1-I.loads-S.total,1733979896
L1-I.loads-where-L1I.c0,472858800
L1-I.loads-where-L1I.c1,472661778
L1-I.loads-where-L1I.c2,394359185
L1-I.loads-where-L1I.c3,394361288
L1-I.loads-where-L1I.node0,867217985
L1-I.loads-where-L1I.node1,867023066
L1-I.loads-where-L1I.total,1734241051
L1-I.loads-where-L2.c0,34077
L1-I.loads-where-L2.c1,2211
L1-I.loads-where-L2.c2,2211
L1-I.loads-where-L2.c3,2211
L1-I.loads-where-L2.node0,36288
L1-I.loads-where-L2.node1,4422
L1-I.loads-where-L2.total,40710
L1-I.loads-where-L3.c0,287907
L1-I.loads-where-L3.c1,239405
L1-I.loads-where-L3.c2,221947
L1-I.loads-where-L3.c3,220360
L1-I.loads-where-L3.node0,509854
L1-I.loads-where-L3.node1,459765
L1-I.loads-where-L3.total,969619
L1-I.loads-where-cache-remote.c0,2190
L1-I.loads-where-cache-remote.c1,1085
L1-I.loads-where-cache-remote.c2,1616
L1-I.loads-where-cache-remote.c3,1206
L1-I.loads-where-cache-remote.node0,3806
L1-I.loads-where-cache-remote.node1,2291
L1-I.loads-where-cache-remote.total,6097
L1-I.loads-where-dram-local.c0,1229
L1-I.loads-where-dram-local.c1,179
L1-I.loads-where-dram-local.c2,222
L1-I.loads-where-dram-local.c3,169
L1-I.loads-where-dram-local.node0,1451
L1-I.loads-where-dram-local.node1,348
L1-I.loads-where-dram-local.total,1799
L1-I.loads-where-dram-remote.c0,1244
L1-I.loads-where-dram-remote.c1,186
L1-I.loads-where-dram-remote.c2,228
L1-I.loads-where-dram-remote.c3,178
L1-I.loads-where-dram-remote.node0,1472
L1-I.loads-where-dram-remote.node1,364
L1-I.loads-where-dram-remote.total,1836
L1-I.loads.c0,473185447
L1-I.loads.c1,472904844
L1-I.loads.c2,394585409
L1-I.loads.c3,394585412
L1-I.loads.node0,867770856
L1-I.loads.node1,867490256
L1-I.loads.total,1735261112
L1-I.total-latency.c0,2731181079590
L1-I.total-latency.c1,2094189654800
L1-I.total-latency.c2,1945514806810
L1-I.total-latency.c3,1933037806245
L1-I.total-latency.node0,4676695886400
L1-I.total-latency.node1,4027227461045
L1-I.total-latency.total,8703923347445
L2.access-mru-0.c0,59056389
L2.access-mru-0.c1,56056092
L2.access-mru-0.c2,46988965
L2.access-mru-0.c3,47813896
L2.access-mru-0.node0,106045354
L2.access-mru-0.node1,103869988
L2.access-mru-0.total,209915342
L2.access-mru-1.c0,6778635
L2.access-mru-1.c1,8885872
L2.access-mru-1.c2,7177310
L2.access-mru-1.c3,6533264
L2.access-mru-1.node0,13955945
L2.access-mru-1.node1,15419136
L2.access-mru-1.total,29375081
L2.access-mru-2.c0,1455138
L2.access-mru-2.c1,1623654
L2.access-mru-2.c2,1538903
L2.access-mru-2.c3,1508354
L2.access-mru-2.node0,2994041
L2.access-mru-2.node1,3132008
L2.access-mru-2.total,6126049
L2.access-mru-3.c0,878057
L2.access-mru-3.c1,948795
L2.access-mru-3.c2,1240512
L2.access-mru-3.c3,1082617
L2.access-mru-3.node0,2118569
L2.access-mru-3.node1,2031412
L2.access-mru-3.total,4149981
L2.access-mru-4.c0,1116625
L2.access-mru-4.c1,1229525
L2.access-mru-4.c2,1271218
L2.access-mru-4.c3,1322495
L2.access-mru-4.node0,2387843
L2.access-mru-4.node1,2552020
L2.access-mru-4.total,4939863
L2.access-mru-5.c0,1559995
L2.access-mru-5.c1,1494939
L2.access-mru-5.c2,1440932
L2.access-mru-5.c3,1264982
L2.access-mru-5.node0,3000927
L2.access-mru-5.node1,2759921
L2.access-mru-5.total,5760848
L2.access-mru-6.c0,1684221
L2.access-mru-6.c1,1741058
L2.access-mru-6.c2,1090586
L2.access-mru-6.c3,1027230
L2.access-mru-6.node0,2774807
L2.access-mru-6.node1,2768288
L2.access-mru-6.total,5543095
L2.access-mru-7.c0,1307024
L2.access-mru-7.c1,1342054
L2.access-mru-7.c2,792381
L2.access-mru-7.c3,636659
L2.access-mru-7.node0,2099405
L2.access-mru-7.node1,1978713
L2.access-mru-7.total,4078118
L2.coherency-downgrades.c0,1373568
L2.coherency-downgrades.c1,1370860
L2.coherency-downgrades.c2,1398118
L2.coherency-downgrades.c3,1171134
L2.coherency-downgrades.node0,2771686
L2.coherency-downgrades.node1,2541994
L2.coherency-downgrades.total,5313680
L2.coherency-invalidates.c0,524002
L2.coherency-invalidates.c1,504012
L2.coherency-invalidates.c2,499123
L2.coherency-invalidates.c3,524197
L2.coherency-invalidates.node0,1023125
L2.coherency-invalidates.node1,1028209
L2.coherency-invalidates.total,2051334
L2.coherency-upgrades.c0,75343
L2.coherency-upgrades.c1,5775
L2.coherency-upgrades.c2,28139
L2.coherency-upgrades.c3,67949
L2.coherency-upgrades.node0,103482
L2.coherency-upgrades.node1,73724
L2.coherency-upgrades.total,177206
L2.coherency-writebacks.c0,124830
L2.coherency-writebacks.c1,111793
L2.coherency-writebacks.c2,138646
L2.coherency-writebacks.c3,124566
L2.coherency-writebacks.node0,263476
L2.coherency-writebacks.node1,236359
L2.coherency-writebacks.total,499835
L2.evict-E.c0,52996
L2.evict-E.c1,421
L2.evict-E.node0,52996
L2.evict-E.node1,421
L2.evict-E.total,53417
L2.evict-M.c0,2948888
L2.evict-M.c1,2584937
L2.evict-M.c2,1733422
L2.evict-M.c3,2387176
L2.evict-M.node0,4682310
L2.evict-M.node1,4972113
L2.evict-M.total,9654423
L2.evict-S.c0,1345267
L2.evict-S.c1,1606194
L2.evict-S.c2,1346547
L2.evict-S.c3,911741
L2.evict-S.node0,2691814
L2.evict-S.node1,2517935
L2.evict-S.total,5209749
L2.load-misses-E,3
L2.load-misses-I.c0,4122583
L2.load-misses-I.c1,3904609
L2.load-misses-I.c2,2931037
L2.load-misses-I.c3,3302479
L2.load-misses-I.node0,7053620
L2.load-misses-I.node1,7207088
L2.load-misses-I.total,14260708
L2.load-misses-S.c0,1
L2.load-misses-S.c1,1
L2.load-misses-S.c2,1
L2.load-misses-S.c3,3
L2.load-misses-S.node0,2
L2.load-misses-S.node1,4
L2.load-misses-S.total,6
L2.load-misses.c0,4122587
L2.load-misses.c1,3904610
L2.load-misses.c2,2931038
L2.load-misses.c3,3302482
L2.load-misses.node0,7053625
L2.load-misses.node1,7207092
L2.load-misses.total,14260717
L2.load-overlapping-misses.c1,76
L2.load-overlapping-misses.c2,6
L2.load-overlapping-misses.c3,4
L2.load-overlapping-misses.node0,6
L2.load-overlapping-misses.node1,80
L2.load-overlapping-misses.total,86
L2.loads-E,19424
L2.loads-I.c0,4122583
L2.loads-I.c1,3904609
L2.loads-I.c2,2931037
L2.loads-I.c3,3302479
L2.loads-I.node0,7053620
L2.loads-I.node1,7207088
L2.loads-I.total,14260708
L2.loads-M.c0,38941419
L2.loads-M.c1,37407142
L2.loads-M.c2,30927688
L2.loads-M.c3,32162790
L2.loads-M.node0,69869107
L2.loads-M.node1,69569932
L2.loads-M.total,139439039
L2.loads-S.c0,3949741
L2.loads-S.c1,4847565
L2.loads-S.c2,4725200
L2.loads-S.c3,3089342
L2.loads-S.node0,8674941
L2.loads-S.node1,7936907
L2.loads-S.total,16611848
L2.loads.c0,47033167
L2.loads.c1,46159316
L2.loads.c2,38583925
L2.loads.c3,38554611
L2.loads.node0,85617092
L2.loads.node1,84713927
L2.loads.total,170331019
L2.store-misses-E,1949
L2.store-misses-I.c0,956912
L2.store-misses-I.c1,916496
L2.store-misses-I.c2,822774
L2.store-misses-I.c3,720919
L2.store-misses-I.node0,1779686
L2.store-misses-I.node1,1637415
L2.store-misses-I.total,3417101
L2.store-misses-S.c0,606548
L2.store-misses-S.c1,744901
L2.store-misses-S.c2,763964
L2.store-misses-S.c3,780327
L2.store-misses-S.node0,1370512
L2.store-misses-S.node1,1525228
L2.store-misses-S.total,2895740
L2.store-misses.c0,1565409
L2.store-misses.c1,1661397
L2.store-misses.c2,1586738
L2.store-misses.c3,1501246
L2.store-misses.node0,3152147
L2.store-misses.node1,3162643
L2.store-misses.total,6314790
L2.store-overlapping-misses.c0,97423
L2.store-overlapping-misses.c1,98812
L2.store-overlapping-misses.c2,65658
L2.store-overlapping-misses.c3,46737
L2.store-overlapping-misses.node0,163081
L2.store-overlapping-misses.node1,145549
L2.store-overlapping-misses.total,308630
L2.stores-E,1949
L2.stores-I.c0,956912
L2.stores-I.c1,916496
L2.stores-I.c2,822774
L2.stores-I.c3,720919
L2.stores-I.node0,1779686
L2.stores-I.node1,1637415
L2.stores-I.total,3417101
L2.stores-M.c0,30925504
L2.stores-M.c1,31067283
L2.stores-M.c2,25887920
L2.stores-M.c3,25937368
L2.stores-M.node0,56813424
L2.stores-M.node1,57004651
L2.stores-M.total,113818075
L2.stores-S.c0,606548
L2.stores-S.c1,744901
L2.stores-S.c2,763964
L2.stores-S.c3,780327
L2.stores-S.node0,1370512
L2.stores-S.node1,1525228
L2.stores-S.total,2895740
L2.stores.c0,32490913
L2.stores.c1,32728680
L2.stores.c2,27474658
L2.stores.c3,27438614
L2.stores.node0,59965571
L2.stores.node1,60167294
L2.stores.total,120132865
L3.access-mru-0.c0,751815
L3.access-mru-0.c2,579204
L3.access-mru-0.node0,1331019
L3.access-mru-0.node1,0
L3.access-mru-0.total,1331019
L3.access-mru-1.c0,864920
L3.access-mru-1.c2,667894
L3.access-mru-1.node0,1532814
L3.access-mru-1.node1,0
L3.access-mru-1.total,1532814
L3.access-mru-10,90
L3.access-mru-11,32
L3.access-mru-12,13
L3.access-mru-13,11
L3.access-mru-14,1
L3.access-mru-15,1
L3.access-mru-2.c0,1302355
L3.access-mru-2.c2,842796
L3.access-mru-2.node0,2145151
L3.access-mru-2.node1,0
L3.access-mru-2.total,2145151
L3.access-mru-3.c0,1267239
L3.access-mru-3.c2,1057132
L3.access-mru-3.node0,2324371
L3.access-mru-3.node1,0
L3.access-mru-3.total,2324371
L3.access-mru-4.c0,1259934
L3.access-mru-4.c2,1141503
L3.access-mru-4.node0,2401437
L3.access-mru-4.node1,0
L3.access-mru-4.total,2401437
L3.access-mru-5.c0,1147011
L3.access-mru-5.c2,1039182
L3.access-mru-5.node0,2186193
L3.access-mru-5.node1,0
L3.access-mru-5.total,2186193
L3.access-mru-6.c0,862124
L3.access-mru-6.c2,601958
L3.access-mru-6.node0,1464082
L3.access-mru-6.node1,0
L3.access-mru-6.total,1464082
L3.access-mru-7.c0,475919
L3.access-mru-7.c2,182951
L3.access-mru-7.node0,658870
L3.access-mru-7.node1,0
L3.access-mru-7.total,658870
L3.access-mru-8.c0,50542
L3.access-mru-8.c2,1204
L3.access-mru-8.node0,51746
L3.access-mru-8.node1,0
L3.access-mru-8.total,51746
L3.access-mru-9,841
L3.coherency-downgrades.c0,1461160
L3.coherency-downgrades.c2,1692657
L3.coherency-downgrades.node0,3153817
L3.coherency-downgrades.node1,0
L3.coherency-downgrades.total,3153817
L3.coherency-invalidates.c0,1638642
L3.coherency-invalidates.c2,1509508
L3.coherency-invalidates.node0,3148150
L3.coherency-invalidates.node1,0
L3.coherency-invalidates.total,3148150
L3.coherency-upgrades.c0,1509508
L3.coherency-upgrades.c2,1638642
L3.coherency-upgrades.node0,3148150
L3.coherency-upgrades.node1,0
L3.coherency-upgrades.total,3148150
L3.coherency-writebacks.c0,85054
L3.coherency-writebacks.c2,34330
L3.coherency-writebacks.node0,119384
L3.coherency-writebacks.node1,0
L3.coherency-writebacks.total,119384
L3.load-misses-E,3
L3.load-misses-I.c0,695443
L3.load-misses-I.c1,1009698
L3.load-misses-I.c2,762318
L3.load-misses-I.c3,705340
L3.load-misses-I.node0,1457761
L3.load-misses-I.node1,1715038
L3.load-misses-I.total,3172799
L3.load-misses-S.c0,1
L3.load-misses-S.c1,1
