metric,value
timestamp,2026-07-07T14:33:06
workload,dedup
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/dedup_W_HPO_16TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,121.2913
total_instructions,2332217584
avg_ipc,0.9186
avg_ipc_p,0.3559
avg_ipc_e,1.4813
total_power_W,15.7972
dynamic_W,10.138
leakage_W,5.6
dram_W,0.0592
energy_J,1.916064
node0_reads,441879
node1_reads,439382
node0_pct,50.1417
node0_writes,172818
node1_writes,170271
dram_local,211863
dram_remote,208712
dram_remote_pct,49.6254
l1d_miss_pct,1.0455
l2_miss_pct,8.2855
l3_miss_pct,61.9338
l1d_mpki,3.5142
l2_mpki,0.2912
l3_mpki,0.1803
l3_miss_count,420575
cpi_base_frac,0.7583
cpi_branch_frac,0.2156
cpi_l2_frac,0.0001
cpi_l3_frac,0.0028
cpi_dram_local_frac,0.006
cpi_dram_remote_frac,0.0173
futex_wake_count,437
futex_wait_count,411
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,43.1813
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4420730
L1-D.access-mru-0.c1,1856813
L1-D.access-mru-0.c10,95192700
L1-D.access-mru-0.c11,43069457
L1-D.access-mru-0.c12,48140677
L1-D.access-mru-0.c13,46492928
L1-D.access-mru-0.c14,110183470
L1-D.access-mru-0.c15,60518848
L1-D.access-mru-0.c2,125236799
L1-D.access-mru-0.c3,121003739
L1-D.access-mru-0.c4,98780643
L1-D.access-mru-0.c5,108417949
L1-D.access-mru-0.c6,55889141
L1-D.access-mru-0.c7,46347566
L1-D.access-mru-0.c8,86863856
L1-D.access-mru-0.c9,39050673
L1-D.access-mru-0.node0,516694767
L1-D.access-mru-0.node1,574771222
L1-D.access-mru-0.total,1091465989
L1-D.access-mru-1.c0,252500
L1-D.access-mru-1.c1,277356
L1-D.access-mru-1.c10,1203002
L1-D.access-mru-1.c11,1040906
L1-D.access-mru-1.c12,1353680
L1-D.access-mru-1.c13,1157190
L1-D.access-mru-1.c14,2584917
L1-D.access-mru-1.c15,1779539
L1-D.access-mru-1.c2,2613624
L1-D.access-mru-1.c3,3507313
L1-D.access-mru-1.c4,3922403
L1-D.access-mru-1.c5,3702648
L1-D.access-mru-1.c6,1773143
L1-D.access-mru-1.c7,1561187
L1-D.access-mru-1.c8,1136704
L1-D.access-mru-1.c9,910336
L1-D.access-mru-1.node0,10941741
L1-D.access-mru-1.node1,17834707
L1-D.access-mru-1.total,28776448
L1-D.access-mru-2.c0,9940
L1-D.access-mru-2.c1,150
L1-D.access-mru-2.c10,97773
L1-D.access-mru-2.c11,110312
L1-D.access-mru-2.c12,124863
L1-D.access-mru-2.c13,99984
L1-D.access-mru-2.c14,156170
L1-D.access-mru-2.c15,153335
L1-D.access-mru-2.c2,476737
L1-D.access-mru-2.c3,635563
L1-D.access-mru-2.c4,769520
L1-D.access-mru-2.c5,508803
L1-D.access-mru-2.c6,162393
L1-D.access-mru-2.c7,133623
L1-D.access-mru-2.c8,82763
L1-D.access-mru-2.c9,97384
L1-D.access-mru-2.node0,1510622
L1-D.access-mru-2.node1,2108691
L1-D.access-mru-2.total,3619313
L1-D.access-mru-3.c0,3536
L1-D.access-mru-3.c1,90
L1-D.access-mru-3.c10,58624
L1-D.access-mru-3.c11,66808
L1-D.access-mru-3.c12,54628
L1-D.access-mru-3.c13,43470
L1-D.access-mru-3.c14,60929
L1-D.access-mru-3.c15,68312
L1-D.access-mru-3.c2,277082
L1-D.access-mru-3.c3,358015
L1-D.access-mru-3.c4,413594
L1-D.access-mru-3.c5,266908
L1-D.access-mru-3.c6,68551
L1-D.access-mru-3.c7,57340
L1-D.access-mru-3.c8,44784
L1-D.access-mru-3.c9,57735
L1-D.access-mru-3.node0,866674
L1-D.access-mru-3.node1,1033732
L1-D.access-mru-3.total,1900406
L1-D.access-mru-4.c0,2385
L1-D.access-mru-4.c1,29
L1-D.access-mru-4.c10,53348
L1-D.access-mru-4.c11,61380
L1-D.access-mru-4.c12,45333
L1-D.access-mru-4.c13,37042
L1-D.access-mru-4.c14,50304
L1-D.access-mru-4.c15,57082
L1-D.access-mru-4.c2,202084
L1-D.access-mru-4.c3,268237
L1-D.access-mru-4.c4,287737
L1-D.access-mru-4.c5,188714
L1-D.access-mru-4.c6,56161
L1-D.access-mru-4.c7,46970
L1-D.access-mru-4.c8,40664
L1-D.access-mru-4.c9,53636
L1-D.access-mru-4.node0,681763
L1-D.access-mru-4.node1,769343
L1-D.access-mru-4.total,1451106
L1-D.access-mru-5.c0,1808
L1-D.access-mru-5.c1,8
L1-D.access-mru-5.c10,51959
L1-D.access-mru-5.c11,59774
L1-D.access-mru-5.c12,42594
L1-D.access-mru-5.c13,34797
L1-D.access-mru-5.c14,46786
L1-D.access-mru-5.c15,53556
L1-D.access-mru-5.c2,159632
L1-D.access-mru-5.c3,220367
L1-D.access-mru-5.c4,218371
L1-D.access-mru-5.c5,142769
L1-D.access-mru-5.c6,52837
L1-D.access-mru-5.c7,44246
L1-D.access-mru-5.c8,39297
L1-D.access-mru-5.c9,52314
L1-D.access-mru-5.node0,585159
L1-D.access-mru-5.node1,635956
L1-D.access-mru-5.total,1221115
L1-D.access-mru-6.c0,1400
L1-D.access-mru-6.c1,4
L1-D.access-mru-6.c10,50045
L1-D.access-mru-6.c11,58151
L1-D.access-mru-6.c12,41175
L1-D.access-mru-6.c13,34031
L1-D.access-mru-6.c14,45608
L1-D.access-mru-6.c15,51818
L1-D.access-mru-6.c2,132164
L1-D.access-mru-6.c3,190853
L1-D.access-mru-6.c4,171291
L1-D.access-mru-6.c5,111652
L1-D.access-mru-6.c6,52255
L1-D.access-mru-6.c7,43579
L1-D.access-mru-6.c8,38379
L1-D.access-mru-6.c9,51371
L1-D.access-mru-6.node0,522367
L1-D.access-mru-6.node1,551409
L1-D.access-mru-6.total,1073776
L1-D.access-mru-7.c0,1141
L1-D.access-mru-7.c10,49619
L1-D.access-mru-7.c11,57392
L1-D.access-mru-7.c12,41292
L1-D.access-mru-7.c13,33116
L1-D.access-mru-7.c14,45088
L1-D.access-mru-7.c15,51618
L1-D.access-mru-7.c2,114209
L1-D.access-mru-7.c3,172581
L1-D.access-mru-7.c4,141448
L1-D.access-mru-7.c5,90540
L1-D.access-mru-7.c6,50984
L1-D.access-mru-7.c7,43288
L1-D.access-mru-7.c8,37470
L1-D.access-mru-7.c9,50752
L1-D.access-mru-7.node0,483164
L1-D.access-mru-7.node1,497374
L1-D.access-mru-7.total,980538
L1-D.backinval-E.c0,32
L1-D.backinval-E.c1,297
L1-D.backinval-E.c2,7
L1-D.backinval-E.c4,12
L1-D.backinval-E.c6,2
L1-D.backinval-E.node0,336
L1-D.backinval-E.node1,14
L1-D.backinval-E.total,350
L1-D.backinval-M.c0,630
L1-D.backinval-M.c1,44
L1-D.backinval-M.c10,12
L1-D.backinval-M.c11,3
L1-D.backinval-M.c12,13
L1-D.backinval-M.c13,3
L1-D.backinval-M.c14,6
L1-D.backinval-M.c15,1
L1-D.backinval-M.c2,126
L1-D.backinval-M.c3,144
L1-D.backinval-M.c4,218
L1-D.backinval-M.c5,99
L1-D.backinval-M.c6,278
L1-D.backinval-M.c7,108
L1-D.backinval-M.c8,18
L1-D.backinval-M.c9,5
L1-D.backinval-M.node0,982
L1-D.backinval-M.node1,726
L1-D.backinval-M.total,1708
L1-D.backinval-S.c0,174
L1-D.backinval-S.c1,358
L1-D.backinval-S.c10,5
L1-D.backinval-S.c11,6
L1-D.backinval-S.c12,10
L1-D.backinval-S.c13,6
L1-D.backinval-S.c14,4
L1-D.backinval-S.c15,7
L1-D.backinval-S.c2,117
L1-D.backinval-S.c3,98
L1-D.backinval-S.c4,113
L1-D.backinval-S.c5,91
L1-D.backinval-S.c6,102
L1-D.backinval-S.c7,95
L1-D.backinval-S.c8,5
L1-D.backinval-S.c9,12
L1-D.backinval-S.node0,775
L1-D.backinval-S.node1,428
L1-D.backinval-S.total,1203
L1-D.coherency-downgrades.c0,879
L1-D.coherency-downgrades.c1,1000
L1-D.coherency-downgrades.c10,4419
L1-D.coherency-downgrades.c11,2487
L1-D.coherency-downgrades.c12,377
L1-D.coherency-downgrades.c13,679
L1-D.coherency-downgrades.c14,3404
L1-D.coherency-downgrades.c15,1132
L1-D.coherency-downgrades.c2,4617
L1-D.coherency-downgrades.c3,1355
L1-D.coherency-downgrades.c4,667
L1-D.coherency-downgrades.c5,2229
L1-D.coherency-downgrades.c6,305
L1-D.coherency-downgrades.c7,293
L1-D.coherency-downgrades.c8,3067
L1-D.coherency-downgrades.c9,2774
L1-D.coherency-downgrades.node0,20598
L1-D.coherency-downgrades.node1,9086
L1-D.coherency-downgrades.total,29684
L1-D.coherency-invalidates.c0,1159
L1-D.coherency-invalidates.c1,34
L1-D.coherency-invalidates.c10,734
L1-D.coherency-invalidates.c11,244
L1-D.coherency-invalidates.c12,288
L1-D.coherency-invalidates.c13,275
L1-D.coherency-invalidates.c14,750
L1-D.coherency-invalidates.c15,218
L1-D.coherency-invalidates.c2,622
L1-D.coherency-invalidates.c3,148
L1-D.coherency-invalidates.c4,143
L1-D.coherency-invalidates.c5,776
L1-D.coherency-invalidates.c6,112
L1-D.coherency-invalidates.c7,178
L1-D.coherency-invalidates.c8,775
L1-D.coherency-invalidates.c9,220
L1-D.coherency-invalidates.node0,3936
L1-D.coherency-invalidates.node1,2740
L1-D.coherency-invalidates.total,6676
L1-D.coherency-upgrades.c0,23
L1-D.coherency-upgrades.c1,13
L1-D.coherency-upgrades.c10,17
L1-D.coherency-upgrades.c11,30
L1-D.coherency-upgrades.c12,28
L1-D.coherency-upgrades.c13,26
L1-D.coherency-upgrades.c14,22
L1-D.coherency-upgrades.c15,25
L1-D.coherency-upgrades.c2,28
L1-D.coherency-upgrades.c3,34
L1-D.coherency-upgrades.c4,36
L1-D.coherency-upgrades.c5,39
L1-D.coherency-upgrades.c6,38
L1-D.coherency-upgrades.c7,37
L1-D.coherency-upgrades.c8,26
L1-D.coherency-upgrades.c9,20
L1-D.coherency-upgrades.node0,191
L1-D.coherency-upgrades.node1,251
L1-D.coherency-upgrades.total,442
L1-D.coherency-writebacks.c0,1481
L1-D.coherency-writebacks.c1,82
L1-D.coherency-writebacks.c10,1106
L1-D.coherency-writebacks.c11,575
L1-D.coherency-writebacks.c12,507
L1-D.coherency-writebacks.c13,773
L1-D.coherency-writebacks.c14,976
L1-D.coherency-writebacks.c15,488
L1-D.coherency-writebacks.c2,1392
L1-D.coherency-writebacks.c3,826
L1-D.coherency-writebacks.c4,613
L1-D.coherency-writebacks.c5,1321
L1-D.coherency-writebacks.c6,392
L1-D.coherency-writebacks.c7,404
L1-D.coherency-writebacks.c8,1103
L1-D.coherency-writebacks.c9,648
L1-D.coherency-writebacks.node0,7213
L1-D.coherency-writebacks.node1,5474
L1-D.coherency-writebacks.total,12687
L1-D.evict-E.c0,15936
L1-D.evict-E.c1,166809
L1-D.evict-E.c10,31037
L1-D.evict-E.c11,11787
L1-D.evict-E.c12,1884
L1-D.evict-E.c13,13491
L1-D.evict-E.c14,50443
L1-D.evict-E.c15,22942
L1-D.evict-E.c2,36846
L1-D.evict-E.c3,17377
L1-D.evict-E.c4,19494
L1-D.evict-E.c5,7952
L1-D.evict-E.c6,1884
L1-D.evict-E.c7,1308
L1-D.evict-E.c8,12500
L1-D.evict-E.c9,3511
L1-D.evict-E.node0,295803
L1-D.evict-E.node1,119398
L1-D.evict-E.total,415201
L1-D.evict-M.c0,153833
L1-D.evict-M.c1,166517
L1-D.evict-M.c10,480954
L1-D.evict-M.c11,543531
L1-D.evict-M.c12,725173
L1-D.evict-M.c13,578946
L1-D.evict-M.c14,803895
L1-D.evict-M.c15,907345
L1-D.evict-M.c2,919189
L1-D.evict-M.c3,1509740
L1-D.evict-M.c4,1542050
L1-D.evict-M.c5,925225
L1-D.evict-M.c6,905611
L1-D.evict-M.c7,750536
L1-D.evict-M.c8,372391
L1-D.evict-M.c9,487903
L1-D.evict-M.node0,4634058
L1-D.evict-M.node1,7138781
L1-D.evict-M.total,11772839
L1-D.evict-S.c0,2003
L1-D.evict-S.c1,345
L1-D.evict-S.c10,28382
L1-D.evict-S.c11,15500
L1-D.evict-S.c12,35602
L1-D.evict-S.c13,29807
L1-D.evict-S.c14,25904
L1-D.evict-S.c15,23748
L1-D.evict-S.c2,35270
L1-D.evict-S.c3,48817
L1-D.evict-S.c4,41840
L1-D.evict-S.c5,35048
L1-D.evict-S.c6,33058
L1-D.evict-S.c7,29701
L1-D.evict-S.c8,42225
L1-D.evict-S.c9,22452
L1-D.evict-S.node0,194994
L1-D.evict-S.node1,254708
L1-D.evict-S.total,449702
L1-D.load-misses-E.c0,1411
