metric,value
timestamp,2026-07-07T04:42:07
workload,IS
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_MPO_8TH_20260706_200005
cpu_map,"[1, 9, 8, 0, 3, 2, 11, 10]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,25.9022
total_instructions,582932835
avg_ipc,0.7033
avg_ipc_p,0.7033
avg_ipc_e,0.0
total_power_W,15.2887
dynamic_W,11.2526
leakage_W,4.0
dram_W,0.0361
energy_J,0.396011
node0_reads,73117
node1_reads,73028
node0_pct,50.0304
node0_writes,55
node1_writes,35
dram_local,3430
dram_remote,3702
dram_remote_pct,51.9069
l1d_miss_pct,1.4699
l2_miss_pct,42.7062
l3_miss_pct,0.7559
l1d_mpki,3.7898
l2_mpki,1.6185
l3_mpki,0.0122
l3_miss_count,7132
cpi_base_frac,0.9553
cpi_branch_frac,0.0017
cpi_l2_frac,0.0012
cpi_l3_frac,0.0414
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7367
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24359594
L1-D.access-mru-0.c1,24115012
L1-D.access-mru-0.c2,24019607
L1-D.access-mru-0.c3,24013989
L1-D.access-mru-0.c4,24117858
L1-D.access-mru-0.c5,24025771
L1-D.access-mru-0.c6,24034298
L1-D.access-mru-0.c7,24140419
L1-D.access-mru-0.node0,96517212
L1-D.access-mru-0.node1,96309336
L1-D.access-mru-0.total,192826548
L1-D.access-mru-1.c0,932959
L1-D.access-mru-1.c1,880026
L1-D.access-mru-1.c2,976871
L1-D.access-mru-1.c3,880399
L1-D.access-mru-1.c4,861226
L1-D.access-mru-1.c5,925645
L1-D.access-mru-1.c6,894764
L1-D.access-mru-1.c7,878054
L1-D.access-mru-1.node0,3600229
L1-D.access-mru-1.node1,3629715
L1-D.access-mru-1.total,7229944
L1-D.access-mru-2.c0,286295
L1-D.access-mru-2.c1,279241
L1-D.access-mru-2.c2,288084
L1-D.access-mru-2.c3,279482
L1-D.access-mru-2.c4,277518
L1-D.access-mru-2.c5,277041
L1-D.access-mru-2.c6,283243
L1-D.access-mru-2.c7,280161
L1-D.access-mru-2.node0,1120336
L1-D.access-mru-2.node1,1130729
L1-D.access-mru-2.total,2251065
L1-D.access-mru-3.c0,197440
L1-D.access-mru-3.c1,195002
L1-D.access-mru-3.c2,199455
L1-D.access-mru-3.c3,195001
L1-D.access-mru-3.c4,192671
L1-D.access-mru-3.c5,193460
L1-D.access-mru-3.c6,196637
L1-D.access-mru-3.c7,194558
