metric,value
timestamp,2026-07-09T20:05:00
workload,BT
strategy,HPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_HPO_8TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,13.7727
total_instructions,898918428
avg_ipc,2.0396
avg_ipc_p,2.0396
avg_ipc_e,0.0
total_power_W,36.6427
dynamic_W,32.634
leakage_W,4.0
dram_W,0.0088
energy_J,0.50467
node0_reads,9477
node1_reads,9449
node0_pct,50.074
node0_writes,4
node1_writes,2
dram_local,3531
dram_remote,3557
dram_remote_pct,50.1834
l1d_miss_pct,0.2909
l2_miss_pct,44.2695
l3_miss_pct,2.5375
l1d_mpki,0.7019
l2_mpki,0.3107
l3_mpki,0.0079
l3_miss_count,7088
cpi_base_frac,0.9758
cpi_branch_frac,0.0024
cpi_l2_frac,0.0
cpi_l3_frac,0.0211
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0004
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8423
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,48824352
L1-D.access-mru-0.c1,48461199
L1-D.access-mru-0.c2,33897445
L1-D.access-mru-0.c3,33732033
L1-D.access-mru-0.c4,33515705
L1-D.access-mru-0.c5,33538564
L1-D.access-mru-0.c6,33420814
L1-D.access-mru-0.c7,33423243
L1-D.access-mru-0.node0,164915029
L1-D.access-mru-0.node1,133898326
L1-D.access-mru-0.total,298813355
L1-D.access-mru-1.c0,1782744
L1-D.access-mru-1.c1,1837704
L1-D.access-mru-1.c2,907695
L1-D.access-mru-1.c3,1009339
L1-D.access-mru-1.c4,943020
L1-D.access-mru-1.c5,934160
L1-D.access-mru-1.c6,901805
L1-D.access-mru-1.c7,937839
L1-D.access-mru-1.node0,5537482
L1-D.access-mru-1.node1,3716824
L1-D.access-mru-1.total,9254306
L1-D.access-mru-2.c0,482639
L1-D.access-mru-2.c1,558949
L1-D.access-mru-2.c2,272837
L1-D.access-mru-2.c3,275969
L1-D.access-mru-2.c4,285396
L1-D.access-mru-2.c5,267685
L1-D.access-mru-2.c6,290506
L1-D.access-mru-2.c7,285622
L1-D.access-mru-2.node0,1590394
L1-D.access-mru-2.node1,1129209
L1-D.access-mru-2.total,2719603
L1-D.access-mru-3.c0,187182
L1-D.access-mru-3.c1,187934
L1-D.access-mru-3.c2,116898
L1-D.access-mru-3.c3,117526
L1-D.access-mru-3.c4,105336
L1-D.access-mru-3.c5,111691
L1-D.access-mru-3.c6,102432
L1-D.access-mru-3.c7,110071
L1-D.access-mru-3.node0,609540
L1-D.access-mru-3.node1,429530
L1-D.access-mru-3.total,1039070
L1-D.access-mru-4.c0,65188
L1-D.access-mru-4.c1,71893
L1-D.access-mru-4.c2,45532
L1-D.access-mru-4.c3,42327
L1-D.access-mru-4.c4,36425
L1-D.access-mru-4.c5,45918
L1-D.access-mru-4.c6,28683
L1-D.access-mru-4.c7,31216
L1-D.access-mru-4.node0,224940
L1-D.access-mru-4.node1,142242
L1-D.access-mru-4.total,367182
L1-D.access-mru-5.c0,41395
L1-D.access-mru-5.c1,48080
L1-D.access-mru-5.c2,20623
L1-D.access-mru-5.c3,17936
L1-D.access-mru-5.c4,18586
L1-D.access-mru-5.c5,18329
L1-D.access-mru-5.c6,10624
L1-D.access-mru-5.c7,13720
L1-D.access-mru-5.node0,128034
L1-D.access-mru-5.node1,61259
L1-D.access-mru-5.total,189293
L1-D.access-mru-6.c0,39906
L1-D.access-mru-6.c1,42141
L1-D.access-mru-6.c2,15155
L1-D.access-mru-6.c3,12424
L1-D.access-mru-6.c4,13652
L1-D.access-mru-6.c5,13166
L1-D.access-mru-6.c6,10740
L1-D.access-mru-6.c7,10049
L1-D.access-mru-6.node0,109626
L1-D.access-mru-6.node1,47607
L1-D.access-mru-6.total,157233
L1-D.access-mru-7.c0,31588
L1-D.access-mru-7.c1,27286
L1-D.access-mru-7.c2,8497
L1-D.access-mru-7.c3,14724
L1-D.access-mru-7.c4,8758
L1-D.access-mru-7.c5,10293
L1-D.access-mru-7.c6,10709
L1-D.access-mru-7.c7,8897
L1-D.access-mru-7.node0,82095
L1-D.access-mru-7.node1,38657
L1-D.access-mru-7.total,120752
L1-D.coherency-downgrades.c0,38151
L1-D.coherency-downgrades.c1,53713
L1-D.coherency-downgrades.c2,59931
L1-D.coherency-downgrades.c3,55816
L1-D.coherency-downgrades.c4,42197
L1-D.coherency-downgrades.c5,63323
L1-D.coherency-downgrades.c6,62820
L1-D.coherency-downgrades.c7,33061
L1-D.coherency-downgrades.node0,207611
L1-D.coherency-downgrades.node1,201401
L1-D.coherency-downgrades.total,409012
L1-D.coherency-invalidates.c0,14732
L1-D.coherency-invalidates.c1,9798
L1-D.coherency-invalidates.c2,8227
L1-D.coherency-invalidates.c3,15138
L1-D.coherency-invalidates.c4,20603
L1-D.coherency-invalidates.c5,17523
L1-D.coherency-invalidates.c6,19269
L1-D.coherency-invalidates.c7,14593
L1-D.coherency-invalidates.node0,47895
L1-D.coherency-invalidates.node1,71988
L1-D.coherency-invalidates.total,119883
L1-D.coherency-upgrades.c0,2340
L1-D.coherency-upgrades.c1,4019
L1-D.coherency-upgrades.c2,6645
L1-D.coherency-upgrades.c3,5015
L1-D.coherency-upgrades.c4,2402
L1-D.coherency-upgrades.c5,7259
L1-D.coherency-upgrades.c6,6017
L1-D.coherency-upgrades.c7,5014
L1-D.coherency-upgrades.node0,18019
L1-D.coherency-upgrades.node1,20692
L1-D.coherency-upgrades.total,38711
L1-D.coherency-writebacks.c0,8502
L1-D.coherency-writebacks.c1,5980
L1-D.coherency-writebacks.c2,5990
L1-D.coherency-writebacks.c3,5334
L1-D.coherency-writebacks.c4,6047
L1-D.coherency-writebacks.c5,6130
L1-D.coherency-writebacks.c6,6262
L1-D.coherency-writebacks.c7,6504
L1-D.coherency-writebacks.node0,25806
L1-D.coherency-writebacks.node1,24943
L1-D.coherency-writebacks.total,50749
L1-D.evict-E.c0,5697
L1-D.evict-E.c1,18
L1-D.evict-E.c6,4
L1-D.evict-E.c7,1
L1-D.evict-E.node0,5715
L1-D.evict-E.node1,5
L1-D.evict-E.total,5720
L1-D.evict-M.c0,143631
L1-D.evict-M.c1,86302
L1-D.evict-M.c2,45551
L1-D.evict-M.c3,42335
L1-D.evict-M.c4,24337
L1-D.evict-M.c5,28628
L1-D.evict-M.c6,31755
L1-D.evict-M.c7,51371
L1-D.evict-M.node0,317819
L1-D.evict-M.node1,136091
L1-D.evict-M.total,453910
L1-D.evict-S.c0,55331
L1-D.evict-S.c1,74689
L1-D.evict-S.c2,45152
L1-D.evict-S.c3,43634
L1-D.evict-S.c4,48802
L1-D.evict-S.c5,42879
L1-D.evict-S.c6,29433
L1-D.evict-S.c7,16881
L1-D.evict-S.node0,218806
L1-D.evict-S.node1,137995
L1-D.evict-S.total,356801
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,174398
L1-D.load-misses-I.c1,141517
L1-D.load-misses-I.c2,76363
L1-D.load-misses-I.c3,79319
L1-D.load-misses-I.c4,76900
L1-D.load-misses-I.c5,77168
L1-D.load-misses-I.c6,67919
L1-D.load-misses-I.c7,69651
L1-D.load-misses-I.node0,471597
L1-D.load-misses-I.node1,291638
L1-D.load-misses-I.total,763235
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.node0,2
L1-D.load-misses-S.node1,2
L1-D.load-misses-S.total,4
L1-D.load-misses.c0,174402
L1-D.load-misses.c1,141517
L1-D.load-misses.c2,76363
L1-D.load-misses.c3,79320
L1-D.load-misses.c4,76900
L1-D.load-misses.c5,77168
L1-D.load-misses.c6,67920
L1-D.load-misses.c7,69652
L1-D.load-misses.node0,471602
L1-D.load-misses.node1,291640
L1-D.load-misses.total,763242
L1-D.loads-E.c0,68330
L1-D.loads-E.c1,141
L1-D.loads-E.c2,39
L1-D.loads-E.c3,358
L1-D.loads-E.c4,4
L1-D.loads-E.c5,4
L1-D.loads-E.c6,6
L1-D.loads-E.c7,7
L1-D.loads-E.node0,68868
L1-D.loads-E.node1,21
L1-D.loads-E.total,68889
L1-D.loads-I.c0,174398
L1-D.loads-I.c1,141517
L1-D.loads-I.c2,76363
L1-D.loads-I.c3,79319
L1-D.loads-I.c4,76900
L1-D.loads-I.c5,77168
L1-D.loads-I.c6,67919
L1-D.loads-I.c7,69651
L1-D.loads-I.node0,471597
L1-D.loads-I.node1,291638
L1-D.loads-I.total,763235
L1-D.loads-M.c0,29854341
L1-D.loads-M.c1,29198835
L1-D.loads-M.c2,14976969
L1-D.loads-M.c3,14907827
L1-D.loads-M.c4,14228282
L1-D.loads-M.c5,14431152
L1-D.loads-M.c6,14292215
L1-D.loads-M.c7,14357992
L1-D.loads-M.node0,88937972
L1-D.loads-M.node1,57309641
L1-D.loads-M.total,146247613
L1-D.loads-S.c0,2097129
L1-D.loads-S.c1,2874213
L1-D.loads-S.c2,10583862
L1-D.loads-S.c3,10589370
L1-D.loads-S.c4,11086920
L1-D.loads-S.c5,10891500
L1-D.loads-S.c6,10935022
L1-D.loads-S.c7,10911578
L1-D.loads-S.node0,26144574
L1-D.loads-S.node1,43825020
L1-D.loads-S.total,69969594
L1-D.loads-where-L1.c0,32019796
L1-D.loads-where-L1.c1,32073189
L1-D.loads-where-L1.c2,25560870
L1-D.loads-where-L1.c3,25497554
L1-D.loads-where-L1.c4,25315206
L1-D.loads-where-L1.c5,25322656
L1-D.loads-where-L1.c6,25227242
L1-D.loads-where-L1.c7,25269576
L1-D.loads-where-L1.node0,115151409
L1-D.loads-where-L1.node1,101134680
L1-D.loads-where-L1.total,216286089
L1-D.loads-where-L2.c0,102412
L1-D.loads-where-L2.c1,84135
L1-D.loads-where-L2.c2,36722
L1-D.loads-where-L2.c3,39367
L1-D.loads-where-L2.c4,23151
L1-D.loads-where-L2.c5,22978
L1-D.loads-where-L2.c6,19020
L1-D.loads-where-L2.c7,23855
L1-D.loads-where-L2.node0,262636
L1-D.loads-where-L2.node1,89004
L1-D.loads-where-L2.total,351640
L1-D.loads-where-L3.c0,10466
L1-D.loads-where-L3.c1,8468
L1-D.loads-where-L3.c2,10795
L1-D.loads-where-L3.c3,2714
L1-D.loads-where-L3.c4,1514
L1-D.loads-where-L3.c5,17200
L1-D.loads-where-L3.c6,3192
L1-D.loads-where-L3.c7,2995
L1-D.loads-where-L3.node0,32443
L1-D.loads-where-L3.node1,24901
L1-D.loads-where-L3.total,57344
L1-D.loads-where-L3_S.c0,38057
L1-D.loads-where-L3_S.c1,35451
L1-D.loads-where-L3_S.c2,21998
L1-D.loads-where-L3_S.c3,21626
L1-D.loads-where-L3_S.c4,12351
L1-D.loads-where-L3_S.c5,25659
L1-D.loads-where-L3_S.c6,31514
L1-D.loads-where-L3_S.c7,28237
L1-D.loads-where-L3_S.node0,117132
L1-D.loads-where-L3_S.node1,97761
L1-D.loads-where-L3_S.total,214893
