metric,value
timestamp,2026-07-09T20:37:27
workload,FT
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_Packed_12TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,10.8899
total_instructions,825115147
avg_ipc,2.9138
avg_ipc_p,1.7001
avg_ipc_e,5.3411
total_power_W,38.1138
dynamic_W,33.2022
leakage_W,4.8
dram_W,0.1116
energy_J,0.415056
node0_reads,94958
node1_reads,94843
node0_pct,50.0303
node0_writes,32
node1_writes,1
dram_local,2879
dram_remote,2888
dram_remote_pct,50.078
l1d_miss_pct,8.3302
l2_miss_pct,6.0195
l3_miss_pct,0.8793
l1d_mpki,13.2052
l2_mpki,0.7949
l3_mpki,0.007
l3_miss_count,5767
cpi_base_frac,0.9253
cpi_branch_frac,0.0642
cpi_l2_frac,0.0011
cpi_l3_frac,0.0082
cpi_dram_local_frac,0.0006
cpi_dram_remote_frac,0.0006
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1493
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,19235630
L1-D.access-mru-0.c1,19099065
L1-D.access-mru-0.c10,17759866
L1-D.access-mru-0.c11,17755657
L1-D.access-mru-0.c2,19099833
L1-D.access-mru-0.c3,19103761
L1-D.access-mru-0.c4,15204023
L1-D.access-mru-0.c5,15206617
L1-D.access-mru-0.c6,15154417
L1-D.access-mru-0.c7,15203878
L1-D.access-mru-0.c8,17762731
L1-D.access-mru-0.c9,17765377
L1-D.access-mru-0.node0,137307224
L1-D.access-mru-0.node1,71043631
L1-D.access-mru-0.total,208350855
L1-D.access-mru-1.c0,268372
L1-D.access-mru-1.c1,215181
L1-D.access-mru-1.c10,176600
L1-D.access-mru-1.c11,180309
L1-D.access-mru-1.c2,213344
L1-D.access-mru-1.c3,210094
L1-D.access-mru-1.c4,371058
L1-D.access-mru-1.c5,371681
L1-D.access-mru-1.c6,370159
L1-D.access-mru-1.c7,370942
L1-D.access-mru-1.c8,178737
L1-D.access-mru-1.c9,177921
L1-D.access-mru-1.node0,2390831
L1-D.access-mru-1.node1,713567
L1-D.access-mru-1.total,3104398
L1-D.access-mru-2.c0,44450
L1-D.access-mru-2.c1,32804
L1-D.access-mru-2.c10,27702
L1-D.access-mru-2.c11,26960
L1-D.access-mru-2.c2,32931
L1-D.access-mru-2.c3,32806
L1-D.access-mru-2.c4,63488
L1-D.access-mru-2.c5,62894
L1-D.access-mru-2.c6,63484
L1-D.access-mru-2.c7,62770
L1-D.access-mru-2.c8,27431
L1-D.access-mru-2.c9,27531
L1-D.access-mru-2.node0,395627
L1-D.access-mru-2.node1,109624
L1-D.access-mru-2.total,505251
L1-D.access-mru-3.c0,15070
L1-D.access-mru-3.c1,10908
L1-D.access-mru-3.c10,8342
L1-D.access-mru-3.c11,9134
L1-D.access-mru-3.c2,9858
L1-D.access-mru-3.c3,10078
L1-D.access-mru-3.c4,11090
L1-D.access-mru-3.c5,11369
