metric,value
timestamp,2026-07-09T20:16:20
workload,MG
strategy,AKARIN_a045_8
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_AKARIN_a045_8_16TH_20260709_195844
cpu_map,"[8, 0, 5, 2, 7, 10, 12, 14, 13, 15, 6, 4, 9, 3, 11, 1]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.3343
total_instructions,61720065
avg_ipc,1.8265
avg_ipc_p,0.7097
avg_ipc_e,2.9432
total_power_W,25.9192
dynamic_W,20.1851
leakage_W,5.6
dram_W,0.134
energy_J,0.034584
node0_reads,14019
node1_reads,13882
node0_pct,50.2455
node0_writes,29
node1_writes,25
dram_local,3281
dram_remote,3266
dram_remote_pct,49.8854
l1d_miss_pct,1.9365
l2_miss_pct,37.1517
l3_miss_pct,4.7739
l1d_mpki,5.9808
l2_mpki,2.222
l3_mpki,0.1061
l3_miss_count,6547
cpi_base_frac,0.8322
cpi_branch_frac,0.0538
cpi_l2_frac,0.0
cpi_l3_frac,0.1051
cpi_dram_local_frac,0.0038
cpi_dram_remote_frac,0.0051
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,131.8297
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1771876
L1-D.access-mru-0.c1,1249861
L1-D.access-mru-0.c10,1232623
L1-D.access-mru-0.c11,1226461
L1-D.access-mru-0.c12,1212598
L1-D.access-mru-0.c13,1218625
L1-D.access-mru-0.c14,1299995
L1-D.access-mru-0.c15,1291545
L1-D.access-mru-0.c2,1321848
L1-D.access-mru-0.c3,1250551
L1-D.access-mru-0.c4,1234185
L1-D.access-mru-0.c5,1221953
L1-D.access-mru-0.c6,1312191
L1-D.access-mru-0.c7,1297989
L1-D.access-mru-0.c8,1324250
L1-D.access-mru-0.c9,1302264
L1-D.access-mru-0.node0,10025699
L1-D.access-mru-0.node1,10743116
L1-D.access-mru-0.total,20768815
L1-D.access-mru-1.c0,83261
L1-D.access-mru-1.c1,83104
L1-D.access-mru-1.c10,58620
L1-D.access-mru-1.c11,63741
L1-D.access-mru-1.c12,76778
L1-D.access-mru-1.c13,71357
L1-D.access-mru-1.c14,47714
L1-D.access-mru-1.c15,46928
L1-D.access-mru-1.c2,48304
L1-D.access-mru-1.c3,62524
L1-D.access-mru-1.c4,74119
L1-D.access-mru-1.c5,79934
L1-D.access-mru-1.c6,46189
L1-D.access-mru-1.c7,51546
L1-D.access-mru-1.c8,47647
L1-D.access-mru-1.c9,49223
L1-D.access-mru-1.node0,508697
L1-D.access-mru-1.node1,482292
L1-D.access-mru-1.total,990989
L1-D.access-mru-2.c0,24832
L1-D.access-mru-2.c1,5278
L1-D.access-mru-2.c10,4284
L1-D.access-mru-2.c11,4348
L1-D.access-mru-2.c12,4632
L1-D.access-mru-2.c13,4446
L1-D.access-mru-2.c14,12532
L1-D.access-mru-2.c15,12196
L1-D.access-mru-2.c2,12143
L1-D.access-mru-2.c3,4937
L1-D.access-mru-2.c4,5165
L1-D.access-mru-2.c5,4968
L1-D.access-mru-2.c6,12477
L1-D.access-mru-2.c7,13523
L1-D.access-mru-2.c8,12718
L1-D.access-mru-2.c9,12033
L1-D.access-mru-2.node0,52797
L1-D.access-mru-2.node1,97715
L1-D.access-mru-2.total,150512
L1-D.access-mru-3.c0,8379
L1-D.access-mru-3.c1,1192
L1-D.access-mru-3.c10,1131
L1-D.access-mru-3.c11,1238
L1-D.access-mru-3.c12,1147
L1-D.access-mru-3.c13,1188
L1-D.access-mru-3.c14,3043
L1-D.access-mru-3.c15,3255
L1-D.access-mru-3.c2,3634
L1-D.access-mru-3.c3,1416
L1-D.access-mru-3.c4,1407
L1-D.access-mru-3.c5,1327
L1-D.access-mru-3.c6,3130
