metric,value
timestamp,2026-07-09T20:02:08
workload,MG
strategy,AKARIN_a100_5
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_AKARIN_a100_5_8TH_20260709_195844
cpu_map,"[0, 11, 1, 3, 10, 9, 8, 2]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1.3781
total_instructions,46237424
avg_ipc,1.0485
avg_ipc_p,1.0485
avg_ipc_e,0.0
total_power_W,20.9004
dynamic_W,16.7758
leakage_W,4.0
dram_W,0.1246
energy_J,0.028803
node0_reads,13456
node1_reads,13356
node0_pct,50.1865
node0_writes,12
node1_writes,20
dram_local,2974
dram_remote,2981
dram_remote_pct,50.0588
l1d_miss_pct,1.7207
l2_miss_pct,22.1214
l3_miss_pct,9.3404
l1d_mpki,6.2332
l2_mpki,1.3789
l3_mpki,0.1288
l3_miss_count,5955
cpi_base_frac,0.8662
cpi_branch_frac,0.0528
cpi_l2_frac,0.0001
cpi_l3_frac,0.0679
cpi_dram_local_frac,0.0056
cpi_dram_remote_frac,0.0074
futex_wake_count,508
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,89.843
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2627086
L1-D.access-mru-0.c1,2275140
L1-D.access-mru-0.c2,2250892
L1-D.access-mru-0.c3,2239969
L1-D.access-mru-0.c4,2267298
L1-D.access-mru-0.c5,2248537
L1-D.access-mru-0.c6,2248972
L1-D.access-mru-0.c7,2235808
L1-D.access-mru-0.node0,9353755
L1-D.access-mru-0.node1,9039947
L1-D.access-mru-0.total,18393702
L1-D.access-mru-1.c0,129611
L1-D.access-mru-1.c1,98559
L1-D.access-mru-1.c2,100147
L1-D.access-mru-1.c3,96166
L1-D.access-mru-1.c4,93946
L1-D.access-mru-1.c5,98880
L1-D.access-mru-1.c6,98943
L1-D.access-mru-1.c7,96290
L1-D.access-mru-1.node0,422214
L1-D.access-mru-1.node1,390328
L1-D.access-mru-1.total,812542
L1-D.access-mru-2.c0,34656
L1-D.access-mru-2.c1,24450
L1-D.access-mru-2.c2,24803
L1-D.access-mru-2.c3,23378
L1-D.access-mru-2.c4,23632
L1-D.access-mru-2.c5,24660
L1-D.access-mru-2.c6,24186
L1-D.access-mru-2.c7,23985
L1-D.access-mru-2.node0,106822
L1-D.access-mru-2.node1,96928
L1-D.access-mru-2.total,203750
L1-D.access-mru-3.c0,10280
L1-D.access-mru-3.c1,5405
L1-D.access-mru-3.c2,5418
L1-D.access-mru-3.c3,4726
L1-D.access-mru-3.c4,4599
L1-D.access-mru-3.c5,5248
L1-D.access-mru-3.c6,5290
L1-D.access-mru-3.c7,4764
L1-D.access-mru-3.node0,25188
L1-D.access-mru-3.node1,20542
L1-D.access-mru-3.total,45730
L1-D.access-mru-4.c0,4355
L1-D.access-mru-4.c1,1852
L1-D.access-mru-4.c2,1919
L1-D.access-mru-4.c3,1958
L1-D.access-mru-4.c4,1729
L1-D.access-mru-4.c5,2094
L1-D.access-mru-4.c6,1991
L1-D.access-mru-4.c7,1912
L1-D.access-mru-4.node0,10144
L1-D.access-mru-4.node1,7666
L1-D.access-mru-4.total,17810
L1-D.access-mru-5.c0,5389
L1-D.access-mru-5.c1,4817
L1-D.access-mru-5.c2,4844
L1-D.access-mru-5.c3,5242
L1-D.access-mru-5.c4,5339
L1-D.access-mru-5.c5,4867
L1-D.access-mru-5.c6,4988
L1-D.access-mru-5.c7,4745
L1-D.access-mru-5.node0,20220
L1-D.access-mru-5.node1,20011
L1-D.access-mru-5.total,40231
L1-D.access-mru-6.c0,9691
L1-D.access-mru-6.c1,8911
L1-D.access-mru-6.c2,8582
L1-D.access-mru-6.c3,8355
L1-D.access-mru-6.c4,8448
L1-D.access-mru-6.c5,8598
L1-D.access-mru-6.c6,8255
L1-D.access-mru-6.c7,8825
L1-D.access-mru-6.node0,35453
L1-D.access-mru-6.node1,34212
L1-D.access-mru-6.total,69665
L1-D.access-mru-7.c0,7112
L1-D.access-mru-7.c1,7333
L1-D.access-mru-7.c2,6462
L1-D.access-mru-7.c3,6227
L1-D.access-mru-7.c4,6185
L1-D.access-mru-7.c5,6622
L1-D.access-mru-7.c6,6891
L1-D.access-mru-7.c7,6315
L1-D.access-mru-7.node0,26116
L1-D.access-mru-7.node1,27031
L1-D.access-mru-7.total,53147
L1-D.coherency-downgrades.c0,11083
L1-D.coherency-downgrades.c1,7660
L1-D.coherency-downgrades.c2,7160
L1-D.coherency-downgrades.c3,6823
L1-D.coherency-downgrades.c4,5083
L1-D.coherency-downgrades.c5,5311
L1-D.coherency-downgrades.c6,5068
L1-D.coherency-downgrades.c7,4615
L1-D.coherency-downgrades.node0,29681
L1-D.coherency-downgrades.node1,23122
L1-D.coherency-downgrades.total,52803
L1-D.coherency-invalidates.c0,856
L1-D.coherency-invalidates.c1,414
L1-D.coherency-invalidates.c2,571
L1-D.coherency-invalidates.c3,1344
L1-D.coherency-invalidates.c4,2274
L1-D.coherency-invalidates.c5,1951
L1-D.coherency-invalidates.c6,1826
L1-D.coherency-invalidates.c7,1985
L1-D.coherency-invalidates.node0,4756
L1-D.coherency-invalidates.node1,6465
L1-D.coherency-invalidates.total,11221
L1-D.coherency-upgrades.c0,187
L1-D.coherency-upgrades.c1,1223
L1-D.coherency-upgrades.c2,1362
L1-D.coherency-upgrades.c3,1288
L1-D.coherency-upgrades.c4,182
L1-D.coherency-upgrades.c5,248
L1-D.coherency-upgrades.c6,192
L1-D.coherency-upgrades.c7,149
L1-D.coherency-upgrades.node0,2986
L1-D.coherency-upgrades.node1,1845
L1-D.coherency-upgrades.total,4831
L1-D.coherency-writebacks.c0,2076
L1-D.coherency-writebacks.c1,2459
L1-D.coherency-writebacks.c2,2484
L1-D.coherency-writebacks.c3,2237
L1-D.coherency-writebacks.c4,1848
L1-D.coherency-writebacks.c5,2079
L1-D.coherency-writebacks.c6,2021
L1-D.coherency-writebacks.c7,1880
L1-D.coherency-writebacks.node0,8677
L1-D.coherency-writebacks.node1,8407
L1-D.coherency-writebacks.total,17084
L1-D.evict-E.c0,5715
L1-D.evict-E.c1,9
L1-D.evict-E.c4,5
L1-D.evict-E.node0,5715
L1-D.evict-E.node1,14
L1-D.evict-E.total,5729
L1-D.evict-M.c0,44854
L1-D.evict-M.c1,35368
L1-D.evict-M.c2,35657
L1-D.evict-M.c3,33933
L1-D.evict-M.c4,30777
L1-D.evict-M.c5,35235
L1-D.evict-M.c6,35325
L1-D.evict-M.c7,35244
L1-D.evict-M.node0,149688
L1-D.evict-M.node1,136705
L1-D.evict-M.total,286393
