metric,value
timestamp,2026-07-12T05:03:57
workload,BT
strategy,Scatter
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/BT_W_Scatter_12TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,295.942
total_instructions,22352098752
avg_ipc,2.9924
avg_ipc_p,2.9909
avg_ipc_e,2.9939
total_power_W,35.4787
dynamic_W,31.6775
leakage_W,3.8
dram_W,0.0012
energy_J,10.499647
node0_reads,35656
node1_reads,19858
node0_pct,64.2288
node0_writes,14
node1_writes,0
dram_local,6809
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8187
l2_miss_pct,9.697
l3_miss_pct,0.1443
l1d_mpki,2.1766
l2_mpki,0.2111
l3_mpki,0.0003
l3_miss_count,6809
cpi_base_frac,0.9908
cpi_branch_frac,0.0009
cpi_l2_frac,0.0004
cpi_l3_frac,0.0079
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4533
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,767898035
L1-D.access-mru-0.c1,768444434
L1-D.access-mru-0.c10,768289948
L1-D.access-mru-0.c11,767736316
L1-D.access-mru-0.c12,713354894
L1-D.access-mru-0.c13,497473223
L1-D.access-mru-0.c2,767680770
L1-D.access-mru-0.c3,766142452
L1-D.access-mru-0.c4,713214475
L1-D.access-mru-0.c5,497158576
L1-D.access-mru-0.c8,767724794
L1-D.access-mru-0.c9,766876343
L1-D.access-mru-0.node0,4280538742
L1-D.access-mru-0.node1,4281455518
L1-D.access-mru-0.total,8561994260
L1-D.access-mru-1.c0,22949997
L1-D.access-mru-1.c1,20741159
L1-D.access-mru-1.c10,21225933
L1-D.access-mru-1.c11,20973148
L1-D.access-mru-1.c12,26807889
L1-D.access-mru-1.c13,13596805
L1-D.access-mru-1.c2,21358172
L1-D.access-mru-1.c3,21598622
L1-D.access-mru-1.c4,26956083
L1-D.access-mru-1.c5,13535250
L1-D.access-mru-1.c8,21735992
L1-D.access-mru-1.c9,21903179
L1-D.access-mru-1.node0,127139283
L1-D.access-mru-1.node1,126242946
L1-D.access-mru-1.total,253382229
L1-D.access-mru-2.c0,5632014
L1-D.access-mru-2.c1,5654892
L1-D.access-mru-2.c10,5848731
L1-D.access-mru-2.c11,5959333
L1-D.access-mru-2.c12,2330776
L1-D.access-mru-2.c13,1140883
L1-D.access-mru-2.c2,5689644
L1-D.access-mru-2.c3,5669795
L1-D.access-mru-2.c4,2236251
L1-D.access-mru-2.c5,1086570
L1-D.access-mru-2.c8,5733457
L1-D.access-mru-2.c9,5988446
L1-D.access-mru-2.node0,25969166
L1-D.access-mru-2.node1,27001626
L1-D.access-mru-2.total,52970792
L1-D.access-mru-3.c0,7473966
L1-D.access-mru-3.c1,7310788
L1-D.access-mru-3.c10,7050597
L1-D.access-mru-3.c11,7500787
L1-D.access-mru-3.c12,3040991
L1-D.access-mru-3.c13,1539424
L1-D.access-mru-3.c2,7215631
L1-D.access-mru-3.c3,7275280
L1-D.access-mru-3.c4,3089084
L1-D.access-mru-3.c5,1545543
L1-D.access-mru-3.c8,7186935
L1-D.access-mru-3.c9,7456399
L1-D.access-mru-3.node0,33910292
L1-D.access-mru-3.node1,33775133
L1-D.access-mru-3.total,67685425
L1-D.access-mru-4.c0,4611193
L1-D.access-mru-4.c1,4837946
L1-D.access-mru-4.c10,4640606
L1-D.access-mru-4.c11,4723580
L1-D.access-mru-4.c12,4552707
L1-D.access-mru-4.c13,2291493
L1-D.access-mru-4.c2,4648342
L1-D.access-mru-4.c3,4767070
L1-D.access-mru-4.c4,4491927
L1-D.access-mru-4.c5,2260410
L1-D.access-mru-4.c8,4544363
L1-D.access-mru-4.c9,4785727
L1-D.access-mru-4.node0,25616888
L1-D.access-mru-4.node1,25538476
L1-D.access-mru-4.total,51155364
L1-D.access-mru-5.c0,2867962
L1-D.access-mru-5.c1,2862751
L1-D.access-mru-5.c10,2995890
L1-D.access-mru-5.c11,2894606
L1-D.access-mru-5.c12,4544322
L1-D.access-mru-5.c13,2213933
L1-D.access-mru-5.c2,2884222
L1-D.access-mru-5.c3,2895505
L1-D.access-mru-5.c4,4490903
L1-D.access-mru-5.c5,2227151
L1-D.access-mru-5.c8,2905445
L1-D.access-mru-5.c9,2839779
L1-D.access-mru-5.node0,18228494
L1-D.access-mru-5.node1,18393975
L1-D.access-mru-5.total,36622469
L1-D.access-mru-6.c0,1375135
L1-D.access-mru-6.c1,1371362
L1-D.access-mru-6.c10,1423465
L1-D.access-mru-6.c11,1341669
L1-D.access-mru-6.c12,4132896
L1-D.access-mru-6.c13,2068973
L1-D.access-mru-6.c2,1427313
L1-D.access-mru-6.c3,1397499
L1-D.access-mru-6.c4,4255394
L1-D.access-mru-6.c5,2104921
L1-D.access-mru-6.c8,1447480
L1-D.access-mru-6.c9,1379852
L1-D.access-mru-6.node0,11931624
L1-D.access-mru-6.node1,11794335
L1-D.access-mru-6.total,23725959
L1-D.access-mru-7.c0,601996
L1-D.access-mru-7.c1,560087
L1-D.access-mru-7.c10,598012
L1-D.access-mru-7.c11,555497
L1-D.access-mru-7.c12,2939182
L1-D.access-mru-7.c13,1513366
L1-D.access-mru-7.c2,593835
L1-D.access-mru-7.c3,592228
L1-D.access-mru-7.c4,3009985
L1-D.access-mru-7.c5,1501383
L1-D.access-mru-7.c8,643984
L1-D.access-mru-7.c9,512089
L1-D.access-mru-7.node0,6859514
L1-D.access-mru-7.node1,6762130
L1-D.access-mru-7.total,13621644
L1-D.coherency-downgrades.c0,84491
L1-D.coherency-downgrades.c1,188119
L1-D.coherency-downgrades.c10,99803
L1-D.coherency-downgrades.c11,120679
L1-D.coherency-downgrades.c12,126089
L1-D.coherency-downgrades.c13,126064
L1-D.coherency-downgrades.c2,106482
L1-D.coherency-downgrades.c3,167239
L1-D.coherency-downgrades.c4,11527
L1-D.coherency-downgrades.c5,21014
L1-D.coherency-downgrades.c8,91289
L1-D.coherency-downgrades.c9,167592
L1-D.coherency-downgrades.node0,578872
L1-D.coherency-downgrades.node1,731516
L1-D.coherency-downgrades.total,1310388
L1-D.coherency-invalidates.c0,26399
L1-D.coherency-invalidates.c1,19275
L1-D.coherency-invalidates.c10,19342
L1-D.coherency-invalidates.c11,12301
L1-D.coherency-invalidates.c12,10565
L1-D.coherency-invalidates.c13,8755
L1-D.coherency-invalidates.c2,15775
L1-D.coherency-invalidates.c3,24879
L1-D.coherency-invalidates.c4,6352
L1-D.coherency-invalidates.c5,5657
L1-D.coherency-invalidates.c8,24377
L1-D.coherency-invalidates.c9,17347
L1-D.coherency-invalidates.node0,98337
L1-D.coherency-invalidates.node1,92687
L1-D.coherency-invalidates.total,191024
L1-D.coherency-upgrades.c0,4478
L1-D.coherency-upgrades.c1,5239
L1-D.coherency-upgrades.c10,1388
L1-D.coherency-upgrades.c11,770
L1-D.coherency-upgrades.c12,195
L1-D.coherency-upgrades.c13,765
L1-D.coherency-upgrades.c2,4291
L1-D.coherency-upgrades.c3,4098
L1-D.coherency-upgrades.c4,2778
L1-D.coherency-upgrades.c5,3890
L1-D.coherency-upgrades.c8,4792
L1-D.coherency-upgrades.c9,2779
L1-D.coherency-upgrades.node0,24774
L1-D.coherency-upgrades.node1,10689
L1-D.coherency-upgrades.total,35463
L1-D.coherency-writebacks.c0,9250
L1-D.coherency-writebacks.c1,10109
L1-D.coherency-writebacks.c10,10198
L1-D.coherency-writebacks.c11,10233
L1-D.coherency-writebacks.c12,9728
L1-D.coherency-writebacks.c13,6918
L1-D.coherency-writebacks.c2,10196
L1-D.coherency-writebacks.c3,12197
L1-D.coherency-writebacks.c4,8702
L1-D.coherency-writebacks.c5,5973
L1-D.coherency-writebacks.c8,9622
L1-D.coherency-writebacks.c9,9373
L1-D.coherency-writebacks.node0,56427
L1-D.coherency-writebacks.node1,56072
L1-D.coherency-writebacks.total,112499
L1-D.evict-E,5862
L1-D.evict-M.c0,3129223
L1-D.evict-M.c1,2546897
L1-D.evict-M.c10,2550220
L1-D.evict-M.c11,2485412
L1-D.evict-M.c12,5307131
L1-D.evict-M.c13,3266659
L1-D.evict-M.c2,2592914
L1-D.evict-M.c3,2463174
L1-D.evict-M.c4,5209493
L1-D.evict-M.c5,3088923
L1-D.evict-M.c8,2563487
L1-D.evict-M.c9,2553272
L1-D.evict-M.node0,19030624
L1-D.evict-M.node1,18726181
L1-D.evict-M.total,37756805
L1-D.evict-S.c0,2332286
L1-D.evict-S.c1,2794224
L1-D.evict-S.c10,2823962
L1-D.evict-S.c11,2467993
L1-D.evict-S.c12,3257318
L1-D.evict-S.c13,1524807
L1-D.evict-S.c2,2828471
L1-D.evict-S.c3,2468784
L1-D.evict-S.c4,3273907
L1-D.evict-S.c5,1696882
L1-D.evict-S.c8,2818876
L1-D.evict-S.c9,2825725
L1-D.evict-S.node0,15394554
L1-D.evict-S.node1,15718681
L1-D.evict-S.total,31113235
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,4930727
L1-D.load-misses-I.c1,4907294
L1-D.load-misses-I.c10,4924431
L1-D.load-misses-I.c11,4516494
L1-D.load-misses-I.c12,5723187
L1-D.load-misses-I.c13,3205095
L1-D.load-misses-I.c2,4951861
L1-D.load-misses-I.c3,4510303
L1-D.load-misses-I.c4,5738944
L1-D.load-misses-I.c5,3203777
L1-D.load-misses-I.c8,4923644
L1-D.load-misses-I.c9,4933558
L1-D.load-misses-I.node0,28242906
L1-D.load-misses-I.node1,28226409
L1-D.load-misses-I.total,56469315
L1-D.load-misses-S.c1,3
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c12,5
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,2
L1-D.load-misses-S.c5,4
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,13
L1-D.load-misses-S.total,23
L1-D.load-misses.c0,4930730
L1-D.load-misses.c1,4907297
L1-D.load-misses.c10,4924432
L1-D.load-misses.c11,4516496
L1-D.load-misses.c12,5723192
L1-D.load-misses.c13,3205097
L1-D.load-misses.c2,4951862
L1-D.load-misses.c3,4510303
L1-D.load-misses.c4,5738946
L1-D.load-misses.c5,3203781
L1-D.load-misses.c8,4923644
L1-D.load-misses.c9,4933561
L1-D.load-misses.node0,28242919
L1-D.load-misses.node1,28226422
L1-D.load-misses.total,56469341
L1-D.loads-E.c0,68219
L1-D.loads-E.c1,17
L1-D.loads-E.c11,1
L1-D.loads-E.c13,1
L1-D.loads-E.c2,37
L1-D.loads-E.c3,39
L1-D.loads-E.c4,2
L1-D.loads-E.c5,5
L1-D.loads-E.c8,1
L1-D.loads-E.c9,5
L1-D.loads-E.node0,68319
L1-D.loads-E.node1,8
L1-D.loads-E.total,68327
L1-D.loads-I.c0,4930727
L1-D.loads-I.c1,4907294
L1-D.loads-I.c10,4924431
L1-D.loads-I.c11,4516494
L1-D.loads-I.c12,5723187
L1-D.loads-I.c13,3205095
L1-D.loads-I.c2,4951861
L1-D.loads-I.c3,4510303
L1-D.loads-I.c4,5738944
L1-D.loads-I.c5,3203777
L1-D.loads-I.c8,4923644
L1-D.loads-I.c9,4933558
L1-D.loads-I.node0,28242906
L1-D.loads-I.node1,28226409
L1-D.loads-I.total,56469315
L1-D.loads-M.c0,444123216
L1-D.loads-M.c1,440964311
L1-D.loads-M.c10,440629765
L1-D.loads-M.c11,439037984
L1-D.loads-M.c12,439183953
L1-D.loads-M.c13,226221837
L1-D.loads-M.c2,440764775
L1-D.loads-M.c3,438915106
L1-D.loads-M.c4,438669527
L1-D.loads-M.c5,224634587
L1-D.loads-M.c8,440616090
L1-D.loads-M.c9,440781652
L1-D.loads-M.node0,2428071522
L1-D.loads-M.node1,2426471281
L1-D.loads-M.total,4854542803
L1-D.loads-S.c0,79919418
L1-D.loads-S.c1,82213177
L1-D.loads-S.c10,82862028
L1-D.loads-S.c11,84786287
L1-D.loads-S.c12,37189398
L1-D.loads-S.c13,151194559
L1-D.loads-S.c2,82157981
L1-D.loads-S.c3,83682648
L1-D.loads-S.c4,37500875
L1-D.loads-S.c5,152416431
L1-D.loads-S.c8,82742108
L1-D.loads-S.c9,82373292
L1-D.loads-S.node0,517890530
L1-D.loads-S.node1,521147672
L1-D.loads-S.total,1039038202
L1-D.loads-where-L1.c0,524110850
L1-D.loads-where-L1.c1,523177502
L1-D.loads-where-L1.c10,523491792
L1-D.loads-where-L1.c11,523824270
L1-D.loads-where-L1.c12,476373346
L1-D.loads-where-L1.c13,377416395
L1-D.loads-where-L1.c2,522922792
L1-D.loads-where-L1.c3,522597793
L1-D.loads-where-L1.c4,476170402
L1-D.loads-where-L1.c5,377051019
L1-D.loads-where-L1.c8,523358199
L1-D.loads-where-L1.c9,523154946
L1-D.loads-where-L1.node0,2946030358
L1-D.loads-where-L1.node1,2947618948
L1-D.loads-where-L1.total,5893649306
