metric,value
timestamp,2026-07-07T18:26:29
workload,GUPS
strategy,AKARIN_a025_4
bench_class,W
num_threads,12
output_dir,Outputs/SID/sizeW/12TH/GUPS_W_AKARIN_a025_4_12TH_20260707_143005
cpu_map,"[0, 8, 14, 15, 7, 5, 4, 2, 3, 1, 13, 6]"
p_core_count,5
e_core_count,7
node0_threads,8
node1_threads,4
sim_time_ms,258.4347
total_instructions,2515068120
avg_ipc,0.5077
avg_ipc_p,0.2426
avg_ipc_e,0.6971
total_power_W,9.9479
dynamic_W,4.256
leakage_W,3.9
dram_W,1.7919
energy_J,2.57088
node0_reads,26831162
node1_reads,26716736
node0_pct,50.1068
node0_writes,13403670
node1_writes,13346342
dram_local,26299406
dram_remote,26195969
dram_remote_pct,49.9015
l1d_miss_pct,90.2932
l2_miss_pct,97.9228
l3_miss_pct,81.6094
l1d_mpki,26.1184
l2_mpki,25.5759
l3_mpki,20.8723
l3_miss_count,52495375
cpi_base_frac,0.7376
cpi_branch_frac,0.0088
cpi_l2_frac,0.0012
cpi_l3_frac,0.0163
cpi_dram_local_frac,0.1169
cpi_dram_remote_frac,0.1192
futex_wake_count,6
futex_wait_count,22
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0122
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4381807
L1-D.access-mru-0.c1,1196490
L1-D.access-mru-0.c10,1133191
L1-D.access-mru-0.c11,864957
L1-D.access-mru-0.c2,1153869
L1-D.access-mru-0.c3,1159298
L1-D.access-mru-0.c4,1138740
L1-D.access-mru-0.c5,1157348
L1-D.access-mru-0.c6,1181719
L1-D.access-mru-0.c7,1136427
L1-D.access-mru-0.c8,1114381
L1-D.access-mru-0.c9,1138579
L1-D.access-mru-0.node0,12113958
L1-D.access-mru-0.node1,4642848
L1-D.access-mru-0.total,16756806
L1-D.access-mru-1.c0,47583
L1-D.access-mru-1.c1,2253
L1-D.access-mru-1.c10,186
L1-D.access-mru-1.c11,729
L1-D.access-mru-1.c2,655
L1-D.access-mru-1.c3,793
L1-D.access-mru-1.c4,444
L1-D.access-mru-1.c5,1241
L1-D.access-mru-1.c6,1828
L1-D.access-mru-1.c7,552
L1-D.access-mru-1.c8,449
L1-D.access-mru-1.c9,227
L1-D.access-mru-1.node0,53053
L1-D.access-mru-1.node1,3887
L1-D.access-mru-1.total,56940
L1-D.access-mru-2.c0,23053
L1-D.access-mru-2.c1,1380
L1-D.access-mru-2.c10,150
L1-D.access-mru-2.c11,782
L1-D.access-mru-2.c2,528
L1-D.access-mru-2.c3,568
L1-D.access-mru-2.c4,473
L1-D.access-mru-2.c5,837
L1-D.access-mru-2.c6,1316
L1-D.access-mru-2.c7,425
L1-D.access-mru-2.c8,388
L1-D.access-mru-2.c9,167
L1-D.access-mru-2.node0,27441
L1-D.access-mru-2.node1,2626
L1-D.access-mru-2.total,30067
L1-D.access-mru-3.c0,19477
L1-D.access-mru-3.c1,1246
L1-D.access-mru-3.c10,198
L1-D.access-mru-3.c11,476
L1-D.access-mru-3.c2,460
L1-D.access-mru-3.c3,476
L1-D.access-mru-3.c4,507
L1-D.access-mru-3.c5,613
L1-D.access-mru-3.c6,1167
L1-D.access-mru-3.c7,394
L1-D.access-mru-3.c8,359
L1-D.access-mru-3.c9,170
L1-D.access-mru-3.node0,23163
L1-D.access-mru-3.node1,2380
L1-D.access-mru-3.total,25543
L1-D.access-mru-4.c0,17331
L1-D.access-mru-4.c1,1353
L1-D.access-mru-4.c10,151
L1-D.access-mru-4.c11,429
L1-D.access-mru-4.c2,514
L1-D.access-mru-4.c3,436
L1-D.access-mru-4.c4,449
L1-D.access-mru-4.c5,509
L1-D.access-mru-4.c6,1180
L1-D.access-mru-4.c7,358
L1-D.access-mru-4.c8,370
L1-D.access-mru-4.c9,197
L1-D.access-mru-4.node0,20823
L1-D.access-mru-4.node1,2454
L1-D.access-mru-4.total,23277
L1-D.access-mru-5.c0,15669
L1-D.access-mru-5.c1,1192
L1-D.access-mru-5.c10,166
L1-D.access-mru-5.c11,379
L1-D.access-mru-5.c2,510
L1-D.access-mru-5.c3,382
L1-D.access-mru-5.c4,387
L1-D.access-mru-5.c5,455
L1-D.access-mru-5.c6,1059
L1-D.access-mru-5.c7,335
L1-D.access-mru-5.c8,381
L1-D.access-mru-5.c9,210
L1-D.access-mru-5.node0,18875
L1-D.access-mru-5.node1,2250
L1-D.access-mru-5.total,21125
L1-D.access-mru-6.c0,14563
L1-D.access-mru-6.c1,1098
L1-D.access-mru-6.c10,177
L1-D.access-mru-6.c11,350
L1-D.access-mru-6.c2,525
L1-D.access-mru-6.c3,357
L1-D.access-mru-6.c4,370
L1-D.access-mru-6.c5,459
L1-D.access-mru-6.c6,975
L1-D.access-mru-6.c7,266
L1-D.access-mru-6.c8,399
L1-D.access-mru-6.c9,213
L1-D.access-mru-6.node0,17595
L1-D.access-mru-6.node1,2157
L1-D.access-mru-6.total,19752
L1-D.access-mru-7.c0,13444
L1-D.access-mru-7.c1,981
L1-D.access-mru-7.c10,153
L1-D.access-mru-7.c11,330
L1-D.access-mru-7.c2,519
L1-D.access-mru-7.c3,343
L1-D.access-mru-7.c4,346
L1-D.access-mru-7.c5,427
L1-D.access-mru-7.c6,872
L1-D.access-mru-7.c7,245
L1-D.access-mru-7.c8,332
L1-D.access-mru-7.c9,174
L1-D.access-mru-7.node0,16170
L1-D.access-mru-7.node1,1996
L1-D.access-mru-7.total,18166
L1-D.backinval-E.c0,410
L1-D.backinval-E.c1,3
L1-D.backinval-E.c2,3
L1-D.backinval-E.c3,4
L1-D.backinval-E.c4,3
L1-D.backinval-E.c5,45
L1-D.backinval-E.c6,9
L1-D.backinval-E.c7,1
L1-D.backinval-E.node0,468
L1-D.backinval-E.node1,10
L1-D.backinval-E.total,478
L1-D.backinval-M.c0,1153
L1-D.backinval-M.c1,705
L1-D.backinval-M.c10,422
L1-D.backinval-M.c11,236
L1-D.backinval-M.c2,575
L1-D.backinval-M.c3,850
L1-D.backinval-M.c4,678
L1-D.backinval-M.c5,675
L1-D.backinval-M.c6,712
L1-D.backinval-M.c7,191
L1-D.backinval-M.c8,578
L1-D.backinval-M.c9,464
L1-D.backinval-M.node0,4687
L1-D.backinval-M.node1,2552
L1-D.backinval-M.total,7239
L1-D.backinval-S.c0,716
L1-D.backinval-S.c1,189
L1-D.backinval-S.c10,189
L1-D.backinval-S.c11,72
L1-D.backinval-S.c2,220
L1-D.backinval-S.c3,233
L1-D.backinval-S.c4,239
L1-D.backinval-S.c5,221
L1-D.backinval-S.c6,209
L1-D.backinval-S.c7,69
L1-D.backinval-S.c8,200
L1-D.backinval-S.c9,192
L1-D.backinval-S.node0,1918
L1-D.backinval-S.node1,831
L1-D.backinval-S.total,2749
L1-D.coherency-downgrades.c0,1493
L1-D.coherency-downgrades.c1,2249
L1-D.coherency-downgrades.c10,1732
L1-D.coherency-downgrades.c11,1591
L1-D.coherency-downgrades.c2,2397
L1-D.coherency-downgrades.c3,2883
L1-D.coherency-downgrades.c4,2533
L1-D.coherency-downgrades.c5,2678
L1-D.coherency-downgrades.c6,2013
L1-D.coherency-downgrades.c7,2415
L1-D.coherency-downgrades.c8,2032
L1-D.coherency-downgrades.c9,1955
L1-D.coherency-downgrades.node0,16710
L1-D.coherency-downgrades.node1,9261
L1-D.coherency-downgrades.total,25971
L1-D.coherency-invalidates.c0,19
L1-D.coherency-invalidates.c1,7
L1-D.coherency-invalidates.c10,9
L1-D.coherency-invalidates.c11,13
L1-D.coherency-invalidates.c2,6
L1-D.coherency-invalidates.c3,7
L1-D.coherency-invalidates.c4,6
L1-D.coherency-invalidates.c5,6
L1-D.coherency-invalidates.c6,114
L1-D.coherency-invalidates.c7,1816
L1-D.coherency-invalidates.c8,1126
L1-D.coherency-invalidates.c9,269
L1-D.coherency-invalidates.node0,3369
L1-D.coherency-invalidates.node1,29
L1-D.coherency-invalidates.total,3398
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,7
L1-D.coherency-upgrades.c10,7
L1-D.coherency-upgrades.c11,3
L1-D.coherency-upgrades.c2,11
L1-D.coherency-upgrades.c3,10
L1-D.coherency-upgrades.c4,9
L1-D.coherency-upgrades.c5,6
L1-D.coherency-upgrades.c6,6
L1-D.coherency-upgrades.c7,10
L1-D.coherency-upgrades.c8,4
L1-D.coherency-upgrades.c9,7
L1-D.coherency-upgrades.node0,51
L1-D.coherency-upgrades.node1,35
L1-D.coherency-upgrades.total,86
L1-D.coherency-writebacks.c0,72
L1-D.coherency-writebacks.c1,77
L1-D.coherency-writebacks.c10,22
L1-D.coherency-writebacks.c11,16
L1-D.coherency-writebacks.c2,42
L1-D.coherency-writebacks.c3,62
L1-D.coherency-writebacks.c4,39
L1-D.coherency-writebacks.c5,110
L1-D.coherency-writebacks.c6,48
L1-D.coherency-writebacks.c7,23
L1-D.coherency-writebacks.c8,21
L1-D.coherency-writebacks.c9,34
L1-D.coherency-writebacks.node0,363
L1-D.coherency-writebacks.node1,203
L1-D.coherency-writebacks.total,566
L1-D.evict-E,26882336
L1-D.evict-M.c0,3778185
L1-D.evict-M.c1,2779576
L1-D.evict-M.c10,2792773
L1-D.evict-M.c11,2789869
L1-D.evict-M.c2,2788631
L1-D.evict-M.c3,2787599
L1-D.evict-M.c4,2789845
L1-D.evict-M.c5,2785824
L1-D.evict-M.c6,2780205
L1-D.evict-M.c7,2790217
L1-D.evict-M.c8,2790382
L1-D.evict-M.c9,2792348
L1-D.evict-M.node0,23296875
L1-D.evict-M.node1,11148579
L1-D.evict-M.total,34445454
