metric,value
timestamp,2026-07-10T02:13:00
workload,CG
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_MPO_12TH_20260710_013736
cpu_map,"[4, 3, 2, 8, 0, 10, 1, 9, 5, 13, 12, 11]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,39.5728
total_instructions,2286725442
avg_ipc,2.3709
avg_ipc_p,1.2223
avg_ipc_e,4.6682
total_power_W,30.3934
dynamic_W,25.5561
leakage_W,4.8
dram_W,0.0373
energy_J,1.202753
node0_reads,115310
node1_reads,115296
node0_pct,50.003
node0_writes,38
node1_writes,44
dram_local,16784
dram_remote,16741
dram_remote_pct,49.9359
l1d_miss_pct,16.332
l2_miss_pct,10.5327
l3_miss_pct,0.2496
l1d_mpki,55.7623
l2_mpki,5.8733
l3_mpki,0.0147
l3_miss_count,33525
cpi_base_frac,0.948
cpi_branch_frac,0.0456
cpi_l2_frac,0.0002
cpi_l3_frac,0.0057
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0002
futex_wake_count,2185
futex_wait_count,20
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.3254
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,44062171
L1-D.access-mru-0.c1,48177839
L1-D.access-mru-0.c10,45436464
L1-D.access-mru-0.c11,48571918
L1-D.access-mru-0.c2,47654957
L1-D.access-mru-0.c3,47776325
L1-D.access-mru-0.c4,47990483
L1-D.access-mru-0.c5,44215642
L1-D.access-mru-0.c6,48359885
L1-D.access-mru-0.c7,48268604
L1-D.access-mru-0.c8,48971467
L1-D.access-mru-0.c9,45045695
L1-D.access-mru-0.node0,285216802
L1-D.access-mru-0.node1,279314648
L1-D.access-mru-0.total,564531450
L1-D.access-mru-1.c0,2410380
L1-D.access-mru-1.c1,2678878
L1-D.access-mru-1.c10,2389331
L1-D.access-mru-1.c11,2524527
L1-D.access-mru-1.c2,2592175
L1-D.access-mru-1.c3,2591476
L1-D.access-mru-1.c4,2595605
L1-D.access-mru-1.c5,2304875
L1-D.access-mru-1.c6,2572642
L1-D.access-mru-1.c7,2548574
L1-D.access-mru-1.c8,2603599
L1-D.access-mru-1.c9,2360178
L1-D.access-mru-1.node0,15453279
L1-D.access-mru-1.node1,14718961
L1-D.access-mru-1.total,30172240
L1-D.access-mru-2.c0,1308801
L1-D.access-mru-2.c1,1755699
L1-D.access-mru-2.c10,1317383
L1-D.access-mru-2.c11,1768438
L1-D.access-mru-2.c2,1752035
L1-D.access-mru-2.c3,1695618
L1-D.access-mru-2.c4,1692937
L1-D.access-mru-2.c5,1252217
L1-D.access-mru-2.c6,1757489
L1-D.access-mru-2.c7,1713432
L1-D.access-mru-2.c8,1821797
L1-D.access-mru-2.c9,1237993
L1-D.access-mru-2.node0,10088758
L1-D.access-mru-2.node1,8985081
L1-D.access-mru-2.total,19073839
L1-D.access-mru-3.c0,1181827
L1-D.access-mru-3.c1,1565840
L1-D.access-mru-3.c10,1149464
L1-D.access-mru-3.c11,1509665
L1-D.access-mru-3.c2,1552427
L1-D.access-mru-3.c3,1552730
L1-D.access-mru-3.c4,1574133
L1-D.access-mru-3.c5,1124354
L1-D.access-mru-3.c6,1564757
L1-D.access-mru-3.c7,1506495
L1-D.access-mru-3.c8,1573907
L1-D.access-mru-3.c9,1149944
L1-D.access-mru-3.node0,9012891
L1-D.access-mru-3.node1,7992652
L1-D.access-mru-3.total,17005543
L1-D.access-mru-4.c0,1105844
L1-D.access-mru-4.c1,1473986
L1-D.access-mru-4.c10,1124145
L1-D.access-mru-4.c11,1426987
L1-D.access-mru-4.c2,1459830
L1-D.access-mru-4.c3,1453695
L1-D.access-mru-4.c4,1440470
L1-D.access-mru-4.c5,1072176
L1-D.access-mru-4.c6,1455577
L1-D.access-mru-4.c7,1443400
L1-D.access-mru-4.c8,1466975
L1-D.access-mru-4.c9,1073782
L1-D.access-mru-4.node0,8402682
L1-D.access-mru-4.node1,7594185
L1-D.access-mru-4.total,15996867
L1-D.access-mru-5.c0,999382
L1-D.access-mru-5.c1,1440400
L1-D.access-mru-5.c10,1000486
L1-D.access-mru-5.c11,1419529
L1-D.access-mru-5.c2,1382276
L1-D.access-mru-5.c3,1363754
L1-D.access-mru-5.c4,1419710
L1-D.access-mru-5.c5,978736
L1-D.access-mru-5.c6,1456759
L1-D.access-mru-5.c7,1401860
L1-D.access-mru-5.c8,1421508
L1-D.access-mru-5.c9,1017453
L1-D.access-mru-5.node0,8120035
L1-D.access-mru-5.node1,7181818
L1-D.access-mru-5.total,15301853
L1-D.access-mru-6.c0,1017500
L1-D.access-mru-6.c1,1378345
L1-D.access-mru-6.c10,995154
L1-D.access-mru-6.c11,1351123
L1-D.access-mru-6.c2,1347871
L1-D.access-mru-6.c3,1334846
L1-D.access-mru-6.c4,1361359
L1-D.access-mru-6.c5,960940
L1-D.access-mru-6.c6,1375962
L1-D.access-mru-6.c7,1324098
L1-D.access-mru-6.c8,1327493
L1-D.access-mru-6.c9,976230
L1-D.access-mru-6.node0,7808530
L1-D.access-mru-6.node1,6942391
L1-D.access-mru-6.total,14750921
L1-D.access-mru-7.c0,992975
L1-D.access-mru-7.c1,1315895
L1-D.access-mru-7.c10,955734
L1-D.access-mru-7.c11,1238675
L1-D.access-mru-7.c2,1270425
L1-D.access-mru-7.c3,1240830
L1-D.access-mru-7.c4,1284311
L1-D.access-mru-7.c5,949721
L1-D.access-mru-7.c6,1240654
L1-D.access-mru-7.c7,1233079
L1-D.access-mru-7.c8,1319930
L1-D.access-mru-7.c9,974541
L1-D.access-mru-7.node0,7424190
L1-D.access-mru-7.node1,6592580
L1-D.access-mru-7.total,14016770
L1-D.backinval-M.c0,33
L1-D.backinval-M.c1,7
L1-D.backinval-M.c10,37
L1-D.backinval-M.c11,5
