metric,value
timestamp,2026-07-11T09:24:33
workload,MG
strategy,AKARIN
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/MG_S_AKARIN_12TH_20260711_032936
cpu_map,"[4, 12, 9, 11, 6, 14, 13, 10, 5, 7, 8, 15]"
p_core_count,4
e_core_count,8
node0_threads,4
node1_threads,8
sim_time_ms,1.6559
total_instructions,63979842
avg_ipc,2.3483
avg_ipc_p,2.1191
avg_ipc_e,2.3942
total_power_W,15.2041
dynamic_W,12.898
leakage_W,2.2
dram_W,0.1061
energy_J,0.025177
node0_reads,15742
node1_reads,11688
node0_pct,57.3897
node0_writes,6
node1_writes,24
dram_local,6357
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.815
l2_miss_pct,23.3604
l3_miss_pct,7.7693
l1d_mpki,5.4745
l2_mpki,1.2789
l3_mpki,0.0994
l3_miss_count,6357
cpi_base_frac,0.8885
cpi_branch_frac,0.0476
cpi_l2_frac,0.0001
cpi_l3_frac,0.0546
cpi_dram_local_frac,0.0093
cpi_dram_remote_frac,0.0
futex_wake_count,514
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,105.9188
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c10,1832198
L1-D.access-mru-0.c11,1928363
L1-D.access-mru-0.c12,1810953
L1-D.access-mru-0.c13,1707291
L1-D.access-mru-0.c14,1708496
L1-D.access-mru-0.c15,1486440
L1-D.access-mru-0.c4,2173382
L1-D.access-mru-0.c5,1491098
L1-D.access-mru-0.c6,1742026
L1-D.access-mru-0.c7,1492802
L1-D.access-mru-0.c8,1632773
L1-D.access-mru-0.c9,1909383
L1-D.access-mru-0.node0,6899308
L1-D.access-mru-0.node1,14015897
L1-D.access-mru-0.total,20915205
L1-D.access-mru-1.c10,74788
L1-D.access-mru-1.c11,78823
L1-D.access-mru-1.c12,109037
L1-D.access-mru-1.c13,98770
L1-D.access-mru-1.c14,104164
L1-D.access-mru-1.c15,67275
L1-D.access-mru-1.c4,152149
L1-D.access-mru-1.c5,78776
L1-D.access-mru-1.c6,90596
L1-D.access-mru-1.c7,71669
L1-D.access-mru-1.c8,52014
L1-D.access-mru-1.c9,79224
L1-D.access-mru-1.node0,393190
L1-D.access-mru-1.node1,664095
L1-D.access-mru-1.total,1057285
L1-D.access-mru-2.c10,18666
L1-D.access-mru-2.c11,19918
L1-D.access-mru-2.c12,5565
L1-D.access-mru-2.c13,4002
L1-D.access-mru-2.c14,4120
L1-D.access-mru-2.c15,3049
L1-D.access-mru-2.c4,18319
L1-D.access-mru-2.c5,2917
L1-D.access-mru-2.c6,4703
L1-D.access-mru-2.c7,2942
L1-D.access-mru-2.c8,12539
L1-D.access-mru-2.c9,19572
L1-D.access-mru-2.node0,28881
L1-D.access-mru-2.node1,87431
L1-D.access-mru-2.total,116312
L1-D.access-mru-3.c10,4548
L1-D.access-mru-3.c11,4152
L1-D.access-mru-3.c12,1431
L1-D.access-mru-3.c13,985
L1-D.access-mru-3.c14,1079
L1-D.access-mru-3.c15,1124
L1-D.access-mru-3.c4,9455
L1-D.access-mru-3.c5,1329
L1-D.access-mru-3.c6,1272
L1-D.access-mru-3.c7,1229
L1-D.access-mru-3.c8,3775
L1-D.access-mru-3.c9,4896
L1-D.access-mru-3.node0,13285
L1-D.access-mru-3.node1,21990
L1-D.access-mru-3.total,35275
L1-D.access-mru-4.c10,1723
L1-D.access-mru-4.c11,1888
L1-D.access-mru-4.c12,1327
L1-D.access-mru-4.c13,902
L1-D.access-mru-4.c14,807
L1-D.access-mru-4.c15,1063
L1-D.access-mru-4.c4,4716
L1-D.access-mru-4.c5,1384
L1-D.access-mru-4.c6,967
L1-D.access-mru-4.c7,996
