metric,value
timestamp,2026-07-01T12:45:17
workload,CG
strategy,Packed
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/CG_W_Packed_16TH_20260630_224009
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,62.7217
total_instructions,2229578412
avg_ipc,1.3881
avg_ipc_p,0.5557
avg_ipc_e,2.2204
total_power_W,21.2009
dynamic_W,15.5532
leakage_W,5.6
dram_W,0.0477
energy_J,1.329754
node0_reads,173983
node1_reads,174278
node0_pct,49.9576
dram_local,77448
dram_remote,77640
dram_remote_pct,50.0619
l1d_miss_pct,26.2705
l2_miss_pct,12.9305
l3_miss_pct,0.5904
l1d_mpki,91.1218
l2_mpki,11.7825
l3_mpki,0.0696
l3_miss_count,155088
cpi_base_frac,0.9417
cpi_branch_frac,0.0464
cpi_l2_frac,0.0
cpi_l3_frac,0.0072
cpi_dram_local_frac,0.0023
cpi_dram_remote_frac,0.0023
L1-D.access-mru-0.c0,32687566
L1-D.access-mru-0.c1,32928310
L1-D.access-mru-0.c10,33533432
L1-D.access-mru-0.c11,33676045
L1-D.access-mru-0.c12,33586538
L1-D.access-mru-0.c13,33569736
L1-D.access-mru-0.c14,33774796
L1-D.access-mru-0.c15,33276665
L1-D.access-mru-0.c2,33053894
L1-D.access-mru-0.c3,32724739
L1-D.access-mru-0.c4,32591904
L1-D.access-mru-0.c5,32561635
L1-D.access-mru-0.c6,32841101
L1-D.access-mru-0.c7,32865109
L1-D.access-mru-0.c8,33141130
L1-D.access-mru-0.c9,33265283
L1-D.access-mru-0.node0,262254258
L1-D.access-mru-0.node1,267823625
L1-D.access-mru-0.total,530077883
L1-D.access-mru-1.c0,2094986
L1-D.access-mru-1.c1,2025342
L1-D.access-mru-1.c10,2068845
L1-D.access-mru-1.c11,2024043
L1-D.access-mru-1.c12,2054247
L1-D.access-mru-1.c13,2012241
L1-D.access-mru-1.c14,2053502
L1-D.access-mru-1.c15,2005514
L1-D.access-mru-1.c2,2078818
L1-D.access-mru-1.c3,2010460
L1-D.access-mru-1.c4,1997048
L1-D.access-mru-1.c5,1998400
L1-D.access-mru-1.c6,2076629
L1-D.access-mru-1.c7,2004532
L1-D.access-mru-1.c8,2009479
L1-D.access-mru-1.c9,2004406
L1-D.access-mru-1.node0,16286215
L1-D.access-mru-1.node1,16232277
L1-D.access-mru-1.total,32518492
L1-D.access-mru-2.c0,552805
L1-D.access-mru-2.c1,529371
L1-D.access-mru-2.c10,512990
L1-D.access-mru-2.c11,529751
L1-D.access-mru-2.c12,503114
L1-D.access-mru-2.c13,522837
L1-D.access-mru-2.c14,496355
L1-D.access-mru-2.c15,519512
L1-D.access-mru-2.c2,522014
L1-D.access-mru-2.c3,505282
L1-D.access-mru-2.c4,529075
L1-D.access-mru-2.c5,530818
L1-D.access-mru-2.c6,506886
L1-D.access-mru-2.c7,494866
L1-D.access-mru-2.c8,521873
L1-D.access-mru-2.c9,504703
L1-D.access-mru-2.node0,4171117
L1-D.access-mru-2.node1,4111135
L1-D.access-mru-2.total,8282252
L1-D.access-mru-3.c0,526154
L1-D.access-mru-3.c1,568435
L1-D.access-mru-3.c10,539357
L1-D.access-mru-3.c11,529420
L1-D.access-mru-3.c12,527522
L1-D.access-mru-3.c13,537992
L1-D.access-mru-3.c14,554957
L1-D.access-mru-3.c15,533804
L1-D.access-mru-3.c2,540846
L1-D.access-mru-3.c3,513553
L1-D.access-mru-3.c4,541358
L1-D.access-mru-3.c5,524678
L1-D.access-mru-3.c6,512430
L1-D.access-mru-3.c7,549374
L1-D.access-mru-3.c8,517773
L1-D.access-mru-3.c9,551591
L1-D.access-mru-3.node0,4276828
L1-D.access-mru-3.node1,4292416
L1-D.access-mru-3.total,8569244
L1-D.access-mru-4.c0,526414
L1-D.access-mru-4.c1,546239
L1-D.access-mru-4.c10,527624
L1-D.access-mru-4.c11,526746
L1-D.access-mru-4.c12,545478
L1-D.access-mru-4.c13,514780
L1-D.access-mru-4.c14,536284
L1-D.access-mru-4.c15,496166
L1-D.access-mru-4.c2,522599
L1-D.access-mru-4.c3,507785
L1-D.access-mru-4.c4,533936
L1-D.access-mru-4.c5,498723
L1-D.access-mru-4.c6,541264
L1-D.access-mru-4.c7,518470
L1-D.access-mru-4.c8,515736
L1-D.access-mru-4.c9,495254
L1-D.access-mru-4.node0,4195430
L1-D.access-mru-4.node1,4158068
L1-D.access-mru-4.total,8353498
L1-D.access-mru-5.c0,468849
L1-D.access-mru-5.c1,474013
L1-D.access-mru-5.c10,503627
L1-D.access-mru-5.c11,488170
L1-D.access-mru-5.c12,478044
L1-D.access-mru-5.c13,476008
L1-D.access-mru-5.c14,473473
L1-D.access-mru-5.c15,466154
L1-D.access-mru-5.c2,496614
L1-D.access-mru-5.c3,508865
L1-D.access-mru-5.c4,466580
L1-D.access-mru-5.c5,459787
L1-D.access-mru-5.c6,481447
L1-D.access-mru-5.c7,477459
L1-D.access-mru-5.c8,471375
L1-D.access-mru-5.c9,474496
L1-D.access-mru-5.node0,3833614
L1-D.access-mru-5.node1,3831347
L1-D.access-mru-5.total,7664961
L1-D.access-mru-6.c0,450749
L1-D.access-mru-6.c1,442824
L1-D.access-mru-6.c10,435282
L1-D.access-mru-6.c11,428741
L1-D.access-mru-6.c12,412357
L1-D.access-mru-6.c13,470037
L1-D.access-mru-6.c14,448273
L1-D.access-mru-6.c15,439960
L1-D.access-mru-6.c2,456645
L1-D.access-mru-6.c3,445008
L1-D.access-mru-6.c4,431224
L1-D.access-mru-6.c5,425731
L1-D.access-mru-6.c6,428692
L1-D.access-mru-6.c7,417841
L1-D.access-mru-6.c8,456244
L1-D.access-mru-6.c9,398755
L1-D.access-mru-6.node0,3498714
L1-D.access-mru-6.node1,3489649
L1-D.access-mru-6.total,6988363
L1-D.access-mru-7.c0,404844
L1-D.access-mru-7.c1,398012
L1-D.access-mru-7.c10,418126
L1-D.access-mru-7.c11,428846
L1-D.access-mru-7.c12,422549
L1-D.access-mru-7.c13,419049
L1-D.access-mru-7.c14,428385
L1-D.access-mru-7.c15,409776
L1-D.access-mru-7.c2,426976
L1-D.access-mru-7.c3,407323
L1-D.access-mru-7.c4,428788
L1-D.access-mru-7.c5,398756
L1-D.access-mru-7.c6,416661
L1-D.access-mru-7.c7,410723
L1-D.access-mru-7.c8,423171
L1-D.access-mru-7.c9,410146
L1-D.access-mru-7.node0,3292083
L1-D.access-mru-7.node1,3360048
L1-D.access-mru-7.total,6652131
L1-D.backinval-E.c0,6
L1-D.backinval-E.c1,9
L1-D.backinval-E.c10,3
L1-D.backinval-E.c11,4
L1-D.backinval-E.c2,10
L1-D.backinval-E.c3,8
L1-D.backinval-E.c4,2
L1-D.backinval-E.c5,2
L1-D.backinval-E.c6,2
L1-D.backinval-E.c8,4
L1-D.backinval-E.c9,8
L1-D.backinval-E.node0,39
L1-D.backinval-E.node1,19
L1-D.backinval-E.total,58
L1-D.backinval-M.c0,68
L1-D.backinval-M.c1,72
L1-D.backinval-M.c10,97
L1-D.backinval-M.c11,255
L1-D.backinval-M.c12,113
L1-D.backinval-M.c13,89
L1-D.backinval-M.c14,91
L1-D.backinval-M.c15,95
L1-D.backinval-M.c2,387
L1-D.backinval-M.c3,126
L1-D.backinval-M.c4,98
L1-D.backinval-M.c5,90
L1-D.backinval-M.c6,99
L1-D.backinval-M.c7,100
L1-D.backinval-M.c8,82
L1-D.backinval-M.c9,194
L1-D.backinval-M.node0,1040
L1-D.backinval-M.node1,1016
L1-D.backinval-M.total,2056
L1-D.backinval-S.c0,1
L1-D.backinval-S.c1,2
L1-D.backinval-S.c10,5
L1-D.backinval-S.c11,2
L1-D.backinval-S.c12,442
L1-D.backinval-S.c13,56
L1-D.backinval-S.c14,465
L1-D.backinval-S.c15,390
L1-D.backinval-S.c2,5
L1-D.backinval-S.c3,2
L1-D.backinval-S.c4,803
L1-D.backinval-S.c5,53
L1-D.backinval-S.c6,28
L1-D.backinval-S.c7,455
L1-D.backinval-S.c8,2
L1-D.backinval-S.c9,3
L1-D.backinval-S.node0,1349
L1-D.backinval-S.node1,1365
L1-D.backinval-S.total,2714
L1-D.coherency-downgrades.c0,71700
L1-D.coherency-downgrades.c1,65828
L1-D.coherency-downgrades.c10,64942
L1-D.coherency-downgrades.c11,62204
L1-D.coherency-downgrades.c12,60063
L1-D.coherency-downgrades.c13,59263
L1-D.coherency-downgrades.c14,57886
L1-D.coherency-downgrades.c15,61162
L1-D.coherency-downgrades.c2,66356
L1-D.coherency-downgrades.c3,61098
L1-D.coherency-downgrades.c4,57940
L1-D.coherency-downgrades.c5,52422
L1-D.coherency-downgrades.c6,55048
L1-D.coherency-downgrades.c7,56598
L1-D.coherency-downgrades.c8,58769
L1-D.coherency-downgrades.c9,62768
L1-D.coherency-downgrades.node0,486990
L1-D.coherency-downgrades.node1,487057
L1-D.coherency-downgrades.total,974047
L1-D.coherency-invalidates.c0,5665
L1-D.coherency-invalidates.c1,7940
L1-D.coherency-invalidates.c10,5209
L1-D.coherency-invalidates.c11,4596
L1-D.coherency-invalidates.c12,4882
L1-D.coherency-invalidates.c13,3618
L1-D.coherency-invalidates.c14,3814
L1-D.coherency-invalidates.c15,4484
L1-D.coherency-invalidates.c2,6335
L1-D.coherency-invalidates.c3,6500
