metric,value
timestamp,2026-07-07T05:09:33
workload,IS
strategy,AKARIN_a025_5
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_AKARIN_a025_5_12TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 6, 13, 11, 5, 10, 8, 4, 7]"
p_core_count,7
e_core_count,5
node0_threads,8
node1_threads,4
sim_time_ms,23.3227
total_instructions,641744026
avg_ipc,1.2695
avg_ipc_p,0.5849
avg_ipc_e,2.2279
total_power_W,16.9058
dynamic_W,12.3655
leakage_W,4.5
dram_W,0.0404
energy_J,0.39429
node0_reads,73537
node1_reads,73438
node0_pct,50.0337
node0_writes,74
node1_writes,57
dram_local,3512
dram_remote,3633
dram_remote_pct,50.8467
l1d_miss_pct,1.4817
l2_miss_pct,53.5148
l3_miss_pct,0.5624
l1d_mpki,3.6996
l2_mpki,1.9798
l3_mpki,0.0111
l3_miss_count,7145
cpi_base_frac,0.963
cpi_branch_frac,0.0018
cpi_l2_frac,0.001
cpi_l3_frac,0.0338
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0002
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9479
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17847034
L1-D.access-mru-0.c1,17527224
L1-D.access-mru-0.c10,17498890
L1-D.access-mru-0.c11,17499762
L1-D.access-mru-0.c2,17435546
L1-D.access-mru-0.c3,17523959
L1-D.access-mru-0.c4,15709055
L1-D.access-mru-0.c5,15715682
L1-D.access-mru-0.c6,15783362
L1-D.access-mru-0.c7,15834567
L1-D.access-mru-0.c8,15840993
L1-D.access-mru-0.c9,17536726
L1-D.access-mru-0.node0,136876037
L1-D.access-mru-0.node1,64876763
L1-D.access-mru-0.total,201752800
L1-D.access-mru-1.c0,694622
L1-D.access-mru-1.c1,678860
L1-D.access-mru-1.c10,639138
L1-D.access-mru-1.c11,630012
L1-D.access-mru-1.c2,690726
L1-D.access-mru-1.c3,637060
L1-D.access-mru-1.c4,701508
L1-D.access-mru-1.c5,714951
L1-D.access-mru-1.c6,692153
L1-D.access-mru-1.c7,693465
L1-D.access-mru-1.c8,697940
L1-D.access-mru-1.c9,609948
L1-D.access-mru-1.node0,5365391
L1-D.access-mru-1.node1,2714992
L1-D.access-mru-1.total,8080383
L1-D.access-mru-2.c0,195522
L1-D.access-mru-2.c1,186248
L1-D.access-mru-2.c10,188390
L1-D.access-mru-2.c11,184977
L1-D.access-mru-2.c2,187181
L1-D.access-mru-2.c3,186539
L1-D.access-mru-2.c4,215698
L1-D.access-mru-2.c5,213087
L1-D.access-mru-2.c6,210521
L1-D.access-mru-2.c7,208760
L1-D.access-mru-2.c8,211120
L1-D.access-mru-2.c9,184073
L1-D.access-mru-2.node0,1553315
L1-D.access-mru-2.node1,818801
L1-D.access-mru-2.total,2372116
L1-D.access-mru-3.c0,131689
L1-D.access-mru-3.c1,130151
L1-D.access-mru-3.c10,129961
L1-D.access-mru-3.c11,129212
L1-D.access-mru-3.c2,131000
L1-D.access-mru-3.c3,132424
L1-D.access-mru-3.c4,222271
L1-D.access-mru-3.c5,214406
L1-D.access-mru-3.c6,204228
L1-D.access-mru-3.c7,193792
L1-D.access-mru-3.c8,182173
L1-D.access-mru-3.c9,130598
L1-D.access-mru-3.node0,1200500
L1-D.access-mru-3.node1,731405
L1-D.access-mru-3.total,1931905
L1-D.access-mru-4.c0,104845
L1-D.access-mru-4.c1,103836
L1-D.access-mru-4.c10,103450
L1-D.access-mru-4.c11,102838
L1-D.access-mru-4.c2,103840
L1-D.access-mru-4.c3,105646
L1-D.access-mru-4.c4,134911
L1-D.access-mru-4.c5,132866
L1-D.access-mru-4.c6,129832
L1-D.access-mru-4.c7,126026
L1-D.access-mru-4.c8,126795
L1-D.access-mru-4.c9,106578
L1-D.access-mru-4.node0,885392
L1-D.access-mru-4.node1,496071
L1-D.access-mru-4.total,1381463
L1-D.access-mru-5.c0,85198
L1-D.access-mru-5.c1,84616
L1-D.access-mru-5.c10,84580
L1-D.access-mru-5.c11,85301
L1-D.access-mru-5.c2,85254
L1-D.access-mru-5.c3,86553
L1-D.access-mru-5.c4,83511
L1-D.access-mru-5.c5,83227
L1-D.access-mru-5.c6,81848
L1-D.access-mru-5.c7,82976
L1-D.access-mru-5.c8,82619
L1-D.access-mru-5.c9,86534
L1-D.access-mru-5.node0,677989
L1-D.access-mru-5.node1,334228
L1-D.access-mru-5.total,1012217
L1-D.access-mru-6.c0,68248
L1-D.access-mru-6.c1,68206
L1-D.access-mru-6.c10,67703
L1-D.access-mru-6.c11,68048
L1-D.access-mru-6.c2,68573
L1-D.access-mru-6.c3,69258
L1-D.access-mru-6.c4,72617
L1-D.access-mru-6.c5,72807
L1-D.access-mru-6.c6,72328
L1-D.access-mru-6.c7,71116
L1-D.access-mru-6.c8,71912
L1-D.access-mru-6.c9,69941
L1-D.access-mru-6.node0,553769
L1-D.access-mru-6.node1,286988
L1-D.access-mru-6.total,840757
L1-D.access-mru-7.c0,53491
L1-D.access-mru-7.c1,54435
L1-D.access-mru-7.c10,53625
L1-D.access-mru-7.c11,53117
L1-D.access-mru-7.c2,53825
L1-D.access-mru-7.c3,53273
L1-D.access-mru-7.c4,64243
L1-D.access-mru-7.c5,64573
L1-D.access-mru-7.c6,64870
L1-D.access-mru-7.c7,63038
L1-D.access-mru-7.c8,63502
L1-D.access-mru-7.c9,53827
L1-D.access-mru-7.node0,449047
L1-D.access-mru-7.node1,246772
L1-D.access-mru-7.total,695819
