metric,value
timestamp,2026-07-02T00:26:06
workload,CG
strategy,EPO
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/CG_S_EPO_6TH_20260702_001946
cpu_map,"[4, 5, 6, 7, 12, 13]"
p_core_count,0
e_core_count,6
node0_threads,4
node1_threads,2
sim_time_ms,24.8587
total_instructions,337138992
avg_ipc,2.2604
avg_ipc_p,0.0
avg_ipc_e,2.2604
total_power_W,6.2976
dynamic_W,5.0858
leakage_W,1.2
dram_W,0.0118
energy_J,0.15655
node0_reads,22840
node1_reads,22810
node0_pct,50.0329
dram_local,6635
dram_remote,6616
dram_remote_pct,49.9283
l1d_miss_pct,7.6133
l2_miss_pct,4.3033
l3_miss_pct,3.4177
l1d_mpki,26.724
l2_mpki,1.15
l3_mpki,0.0393
l3_miss_count,13251
cpi_base_frac,0.9446
cpi_branch_frac,0.0434
cpi_l2_frac,0.0
cpi_l3_frac,0.0111
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0006
futex_wake_count,2171
futex_wait_count,2
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,38.6076
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14094654
L1-D.access-mru-0.c1,14048680
L1-D.access-mru-0.c2,13852956
L1-D.access-mru-0.c3,13800034
L1-D.access-mru-0.c4,14018420
L1-D.access-mru-0.c5,13923200
L1-D.access-mru-0.node0,55796324
L1-D.access-mru-0.node1,27941620
L1-D.access-mru-0.total,83737944
L1-D.access-mru-1.c0,1429056
L1-D.access-mru-1.c1,1422056
L1-D.access-mru-1.c2,1347900
L1-D.access-mru-1.c3,1357635
L1-D.access-mru-1.c4,1386530
L1-D.access-mru-1.c5,1341307
L1-D.access-mru-1.node0,5556647
L1-D.access-mru-1.node1,2727837
L1-D.access-mru-1.total,8284484
L1-D.access-mru-2.c0,858817
L1-D.access-mru-2.c1,837266
L1-D.access-mru-2.c2,860078
L1-D.access-mru-2.c3,857625
L1-D.access-mru-2.c4,836189
L1-D.access-mru-2.c5,851502
L1-D.access-mru-2.node0,3413786
L1-D.access-mru-2.node1,1687691
L1-D.access-mru-2.total,5101477
L1-D.access-mru-3.c0,837021
L1-D.access-mru-3.c1,827626
L1-D.access-mru-3.c2,787046
L1-D.access-mru-3.c3,823247
L1-D.access-mru-3.c4,807464
L1-D.access-mru-3.c5,818159
L1-D.access-mru-3.node0,3274940
L1-D.access-mru-3.node1,1625623
L1-D.access-mru-3.total,4900563
L1-D.access-mru-4.c0,706978
L1-D.access-mru-4.c1,730854
L1-D.access-mru-4.c2,694246
L1-D.access-mru-4.c3,718241
L1-D.access-mru-4.c4,703674
L1-D.access-mru-4.c5,710827
L1-D.access-mru-4.node0,2850319
L1-D.access-mru-4.node1,1414501
L1-D.access-mru-4.total,4264820
L1-D.access-mru-5.c0,634111
L1-D.access-mru-5.c1,624757
L1-D.access-mru-5.c2,586132
L1-D.access-mru-5.c3,568357
L1-D.access-mru-5.c4,641240
L1-D.access-mru-5.c5,629347
L1-D.access-mru-5.node0,2413357
L1-D.access-mru-5.node1,1270587
L1-D.access-mru-5.total,3683944
L1-D.access-mru-6.c0,495032
L1-D.access-mru-6.c1,512874
L1-D.access-mru-6.c2,471743
L1-D.access-mru-6.c3,460364
L1-D.access-mru-6.c4,488025
L1-D.access-mru-6.c5,491200
L1-D.access-mru-6.node0,1940013
L1-D.access-mru-6.node1,979225
L1-D.access-mru-6.total,2919238
L1-D.access-mru-7.c0,363064
L1-D.access-mru-7.c1,356588
L1-D.access-mru-7.c2,345670
L1-D.access-mru-7.c3,331367
L1-D.access-mru-7.c4,357773
L1-D.access-mru-7.c5,335579
L1-D.access-mru-7.node0,1396689
L1-D.access-mru-7.node1,693352
L1-D.access-mru-7.total,2090041
L1-D.backinval-M.c0,14
L1-D.backinval-M.c1,10
L1-D.backinval-M.c2,11
L1-D.backinval-M.c3,16
L1-D.backinval-M.c4,13
L1-D.backinval-M.c5,11
L1-D.backinval-M.node0,51
L1-D.backinval-M.node1,24
L1-D.backinval-M.total,75
L1-D.backinval-S.c0,8
L1-D.backinval-S.c1,2
L1-D.backinval-S.c2,2
L1-D.backinval-S.c3,26
L1-D.backinval-S.c4,2
L1-D.backinval-S.c5,1
L1-D.backinval-S.node0,38
L1-D.backinval-S.node1,3
L1-D.backinval-S.total,41
L1-D.coherency-downgrades.c0,38598
L1-D.coherency-downgrades.c1,36900
L1-D.coherency-downgrades.c2,39092
L1-D.coherency-downgrades.c3,38242
L1-D.coherency-downgrades.c4,23121
L1-D.coherency-downgrades.c5,21832
L1-D.coherency-downgrades.node0,152832
L1-D.coherency-downgrades.node1,44953
L1-D.coherency-downgrades.total,197785
L1-D.coherency-invalidates.c0,16695
L1-D.coherency-invalidates.c1,15203
L1-D.coherency-invalidates.c2,12908
L1-D.coherency-invalidates.c3,15715
L1-D.coherency-invalidates.c4,30172
L1-D.coherency-invalidates.c5,31304
L1-D.coherency-invalidates.node0,60521
L1-D.coherency-invalidates.node1,61476
L1-D.coherency-invalidates.total,121997
L1-D.coherency-upgrades.c0,20850
L1-D.coherency-upgrades.c1,21801
L1-D.coherency-upgrades.c2,26359
L1-D.coherency-upgrades.c3,25899
L1-D.coherency-upgrades.c4,7234
L1-D.coherency-upgrades.c5,7905
L1-D.coherency-upgrades.node0,94909
L1-D.coherency-upgrades.node1,15139
L1-D.coherency-upgrades.total,110048
L1-D.coherency-writebacks.c0,2476
L1-D.coherency-writebacks.c1,2705
L1-D.coherency-writebacks.c2,3902
L1-D.coherency-writebacks.c3,3576
L1-D.coherency-writebacks.c4,2754
L1-D.coherency-writebacks.c5,3815
L1-D.coherency-writebacks.node0,12659
L1-D.coherency-writebacks.node1,6569
L1-D.coherency-writebacks.total,19228
L1-D.evict-E.c0,7132
L1-D.evict-E.c1,2
L1-D.evict-E.c3,1
L1-D.evict-E.node0,7135
L1-D.evict-E.node1,0
L1-D.evict-E.total,7135
L1-D.evict-M.c0,1120999
L1-D.evict-M.c1,1127161
L1-D.evict-M.c2,1073482
L1-D.evict-M.c3,1077598
L1-D.evict-M.c4,1107850
L1-D.evict-M.c5,1095615
L1-D.evict-M.node0,4399240
L1-D.evict-M.node1,2203465
L1-D.evict-M.total,6602705
L1-D.evict-S.c0,395829
L1-D.evict-S.c1,412575
L1-D.evict-S.c2,383168
L1-D.evict-S.c3,381416
L1-D.evict-S.c4,397391
L1-D.evict-S.c5,398694
