metric,value
timestamp,2026-07-12T07:49:07
workload,FT
strategy,Scatter
bench_class,W
L1-D.loads.c8,133261722
L1-D.loads.node0,133495893
L1-D.loads.node1,133261722
L1-D.loads.total,266757615
L1-D.store-misses-E.c0,37378
L1-D.store-misses-E.c8,52656
L1-D.store-misses-E.node0,37378
L1-D.store-misses-E.node1,52656
L1-D.store-misses-E.total,90034
L1-D.store-misses-I.c0,12375911
L1-D.store-misses-I.c8,12375133
L1-D.store-misses-I.node0,12375911
L1-D.store-misses-I.node1,12375133
L1-D.store-misses-I.total,24751044
L1-D.store-misses-S.c0,33225
L1-D.store-misses-S.c8,33113
L1-D.store-misses-S.node0,33225
L1-D.store-misses-S.node1,33113
L1-D.store-misses-S.total,66338
L1-D.store-misses.c0,12446514
L1-D.store-misses.c8,12460902
L1-D.store-misses.node0,12446514
L1-D.store-misses.node1,12460902
L1-D.store-misses.total,24907416
L1-D.stores-E.c0,37378
L1-D.stores-E.c8,52656
L1-D.stores-E.node0,37378
L1-D.stores-E.node1,52656
L1-D.stores-E.total,90034
L1-D.stores-I.c0,12375911
L1-D.stores-I.c8,12375133
L1-D.stores-I.node0,12375911
L1-D.stores-I.node1,12375133
L1-D.stores-I.total,24751044
L1-D.stores-M.c0,112852974
L1-D.stores-M.c8,112685472
L1-D.stores-M.node0,112852974
L1-D.stores-M.node1,112685472
L1-D.stores-M.total,225538446
L1-D.stores-S.c0,33225
L1-D.stores-S.c8,33113
L1-D.stores-S.node0,33225
L1-D.stores-S.node1,33113
L1-D.stores-S.total,66338
L1-D.stores-where-L1.c0,112852974
L1-D.stores-where-L1.c8,112685472
L1-D.stores-where-L1.node0,112852974
L1-D.stores-where-L1.node1,112685472
L1-D.stores-where-L1.total,225538446
L1-D.stores-where-L2.c0,11052181
L1-D.stores-where-L2.c8,11069497
L1-D.stores-where-L2.node0,11052181
L1-D.stores-where-L2.node1,11069497
L1-D.stores-where-L2.total,22121678
L1-D.stores-where-L3.c0,1393654
L1-D.stores-where-L3.c8,1390588
L1-D.stores-where-L3.node0,1393654
L1-D.stores-where-L3.node1,1390588
L1-D.stores-where-L3.total,2784242
L1-D.stores-where-cache-remote.c0,43
L1-D.stores-where-cache-remote.c8,136
L1-D.stores-where-cache-remote.node0,43
L1-D.stores-where-cache-remote.node1,136
L1-D.stores-where-cache-remote.total,179
L1-D.stores-where-dram-local.c0,523
L1-D.stores-where-dram-local.c8,598
L1-D.stores-where-dram-local.node0,523
L1-D.stores-where-dram-local.node1,598
L1-D.stores-where-dram-local.total,1121
L1-D.stores-where-dram-remote.c0,113
L1-D.stores-where-dram-remote.c8,83
L1-D.stores-where-dram-remote.node0,113
L1-D.stores-where-dram-remote.node1,83
L1-D.stores-where-dram-remote.total,196
L1-D.stores.c0,125299488
L1-D.stores.c8,125146374
L1-D.stores.node0,125299488
L1-D.stores.node1,125146374
L1-D.stores.total,250445862
L1-D.total-latency.c0,161129208473115
L1-D.total-latency.c8,159988241922370
L1-D.total-latency.node0,161129208473115
L1-D.total-latency.node1,159988241922370
L1-D.total-latency.total,321117450395485
L1-I.access-mru-0.c0,68974880
L1-I.access-mru-0.c8,68865111
L1-I.access-mru-0.node0,68974880
L1-I.access-mru-0.node1,68865111
L1-I.access-mru-0.total,137839991
L1-I.access-mru-1.c0,22851
L1-I.access-mru-1.c8,11048
L1-I.access-mru-1.node0,22851
L1-I.access-mru-1.node1,11048
L1-I.access-mru-1.total,33899
L1-I.access-mru-2.c0,3927
L1-I.access-mru-2.c8,5
L1-I.access-mru-2.node0,3927
L1-I.access-mru-2.node1,5
L1-I.access-mru-2.total,3932
L1-I.access-mru-3,2298
L1-I.backinval-E.c0,4717
L1-I.backinval-E.c8,47
L1-I.backinval-E.node0,4717
L1-I.backinval-E.node1,47
L1-I.backinval-E.total,4764
L1-I.backinval-S.c0,6713
L1-I.backinval-S.c8,6758
L1-I.backinval-S.node0,6713
L1-I.backinval-S.node1,6758
L1-I.backinval-S.total,13471
L1-I.coherency-downgrades.c0,70
L1-I.coherency-downgrades.c8,123
L1-I.coherency-downgrades.node0,70
L1-I.coherency-downgrades.node1,123
L1-I.coherency-downgrades.total,193
L1-I.evict-E,4506
L1-I.evict-S,454
L1-I.load-misses-I.c0,16901
L1-I.load-misses-I.c8,6872
L1-I.load-misses-I.node0,16901
L1-I.load-misses-I.node1,6872
L1-I.load-misses-I.total,23773
L1-I.load-misses.c0,16901
L1-I.load-misses.c8,6872
L1-I.load-misses.node0,16901
L1-I.load-misses.node1,6872
L1-I.load-misses.total,23773
L1-I.loads-E.c0,125893
L1-I.loads-E.c8,540
L1-I.loads-E.node0,125893
L1-I.loads-E.node1,540
L1-I.loads-E.total,126433
L1-I.loads-I.c0,16901
L1-I.loads-I.c8,6872
L1-I.loads-I.node0,16901
L1-I.loads-I.node1,6872
L1-I.loads-I.total,23773
L1-I.loads-S.c0,68878063
L1-I.loads-S.c8,68875624
L1-I.loads-S.node0,68878063
L1-I.loads-S.node1,68875624
L1-I.loads-S.total,137753687
L1-I.loads-where-L1I.c0,69003956
L1-I.loads-where-L1I.c8,68876164
L1-I.loads-where-L1I.node0,69003956
L1-I.loads-where-L1I.node1,68876164
L1-I.loads-where-L1I.total,137880120
L1-I.loads-where-L2,2066
L1-I.loads-where-L3.c0,10585
L1-I.loads-where-L3.c8,6072
L1-I.loads-where-L3.node0,10585
L1-I.loads-where-L3.node1,6072
L1-I.loads-where-L3.total,16657
L1-I.loads-where-cache-remote.c0,222
L1-I.loads-where-cache-remote.c8,170
L1-I.loads-where-cache-remote.node0,222
L1-I.loads-where-cache-remote.node1,170
L1-I.loads-where-cache-remote.total,392
L1-I.loads-where-dram-local.c0,3991
L1-I.loads-where-dram-local.c8,527
L1-I.loads-where-dram-local.node0,3991
L1-I.loads-where-dram-local.node1,527
L1-I.loads-where-dram-local.total,4518
L1-I.loads-where-dram-remote.c0,37
L1-I.loads-where-dram-remote.c8,103
L1-I.loads-where-dram-remote.node0,37
L1-I.loads-where-dram-remote.node1,103
L1-I.loads-where-dram-remote.total,140
L1-I.loads.c0,69020857
L1-I.loads.c8,68883036
L1-I.loads.node0,69020857
L1-I.loads.node1,68883036
L1-I.loads.total,137903893
L1-I.total-latency.c0,409922580945
L1-I.total-latency.c8,114266029990
L1-I.total-latency.node0,409922580945
L1-I.total-latency.node1,114266029990
L1-I.total-latency.total,524188610935
L2.access-mru-0.c0,18177914
L2.access-mru-0.c8,18196100
L2.access-mru-0.node0,18177914
L2.access-mru-0.node1,18196100
L2.access-mru-0.total,36374014
L2.access-mru-1.c0,2674466
L2.access-mru-1.c8,2662889
L2.access-mru-1.node0,2674466
L2.access-mru-1.node1,2662889
L2.access-mru-1.total,5337355
L2.access-mru-2.c0,151376
L2.access-mru-2.c8,157923
L2.access-mru-2.node0,151376
L2.access-mru-2.node1,157923
L2.access-mru-2.total,309299
L2.access-mru-3.c0,8139
L2.access-mru-3.c8,8567
L2.access-mru-3.node0,8139
L2.access-mru-3.node1,8567
L2.access-mru-3.total,16706
L2.access-mru-4.c0,2955
L2.access-mru-4.c8,1911
L2.access-mru-4.node0,2955
L2.access-mru-4.node1,1911
L2.access-mru-4.total,4866
L2.access-mru-5.c0,2925
L2.access-mru-5.c8,2899
L2.access-mru-5.node0,2925
L2.access-mru-5.node1,2899
L2.access-mru-5.total,5824
L2.access-mru-6.c0,3620
L2.access-mru-6.c8,3760
L2.access-mru-6.node0,3620
L2.access-mru-6.node1,3760
L2.access-mru-6.total,7380
L2.access-mru-7.c0,3383
L2.access-mru-7.c8,3826
L2.access-mru-7.node0,3383
L2.access-mru-7.node1,3826
L2.access-mru-7.total,7209
L2.backinval-M.c0,284
L2.backinval-M.c8,418
L2.backinval-M.node0,284
L2.backinval-M.node1,418
L2.backinval-M.total,702
L2.backinval-S.c0,7
L2.backinval-S.c8,36
L2.backinval-S.node0,7
L2.backinval-S.node1,36
L2.backinval-S.total,43
L2.coherency-downgrades.c0,13349
L2.coherency-downgrades.c8,12121
L2.coherency-downgrades.node0,13349
L2.coherency-downgrades.node1,12121
L2.coherency-downgrades.total,25470
L2.coherency-invalidates.c0,10636
L2.coherency-invalidates.c8,10616
L2.coherency-invalidates.node0,10636
L2.coherency-invalidates.node1,10616
L2.coherency-invalidates.total,21252
L2.coherency-writebacks.c0,56
L2.coherency-writebacks.c8,131
L2.coherency-writebacks.node0,56
L2.coherency-writebacks.node1,131
L2.coherency-writebacks.total,187
L2.evict-E.c0,130653
L2.evict-E.c8,101084
L2.evict-E.node0,130653
L2.evict-E.node1,101084
L2.evict-E.total,231737
L2.evict-M.c0,2878044
L2.evict-M.c8,2875798
L2.evict-M.node0,2878044
L2.evict-M.node1,2875798
L2.evict-M.total,5753842
L2.evict-S.c0,61318
L2.evict-S.c8,75242
L2.evict-S.node0,61318
L2.evict-S.node1,75242
L2.evict-S.total,136560
L2.load-misses-E,8
L2.load-misses-I.c0,2190140
L2.load-misses-I.c8,2174963
L2.load-misses-I.node0,2190140
L2.load-misses-I.node1,2174963
L2.load-misses-I.total,4365103
L2.load-misses.c0,2190148
L2.load-misses.c8,2174963
L2.load-misses.node0,2190148
L2.load-misses.node1,2174963
L2.load-misses.total,4365111
L2.load-overlapping-misses,1
L2.loads-E.c0,4656
L2.loads-E.c8,89
L2.loads-E.node0,4656
L2.loads-E.node1,89
L2.loads-E.total,4745
L2.loads-I.c0,2190140
L2.loads-I.c8,2174963
L2.loads-I.node0,2190140
L2.loads-I.node1,2174963
L2.loads-I.total,4365103
L2.loads-M.c0,9869119
L2.loads-M.c8,9868307
L2.loads-M.node0,9869119
L2.loads-M.node1,9868307
L2.loads-M.total,19737426
L2.loads-S.c0,98830
L2.loads-S.c8,99982
L2.loads-S.node0,98830
L2.loads-S.node1,99982
L2.loads-S.total,198812
L2.loads.c0,12162745
L2.loads.c8,12143341
L2.loads.node0,12162745
L2.loads.node1,12143341
L2.loads.total,24306086
L2.store-misses-E.c0,57959
L2.store-misses-E.c8,53136
L2.store-misses-E.node0,57959
L2.store-misses-E.node1,53136
L2.store-misses-E.total,111095
L2.store-misses-I.c0,911337
L2.store-misses-I.c8,908833
L2.store-misses-I.node0,911337
L2.store-misses-I.node1,908833
L2.store-misses-I.total,1820170
L2.store-misses-S.c0,425037
L2.store-misses-S.c8,429436
L2.store-misses-S.node0,425037
L2.store-misses-S.node1,429436
L2.store-misses-S.total,854473
L2.store-misses.c0,1394333
L2.store-misses.c8,1391405
L2.store-misses.node0,1394333
L2.store-misses.node1,1391405
L2.store-misses.total,2785738
L2.store-overlapping-misses.c0,24
L2.store-overlapping-misses.c8,2
L2.store-overlapping-misses.node0,24
L2.store-overlapping-misses.node1,2
L2.store-overlapping-misses.total,26
L2.stores-E.c0,57959
L2.stores-E.c8,53136
L2.stores-E.node0,57959
L2.stores-E.node1,53136
L2.stores-E.total,111095
L2.stores-I.c0,911337
L2.stores-I.c8,908833
L2.stores-I.node0,911337
L2.stores-I.node1,908833
L2.stores-I.total,1820170
L2.stores-M.c0,11052181
L2.stores-M.c8,11069497
L2.stores-M.node0,11052181
L2.stores-M.node1,11069497
L2.stores-M.total,22121678
L2.stores-S.c0,425037
L2.stores-S.c8,429436
L2.stores-S.node0,425037
L2.stores-S.node1,429436
L2.stores-S.total,854473
L2.stores.c0,12446514
L2.stores.c8,12460902
L2.stores.node0,12446514
L2.stores.node1,12460902
L2.stores.total,24907416
L3.access-home-local.c0,865340
L3.access-home-local.c8,867428
L3.access-home-local.node0,865340
L3.access-home-local.node1,867428
L3.access-home-local.total,1732768
L3.access-home-remote.c0,521817
L3.access-home-remote.c8,521840
L3.access-home-remote.node0,521817
L3.access-home-remote.node1,521840
L3.access-home-remote.total,1043657
L3.access-mru-0.c0,34590
L3.access-mru-0.c8,32735
L3.access-mru-0.node0,34590
L3.access-mru-0.node1,32735
L3.access-mru-0.total,67325
L3.access-mru-1.c0,41711
L3.access-mru-1.c8,20967
L3.access-mru-1.node0,41711
L3.access-mru-1.node1,20967
L3.access-mru-1.total,62678
L3.access-mru-10.c0,100630
L3.access-mru-10.c8,112977
L3.access-mru-10.node0,100630
L3.access-mru-10.node1,112977
L3.access-mru-10.total,213607
L3.access-mru-11.c0,113255
L3.access-mru-11.c8,89995
L3.access-mru-11.node0,113255
L3.access-mru-11.node1,89995
L3.access-mru-11.total,203250
L3.access-mru-12.c0,89680
L3.access-mru-12.c8,105296
L3.access-mru-12.node0,89680
L3.access-mru-12.node1,105296
L3.access-mru-12.total,194976
L3.access-mru-13.c0,200473
L3.access-mru-13.c8,188313
L3.access-mru-13.node0,200473
L3.access-mru-13.node1,188313
L3.access-mru-13.total,388786
L3.access-mru-14.c0,148628
L3.access-mru-14.c8,79133
L3.access-mru-14.node0,148628
L3.access-mru-14.node1,79133
L3.access-mru-14.total,227761
L3.access-mru-15.c0,194594
L3.access-mru-15.c8,211017
L3.access-mru-15.node0,194594
L3.access-mru-15.node1,211017
L3.access-mru-15.total,405611
L3.access-mru-2.c0,46932
L3.access-mru-2.c8,40263
L3.access-mru-2.node0,46932
L3.access-mru-2.node1,40263
L3.access-mru-2.total,87195
L3.access-mru-3.c0,51852
L3.access-mru-3.c8,45195
L3.access-mru-3.node0,51852
L3.access-mru-3.node1,45195
L3.access-mru-3.total,97047
L3.access-mru-4.c0,404039
L3.access-mru-4.c8,396296
L3.access-mru-4.node0,404039
L3.access-mru-4.node1,396296
L3.access-mru-4.total,800335
L3.access-mru-5.c0,378426
L3.access-mru-5.c8,398382
L3.access-mru-5.node0,378426
L3.access-mru-5.node1,398382
L3.access-mru-5.total,776808
L3.access-mru-6.c0,66262
L3.access-mru-6.c8,71007
L3.access-mru-6.node0,66262
L3.access-mru-6.node1,71007
L3.access-mru-6.total,137269
L3.access-mru-7.c0,78996
L3.access-mru-7.c8,119369
L3.access-mru-7.node0,78996
L3.access-mru-7.node1,119369
L3.access-mru-7.total,198365
L3.access-mru-8.c0,109236
L3.access-mru-8.c8,135413
L3.access-mru-8.node0,109236
L3.access-mru-8.node1,135413
L3.access-mru-8.total,244649
L3.access-mru-9.c0,79963
L3.access-mru-9.c8,77528
L3.access-mru-9.node0,79963
L3.access-mru-9.node1,77528
L3.access-mru-9.total,157491
L3.coherency-downgrades.c0,495449
L3.coherency-downgrades.c8,474678
L3.coherency-downgrades.node0,495449
L3.coherency-downgrades.node1,474678
L3.coherency-downgrades.total,970127
L3.coherency-invalidates.c0,474522
L3.coherency-invalidates.c8,480470
L3.coherency-invalidates.node0,474522
L3.coherency-invalidates.node1,480470
L3.coherency-invalidates.total,954992
L3.coherency-upgrades.c0,482451
L3.coherency-upgrades.c8,470064
L3.coherency-upgrades.node0,482451
L3.coherency-upgrades.node1,470064
L3.coherency-upgrades.total,952515
L3.coherency-writebacks.c0,33216
L3.coherency-writebacks.c8,28388
L3.coherency-writebacks.node0,33216
L3.coherency-writebacks.node1,28388
L3.coherency-writebacks.total,61604
L3.evict-E.c0,28008
L3.evict-E.c8,24482
L3.evict-E.node0,28008
L3.evict-E.node1,24482
L3.evict-E.total,52490
L3.evict-M.c0,178196
L3.evict-M.c8,212098
L3.evict-M.node0,178196
L3.evict-M.node1,212098
L3.evict-M.total,390294
L3.evict-S.c0,29816
L3.evict-S.c8,21017
L3.evict-S.node0,29816
L3.evict-S.node1,21017
L3.evict-S.total,50833
L3.load-misses-E,8
L3.load-misses-I.c0,594685
