metric,value
timestamp,2026-07-05T21:34:23
workload,IS
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/IS_W_EPO_16TH_20260705_025404
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,16.8775
total_instructions,850111611
avg_ipc,1.96
avg_ipc_p,0.792
avg_ipc_e,3.128
total_power_W,28.2675
dynamic_W,22.0567
leakage_W,5.6
dram_W,0.6108
energy_J,0.477085
node0_reads,657279
node1_reads,655997
node0_pct,50.0488
node0_writes,211484
node1_writes,211547
dram_local,407641
dram_remote,409974
dram_remote_pct,50.1427
l1d_miss_pct,1.4043
l2_miss_pct,71.9084
l3_miss_pct,40.8319
l1d_mpki,3.2756
l2_mpki,2.3554
l3_mpki,0.9618
l3_miss_count,817615
cpi_base_frac,0.8457
cpi_branch_frac,0.0004
cpi_l2_frac,0.0002
cpi_l3_frac,0.0251
cpi_dram_local_frac,0.0632
cpi_dram_remote_frac,0.0653
futex_wake_count,55
futex_wait_count,33
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.3198
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,12284563
L1-D.access-mru-0.c1,13507484
L1-D.access-mru-0.c10,13217976
L1-D.access-mru-0.c11,13765489
L1-D.access-mru-0.c12,15309607
L1-D.access-mru-0.c13,15194438
L1-D.access-mru-0.c14,15190250
L1-D.access-mru-0.c15,15112681
L1-D.access-mru-0.c2,13890187
L1-D.access-mru-0.c3,13265957
L1-D.access-mru-0.c4,15452091
L1-D.access-mru-0.c5,15348935
L1-D.access-mru-0.c6,15325281
L1-D.access-mru-0.c7,15304367
L1-D.access-mru-0.c8,13848574
L1-D.access-mru-0.c9,13208844
L1-D.access-mru-0.node0,106989074
L1-D.access-mru-0.node1,122237650
L1-D.access-mru-0.total,229226724
L1-D.access-mru-1.c0,804975
L1-D.access-mru-1.c1,796082
L1-D.access-mru-1.c10,790923
L1-D.access-mru-1.c11,787709
L1-D.access-mru-1.c12,823074
L1-D.access-mru-1.c13,843439
L1-D.access-mru-1.c14,829532
L1-D.access-mru-1.c15,837672
L1-D.access-mru-1.c2,778867
L1-D.access-mru-1.c3,789415
L1-D.access-mru-1.c4,826388
L1-D.access-mru-1.c5,843236
L1-D.access-mru-1.c6,835012
L1-D.access-mru-1.c7,828797
L1-D.access-mru-1.c8,787085
L1-D.access-mru-1.c9,790673
L1-D.access-mru-1.node0,6325729
L1-D.access-mru-1.node1,6667150
L1-D.access-mru-1.total,12992879
L1-D.access-mru-2.c0,206711
L1-D.access-mru-2.c1,206517
L1-D.access-mru-2.c10,206655
L1-D.access-mru-2.c11,207040
L1-D.access-mru-2.c12,212478
L1-D.access-mru-2.c13,194453
L1-D.access-mru-2.c14,198603
L1-D.access-mru-2.c15,196852
L1-D.access-mru-2.c2,206358
L1-D.access-mru-2.c3,204836
L1-D.access-mru-2.c4,208877
L1-D.access-mru-2.c5,212594
L1-D.access-mru-2.c6,214345
L1-D.access-mru-2.c7,209597
L1-D.access-mru-2.c8,208392
L1-D.access-mru-2.c9,207456
L1-D.access-mru-2.node0,1653965
L1-D.access-mru-2.node1,1647799
L1-D.access-mru-2.total,3301764
L1-D.access-mru-3.c0,297491
L1-D.access-mru-3.c1,284415
L1-D.access-mru-3.c10,203755
L1-D.access-mru-3.c11,197733
L1-D.access-mru-3.c12,184417
L1-D.access-mru-3.c13,189106
L1-D.access-mru-3.c14,194125
L1-D.access-mru-3.c15,196266
L1-D.access-mru-3.c2,274344
L1-D.access-mru-3.c3,263681
L1-D.access-mru-3.c4,252013
L1-D.access-mru-3.c5,245713
L1-D.access-mru-3.c6,238561
L1-D.access-mru-3.c7,229852
L1-D.access-mru-3.c8,220551
L1-D.access-mru-3.c9,212911
L1-D.access-mru-3.node0,1954881
L1-D.access-mru-3.node1,1730053
L1-D.access-mru-3.total,3684934
L1-D.access-mru-4.c0,134446
L1-D.access-mru-4.c1,132854
L1-D.access-mru-4.c10,113446
L1-D.access-mru-4.c11,112449
L1-D.access-mru-4.c12,111393
L1-D.access-mru-4.c13,108563
L1-D.access-mru-4.c14,107153
L1-D.access-mru-4.c15,102869
L1-D.access-mru-4.c2,133103
L1-D.access-mru-4.c3,132679
L1-D.access-mru-4.c4,134158
L1-D.access-mru-4.c5,126725
L1-D.access-mru-4.c6,126050
L1-D.access-mru-4.c7,124668
L1-D.access-mru-4.c8,121522
L1-D.access-mru-4.c9,117352
L1-D.access-mru-4.node0,997851
L1-D.access-mru-4.node1,941579
L1-D.access-mru-4.total,1939430
L1-D.access-mru-5.c0,57521
L1-D.access-mru-5.c1,56197
L1-D.access-mru-5.c10,55389
L1-D.access-mru-5.c11,55469
L1-D.access-mru-5.c12,55608
L1-D.access-mru-5.c13,55455
L1-D.access-mru-5.c14,55387
L1-D.access-mru-5.c15,54996
L1-D.access-mru-5.c2,56903
L1-D.access-mru-5.c3,56404
L1-D.access-mru-5.c4,58058
L1-D.access-mru-5.c5,57026
L1-D.access-mru-5.c6,56297
L1-D.access-mru-5.c7,56194
L1-D.access-mru-5.c8,56372
L1-D.access-mru-5.c9,56135
L1-D.access-mru-5.node0,450390
L1-D.access-mru-5.node1,449021
L1-D.access-mru-5.total,899411
L1-D.access-mru-6.c0,45845
L1-D.access-mru-6.c1,44029
L1-D.access-mru-6.c10,44966
L1-D.access-mru-6.c11,44978
L1-D.access-mru-6.c12,43734
L1-D.access-mru-6.c13,44658
L1-D.access-mru-6.c14,44096
L1-D.access-mru-6.c15,44794
L1-D.access-mru-6.c2,44283
L1-D.access-mru-6.c3,44765
L1-D.access-mru-6.c4,44729
L1-D.access-mru-6.c5,45377
L1-D.access-mru-6.c6,44299
L1-D.access-mru-6.c7,44654
L1-D.access-mru-6.c8,44509
L1-D.access-mru-6.c9,44291
L1-D.access-mru-6.node0,357666
L1-D.access-mru-6.node1,356341
L1-D.access-mru-6.total,714007
L1-D.access-mru-7.c0,40526
L1-D.access-mru-7.c1,39737
L1-D.access-mru-7.c10,40150
L1-D.access-mru-7.c11,39425
L1-D.access-mru-7.c12,40200
L1-D.access-mru-7.c13,39730
L1-D.access-mru-7.c14,40081
L1-D.access-mru-7.c15,40284
L1-D.access-mru-7.c2,39548
L1-D.access-mru-7.c3,40296
L1-D.access-mru-7.c4,40700
L1-D.access-mru-7.c5,40549
L1-D.access-mru-7.c6,39334
L1-D.access-mru-7.c7,40286
L1-D.access-mru-7.c8,40164
L1-D.access-mru-7.c9,39615
L1-D.access-mru-7.node0,319461
L1-D.access-mru-7.node1,321164
L1-D.access-mru-7.total,640625
L1-D.backinval-E.c12,446
L1-D.backinval-E.c13,540
L1-D.backinval-E.c14,456
L1-D.backinval-E.c15,390
L1-D.backinval-E.c4,557
L1-D.backinval-E.c5,590
L1-D.backinval-E.c6,437
L1-D.backinval-E.c7,565
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,3981
L1-D.backinval-E.total,3981
L1-D.backinval-M.c0,1328
L1-D.backinval-M.c1,1339
L1-D.backinval-M.c10,1160
L1-D.backinval-M.c11,1139
L1-D.backinval-M.c12,860
L1-D.backinval-M.c13,918
L1-D.backinval-M.c14,877
L1-D.backinval-M.c15,909
L1-D.backinval-M.c2,1309
L1-D.backinval-M.c3,1324
L1-D.backinval-M.c4,827
L1-D.backinval-M.c5,895
L1-D.backinval-M.c6,892
L1-D.backinval-M.c7,709
L1-D.backinval-M.c8,958
L1-D.backinval-M.c9,1021
L1-D.backinval-M.node0,9578
L1-D.backinval-M.node1,6887
L1-D.backinval-M.total,16465
L1-D.backinval-S.c0,71
L1-D.backinval-S.c1,71
L1-D.backinval-S.c10,113
L1-D.backinval-S.c11,133
L1-D.backinval-S.c12,26
L1-D.backinval-S.c13,32
L1-D.backinval-S.c14,15
L1-D.backinval-S.c15,23
L1-D.backinval-S.c2,63
L1-D.backinval-S.c3,80
L1-D.backinval-S.c4,8
L1-D.backinval-S.c5,19
L1-D.backinval-S.c6,26
L1-D.backinval-S.c7,9
L1-D.backinval-S.c8,66
L1-D.backinval-S.c9,112
L1-D.backinval-S.node0,709
L1-D.backinval-S.node1,158
L1-D.backinval-S.total,867
L1-D.coherency-downgrades.c0,39736
L1-D.coherency-downgrades.c1,37599
L1-D.coherency-downgrades.c10,34763
L1-D.coherency-downgrades.c11,34433
L1-D.coherency-downgrades.c12,45465
L1-D.coherency-downgrades.c13,44053
L1-D.coherency-downgrades.c14,43909
L1-D.coherency-downgrades.c15,43877
L1-D.coherency-downgrades.c2,35830
L1-D.coherency-downgrades.c3,35984
L1-D.coherency-downgrades.c4,50014
L1-D.coherency-downgrades.c5,48578
L1-D.coherency-downgrades.c6,51524
L1-D.coherency-downgrades.c7,50645
L1-D.coherency-downgrades.c8,33543
