metric,value
timestamp,2026-07-11T08:23:31
workload,BT
strategy,AKARIN
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_AKARIN_2TH_20260711_032936
cpu_map,"[8, 9]"
p_core_count,2
e_core_count,0
node0_threads,0
node1_threads,2
sim_time_ms,42.1115
total_instructions,559162570
avg_ipc,1.6598
avg_ipc_p,1.6598
avg_ipc_e,0.0
total_power_W,0.0026
dynamic_W,0.0
leakage_W,0.0
dram_W,0.0026
energy_J,0.00011
node0_reads,17163
node1_reads,0
node0_pct,100.0
node0_writes,0
node1_writes,3
dram_local,6864
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8056
l2_miss_pct,7.807
l3_miss_pct,6.8059
l1d_mpki,2.3103
l2_mpki,0.1804
l3_mpki,0.0123
l3_miss_count,6864
cpi_base_frac,0.9775
cpi_branch_frac,0.0035
cpi_l2_frac,0.0
cpi_l3_frac,0.0181
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1555
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c8,121192542
L1-D.access-mru-0.c9,120564154
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,241756696
L1-D.access-mru-0.total,241756696
L1-D.access-mru-1.c8,4296797
L1-D.access-mru-1.c9,5016450
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,9313247
L1-D.access-mru-1.total,9313247
L1-D.access-mru-2.c8,1457017
L1-D.access-mru-2.c9,1340370
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,2797387
L1-D.access-mru-2.total,2797387
L1-D.access-mru-3.c8,513634
L1-D.access-mru-3.c9,485436
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,999070
L1-D.access-mru-3.total,999070
L1-D.access-mru-4.c8,142583
L1-D.access-mru-4.c9,129413
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,271996
L1-D.access-mru-4.total,271996
L1-D.access-mru-5.c8,52375
L1-D.access-mru-5.c9,51784
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,104159
L1-D.access-mru-5.total,104159
L1-D.access-mru-6.c8,37604
L1-D.access-mru-6.c9,41943
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,79547
L1-D.access-mru-6.total,79547
L1-D.access-mru-7.c8,33182
L1-D.access-mru-7.c9,34206
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,67388
L1-D.access-mru-7.total,67388
L1-D.coherency-downgrades.c8,16069
L1-D.coherency-downgrades.c9,15806
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,31875
L1-D.coherency-downgrades.total,31875
L1-D.coherency-writebacks.c8,8325
L1-D.coherency-writebacks.c9,3807
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,12132
L1-D.coherency-writebacks.total,12132
L1-D.evict-E.c8,5682
L1-D.evict-E.c9,611
L1-D.evict-E.node0,0
L1-D.evict-E.node1,6293
L1-D.evict-E.total,6293
L1-D.evict-M.c8,660712
L1-D.evict-M.c9,652068
L1-D.evict-M.node0,0
L1-D.evict-M.node1,1312780
L1-D.evict-M.total,1312780
L1-D.evict-S.c8,90574
L1-D.evict-S.c9,70030
L1-D.evict-S.node0,0
L1-D.evict-S.node1,160604
L1-D.evict-S.total,160604
L1-D.load-misses-E,3
L1-D.load-misses-I.c8,661375
L1-D.load-misses-I.c9,630447
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,1291822
L1-D.load-misses-I.total,1291822
L1-D.load-misses-S,3
L1-D.load-misses.c8,661381
L1-D.load-misses.c9,630447
L1-D.load-misses.node0,0
L1-D.load-misses.node1,1291828
L1-D.load-misses.total,1291828
L1-D.loads-E.c8,67993
L1-D.loads-E.c9,2539258
L1-D.loads-E.node0,0
L1-D.loads-E.node1,2607251
L1-D.loads-E.total,2607251
L1-D.loads-I.c8,661375
L1-D.loads-I.c9,630447
L1-D.loads-I.node0,0
L1-D.loads-I.node1,1291822
L1-D.loads-I.total,1291822
L1-D.loads-M.c8,75073147
L1-D.loads-M.c9,76504242
L1-D.loads-M.node0,0
L1-D.loads-M.node1,151577389
L1-D.loads-M.total,151577389
L1-D.loads-S.c8,4320884
L1-D.loads-S.c9,553760
L1-D.loads-S.node0,0
L1-D.loads-S.node1,4874644
L1-D.loads-S.total,4874644
L1-D.loads-where-L1.c8,79462018
L1-D.loads-where-L1.c9,79597260
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,159059278
L1-D.loads-where-L1.total,159059278
L1-D.loads-where-L2.c8,609168
L1-D.loads-where-L2.c9,581807
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,1190975
L1-D.loads-where-L2.total,1190975
L1-D.loads-where-L3.c8,12
L1-D.loads-where-L3.c9,44
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,56
L1-D.loads-where-L3.total,56
L1-D.loads-where-L3_S.c8,45383
L1-D.loads-where-L3_S.c9,48550
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,93933
L1-D.loads-where-L3_S.total,93933
L1-D.loads-where-dram-local.c8,6818
L1-D.loads-where-dram-local.c9,46
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,6864
L1-D.loads-where-dram-local.total,6864
L1-D.loads.c8,80123399
L1-D.loads.c9,80227707
L1-D.loads.node0,0
L1-D.loads.node1,160351106
L1-D.loads.total,160351106
L1-D.store-misses-E,1941
L1-D.store-misses-I.c8,104686
L1-D.store-misses-I.c9,96828
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,201514
L1-D.store-misses-I.total,201514
L1-D.store-misses-S.c8,21418
L1-D.store-misses-S.c9,19770
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,41188
L1-D.store-misses-S.total,41188
L1-D.store-misses.c8,128045
L1-D.store-misses.c9,116598
L1-D.store-misses.node0,0
L1-D.store-misses.node1,244643
L1-D.store-misses.total,244643
L1-D.stores-E,1941
L1-D.stores-I.c8,104686
L1-D.stores-I.c9,96828
L1-D.stores-I.node0,0
L1-D.stores-I.node1,201514
L1-D.stores-I.total,201514
L1-D.stores-M.c8,48263716
L1-D.stores-M.c9,48066496
L1-D.stores-M.node0,0
L1-D.stores-M.node1,96330212
L1-D.stores-M.total,96330212
L1-D.stores-S.c8,21418
L1-D.stores-S.c9,19770
L1-D.stores-S.node0,0
L1-D.stores-S.node1,41188
L1-D.stores-S.total,41188
L1-D.stores-where-L1.c8,48263716
L1-D.stores-where-L1.c9,48066496
L1-D.stores-where-L1.node0,0
L1-D.stores-where-L1.node1,96330212
L1-D.stores-where-L1.total,96330212
L1-D.stores-where-L2.c8,74445
L1-D.stores-where-L2.c9,69650
L1-D.stores-where-L2.node0,0
L1-D.stores-where-L2.node1,144095
L1-D.stores-where-L2.total,144095
L1-D.stores-where-L3.c8,6325
L1-D.stores-where-L3.c9,2519
L1-D.stores-where-L3.node0,0
L1-D.stores-where-L3.node1,8844
L1-D.stores-where-L3.total,8844
L1-D.stores-where-L3_S.c8,47273
L1-D.stores-where-L3_S.c9,44428
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,91701
L1-D.stores-where-L3_S.total,91701
L1-D.stores-where-dram-local.c8,2
L1-D.stores-where-dram-local.c9,1
L1-D.stores-where-dram-local.node0,0
L1-D.stores-where-dram-local.node1,3
L1-D.stores-where-dram-local.total,3
L1-D.stores.c8,48391761
L1-D.stores.c9,48183094
L1-D.stores.node0,0
L1-D.stores.node1,96574855
L1-D.stores.total,96574855
L1-D.total-latency.c8,6829005962335
L1-D.total-latency.c9,6089414551770
L1-D.total-latency.node0,0
L1-D.total-latency.node1,12918420514105
L1-D.total-latency.total,12918420514105
L1-I.access-mru-0.c8,22925174
L1-I.access-mru-0.c9,22815666
L1-I.access-mru-0.node0,0
L1-I.access-mru-0.node1,45740840
L1-I.access-mru-0.total,45740840
L1-I.access-mru-1.c8,1894428
L1-I.access-mru-1.c9,1885906
L1-I.access-mru-1.node0,0
L1-I.access-mru-1.node1,3780334
L1-I.access-mru-1.total,3780334
L1-I.access-mru-2.c8,1423787
L1-I.access-mru-2.c9,1415844
L1-I.access-mru-2.node0,0
L1-I.access-mru-2.node1,2839631
L1-I.access-mru-2.total,2839631
L1-I.access-mru-3.c8,108423
L1-I.access-mru-3.c9,89476
L1-I.access-mru-3.node0,0
L1-I.access-mru-3.node1,197899
L1-I.access-mru-3.total,197899
L1-I.coherency-downgrades.c8,490
L1-I.coherency-downgrades.c9,837
L1-I.coherency-downgrades.node0,0
L1-I.coherency-downgrades.node1,1327
L1-I.coherency-downgrades.total,1327
L1-I.evict-E.c8,55397
L1-I.evict-E.c9,18057
L1-I.evict-E.node0,0
L1-I.evict-E.node1,73454
L1-I.evict-E.total,73454
L1-I.evict-S.c8,20403
L1-I.evict-S.c9,37793
L1-I.evict-S.node0,0
L1-I.evict-S.node1,58196
L1-I.evict-S.total,58196
L1-I.load-misses-I.c8,76312
L1-I.load-misses-I.c9,56362
L1-I.load-misses-I.node0,0
L1-I.load-misses-I.node1,132674
L1-I.load-misses-I.total,132674
L1-I.load-misses.c8,76312
L1-I.load-misses.c9,56362
L1-I.load-misses.node0,0
L1-I.load-misses.node1,132674
L1-I.load-misses.total,132674
L1-I.loads-E.c8,15601317
L1-I.loads-E.c9,10752627
L1-I.loads-E.node0,0
L1-I.loads-E.node1,26353944
L1-I.loads-E.total,26353944
L1-I.loads-I.c8,76312
L1-I.loads-I.c9,56362
L1-I.loads-I.node0,0
L1-I.loads-I.node1,132674
L1-I.loads-I.total,132674
L1-I.loads-S.c8,10750495
L1-I.loads-S.c9,15454265
L1-I.loads-S.node0,0
L1-I.loads-S.node1,26204760
L1-I.loads-S.total,26204760
L1-I.loads-where-L1I.c8,26351812
L1-I.loads-where-L1I.c9,26206892
L1-I.loads-where-L1I.node0,0
L1-I.loads-where-L1I.node1,52558704
L1-I.loads-where-L1I.total,52558704
L1-I.loads-where-L2.c8,72859
L1-I.loads-where-L2.c9,55023
L1-I.loads-where-L2.node0,0
L1-I.loads-where-L2.node1,127882
L1-I.loads-where-L2.total,127882
L1-I.loads-where-L3.c8,814
L1-I.loads-where-L3.c9,464
L1-I.loads-where-L3.node0,0
L1-I.loads-where-L3.node1,1278
L1-I.loads-where-L3.total,1278
L1-I.loads-where-dram-local.c8,2639
L1-I.loads-where-dram-local.c9,875
L1-I.loads-where-dram-local.node0,0
L1-I.loads-where-dram-local.node1,3514
L1-I.loads-where-dram-local.total,3514
L1-I.loads.c8,26428124
L1-I.loads.c9,26263254
L1-I.loads.node0,0
L1-I.loads.node1,52691378
L1-I.loads.total,52691378
L1-I.total-latency.c8,496313150245
L1-I.total-latency.c9,292642024215
L1-I.total-latency.node0,0
L1-I.total-latency.node1,788955174460
L1-I.total-latency.total,788955174460
L2.access-mru-0.c8,387500
L2.access-mru-0.c9,364546
L2.access-mru-0.node0,0
L2.access-mru-0.node1,752046
L2.access-mru-0.total,752046
L2.access-mru-1.c8,281212
L2.access-mru-1.c9,287808
L2.access-mru-1.node0,0
L2.access-mru-1.node1,569020
L2.access-mru-1.total,569020
L2.access-mru-2.c8,84809
L2.access-mru-2.c9,46561
L2.access-mru-2.node0,0
L2.access-mru-2.node1,131370
L2.access-mru-2.total,131370
L2.access-mru-3.c8,2424
L2.access-mru-3.c9,7565
L2.access-mru-3.node0,0
L2.access-mru-3.node1,9989
L2.access-mru-3.total,9989
L2.access-mru-4,321
L2.access-mru-5,130
L2.access-mru-6,54
L2.access-mru-7,22
L2.coherency-downgrades.c8,48269
L2.coherency-downgrades.c9,45404
L2.coherency-downgrades.node0,0
L2.coherency-downgrades.node1,93673
L2.coherency-downgrades.total,93673
L2.coherency-writebacks.c8,45279
L2.coherency-writebacks.c9,48124
L2.coherency-writebacks.node0,0
L2.coherency-writebacks.node1,93403
L2.coherency-writebacks.total,93403
L2.evict-E,128
L2.evict-M,69
L2.load-misses-E,3
L2.load-misses-I.c8,55660
L2.load-misses-I.c9,49979
L2.load-misses-I.node0,0
L2.load-misses-I.node1,105639
L2.load-misses-I.total,105639
L2.load-misses-S,3
L2.load-misses.c8,55666
L2.load-misses.c9,49979
L2.load-misses.node0,0
L2.load-misses.node1,105645
L2.load-misses.total,105645
L2.load-overlapping-misses.c8,1
L2.load-overlapping-misses.c9,13
L2.load-overlapping-misses.node0,0
L2.load-overlapping-misses.node1,14
L2.load-overlapping-misses.total,14
L2.loads-E.c8,53923
L2.loads-E.c9,18324
L2.loads-E.node0,0
L2.loads-E.node1,72247
L2.loads-E.total,72247
L2.loads-I.c8,55660
L2.loads-I.c9,49979
L2.loads-I.node0,0
L2.loads-I.node1,105639
L2.loads-I.total,105639
L2.loads-M.c8,512119
L2.loads-M.c9,507059
L2.loads-M.node0,0
L2.loads-M.node1,1019178
L2.loads-M.total,1019178
L2.loads-S.c8,115991
L2.loads-S.c9,111447
L2.loads-S.node0,0
L2.loads-S.node1,227438
L2.loads-S.total,227438
L2.loads.c8,737693
L2.loads.c9,686809
L2.loads.node0,0
L2.loads.node1,1424502
L2.loads.total,1424502
L2.store-misses-E,1950
L2.store-misses-I.c8,4432
L2.store-misses-I.c9,2790
L2.store-misses-I.node0,0
L2.store-misses-I.node1,7222
L2.store-misses-I.total,7222
L2.store-misses-S.c8,47218
L2.store-misses-S.c9,44158
L2.store-misses-S.node0,0
L2.store-misses-S.node1,91376
L2.store-misses-S.total,91376
L2.store-misses.c8,53600
L2.store-misses.c9,46948
L2.store-misses.node0,0
L2.store-misses.node1,100548
L2.store-misses.total,100548
L2.store-overlapping-misses.c8,37
L2.store-overlapping-misses.c9,2
L2.store-overlapping-misses.node0,0
L2.store-overlapping-misses.node1,39
L2.store-overlapping-misses.total,39
L2.stores-E,1950
L2.stores-I.c8,4432
L2.stores-I.c9,2790
L2.stores-I.node0,0
L2.stores-I.node1,7222
L2.stores-I.total,7222
L2.stores-M.c8,74445
L2.stores-M.c9,69650
L2.stores-M.node0,0
L2.stores-M.node1,144095
L2.stores-M.total,144095
L2.stores-S.c8,47218
L2.stores-S.c9,44158
L2.stores-S.node0,0
L2.stores-S.node1,91376
L2.stores-S.total,91376
L2.stores.c8,128045
L2.stores.c9,116598
L2.stores.node0,0
L2.stores.node1,244643
L2.stores.total,244643
L3.access-home-local.c8,13784
L3.access-home-local.c9,3379
L3.access-home-local.node0,0
L3.access-home-local.node1,17163
L3.access-home-local.total,17163
L3.access-mru-0,186584
L3.access-mru-1,452
L3.access-mru-2,4
L3.access-mru-3,2
L3.load-misses-E,3
L3.load-misses-I.c8,9427
L3.load-misses-I.c9,877
L3.load-misses-I.node0,0
L3.load-misses-I.node1,10304
L3.load-misses-I.total,10304
L3.load-misses.c8,9430
L3.load-misses.c9,877
L3.load-misses.node0,0
L3.load-misses.node1,10307
L3.load-misses.total,10307
L3.load-overlapping-misses,2
L3.loads-E.c8,831
L3.loads-E.c9,526
L3.loads-E.node0,0
L3.loads-E.node1,1357
L3.loads-E.total,1357
L3.loads-I.c8,9427
L3.loads-I.c9,877
L3.loads-I.node0,0
L3.loads-I.node1,10304
L3.loads-I.total,10304
L3.loads-M.c8,45408
L3.loads-M.c9,48576
L3.loads-M.node0,0
L3.loads-M.node1,93984
L3.loads-M.total,93984
L3.loads.c8,55666
L3.loads.c9,49979
L3.loads.node0,0
L3.loads.node1,105645
L3.loads.total,105645
L3.mshr-latency.c8,1948802415
L3.mshr-latency.c9,1388936705
L3.mshr-latency.node0,0
L3.mshr-latency.node1,3337739120
L3.mshr-latency.total,3337739120
L3.snoop-latency.c8,2106429711750
L3.snoop-latency.c9,2113747886250
L3.snoop-latency.node0,0
L3.snoop-latency.node1,4220177598000
L3.snoop-latency.total,4220177598000
L3.store-misses-E,1950
L3.store-misses-I.c8,4375
L3.store-misses-I.c9,2519
L3.store-misses-I.node0,0
L3.store-misses-I.node1,6894
L3.store-misses-I.total,6894
L3.store-misses.c8,6325
L3.store-misses.c9,2519
L3.store-misses.node0,0
L3.store-misses.node1,8844
L3.store-misses.total,8844
L3.store-overlapping-misses,48
L3.stores-E,1950
L3.stores-I.c8,4375
L3.stores-I.c9,2519
L3.stores-I.node0,0
L3.stores-I.node1,6894
L3.stores-I.total,6894
L3.stores-M.c8,47275
L3.stores-M.c9,44429
L3.stores-M.node0,0
L3.stores-M.node1,91704
L3.stores-M.total,91704
L3.stores.c8,53600
L3.stores.c9,46948
L3.stores.node0,0
L3.stores.node1,100548
L3.stores.total,100548
L3.uncore-requests.c8,13784
L3.uncore-requests.c9,3379
L3.uncore-requests.node0,0
L3.uncore-requests.node1,17163
L3.uncore-requests.total,17163
L3.uncore-time-dram-bus.c8,17246816480
L3.uncore-time-dram-bus.c9,4227872380
L3.uncore-time-dram-bus.node0,0
L3.uncore-time-dram-bus.node1,21474688860
L3.uncore-time-dram-bus.total,21474688860
L3.uncore-time-dram-device.c8,827040000000
