metric,value
timestamp,2026-07-12T11:27:20
workload,canneal
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/canneal_W_HPO_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,1571.6026
total_instructions,7530451936
avg_ipc,0.1641
avg_ipc_p,0.217
avg_ipc_e,0.0584
total_power_W,8.3908
dynamic_W,3.5598
leakage_W,4.8
dram_W,0.031
energy_J,13.186977
node0_reads,5792062
node1_reads,3200
node0_pct,99.9448
node0_writes,2572127
node1_writes,2705
dram_local,4501624
dram_remote,533595
dram_remote_pct,10.5973
l1d_miss_pct,1.4084
l2_miss_pct,65.6851
l3_miss_pct,19.6033
l1d_mpki,5.1928
l2_mpki,3.4109
l3_mpki,0.6686
l3_miss_count,5035219
cpi_base_frac,0.6368
cpi_branch_frac,0.1348
cpi_l2_frac,0.0178
cpi_l3_frac,0.1238
cpi_dram_local_frac,0.0757
cpi_dram_remote_frac,0.0112
futex_wake_count,56
futex_wait_count,331
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0142
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2238908025
L1-D.access-mru-0.c1,200881273
L1-D.access-mru-0.c10,200577240
L1-D.access-mru-0.c11,200904511
L1-D.access-mru-0.c2,200248737
L1-D.access-mru-0.c3,200708515
L1-D.access-mru-0.c4,198906648
L1-D.access-mru-0.c5,199836774
L1-D.access-mru-0.c6,199443796
L1-D.access-mru-0.c7,199506833
L1-D.access-mru-0.c8,200757009
L1-D.access-mru-0.c9,200716614
L1-D.access-mru-0.node0,3638440601
L1-D.access-mru-0.node1,802955374
L1-D.access-mru-0.total,4441395975
L1-D.access-mru-1.c0,48816543
L1-D.access-mru-1.c1,2962169
L1-D.access-mru-1.c10,3133646
L1-D.access-mru-1.c11,2835739
L1-D.access-mru-1.c2,2820485
L1-D.access-mru-1.c3,3120941
L1-D.access-mru-1.c4,3985708
L1-D.access-mru-1.c5,3989070
L1-D.access-mru-1.c6,3988420
L1-D.access-mru-1.c7,4010663
L1-D.access-mru-1.c8,3072030
L1-D.access-mru-1.c9,2959987
L1-D.access-mru-1.node0,73693999
L1-D.access-mru-1.node1,12001402
L1-D.access-mru-1.total,85695401
L1-D.access-mru-2.c0,12691612
L1-D.access-mru-2.c1,325938
L1-D.access-mru-2.c10,362441
L1-D.access-mru-2.c11,322794
L1-D.access-mru-2.c2,323639
L1-D.access-mru-2.c3,383280
L1-D.access-mru-2.c4,638358
L1-D.access-mru-2.c5,641971
L1-D.access-mru-2.c6,639220
L1-D.access-mru-2.c7,642500
L1-D.access-mru-2.c8,350412
L1-D.access-mru-2.c9,327653
L1-D.access-mru-2.node0,16286518
L1-D.access-mru-2.node1,1363300
L1-D.access-mru-2.total,17649818
L1-D.access-mru-3.c0,4449445
L1-D.access-mru-3.c1,138702
L1-D.access-mru-3.c10,147163
L1-D.access-mru-3.c11,136642
L1-D.access-mru-3.c2,137111
L1-D.access-mru-3.c3,153406
L1-D.access-mru-3.c4,165229
L1-D.access-mru-3.c5,164936
L1-D.access-mru-3.c6,164651
L1-D.access-mru-3.c7,165234
L1-D.access-mru-3.c8,146307
L1-D.access-mru-3.c9,138388
L1-D.access-mru-3.node0,5538714
L1-D.access-mru-3.node1,568500
L1-D.access-mru-3.total,6107214
L1-D.access-mru-4.c0,2096562
L1-D.access-mru-4.c1,56900
L1-D.access-mru-4.c10,57486
L1-D.access-mru-4.c11,56670
L1-D.access-mru-4.c2,55872
L1-D.access-mru-4.c3,56182
L1-D.access-mru-4.c4,40257
L1-D.access-mru-4.c5,39891
L1-D.access-mru-4.c6,40131
L1-D.access-mru-4.c7,40692
L1-D.access-mru-4.c8,56200
L1-D.access-mru-4.c9,56353
L1-D.access-mru-4.node0,2426487
L1-D.access-mru-4.node1,226709
L1-D.access-mru-4.total,2653196
L1-D.access-mru-5.c0,1209742
L1-D.access-mru-5.c1,18236
L1-D.access-mru-5.c10,18547
L1-D.access-mru-5.c11,18202
L1-D.access-mru-5.c2,18200
L1-D.access-mru-5.c3,18332
L1-D.access-mru-5.c4,12822
L1-D.access-mru-5.c5,12847
L1-D.access-mru-5.c6,12931
L1-D.access-mru-5.c7,12412
L1-D.access-mru-5.c8,17747
L1-D.access-mru-5.c9,18402
L1-D.access-mru-5.node0,1315522
L1-D.access-mru-5.node1,72898
L1-D.access-mru-5.total,1388420
L1-D.access-mru-6.c0,748995
L1-D.access-mru-6.c1,8780
L1-D.access-mru-6.c10,9050
L1-D.access-mru-6.c11,9276
L1-D.access-mru-6.c2,9114
L1-D.access-mru-6.c3,8837
L1-D.access-mru-6.c4,6998
L1-D.access-mru-6.c5,7004
L1-D.access-mru-6.c6,6790
L1-D.access-mru-6.c7,6961
L1-D.access-mru-6.c8,9039
L1-D.access-mru-6.c9,9090
L1-D.access-mru-6.node0,803479
L1-D.access-mru-6.node1,36455
L1-D.access-mru-6.total,839934
L1-D.access-mru-7.c0,492459
L1-D.access-mru-7.c1,7085
L1-D.access-mru-7.c10,7148
L1-D.access-mru-7.c11,7261
L1-D.access-mru-7.c2,7219
L1-D.access-mru-7.c3,7052
L1-D.access-mru-7.c4,5525
L1-D.access-mru-7.c5,5678
L1-D.access-mru-7.c6,5630
L1-D.access-mru-7.c7,5510
L1-D.access-mru-7.c8,7157
L1-D.access-mru-7.c9,7183
L1-D.access-mru-7.node0,536158
L1-D.access-mru-7.node1,28749
L1-D.access-mru-7.total,564907
L1-D.backinval-E.c0,11403
L1-D.backinval-E.c1,71
L1-D.backinval-E.c10,31
L1-D.backinval-E.c11,36
L1-D.backinval-E.c2,69
L1-D.backinval-E.c3,77
L1-D.backinval-E.c4,137
L1-D.backinval-E.c5,133
L1-D.backinval-E.c6,134
L1-D.backinval-E.c7,117
L1-D.backinval-E.c8,32
L1-D.backinval-E.c9,35
L1-D.backinval-E.node0,12141
L1-D.backinval-E.node1,134
L1-D.backinval-E.total,12275
L1-D.backinval-M.c0,43227
L1-D.backinval-M.c1,1294
L1-D.backinval-M.c10,764
L1-D.backinval-M.c11,773
L1-D.backinval-M.c2,1314
L1-D.backinval-M.c3,1216
L1-D.backinval-M.c4,2235
L1-D.backinval-M.c5,2208
L1-D.backinval-M.c6,2264
L1-D.backinval-M.c7,2231
L1-D.backinval-M.c8,763
L1-D.backinval-M.c9,880
L1-D.backinval-M.node0,55989
L1-D.backinval-M.node1,3180
L1-D.backinval-M.total,59169
L1-D.backinval-S.c0,589
L1-D.backinval-S.c1,1366
L1-D.backinval-S.c10,1016
L1-D.backinval-S.c11,1024
L1-D.backinval-S.c2,1319
L1-D.backinval-S.c3,1330
L1-D.backinval-S.c4,3133
L1-D.backinval-S.c5,3122
L1-D.backinval-S.c6,3009
L1-D.backinval-S.c7,3076
L1-D.backinval-S.c8,1029
L1-D.backinval-S.c9,1024
L1-D.backinval-S.node0,16944
L1-D.backinval-S.node1,4093
L1-D.backinval-S.total,21037
L1-D.coherency-downgrades.c0,356
L1-D.coherency-downgrades.c1,4057
L1-D.coherency-downgrades.c10,3341
L1-D.coherency-downgrades.c11,3333
L1-D.coherency-downgrades.c2,4010
L1-D.coherency-downgrades.c3,3737
L1-D.coherency-downgrades.c4,2642
L1-D.coherency-downgrades.c5,2692
L1-D.coherency-downgrades.c6,2813
L1-D.coherency-downgrades.c7,2863
L1-D.coherency-downgrades.c8,3346
L1-D.coherency-downgrades.c9,3251
L1-D.coherency-downgrades.node0,23170
L1-D.coherency-downgrades.node1,13271
L1-D.coherency-downgrades.total,36441
L1-D.coherency-invalidates.c0,16
L1-D.coherency-invalidates.c1,640
L1-D.coherency-invalidates.c10,1399
L1-D.coherency-invalidates.c11,1422
L1-D.coherency-invalidates.c2,573
L1-D.coherency-invalidates.c3,585
L1-D.coherency-invalidates.c4,500
L1-D.coherency-invalidates.c5,545
L1-D.coherency-invalidates.c6,522
L1-D.coherency-invalidates.c7,512
L1-D.coherency-invalidates.c8,1423
L1-D.coherency-invalidates.c9,1412
L1-D.coherency-invalidates.node0,3893
L1-D.coherency-invalidates.node1,5656
L1-D.coherency-invalidates.total,9549
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,499
L1-D.coherency-upgrades.c10,458
L1-D.coherency-upgrades.c11,487
L1-D.coherency-upgrades.c2,567
L1-D.coherency-upgrades.c3,619
L1-D.coherency-upgrades.c4,477
L1-D.coherency-upgrades.c5,464
L1-D.coherency-upgrades.c6,447
L1-D.coherency-upgrades.c7,470
L1-D.coherency-upgrades.c8,445
L1-D.coherency-upgrades.c9,466
L1-D.coherency-upgrades.node0,3549
L1-D.coherency-upgrades.node1,1856
L1-D.coherency-upgrades.total,5405
L1-D.coherency-writebacks.c0,41
L1-D.coherency-writebacks.c1,25142
L1-D.coherency-writebacks.c10,25050
L1-D.coherency-writebacks.c11,24652
L1-D.coherency-writebacks.c2,25282
L1-D.coherency-writebacks.c3,25333
L1-D.coherency-writebacks.c4,16743
L1-D.coherency-writebacks.c5,16677
L1-D.coherency-writebacks.c6,17089
L1-D.coherency-writebacks.c7,17368
L1-D.coherency-writebacks.c8,25045
L1-D.coherency-writebacks.c9,24490
L1-D.coherency-writebacks.node0,143675
L1-D.coherency-writebacks.node1,99237
L1-D.coherency-writebacks.total,242912
L1-D.evict-E.c0,6818123
L1-D.evict-E.c1,153758
L1-D.evict-E.c10,145812
L1-D.evict-E.c11,145705
L1-D.evict-E.c2,153031
L1-D.evict-E.c3,152339
L1-D.evict-E.c4,152469
L1-D.evict-E.c5,153583
L1-D.evict-E.c6,153981
L1-D.evict-E.c7,153403
L1-D.evict-E.c8,145743
L1-D.evict-E.c9,145836
L1-D.evict-E.node0,7890687
L1-D.evict-E.node1,583096
L1-D.evict-E.total,8473783
L1-D.evict-M.c0,12415069
L1-D.evict-M.c1,923885
L1-D.evict-M.c10,905172
L1-D.evict-M.c11,905591
L1-D.evict-M.c2,919277
L1-D.evict-M.c3,923990
L1-D.evict-M.c4,936078
L1-D.evict-M.c5,941244
L1-D.evict-M.c6,938755
L1-D.evict-M.c7,939340
L1-D.evict-M.c8,905727
L1-D.evict-M.c9,905738
L1-D.evict-M.node0,18937638
L1-D.evict-M.node1,3622228
L1-D.evict-M.total,22559866
L1-D.evict-S.c0,1278157
L1-D.evict-S.c1,998656
L1-D.evict-S.c10,1024969
L1-D.evict-S.c11,1023995
L1-D.evict-S.c2,994232
L1-D.evict-S.c3,999976
L1-D.evict-S.c4,1008517
L1-D.evict-S.c5,1013714
L1-D.evict-S.c6,1011472
L1-D.evict-S.c7,1013001
L1-D.evict-S.c8,1024907
L1-D.evict-S.c9,1023543
L1-D.evict-S.node0,8317725
