metric,value
timestamp,2026-07-11T04:18:00
workload,canneal
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/canneal_S_Packed_8TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,1460.2349
total_instructions,4835633176
avg_ipc,0.1436
avg_ipc_p,0.1873
avg_ipc_e,0.0998
total_power_W,4.4779
dynamic_W,1.6483
leakage_W,2.8
dram_W,0.0295
energy_J,6.538719
node0_reads,4937557
node1_reads,0
node0_pct,100.0
node0_writes,2556964
node1_writes,0
dram_local,4222180
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.492
l2_miss_pct,63.6885
l3_miss_pct,26.1369
l1d_mpki,5.2453
l2_mpki,3.3406
l3_mpki,0.8731
l3_miss_count,4222180
cpi_base_frac,0.6092
cpi_branch_frac,0.1828
cpi_l2_frac,0.0145
cpi_l3_frac,0.0853
cpi_dram_local_frac,0.1082
cpi_dram_remote_frac,0.0
futex_wake_count,55
futex_wait_count,206
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.014
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2235786411
L1-D.access-mru-0.c1,79045747
L1-D.access-mru-0.c2,78765076
L1-D.access-mru-0.c3,78816863
L1-D.access-mru-0.c4,77982343
L1-D.access-mru-0.c5,78179471
L1-D.access-mru-0.c6,78261179
L1-D.access-mru-0.c7,78548131
L1-D.access-mru-0.node0,2785385221
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,2785385221
L1-D.access-mru-1.c0,46199332
L1-D.access-mru-1.c1,1171040
L1-D.access-mru-1.c2,1225010
L1-D.access-mru-1.c3,1210761
L1-D.access-mru-1.c4,1566684
L1-D.access-mru-1.c5,1543765
L1-D.access-mru-1.c6,1553122
L1-D.access-mru-1.c7,1567583
L1-D.access-mru-1.node0,56037297
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,56037297
L1-D.access-mru-2.c0,14951221
L1-D.access-mru-2.c1,138660
L1-D.access-mru-2.c2,151509
L1-D.access-mru-2.c3,147582
L1-D.access-mru-2.c4,238612
L1-D.access-mru-2.c5,237282
L1-D.access-mru-2.c6,236898
L1-D.access-mru-2.c7,239257
L1-D.access-mru-2.node0,16341021
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,16341021
L1-D.access-mru-3.c0,6712954
L1-D.access-mru-3.c1,30589
L1-D.access-mru-3.c2,35078
L1-D.access-mru-3.c3,33547
L1-D.access-mru-3.c4,58926
L1-D.access-mru-3.c5,58907
L1-D.access-mru-3.c6,59277
L1-D.access-mru-3.c7,59750
L1-D.access-mru-3.node0,7049028
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,7049028
L1-D.access-mru-4.c0,3022737
L1-D.access-mru-4.c1,8178
L1-D.access-mru-4.c2,8706
L1-D.access-mru-4.c3,8869
L1-D.access-mru-4.c4,15133
L1-D.access-mru-4.c5,14542
L1-D.access-mru-4.c6,14688
L1-D.access-mru-4.c7,14805
L1-D.access-mru-4.node0,3107658
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,3107658
L1-D.access-mru-5.c0,1426490
L1-D.access-mru-5.c1,3877
L1-D.access-mru-5.c2,4005
L1-D.access-mru-5.c3,3968
L1-D.access-mru-5.c4,4935
L1-D.access-mru-5.c5,4830
L1-D.access-mru-5.c6,4732
L1-D.access-mru-5.c7,4787
L1-D.access-mru-5.node0,1457624
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1457624
L1-D.access-mru-6.c0,799613
L1-D.access-mru-6.c1,3049
L1-D.access-mru-6.c2,2935
L1-D.access-mru-6.c3,2991
L1-D.access-mru-6.c4,2788
L1-D.access-mru-6.c5,2616
L1-D.access-mru-6.c6,2777
L1-D.access-mru-6.c7,2665
L1-D.access-mru-6.node0,819434
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,819434
L1-D.access-mru-7.c0,514452
L1-D.access-mru-7.c1,2788
L1-D.access-mru-7.c2,2848
L1-D.access-mru-7.c3,2698
L1-D.access-mru-7.c4,2175
L1-D.access-mru-7.c5,2185
L1-D.access-mru-7.c6,2271
L1-D.access-mru-7.c7,2220
L1-D.access-mru-7.node0,531637
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,531637
L1-D.backinval-E.c0,14150
L1-D.backinval-E.c1,103
L1-D.backinval-E.c2,81
L1-D.backinval-E.c3,90
L1-D.backinval-E.c4,103
L1-D.backinval-E.c5,99
L1-D.backinval-E.c6,115
L1-D.backinval-E.c7,68
L1-D.backinval-E.node0,14809
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,14809
L1-D.backinval-M.c0,39435
L1-D.backinval-M.c1,616
L1-D.backinval-M.c2,594
L1-D.backinval-M.c3,581
L1-D.backinval-M.c4,987
L1-D.backinval-M.c5,1040
L1-D.backinval-M.c6,977
L1-D.backinval-M.c7,988
L1-D.backinval-M.node0,45218
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,45218
L1-D.backinval-S.c0,132
L1-D.backinval-S.c1,723
L1-D.backinval-S.c2,703
L1-D.backinval-S.c3,735
L1-D.backinval-S.c4,1301
