metric,value
timestamp,2026-07-11T08:23:53
workload,BT
strategy,Scatter
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_Scatter_12TH_20260711_032936
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,11.0788
total_instructions,769746059
avg_ipc,2.7777
avg_ipc_p,2.7754
avg_ipc_e,2.7799
total_power_W,34.0956
dynamic_W,30.284
leakage_W,3.8
dram_W,0.0116
energy_J,0.377738
node0_reads,16789
node1_reads,3307
node0_pct,83.544
node0_writes,10
node1_writes,0
dram_local,6901
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.3206
l2_miss_pct,50.7884
l3_miss_pct,2.1699
l1d_mpki,0.8135
l2_mpki,0.4132
l3_mpki,0.009
l3_miss_count,6901
cpi_base_frac,0.9828
cpi_branch_frac,0.003
cpi_l2_frac,0.0
cpi_l3_frac,0.0136
cpi_dram_local_frac,0.0006
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.3053
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26223111
L1-D.access-mru-0.c1,25958030
L1-D.access-mru-0.c10,25917691
L1-D.access-mru-0.c11,25954648
L1-D.access-mru-0.c12,23754545
L1-D.access-mru-0.c13,10272864
L1-D.access-mru-0.c2,25968301
L1-D.access-mru-0.c3,25902528
L1-D.access-mru-0.c4,23783489
L1-D.access-mru-0.c5,10216500
L1-D.access-mru-0.c8,26011471
L1-D.access-mru-0.c9,26002538
L1-D.access-mru-0.node0,138051959
L1-D.access-mru-0.node1,137913757
L1-D.access-mru-0.total,275965716
L1-D.access-mru-1.c0,1085936
L1-D.access-mru-1.c1,944330
L1-D.access-mru-1.c10,1010204
L1-D.access-mru-1.c11,911701
L1-D.access-mru-1.c12,1106131
L1-D.access-mru-1.c13,5026
L1-D.access-mru-1.c2,908941
L1-D.access-mru-1.c3,940966
L1-D.access-mru-1.c4,1145497
L1-D.access-mru-1.c5,4479
L1-D.access-mru-1.c8,919673
L1-D.access-mru-1.c9,930760
L1-D.access-mru-1.node0,5030149
L1-D.access-mru-1.node1,4883495
L1-D.access-mru-1.total,9913644
L1-D.access-mru-2.c0,248868
L1-D.access-mru-2.c1,258011
L1-D.access-mru-2.c10,269577
L1-D.access-mru-2.c11,271708
L1-D.access-mru-2.c12,305437
L1-D.access-mru-2.c13,214
L1-D.access-mru-2.c2,267051
L1-D.access-mru-2.c3,288443
L1-D.access-mru-2.c4,298384
L1-D.access-mru-2.c5,486
L1-D.access-mru-2.c8,279959
L1-D.access-mru-2.c9,290591
L1-D.access-mru-2.node0,1361243
L1-D.access-mru-2.node1,1417486
