metric,value
timestamp,2026-07-07T17:36:36
workload,GUPS
strategy,AKARIN_a100_19
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/GUPS_W_AKARIN_a100_19_16TH_20260707_143005
cpu_map,"[8, 12, 14, 15, 13, 11, 9, 7, 1, 6, 10, 2, 4, 0, 3, 5]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,296.4631
total_instructions,3133907017
avg_ipc,0.3555
avg_ipc_p,0.2034
avg_ipc_e,0.5077
total_power_W,11.9472
dynamic_W,4.7778
leakage_W,5.6
dram_W,1.5693
energy_J,3.541895
node0_reads,26931585
node1_reads,26814577
node0_pct,50.1089
node0_writes,13504749
node1_writes,13444724
dram_local,26387434
dram_remote,26306099
dram_remote_pct,49.9228
l1d_miss_pct,87.4065
l2_miss_pct,98.5849
l3_miss_pct,81.0602
l1d_mpki,21.0404
l2_mpki,20.7426
l3_mpki,16.814
l3_miss_count,52693533
cpi_base_frac,0.7572
cpi_branch_frac,0.0067
cpi_l2_frac,0.0007
cpi_l3_frac,0.0157
cpi_dram_local_frac,0.1088
cpi_dram_remote_frac,0.1108
futex_wake_count,6
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4188443
L1-D.access-mru-0.c1,1078997
L1-D.access-mru-0.c10,1013612
L1-D.access-mru-0.c11,1008642
L1-D.access-mru-0.c12,1008827
L1-D.access-mru-0.c13,1005638
L1-D.access-mru-0.c14,1009039
L1-D.access-mru-0.c15,737071
L1-D.access-mru-0.c2,1044704
L1-D.access-mru-0.c3,1023932
L1-D.access-mru-0.c4,1027706
L1-D.access-mru-0.c5,1011290
L1-D.access-mru-0.c6,1009027
L1-D.access-mru-0.c7,1022834
L1-D.access-mru-0.c8,1025192
L1-D.access-mru-0.c9,1018544
L1-D.access-mru-0.node0,7835787
L1-D.access-mru-0.node1,11397711
L1-D.access-mru-0.total,19233498
