metric,value
timestamp,2026-07-09T05:51:31
workload,dedup
strategy,AKARIN_a095_18
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a095_18_15TH_20260708_223450
cpu_map,"[4, 5, 14, 11, 3, 7, 10, 2, 0, 13, 1, 6, 15, 12, 9]"
p_core_count,7
e_core_count,8
node0_threads,8
node1_threads,7
sim_time_ms,112.3035
total_instructions,2282314822
avg_ipc,1.1993
avg_ipc_p,0.3413
avg_ipc_e,1.95
total_power_W,15.7846
dynamic_W,10.6283
leakage_W,5.1
dram_W,0.0562
energy_J,1.772664
node0_reads,398054
node1_reads,398061
node0_pct,49.9996
node0_writes,135703
node1_writes,135687
dram_local,200060
dram_remote,199884
dram_remote_pct,49.978
l1d_miss_pct,1.1313
l2_miss_pct,7.7186
l3_miss_pct,59.8515
l1d_mpki,3.7932
l2_mpki,0.2928
l3_mpki,0.1752
l3_miss_count,399944
cpi_base_frac,0.8232
cpi_branch_frac,0.1585
cpi_l2_frac,0.0
cpi_l3_frac,0.0036
cpi_dram_local_frac,0.0066
cpi_dram_remote_frac,0.0081
futex_wake_count,407
futex_wait_count,380
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,41.9775
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4499650
L1-D.access-mru-0.c1,3050123
L1-D.access-mru-0.c10,164210000
L1-D.access-mru-0.c11,152831520
L1-D.access-mru-0.c12,163395356
L1-D.access-mru-0.c13,159076960
L1-D.access-mru-0.c14,2386816
L1-D.access-mru-0.c2,56417588
L1-D.access-mru-0.c3,56187777
L1-D.access-mru-0.c4,56406182
L1-D.access-mru-0.c5,115368906
L1-D.access-mru-0.c6,23328668
L1-D.access-mru-0.c7,23501608
L1-D.access-mru-0.c8,21449774
L1-D.access-mru-0.c9,23390021
L1-D.access-mru-0.node0,541317763
L1-D.access-mru-0.node1,484183186
L1-D.access-mru-0.total,1025500949
L1-D.access-mru-1.c0,78281
L1-D.access-mru-1.c1,415356
L1-D.access-mru-1.c10,8928684
L1-D.access-mru-1.c11,9593698
L1-D.access-mru-1.c12,10076290
L1-D.access-mru-1.c13,10060442
L1-D.access-mru-1.c14,63710
L1-D.access-mru-1.c2,234027
L1-D.access-mru-1.c3,605425
L1-D.access-mru-1.c4,234622
L1-D.access-mru-1.c5,491653
L1-D.access-mru-1.c6,54872
L1-D.access-mru-1.c7,76864
L1-D.access-mru-1.c8,70600
L1-D.access-mru-1.c9,56050
L1-D.access-mru-1.node0,19889758
L1-D.access-mru-1.node1,21150816
L1-D.access-mru-1.total,41040574
L1-D.access-mru-2.c0,8569
L1-D.access-mru-2.c1,299
L1-D.access-mru-2.c10,1465273
L1-D.access-mru-2.c11,1594680
L1-D.access-mru-2.c12,1480601
L1-D.access-mru-2.c13,1622169
L1-D.access-mru-2.c14,10385
L1-D.access-mru-2.c2,2929
L1-D.access-mru-2.c3,13909
L1-D.access-mru-2.c4,2918
L1-D.access-mru-2.c5,9371
L1-D.access-mru-2.c6,3488
L1-D.access-mru-2.c7,5692
L1-D.access-mru-2.c8,5682
L1-D.access-mru-2.c9,4807
L1-D.access-mru-2.node0,3092484
L1-D.access-mru-2.node1,3138288
L1-D.access-mru-2.total,6230772
L1-D.access-mru-3.c0,3670
L1-D.access-mru-3.c1,84
L1-D.access-mru-3.c10,552908
L1-D.access-mru-3.c11,580959
L1-D.access-mru-3.c12,449346
L1-D.access-mru-3.c13,552104
L1-D.access-mru-3.c14,2755
L1-D.access-mru-3.c2,778
L1-D.access-mru-3.c3,2880
L1-D.access-mru-3.c4,762
L1-D.access-mru-3.c5,2103
L1-D.access-mru-3.c6,813
L1-D.access-mru-3.c7,2580
L1-D.access-mru-3.c8,2467
L1-D.access-mru-3.c9,1283
L1-D.access-mru-3.node0,1145533
L1-D.access-mru-3.node1,1009959
L1-D.access-mru-3.total,2155492
L1-D.access-mru-4.c0,2796
L1-D.access-mru-4.c1,39
L1-D.access-mru-4.c10,396274
L1-D.access-mru-4.c11,397134
L1-D.access-mru-4.c12,303259
L1-D.access-mru-4.c13,367115
L1-D.access-mru-4.c14,1634
L1-D.access-mru-4.c2,180
L1-D.access-mru-4.c3,1045
L1-D.access-mru-4.c4,191
L1-D.access-mru-4.c5,485
L1-D.access-mru-4.c6,183
L1-D.access-mru-4.c7,1036
L1-D.access-mru-4.c8,817
L1-D.access-mru-4.c9,304
L1-D.access-mru-4.node0,798772
L1-D.access-mru-4.node1,673720
L1-D.access-mru-4.total,1472492
L1-D.access-mru-5.c0,2148
L1-D.access-mru-5.c1,17
L1-D.access-mru-5.c10,336581
L1-D.access-mru-5.c11,317402
L1-D.access-mru-5.c12,255259
L1-D.access-mru-5.c13,292783
L1-D.access-mru-5.c14,1284
L1-D.access-mru-5.c2,63
L1-D.access-mru-5.c3,464
L1-D.access-mru-5.c4,76
L1-D.access-mru-5.c5,123
L1-D.access-mru-5.c6,68
L1-D.access-mru-5.c7,505
L1-D.access-mru-5.c8,321
L1-D.access-mru-5.c9,79
L1-D.access-mru-5.node0,657173
L1-D.access-mru-5.node1,550000
L1-D.access-mru-5.total,1207173
L1-D.access-mru-6.c0,1809
L1-D.access-mru-6.c1,8
L1-D.access-mru-6.c10,301531
L1-D.access-mru-6.c11,271812
L1-D.access-mru-6.c12,230546
L1-D.access-mru-6.c13,252592
L1-D.access-mru-6.c14,1105
L1-D.access-mru-6.c2,43
L1-D.access-mru-6.c3,205
L1-D.access-mru-6.c4,42
L1-D.access-mru-6.c5,67
L1-D.access-mru-6.c6,41
L1-D.access-mru-6.c7,196
L1-D.access-mru-6.c8,127
L1-D.access-mru-6.c9,73
L1-D.access-mru-6.node0,575592
L1-D.access-mru-6.node1,484605
L1-D.access-mru-6.total,1060197
L1-D.access-mru-7.c0,1466
L1-D.access-mru-7.c1,5
L1-D.access-mru-7.c10,277885
L1-D.access-mru-7.c11,241039
L1-D.access-mru-7.c12,212904
L1-D.access-mru-7.c13,225456
L1-D.access-mru-7.c14,953
L1-D.access-mru-7.c2,32
L1-D.access-mru-7.c3,79
L1-D.access-mru-7.c4,35
L1-D.access-mru-7.c5,64
L1-D.access-mru-7.c6,30
L1-D.access-mru-7.c7,63
L1-D.access-mru-7.c8,50
L1-D.access-mru-7.c9,58
L1-D.access-mru-7.node0,520607
L1-D.access-mru-7.node1,439512
L1-D.access-mru-7.total,960119
L1-D.backinval-E.c0,119
L1-D.backinval-E.c1,65
L1-D.backinval-E.c11,3
L1-D.backinval-E.c12,1
L1-D.backinval-E.c14,2
L1-D.backinval-E.c2,5
L1-D.backinval-E.c3,43
L1-D.backinval-E.c4,8
L1-D.backinval-E.c5,14
L1-D.backinval-E.c6,10
L1-D.backinval-E.c7,26
L1-D.backinval-E.c8,9
L1-D.backinval-E.c9,6
L1-D.backinval-E.node0,244
L1-D.backinval-E.node1,67
L1-D.backinval-E.total,311
L1-D.backinval-M.c0,511
L1-D.backinval-M.c1,162
L1-D.backinval-M.c10,3
L1-D.backinval-M.c11,5
L1-D.backinval-M.c12,5
L1-D.backinval-M.c13,3
L1-D.backinval-M.c14,112
L1-D.backinval-M.c2,151
L1-D.backinval-M.c3,259
L1-D.backinval-M.c4,112
L1-D.backinval-M.c5,204
L1-D.backinval-M.c6,121
L1-D.backinval-M.c7,176
L1-D.backinval-M.c8,105
L1-D.backinval-M.c9,54
L1-D.backinval-M.node0,1278
L1-D.backinval-M.node1,705
L1-D.backinval-M.total,1983
L1-D.backinval-S.c0,139
L1-D.backinval-S.c1,17
L1-D.backinval-S.c10,26
L1-D.backinval-S.c11,4
L1-D.backinval-S.c12,15
L1-D.backinval-S.c13,15
L1-D.backinval-S.c14,4
L1-D.backinval-S.c2,118
L1-D.backinval-S.c3,78
L1-D.backinval-S.c4,78
L1-D.backinval-S.c5,36
L1-D.backinval-S.c6,108
L1-D.backinval-S.c7,137
L1-D.backinval-S.c8,69
L1-D.backinval-S.c9,32
L1-D.backinval-S.node0,506
L1-D.backinval-S.node1,370
L1-D.backinval-S.total,876
L1-D.coherency-downgrades.c0,573
L1-D.coherency-downgrades.c1,820
L1-D.coherency-downgrades.c10,571
L1-D.coherency-downgrades.c11,558
L1-D.coherency-downgrades.c12,577
L1-D.coherency-downgrades.c13,565
L1-D.coherency-downgrades.c14,1579
L1-D.coherency-downgrades.c2,16060
L1-D.coherency-downgrades.c3,5638
L1-D.coherency-downgrades.c4,12750
L1-D.coherency-downgrades.c5,28677
L1-D.coherency-downgrades.c6,1235
L1-D.coherency-downgrades.c7,763
L1-D.coherency-downgrades.c8,503
L1-D.coherency-downgrades.c9,677
L1-D.coherency-downgrades.node0,45215
L1-D.coherency-downgrades.node1,26331
L1-D.coherency-downgrades.total,71546
L1-D.coherency-invalidates.c0,57
L1-D.coherency-invalidates.c1,21
L1-D.coherency-invalidates.c10,56
L1-D.coherency-invalidates.c11,55
L1-D.coherency-invalidates.c12,71
L1-D.coherency-invalidates.c13,49
L1-D.coherency-invalidates.c14,173
L1-D.coherency-invalidates.c2,928
L1-D.coherency-invalidates.c3,852
L1-D.coherency-invalidates.c4,922
L1-D.coherency-invalidates.c5,2011
L1-D.coherency-invalidates.c6,542
L1-D.coherency-invalidates.c7,535
L1-D.coherency-invalidates.c8,274
L1-D.coherency-invalidates.c9,360
L1-D.coherency-invalidates.node0,3931
L1-D.coherency-invalidates.node1,2975
L1-D.coherency-invalidates.total,6906
L1-D.coherency-upgrades.c0,9
L1-D.coherency-upgrades.c1,19
L1-D.coherency-upgrades.c10,14
L1-D.coherency-upgrades.c11,12
L1-D.coherency-upgrades.c12,9
L1-D.coherency-upgrades.c13,6
L1-D.coherency-upgrades.c14,26
L1-D.coherency-upgrades.c2,42
L1-D.coherency-upgrades.c3,36
L1-D.coherency-upgrades.c4,43
L1-D.coherency-upgrades.c5,43
L1-D.coherency-upgrades.c6,60
L1-D.coherency-upgrades.c7,64
L1-D.coherency-upgrades.c8,217
L1-D.coherency-upgrades.c9,225
L1-D.coherency-upgrades.node0,421
L1-D.coherency-upgrades.node1,404
L1-D.coherency-upgrades.total,825
L1-D.coherency-writebacks.c0,64
L1-D.coherency-writebacks.c1,23
L1-D.coherency-writebacks.c10,267
L1-D.coherency-writebacks.c11,237
L1-D.coherency-writebacks.c12,180
L1-D.coherency-writebacks.c13,184
L1-D.coherency-writebacks.c14,1584
L1-D.coherency-writebacks.c2,845
L1-D.coherency-writebacks.c3,652
L1-D.coherency-writebacks.c4,780
L1-D.coherency-writebacks.c5,1697
L1-D.coherency-writebacks.c6,186
L1-D.coherency-writebacks.c7,186
L1-D.coherency-writebacks.c8,117
L1-D.coherency-writebacks.c9,185
L1-D.coherency-writebacks.node0,3371
L1-D.coherency-writebacks.node1,3816
L1-D.coherency-writebacks.total,7187
L1-D.evict-E.c0,14781
L1-D.evict-E.c1,165681
L1-D.evict-E.c10,2730
L1-D.evict-E.c11,20708
L1-D.evict-E.c12,6430
L1-D.evict-E.c13,9118
L1-D.evict-E.c14,674
L1-D.evict-E.c2,18955
L1-D.evict-E.c3,28426
L1-D.evict-E.c4,20230
L1-D.evict-E.c5,6629
L1-D.evict-E.c6,24139
L1-D.evict-E.c7,27607
L1-D.evict-E.c8,83
L1-D.evict-E.c9,114
L1-D.evict-E.node0,258449
L1-D.evict-E.node1,87856
L1-D.evict-E.total,346305
L1-D.evict-M.c0,155975
L1-D.evict-M.c1,167994
L1-D.evict-M.c10,2439137
