metric,value
timestamp,2026-07-09T02:20:56
workload,canneal
strategy,AKARIN_a035_7
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a035_7_16TH_20260708_223450
cpu_map,"[8, 5, 2, 14, 10, 0, 13, 12, 9, 7, 15, 4, 3, 6, 1, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1551.0252
total_instructions,4835984313
avg_ipc,0.0664
avg_ipc_p,0.0889
avg_ipc_e,0.0438
total_power_W,7.18
dynamic_W,1.5545
leakage_W,5.6
dram_W,0.0256
energy_J,11.136418
node0_reads,2267493
node1_reads,2267070
node0_pct,50.0047
node0_writes,1180096
node1_writes,1179859
dram_local,1917347
dram_remote,1918198
dram_remote_pct,50.0111
l1d_miss_pct,1.52
l2_miss_pct,68.1942
l3_miss_pct,21.7792
l1d_mpki,5.3402
l2_mpki,3.6417
l3_mpki,0.7931
l3_miss_count,3835545
cpi_base_frac,0.6395
cpi_branch_frac,0.1623
cpi_l2_frac,0.0097
cpi_l3_frac,0.09
cpi_dram_local_frac,0.0487
cpi_dram_remote_frac,0.0498
futex_wake_count,79
futex_wait_count,477
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0201
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2229502286
L1-D.access-mru-0.c1,36956464
L1-D.access-mru-0.c10,36787181
L1-D.access-mru-0.c11,36393217
L1-D.access-mru-0.c12,36310811
L1-D.access-mru-0.c13,36745837
L1-D.access-mru-0.c14,36127625
L1-D.access-mru-0.c15,36697637
L1-D.access-mru-0.c2,36691027
L1-D.access-mru-0.c3,36405963
L1-D.access-mru-0.c4,36419487
L1-D.access-mru-0.c5,36932559
L1-D.access-mru-0.c6,36679821
L1-D.access-mru-0.c7,36681944
L1-D.access-mru-0.c8,36883555
L1-D.access-mru-0.c9,36166343
L1-D.access-mru-0.node0,292323883
L1-D.access-mru-0.node1,2486057874
L1-D.access-mru-0.total,2778381757
L1-D.access-mru-1.c0,46428926
L1-D.access-mru-1.c1,573901
L1-D.access-mru-1.c10,571090
L1-D.access-mru-1.c11,822072
L1-D.access-mru-1.c12,816844
L1-D.access-mru-1.c13,574423
L1-D.access-mru-1.c14,810432
L1-D.access-mru-1.c15,571377
L1-D.access-mru-1.c2,651942
L1-D.access-mru-1.c3,823653
L1-D.access-mru-1.c4,826154
L1-D.access-mru-1.c5,629465
L1-D.access-mru-1.c6,828565
L1-D.access-mru-1.c7,571221
L1-D.access-mru-1.c8,679219
L1-D.access-mru-1.c9,824821
L1-D.access-mru-1.node0,5703900
L1-D.access-mru-1.node1,51300205
L1-D.access-mru-1.total,57004105
L1-D.access-mru-2.c0,15901195
L1-D.access-mru-2.c1,70999
L1-D.access-mru-2.c10,69842
L1-D.access-mru-2.c11,122709
L1-D.access-mru-2.c12,123063
L1-D.access-mru-2.c13,70134
L1-D.access-mru-2.c14,121259
L1-D.access-mru-2.c15,73597
L1-D.access-mru-2.c2,76262
L1-D.access-mru-2.c3,123187
L1-D.access-mru-2.c4,125062
L1-D.access-mru-2.c5,75262
L1-D.access-mru-2.c6,124320
L1-D.access-mru-2.c7,70642
L1-D.access-mru-2.c8,81357
L1-D.access-mru-2.c9,123261
L1-D.access-mru-2.node0,782949
L1-D.access-mru-2.node1,16569202
L1-D.access-mru-2.total,17352151
L1-D.access-mru-3.c0,7611410
L1-D.access-mru-3.c1,16159
L1-D.access-mru-3.c10,15871
L1-D.access-mru-3.c11,32553
L1-D.access-mru-3.c12,32167
L1-D.access-mru-3.c13,15835
L1-D.access-mru-3.c14,31849
