metric,value
timestamp,2026-07-12T11:40:37
workload,canneal
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/canneal_W_MPO_12TH_20260712_013602
cpu_map,"[13, 0, 2, 8, 1, 12, 5, 3, 4, 10, 9, 11]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,1676.6291
total_instructions,7531099626
avg_ipc,0.2869
avg_ipc_p,0.0781
avg_ipc_e,0.5791
total_power_W,5.3448
dynamic_W,1.2164
leakage_W,4.1
dram_W,0.0284
energy_J,8.961183
node0_reads,8480
node1_reads,5662422
node0_pct,0.1495
node0_writes,7264
node1_writes,2505456
dram_local,4060204
dram_remote,861960
dram_remote_pct,17.5118
l1d_miss_pct,1.4622
l2_miss_pct,68.2055
l3_miss_pct,17.7767
l1d_mpki,5.3905
l2_mpki,3.6766
l3_mpki,0.6536
l3_miss_count,4922164
cpi_base_frac,0.6539
cpi_branch_frac,0.1195
cpi_l2_frac,0.0147
cpi_l3_frac,0.1268
cpi_dram_local_frac,0.0675
cpi_dram_remote_frac,0.0176
futex_wake_count,56
futex_wait_count,331
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1715
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,200892078
L1-D.access-mru-0.c1,200894037
L1-D.access-mru-0.c10,200997079
L1-D.access-mru-0.c11,200741187
L1-D.access-mru-0.c12,199658588
L1-D.access-mru-0.c13,2214270948
L1-D.access-mru-0.c2,200371730
L1-D.access-mru-0.c3,201111199
L1-D.access-mru-0.c4,199533362
L1-D.access-mru-0.c5,198956273
L1-D.access-mru-0.c8,200674688
L1-D.access-mru-0.c9,200815638
L1-D.access-mru-0.node0,1201758679
L1-D.access-mru-0.node1,3217158128
L1-D.access-mru-0.total,4418916807
L1-D.access-mru-1.c0,2968724
L1-D.access-mru-1.c1,3063904
L1-D.access-mru-1.c10,3132285
L1-D.access-mru-1.c11,2981136
L1-D.access-mru-1.c12,4016862
L1-D.access-mru-1.c13,55806842
L1-D.access-mru-1.c2,2845424
L1-D.access-mru-1.c3,3097125
L1-D.access-mru-1.c4,3989295
L1-D.access-mru-1.c5,3988805
L1-D.access-mru-1.c8,3110351
L1-D.access-mru-1.c9,2960051
L1-D.access-mru-1.node0,19953277
L1-D.access-mru-1.node1,72007527
L1-D.access-mru-1.total,91960804
