metric,value
timestamp,2026-06-30T15:09:12
workload,BT
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_Packed_2TH_20260630_134918
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,24.375
total_instructions,559407047
avg_ipc,2.8687
avg_ipc_p,2.8687
avg_ipc_e,0.0
total_power_W,12.4795
dynamic_W,11.475
leakage_W,1.0
dram_W,0.0045
energy_J,0.304188
node0_reads,17161
node1_reads,0
node0_pct,100.0
dram_local,6739
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.3635
l2_miss_pct,4.6225
l3_miss_pct,6.6665
l1d_mpki,3.9093
l2_mpki,0.1807
l3_mpki,0.012
l3_miss_count,6739
cpi_base_frac,0.9737
cpi_branch_frac,0.0035
cpi_l2_frac,0.0
cpi_l3_frac,0.0209
cpi_dram_local_frac,0.0019
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,113534861
L1-D.access-mru-0.c1,113766936
L1-D.access-mru-0.node0,227301797
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,227301797
L1-D.access-mru-1.c0,8847129
L1-D.access-mru-1.c1,8816524
L1-D.access-mru-1.node0,17663653
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17663653
L1-D.access-mru-2.c0,937950
L1-D.access-mru-2.c1,767530
L1-D.access-mru-2.node0,1705480
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1705480
L1-D.access-mru-3.c0,492566
L1-D.access-mru-3.c1,497343
L1-D.access-mru-3.node0,989909
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,989909
L1-D.access-mru-4.c0,728348
L1-D.access-mru-4.c1,582457
L1-D.access-mru-4.node0,1310805
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1310805
L1-D.access-mru-5.c0,778119
L1-D.access-mru-5.c1,849761
L1-D.access-mru-5.node0,1627880
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1627880
L1-D.access-mru-6.c0,731673
L1-D.access-mru-6.c1,741426
L1-D.access-mru-6.node0,1473099
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1473099
L1-D.access-mru-7.c0,584687
L1-D.access-mru-7.c1,579327
L1-D.access-mru-7.node0,1164014
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1164014
L1-D.coherency-downgrades.c0,3837
L1-D.coherency-downgrades.c1,2553
L1-D.coherency-downgrades.node0,6390
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,6390
L1-D.coherency-writebacks.c0,420
L1-D.coherency-writebacks.c1,2935
L1-D.coherency-writebacks.node0,3355
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3355
L1-D.evict-E.c0,6628
