metric,value
timestamp,2026-07-09T20:34:04
workload,FT
strategy,AKARIN_a100_4
bench_class,S
L1-D.coherency-writebacks.node1,589
L1-D.coherency-writebacks.total,1280
L1-D.evict-E.c0,5872
L1-D.evict-E.c1,8
L1-D.evict-E.c4,1
L1-D.evict-E.node0,0
L1-D.evict-E.node1,5881
L1-D.evict-E.total,5881
L1-D.evict-M.c0,2704101
L1-D.evict-M.c1,2697402
L1-D.evict-M.c2,2699406
L1-D.evict-M.c3,2699874
L1-D.evict-M.c4,2696303
L1-D.evict-M.c5,2699526
L1-D.evict-M.c6,2695558
L1-D.evict-M.c7,2699538
L1-D.evict-M.node0,10794364
L1-D.evict-M.node1,10797344
L1-D.evict-M.total,21591708
L1-D.evict-S.c0,92956
L1-D.evict-S.c1,90775
L1-D.evict-S.c2,91712
L1-D.evict-S.c3,91895
L1-D.evict-S.c4,91629
L1-D.evict-S.c5,91492
L1-D.evict-S.c6,91822
L1-D.evict-S.c7,92496
L1-D.evict-S.node0,366921
L1-D.evict-S.node1,367856
L1-D.evict-S.total,734777
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,1332283
L1-D.load-misses-I.c1,1322946
L1-D.load-misses-I.c2,1324142
L1-D.load-misses-I.c3,1325246
L1-D.load-misses-I.c4,1322727
L1-D.load-misses-I.c5,1324183
L1-D.load-misses-I.c6,1322838
L1-D.load-misses-I.c7,1325475
L1-D.load-misses-I.node0,5296409
L1-D.load-misses-I.node1,5303431
L1-D.load-misses-I.total,10599840
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c2,4
L1-D.load-misses-S.c4,3
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.node0,5
L1-D.load-misses-S.node1,7
L1-D.load-misses-S.total,12
L1-D.load-misses.c0,1332285
L1-D.load-misses.c1,1322948
L1-D.load-misses.c2,1324146
L1-D.load-misses.c3,1325246
L1-D.load-misses.c4,1322730
L1-D.load-misses.c5,1324184
L1-D.load-misses.c6,1322838
L1-D.load-misses.c7,1325476
L1-D.load-misses.node0,5296414
L1-D.load-misses.node1,5303439
L1-D.load-misses.total,10599853
L1-D.loads-E.c0,80475
L1-D.loads-E.c1,137
L1-D.loads-E.c2,64
L1-D.loads-E.c3,92
L1-D.loads-E.c4,1000
L1-D.loads-E.c5,42
L1-D.loads-E.c6,32
L1-D.loads-E.c7,15
L1-D.loads-E.node0,230
L1-D.loads-E.node1,81627
L1-D.loads-E.total,81857
L1-D.loads-I.c0,1332283
L1-D.loads-I.c1,1322946
L1-D.loads-I.c2,1324142
L1-D.loads-I.c3,1325246
L1-D.loads-I.c4,1322727
L1-D.loads-I.c5,1324183
L1-D.loads-I.c6,1322838
L1-D.loads-I.c7,1325475
L1-D.loads-I.node0,5296409
L1-D.loads-I.node1,5303431
L1-D.loads-I.total,10599840
L1-D.loads-M.c0,11977095
L1-D.loads-M.c1,11764807
L1-D.loads-M.c2,11758111
L1-D.loads-M.c3,11759184
L1-D.loads-M.c4,11758906
L1-D.loads-M.c5,11758022
L1-D.loads-M.c6,11758197
L1-D.loads-M.c7,11754230
L1-D.loads-M.node0,47033514
L1-D.loads-M.node1,47255038
L1-D.loads-M.total,94288552
L1-D.loads-S.c0,1481416
L1-D.loads-S.c1,1727943
L1-D.loads-S.c2,1730068
L1-D.loads-S.c3,1736515
L1-D.loads-S.c4,1673578
L1-D.loads-S.c5,1669269
L1-D.loads-S.c6,1674615
L1-D.loads-S.c7,1674269
L1-D.loads-S.node0,6810467
L1-D.loads-S.node1,6557206
L1-D.loads-S.total,13367673
L1-D.loads-where-L1.c0,13538984
L1-D.loads-where-L1.c1,13492885
L1-D.loads-where-L1.c2,13488239
L1-D.loads-where-L1.c3,13495791
L1-D.loads-where-L1.c4,13433481
L1-D.loads-where-L1.c5,13427332
L1-D.loads-where-L1.c6,13432844
L1-D.loads-where-L1.c7,13428513
L1-D.loads-where-L1.node0,53844206
L1-D.loads-where-L1.node1,53893863
L1-D.loads-where-L1.total,107738069
L1-D.loads-where-L2.c0,1169674
L1-D.loads-where-L2.c1,1160544
L1-D.loads-where-L2.c2,1167015
L1-D.loads-where-L2.c3,1166767
L1-D.loads-where-L2.c4,1162311
L1-D.loads-where-L2.c5,1165570
L1-D.loads-where-L2.c6,1165669
L1-D.loads-where-L2.c7,1166926
L1-D.loads-where-L2.node0,4665021
L1-D.loads-where-L2.node1,4659455
L1-D.loads-where-L2.total,9324476
L1-D.loads-where-L3.c0,64951
L1-D.loads-where-L3.c1,67700
L1-D.loads-where-L3.c2,61990
L1-D.loads-where-L3.c3,65088
L1-D.loads-where-L3.c4,66244
L1-D.loads-where-L3.c5,63687
L1-D.loads-where-L3.c6,61618
L1-D.loads-where-L3.c7,64534
L1-D.loads-where-L3.node0,252383
L1-D.loads-where-L3.node1,263429
L1-D.loads-where-L3.total,515812
L1-D.loads-where-L3_S.c0,29932
L1-D.loads-where-L3_S.c1,32061
L1-D.loads-where-L3_S.c2,32509
L1-D.loads-where-L3_S.c3,30263
L1-D.loads-where-L3_S.c4,31156
L1-D.loads-where-L3_S.c5,31983
L1-D.loads-where-L3_S.c6,32565
L1-D.loads-where-L3_S.c7,30665
L1-D.loads-where-L3_S.node0,127320
L1-D.loads-where-L3_S.node1,123814
L1-D.loads-where-L3_S.total,251134
L1-D.loads-where-cache-remote.c0,62428
L1-D.loads-where-cache-remote.c1,62587
L1-D.loads-where-cache-remote.c2,62587
L1-D.loads-where-cache-remote.c3,63072
L1-D.loads-where-cache-remote.c4,62955
L1-D.loads-where-cache-remote.c5,62898
L1-D.loads-where-cache-remote.c6,62938
L1-D.loads-where-cache-remote.c7,63305
L1-D.loads-where-cache-remote.node0,251495
L1-D.loads-where-cache-remote.node1,251275
L1-D.loads-where-cache-remote.total,502770
L1-D.loads-where-dram-local.c0,2652
L1-D.loads-where-dram-local.c1,27
L1-D.loads-where-dram-local.c2,22
L1-D.loads-where-dram-local.c3,27
L1-D.loads-where-dram-local.c4,27
L1-D.loads-where-dram-local.c5,27
L1-D.loads-where-dram-local.c6,29
L1-D.loads-where-dram-local.c7,28
L1-D.loads-where-dram-local.node0,105
L1-D.loads-where-dram-local.node1,2734
L1-D.loads-where-dram-local.total,2839
L1-D.loads-where-dram-remote.c0,2648
L1-D.loads-where-dram-remote.c1,29
L1-D.loads-where-dram-remote.c2,23
L1-D.loads-where-dram-remote.c3,29
L1-D.loads-where-dram-remote.c4,37
L1-D.loads-where-dram-remote.c5,19
L1-D.loads-where-dram-remote.c6,19
L1-D.loads-where-dram-remote.c7,18
L1-D.loads-where-dram-remote.node0,90
L1-D.loads-where-dram-remote.node1,2732
L1-D.loads-where-dram-remote.total,2822
L1-D.loads.c0,14871269
L1-D.loads.c1,14815833
L1-D.loads.c2,14812385
L1-D.loads.c3,14821037
L1-D.loads.c4,14756211
L1-D.loads.c5,14751516
L1-D.loads.c6,14755682
L1-D.loads.c7,14753989
L1-D.loads.node0,59140620
L1-D.loads.node1,59197302
L1-D.loads.total,118337922
L1-D.store-misses-E.c0,942
L1-D.store-misses-E.c1,18
L1-D.store-misses-E.c2,18
L1-D.store-misses-E.c3,18
L1-D.store-misses-E.c4,18
L1-D.store-misses-E.c5,18
L1-D.store-misses-E.c6,18
L1-D.store-misses-E.c7,18
L1-D.store-misses-E.node0,72
L1-D.store-misses-E.node1,996
L1-D.store-misses-E.total,1068
L1-D.store-misses-I.c0,1471667
L1-D.store-misses-I.c1,1466385
L1-D.store-misses-I.c2,1468165
L1-D.store-misses-I.c3,1467721
L1-D.store-misses-I.c4,1466397
L1-D.store-misses-I.c5,1468026
L1-D.store-misses-I.c6,1465727
L1-D.store-misses-I.c7,1467730
L1-D.store-misses-I.node0,5869639
L1-D.store-misses-I.node1,5872179
L1-D.store-misses-I.total,11741818
L1-D.store-misses-S.c0,4547
L1-D.store-misses-S.c1,4177
L1-D.store-misses-S.c2,4168
L1-D.store-misses-S.c3,4168
L1-D.store-misses-S.c4,4199
L1-D.store-misses-S.c5,4196
L1-D.store-misses-S.c6,4204
L1-D.store-misses-S.c7,4195
L1-D.store-misses-S.node0,16736
L1-D.store-misses-S.node1,17118
L1-D.store-misses-S.total,33854
L1-D.store-misses.c0,1477156
L1-D.store-misses.c1,1470580
L1-D.store-misses.c2,1472351
L1-D.store-misses.c3,1471907
L1-D.store-misses.c4,1470614
L1-D.store-misses.c5,1472240
L1-D.store-misses.c6,1469949
L1-D.store-misses.c7,1471943
L1-D.store-misses.node0,5886447
L1-D.store-misses.node1,5890293
L1-D.store-misses.total,11776740
L1-D.stores-E.c0,942
L1-D.stores-E.c1,18
L1-D.stores-E.c2,18
L1-D.stores-E.c3,18
L1-D.stores-E.c4,18
L1-D.stores-E.c5,18
L1-D.stores-E.c6,18
L1-D.stores-E.c7,18
L1-D.stores-E.node0,72
