metric,value
timestamp,2026-07-09T00:32:50
workload,canneal
strategy,AKARIN_a030_4
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/canneal_S_AKARIN_a030_4_12TH_20260708_223450
cpu_map,"[8, 0, 14, 9, 3, 12, 11, 2, 1, 13, 10, 15]"
p_core_count,8
e_core_count,4
node0_threads,4
node1_threads,8
sim_time_ms,1482.9065
total_instructions,4836008032
avg_ipc,0.0852
avg_ipc_p,0.0967
avg_ipc_e,0.0622
total_power_W,6.4577
dynamic_W,1.6401
leakage_W,4.8
dram_W,0.0176
energy_J,9.576149
node0_reads,1503649
node1_reads,1503552
node0_pct,50.0016
node0_writes,767577
node1_writes,767571
dram_local,1265764
dram_remote,2530867
dram_remote_pct,66.6609
l1d_miss_pct,1.4094
l2_miss_pct,61.2542
l3_miss_pct,25.887
l1d_mpki,4.951
l2_mpki,3.0327
l3_mpki,0.7851
l3_miss_count,3796631
cpi_base_frac,0.6126
cpi_branch_frac,0.1944
cpi_l2_frac,0.0153
cpi_l3_frac,0.0797
cpi_dram_local_frac,0.0322
cpi_dram_remote_frac,0.0659
futex_wake_count,66
futex_wait_count,341
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0168
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2241157986
L1-D.access-mru-0.c1,50379906
L1-D.access-mru-0.c10,50417430
L1-D.access-mru-0.c11,49571840
L1-D.access-mru-0.c2,49974871
L1-D.access-mru-0.c3,50243484
L1-D.access-mru-0.c4,50320348
L1-D.access-mru-0.c5,49758482
L1-D.access-mru-0.c6,50010416
L1-D.access-mru-0.c7,50139824
L1-D.access-mru-0.c8,49880295
L1-D.access-mru-0.c9,49614984
L1-D.access-mru-0.node0,200720373
L1-D.access-mru-0.node1,2590749493
L1-D.access-mru-0.total,2791469866
L1-D.access-mru-1.c0,42699545
L1-D.access-mru-1.c1,767033
L1-D.access-mru-1.c10,735237
L1-D.access-mru-1.c11,992432
L1-D.access-mru-1.c2,906320
L1-D.access-mru-1.c3,781243
L1-D.access-mru-1.c4,698250
L1-D.access-mru-1.c5,987002
L1-D.access-mru-1.c6,771171
L1-D.access-mru-1.c7,995121
L1-D.access-mru-1.c8,896340
L1-D.access-mru-1.c9,988363
L1-D.access-mru-1.node0,3356744
L1-D.access-mru-1.node1,48861313
L1-D.access-mru-1.total,52218057
L1-D.access-mru-2.c0,15146204
L1-D.access-mru-2.c1,88885
L1-D.access-mru-2.c10,81177
L1-D.access-mru-2.c11,151236
L1-D.access-mru-2.c2,105022
L1-D.access-mru-2.c3,92348
L1-D.access-mru-2.c4,81358
L1-D.access-mru-2.c5,151053
L1-D.access-mru-2.c6,90117
L1-D.access-mru-2.c7,152772
L1-D.access-mru-2.c8,103535
L1-D.access-mru-2.c9,151802
L1-D.access-mru-2.node0,426550
L1-D.access-mru-2.node1,15968959
L1-D.access-mru-2.total,16395509
L1-D.access-mru-3.c0,5562609
L1-D.access-mru-3.c1,20048
L1-D.access-mru-3.c10,18680
L1-D.access-mru-3.c11,37434
L1-D.access-mru-3.c2,23975
L1-D.access-mru-3.c3,20571
L1-D.access-mru-3.c4,18170
L1-D.access-mru-3.c5,37328
L1-D.access-mru-3.c6,20425
L1-D.access-mru-3.c7,38308
L1-D.access-mru-3.c8,23423
L1-D.access-mru-3.c9,37710
L1-D.access-mru-3.node0,99949
L1-D.access-mru-3.node1,5758732
L1-D.access-mru-3.total,5858681
L1-D.access-mru-4.c0,2427379
L1-D.access-mru-4.c1,5066
L1-D.access-mru-4.c10,4949
L1-D.access-mru-4.c11,9273
L1-D.access-mru-4.c2,5835
L1-D.access-mru-4.c3,5290
L1-D.access-mru-4.c4,4751
L1-D.access-mru-4.c5,9122
L1-D.access-mru-4.c6,5376
L1-D.access-mru-4.c7,9322
L1-D.access-mru-4.c8,5831
L1-D.access-mru-4.c9,9472
L1-D.access-mru-4.node0,24970
L1-D.access-mru-4.node1,2476696
L1-D.access-mru-4.total,2501666
L1-D.access-mru-5.c0,1283647
L1-D.access-mru-5.c1,2362
L1-D.access-mru-5.c10,2339
L1-D.access-mru-5.c11,3089
L1-D.access-mru-5.c2,2479
L1-D.access-mru-5.c3,2351
L1-D.access-mru-5.c4,2365
L1-D.access-mru-5.c5,2881
L1-D.access-mru-5.c6,2381
L1-D.access-mru-5.c7,3155
L1-D.access-mru-5.c8,2362
L1-D.access-mru-5.c9,3105
L1-D.access-mru-5.node0,10244
L1-D.access-mru-5.node1,1302272
L1-D.access-mru-5.total,1312516
L1-D.access-mru-6.c0,752039
L1-D.access-mru-6.c1,1956
L1-D.access-mru-6.c10,1898
L1-D.access-mru-6.c11,1697
L1-D.access-mru-6.c2,1881
L1-D.access-mru-6.c3,1777
L1-D.access-mru-6.c4,1810
L1-D.access-mru-6.c5,1743
L1-D.access-mru-6.c6,1905
L1-D.access-mru-6.c7,1795
L1-D.access-mru-6.c8,1839
L1-D.access-mru-6.c9,1796
L1-D.access-mru-6.node0,7400
