metric,value
timestamp,2026-07-05T02:33:53
workload,SP
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/SP_S_Packed_2TH_20260705_023218
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,12.9173
total_instructions,233331278
avg_ipc,2.2579
avg_ipc_p,2.2579
avg_ipc_e,0.0
total_power_W,10.0403
dynamic_W,9.0318
leakage_W,1.0
dram_W,0.0086
energy_J,0.129694
node0_reads,17303
node1_reads,0
node0_pct,100.0
node0_writes,6
node1_writes,0
dram_local,6870
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,6.0894
l2_miss_pct,4.2943
l3_miss_pct,3.9099
l1d_mpki,17.5358
l2_mpki,0.753
l3_mpki,0.0294
l3_miss_count,6870
cpi_base_frac,0.9316
cpi_branch_frac,0.0125
cpi_l2_frac,0.0
cpi_l3_frac,0.0522
cpi_dram_local_frac,0.0036
cpi_dram_remote_frac,0.0
futex_wake_count,2248
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,19.547
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,41922288
L1-D.access-mru-0.c1,42506571
L1-D.access-mru-0.node0,84428859
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,84428859
L1-D.access-mru-1.c0,3492342
L1-D.access-mru-1.c1,3017657
L1-D.access-mru-1.node0,6509999
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,6509999
L1-D.access-mru-2.c0,606024
L1-D.access-mru-2.c1,605437
L1-D.access-mru-2.node0,1211461
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1211461
L1-D.access-mru-3.c0,227358
L1-D.access-mru-3.c1,212690
L1-D.access-mru-3.node0,440048
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,440048
L1-D.access-mru-4.c0,184793
L1-D.access-mru-4.c1,178135
L1-D.access-mru-4.node0,362928
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,362928
L1-D.access-mru-5.c0,198332
L1-D.access-mru-5.c1,194471
L1-D.access-mru-5.node0,392803
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,392803
L1-D.access-mru-6.c0,171668
L1-D.access-mru-6.c1,184997
L1-D.access-mru-6.node0,356665
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,356665
L1-D.access-mru-7.c0,175350
L1-D.access-mru-7.c1,170707
L1-D.access-mru-7.node0,346057
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,346057
L1-D.coherency-downgrades.c0,7332
L1-D.coherency-downgrades.c1,3972
L1-D.coherency-downgrades.node0,11304
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,11304
L1-D.coherency-writebacks.c0,516
L1-D.coherency-writebacks.c1,7591
L1-D.coherency-writebacks.node0,8107
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8107
L1-D.evict-E.c0,6666
L1-D.evict-E.c1,8066
L1-D.evict-E.node0,14732
L1-D.evict-E.node1,0
L1-D.evict-E.total,14732
L1-D.evict-M.c0,2349374
L1-D.evict-M.c1,2376792
L1-D.evict-M.node0,4726166
L1-D.evict-M.node1,0
L1-D.evict-M.total,4726166
L1-D.evict-S.c0,187877
L1-D.evict-S.c1,89584
L1-D.evict-S.node0,277461
L1-D.evict-S.node1,0
L1-D.evict-S.total,277461
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,2065226
L1-D.load-misses-I.c1,2026409
L1-D.load-misses-I.node0,4091635
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,4091635
L1-D.load-misses-S,3
