metric,value
timestamp,2026-07-09T02:25:52
workload,canneal
strategy,AKARIN_a050_10
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a050_10_16TH_20260708_223450
cpu_map,"[0, 13, 12, 4, 14, 6, 3, 5, 7, 15, 2, 11, 10, 8, 9, 1]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1447.3066
total_instructions,4836252835
avg_ipc,0.0712
avg_ipc_p,0.0953
avg_ipc_e,0.0471
total_power_W,7.294
dynamic_W,1.6666
leakage_W,5.6
dram_W,0.0274
energy_J,10.556615
node0_reads,2270853
node1_reads,2270201
node0_pct,50.0072
node0_writes,1179435
node1_writes,1178517
dram_local,1920547
dram_remote,1922217
dram_remote_pct,50.0217
l1d_miss_pct,1.4255
l2_miss_pct,62.086
l3_miss_pct,25.5554
l1d_mpki,5.0079
l2_mpki,3.1092
l3_mpki,0.7946
l3_miss_count,3842764
cpi_base_frac,0.6169
cpi_branch_frac,0.1852
cpi_l2_frac,0.0152
cpi_l3_frac,0.0824
cpi_dram_local_frac,0.0496
cpi_dram_remote_frac,0.0507
futex_wake_count,73
futex_wait_count,472
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0185
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2235149311
L1-D.access-mru-0.c1,36754347
L1-D.access-mru-0.c10,36476012
L1-D.access-mru-0.c11,36775180
L1-D.access-mru-0.c12,36535342
L1-D.access-mru-0.c13,36799650
L1-D.access-mru-0.c14,36775473
L1-D.access-mru-0.c15,36987456
L1-D.access-mru-0.c2,36576742
L1-D.access-mru-0.c3,36839828
L1-D.access-mru-0.c4,36776694
L1-D.access-mru-0.c5,36508102
L1-D.access-mru-0.c6,36729286
L1-D.access-mru-0.c7,36501083
L1-D.access-mru-0.c8,36568803
L1-D.access-mru-0.c9,36486183
L1-D.access-mru-0.node0,2491759881
L1-D.access-mru-0.node1,293479611
L1-D.access-mru-0.total,2785239492
L1-D.access-mru-1.c0,48886617
L1-D.access-mru-1.c1,731756
L1-D.access-mru-1.c10,724890
L1-D.access-mru-1.c11,727565
L1-D.access-mru-1.c12,568068
L1-D.access-mru-1.c13,548190
L1-D.access-mru-1.c14,576773
L1-D.access-mru-1.c15,569494
L1-D.access-mru-1.c2,726000
L1-D.access-mru-1.c3,550932
L1-D.access-mru-1.c4,730412
L1-D.access-mru-1.c5,723047
L1-D.access-mru-1.c6,521311
L1-D.access-mru-1.c7,517794
L1-D.access-mru-1.c8,722572
L1-D.access-mru-1.c9,718759
L1-D.access-mru-1.node0,53216657
L1-D.access-mru-1.node1,5327523
L1-D.access-mru-1.total,58544180
L1-D.access-mru-2.c0,14215218
L1-D.access-mru-2.c1,112387
L1-D.access-mru-2.c10,111786
L1-D.access-mru-2.c11,110950
L1-D.access-mru-2.c12,68058
L1-D.access-mru-2.c13,63334
L1-D.access-mru-2.c14,70286
L1-D.access-mru-2.c15,68698
L1-D.access-mru-2.c2,110953
L1-D.access-mru-2.c3,64485
L1-D.access-mru-2.c4,111646
L1-D.access-mru-2.c5,110652
L1-D.access-mru-2.c6,63066
L1-D.access-mru-2.c7,62453
L1-D.access-mru-2.c8,112377
L1-D.access-mru-2.c9,110188
L1-D.access-mru-2.node0,14808735
L1-D.access-mru-2.node1,757802
L1-D.access-mru-2.total,15566537
L1-D.access-mru-3.c0,6284277
L1-D.access-mru-3.c1,27910
L1-D.access-mru-3.c10,27840
L1-D.access-mru-3.c11,27741
L1-D.access-mru-3.c12,15595
L1-D.access-mru-3.c13,14529
L1-D.access-mru-3.c14,16008
L1-D.access-mru-3.c15,15689
L1-D.access-mru-3.c2,27458
L1-D.access-mru-3.c3,14222
L1-D.access-mru-3.c4,27943
L1-D.access-mru-3.c5,27888
L1-D.access-mru-3.c6,13942
L1-D.access-mru-3.c7,14009
L1-D.access-mru-3.c8,27856
L1-D.access-mru-3.c9,27600
L1-D.access-mru-3.node0,6425723
L1-D.access-mru-3.node1,184784
L1-D.access-mru-3.total,6610507
L1-D.access-mru-4.c0,2475444
L1-D.access-mru-4.c1,7021
L1-D.access-mru-4.c10,6932
L1-D.access-mru-4.c11,6797
L1-D.access-mru-4.c12,4012
L1-D.access-mru-4.c13,3748
L1-D.access-mru-4.c14,3989
L1-D.access-mru-4.c15,4219
L1-D.access-mru-4.c2,6902
L1-D.access-mru-4.c3,3836
L1-D.access-mru-4.c4,6961
L1-D.access-mru-4.c5,6738
L1-D.access-mru-4.c6,3828
L1-D.access-mru-4.c7,3770
L1-D.access-mru-4.c8,6877
L1-D.access-mru-4.c9,6862
L1-D.access-mru-4.node0,2511644
L1-D.access-mru-4.node1,46292
L1-D.access-mru-4.total,2557936
L1-D.access-mru-5.c0,1254440
L1-D.access-mru-5.c1,2296
L1-D.access-mru-5.c10,2245
L1-D.access-mru-5.c11,2105
L1-D.access-mru-5.c12,1845
L1-D.access-mru-5.c13,1850
L1-D.access-mru-5.c14,1923
L1-D.access-mru-5.c15,1822
L1-D.access-mru-5.c2,2199
L1-D.access-mru-5.c3,1871
L1-D.access-mru-5.c4,2259
L1-D.access-mru-5.c5,2263
L1-D.access-mru-5.c6,1804
L1-D.access-mru-5.c7,1781
L1-D.access-mru-5.c8,2208
L1-D.access-mru-5.c9,2275
L1-D.access-mru-5.node0,1268434
L1-D.access-mru-5.node1,16752
L1-D.access-mru-5.total,1285186
L1-D.access-mru-6.c0,735405
L1-D.access-mru-6.c1,1286
L1-D.access-mru-6.c10,1301
L1-D.access-mru-6.c11,1277
L1-D.access-mru-6.c12,1467
L1-D.access-mru-6.c13,1410
L1-D.access-mru-6.c14,1445
L1-D.access-mru-6.c15,1498
L1-D.access-mru-6.c2,1301
L1-D.access-mru-6.c3,1464
L1-D.access-mru-6.c4,1244
L1-D.access-mru-6.c5,1248
L1-D.access-mru-6.c6,1380
L1-D.access-mru-6.c7,1418
L1-D.access-mru-6.c8,1222
L1-D.access-mru-6.c9,1301
L1-D.access-mru-6.node0,744936
L1-D.access-mru-6.node1,10731
L1-D.access-mru-6.total,755667
L1-D.access-mru-7.c0,476527
L1-D.access-mru-7.c1,1077
L1-D.access-mru-7.c10,1042
L1-D.access-mru-7.c11,1038
L1-D.access-mru-7.c12,1278
L1-D.access-mru-7.c13,1263
L1-D.access-mru-7.c14,1279
L1-D.access-mru-7.c15,1327
L1-D.access-mru-7.c2,1044
L1-D.access-mru-7.c3,1250
L1-D.access-mru-7.c4,983
L1-D.access-mru-7.c5,1035
L1-D.access-mru-7.c6,1296
L1-D.access-mru-7.c7,1367
L1-D.access-mru-7.c8,1004
L1-D.access-mru-7.c9,1032
L1-D.access-mru-7.node0,484848
L1-D.access-mru-7.node1,8994
L1-D.access-mru-7.total,493842
L1-D.backinval-E.c0,12308
L1-D.backinval-E.c1,37
L1-D.backinval-E.c14,6
L1-D.backinval-E.c15,5
L1-D.backinval-E.c2,27
L1-D.backinval-E.c3,55
L1-D.backinval-E.c4,35
L1-D.backinval-E.c5,42
L1-D.backinval-E.c6,42
L1-D.backinval-E.c7,35
L1-D.backinval-E.c8,15
L1-D.backinval-E.c9,13
L1-D.backinval-E.node0,12502
L1-D.backinval-E.node1,118
L1-D.backinval-E.total,12620
L1-D.backinval-M.c0,41483
L1-D.backinval-M.c1,374
L1-D.backinval-M.c10,326
L1-D.backinval-M.c11,367
L1-D.backinval-M.c12,148
L1-D.backinval-M.c13,120
L1-D.backinval-M.c14,138
L1-D.backinval-M.c15,151
L1-D.backinval-M.c2,434
L1-D.backinval-M.c3,193
L1-D.backinval-M.c4,387
L1-D.backinval-M.c5,387
L1-D.backinval-M.c6,167
L1-D.backinval-M.c7,194
L1-D.backinval-M.c8,329
L1-D.backinval-M.c9,344
L1-D.backinval-M.node0,43230
L1-D.backinval-M.node1,2312
L1-D.backinval-M.total,45542
L1-D.backinval-S.c0,645
L1-D.backinval-S.c1,737
L1-D.backinval-S.c10,465
L1-D.backinval-S.c11,441
L1-D.backinval-S.c12,119
L1-D.backinval-S.c13,137
L1-D.backinval-S.c14,126
L1-D.backinval-S.c15,126
L1-D.backinval-S.c2,725
L1-D.backinval-S.c3,526
L1-D.backinval-S.c4,723
L1-D.backinval-S.c5,744
L1-D.backinval-S.c6,550
L1-D.backinval-S.c7,527
L1-D.backinval-S.c8,445
L1-D.backinval-S.c9,455
L1-D.backinval-S.node0,4028
L1-D.backinval-S.node1,3463
L1-D.backinval-S.total,7491
L1-D.coherency-downgrades.c0,687
L1-D.coherency-downgrades.c1,1652
L1-D.coherency-downgrades.c10,1245
L1-D.coherency-downgrades.c11,1342
L1-D.coherency-downgrades.c12,1737
L1-D.coherency-downgrades.c13,1727
L1-D.coherency-downgrades.c14,1749
L1-D.coherency-downgrades.c15,1581
L1-D.coherency-downgrades.c2,1506
L1-D.coherency-downgrades.c3,1747
L1-D.coherency-downgrades.c4,1333
L1-D.coherency-downgrades.c5,1421
L1-D.coherency-downgrades.c6,1570
L1-D.coherency-downgrades.c7,1363
L1-D.coherency-downgrades.c8,1225
L1-D.coherency-downgrades.c9,1233
L1-D.coherency-downgrades.node0,10839
L1-D.coherency-downgrades.node1,12279
L1-D.coherency-downgrades.total,23118
L1-D.coherency-invalidates.c0,34
L1-D.coherency-invalidates.c1,589
L1-D.coherency-invalidates.c10,536
L1-D.coherency-invalidates.c11,562
L1-D.coherency-invalidates.c12,426
L1-D.coherency-invalidates.c13,506
L1-D.coherency-invalidates.c14,471
L1-D.coherency-invalidates.c15,518
L1-D.coherency-invalidates.c2,568
L1-D.coherency-invalidates.c3,457
L1-D.coherency-invalidates.c4,617
L1-D.coherency-invalidates.c5,585
L1-D.coherency-invalidates.c6,440
L1-D.coherency-invalidates.c7,441
L1-D.coherency-invalidates.c8,584
L1-D.coherency-invalidates.c9,578
L1-D.coherency-invalidates.node0,3595
L1-D.coherency-invalidates.node1,4317
L1-D.coherency-invalidates.total,7912
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,390
L1-D.coherency-upgrades.c10,431
L1-D.coherency-upgrades.c11,456
L1-D.coherency-upgrades.c12,288
L1-D.coherency-upgrades.c13,300
L1-D.coherency-upgrades.c14,296
L1-D.coherency-upgrades.c15,311
L1-D.coherency-upgrades.c2,415
L1-D.coherency-upgrades.c3,279
L1-D.coherency-upgrades.c4,413
L1-D.coherency-upgrades.c5,392
L1-D.coherency-upgrades.c6,281
L1-D.coherency-upgrades.c7,247
L1-D.coherency-upgrades.c8,459
L1-D.coherency-upgrades.c9,458
L1-D.coherency-upgrades.node0,2406
L1-D.coherency-upgrades.node1,3016
L1-D.coherency-upgrades.total,5422
L1-D.coherency-writebacks.c0,48
L1-D.coherency-writebacks.c1,4531
L1-D.coherency-writebacks.c10,4525
L1-D.coherency-writebacks.c11,4433
L1-D.coherency-writebacks.c12,6782
L1-D.coherency-writebacks.c13,6835
L1-D.coherency-writebacks.c14,7070
L1-D.coherency-writebacks.c15,6791
L1-D.coherency-writebacks.c2,4606
L1-D.coherency-writebacks.c3,6770
L1-D.coherency-writebacks.c4,4701
L1-D.coherency-writebacks.c5,4553
L1-D.coherency-writebacks.c6,6810
L1-D.coherency-writebacks.c7,6715
L1-D.coherency-writebacks.c8,4695
L1-D.coherency-writebacks.c9,4460
