metric,value
timestamp,2026-06-30T21:56:46
workload,SSSP
strategy,EPO
bench_class,S
L1-D.loads-where-L1.total,5137982
L1-D.loads-where-L2.c0,10513
L1-D.loads-where-L2.c1,2746
L1-D.loads-where-L2.c2,3136
L1-D.loads-where-L2.c3,2662
L1-D.loads-where-L2.node0,19057
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,19057
L1-D.loads-where-L3.c0,1625
L1-D.loads-where-L3.c1,121
L1-D.loads-where-L3.c2,95
L1-D.loads-where-L3.c3,101
L1-D.loads-where-L3.node0,1942
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,1942
L1-D.loads-where-L3_S.c0,12164
L1-D.loads-where-L3_S.c1,13831
L1-D.loads-where-L3_S.c2,14068
L1-D.loads-where-L3_S.c3,13750
L1-D.loads-where-L3_S.node0,53813
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,53813
L1-D.loads-where-dram-local.c0,11266
L1-D.loads-where-dram-local.c1,939
L1-D.loads-where-dram-local.c2,922
L1-D.loads-where-dram-local.c3,1009
L1-D.loads-where-dram-local.node0,14136
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14136
L1-D.loads.c0,2344100
L1-D.loads.c1,981515
L1-D.loads.c2,909684
L1-D.loads.c3,991631
L1-D.loads.node0,5226930
L1-D.loads.node1,0
L1-D.loads.total,5226930
L1-D.store-misses-E,2063
L1-D.store-misses-I.c0,17310
L1-D.store-misses-I.c1,7726
L1-D.store-misses-I.c2,7838
L1-D.store-misses-I.c3,7663
L1-D.store-misses-I.node0,40537
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,40537
L1-D.store-misses-S.c0,103
L1-D.store-misses-S.c1,5
L1-D.store-misses-S.c2,9
L1-D.store-misses-S.c3,2
L1-D.store-misses-S.node0,119
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,119
L1-D.store-misses.c0,19476
L1-D.store-misses.c1,7731
L1-D.store-misses.c2,7847
L1-D.store-misses.c3,7665
L1-D.store-misses.node0,42719
L1-D.store-misses.node1,0
L1-D.store-misses.total,42719
L1-D.stores-E,2063
L1-D.stores-I.c0,17310
L1-D.stores-I.c1,7726
L1-D.stores-I.c2,7838
L1-D.stores-I.c3,7663
L1-D.stores-I.node0,40537
L1-D.stores-I.node1,0
L1-D.stores-I.total,40537
L1-D.stores-M.c0,899379
L1-D.stores-M.c1,116651
L1-D.stores-M.c2,142464
L1-D.stores-M.c3,110656
L1-D.stores-M.node0,1269150
L1-D.stores-M.node1,0
L1-D.stores-M.total,1269150
L1-D.stores-S.c0,103
L1-D.stores-S.c1,5
L1-D.stores-S.c2,9
L1-D.stores-S.c3,2
L1-D.stores-S.node0,119
L1-D.stores-S.node1,0
L1-D.stores-S.total,119
L1-D.stores-where-L1.c0,899379
L1-D.stores-where-L1.c1,116651
L1-D.stores-where-L1.c2,142464
L1-D.stores-where-L1.c3,110656
L1-D.stores-where-L1.node0,1269150
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1269150
L1-D.stores-where-L2.c0,2245
L1-D.stores-where-L2.c1,352
L1-D.stores-where-L2.c2,332
L1-D.stores-where-L2.c3,322
L1-D.stores-where-L2.node0,3251
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,3251
L1-D.stores-where-L3.c0,9357
L1-D.stores-where-L3.c1,1864
L1-D.stores-where-L3.c2,1903
L1-D.stores-where-L3.c3,1881
L1-D.stores-where-L3.node0,15005
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,15005
L1-D.stores-where-L3_S.c0,7757
L1-D.stores-where-L3_S.c1,5419
L1-D.stores-where-L3_S.c2,5513
L1-D.stores-where-L3_S.c3,5365
L1-D.stores-where-L3_S.node0,24054
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,24054
L1-D.stores-where-dram-local.c0,117
L1-D.stores-where-dram-local.c1,96
L1-D.stores-where-dram-local.c2,99
L1-D.stores-where-dram-local.c3,97
L1-D.stores-where-dram-local.node0,409
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,409
L1-D.stores.c0,918855
L1-D.stores.c1,124382
L1-D.stores.c2,150311
L1-D.stores.c3,118321
L1-D.stores.node0,1311869
L1-D.stores.node1,0
L1-D.stores.total,1311869
L1-D.total-latency.c0,2658480229400
