metric,value
timestamp,2026-06-30T21:55:06
workload,IS
strategy,EPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/IS_S_EPO_4TH_20260630_214958
cpu_map,"[4, 5, 6, 7]"
p_core_count,0
e_core_count,4
node0_threads,4
node1_threads,0
sim_time_ms,11.2322
total_instructions,38007283
avg_ipc,0.8459
avg_ipc_p,0.0
avg_ipc_e,0.8459
total_power_W,2.0791
dynamic_W,1.2689
leakage_W,0.8
dram_W,0.0102
energy_J,0.023353
node0_reads,17864
node1_reads,0
node0_pct,100.0
dram_local,6423
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.8159
l2_miss_pct,57.8243
l3_miss_pct,4.0046
l1d_mpki,7.2979
l2_mpki,4.22
l3_mpki,0.169
l3_miss_count,6423
cpi_base_frac,0.8002
cpi_branch_frac,0.0053
cpi_l2_frac,0.0001
cpi_l3_frac,0.1917
cpi_dram_local_frac,0.0027
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2948522
L1-D.access-mru-0.c1,2987446
L1-D.access-mru-0.c2,2969256
L1-D.access-mru-0.c3,2965220
L1-D.access-mru-0.node0,11870444
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,11870444
L1-D.access-mru-1.c0,343895
L1-D.access-mru-1.c1,184496
L1-D.access-mru-1.c2,169390
L1-D.access-mru-1.c3,175690
L1-D.access-mru-1.node0,873471
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,873471
L1-D.access-mru-2.c0,61012
L1-D.access-mru-2.c1,42183
L1-D.access-mru-2.c2,43205
L1-D.access-mru-2.c3,42972
L1-D.access-mru-2.node0,189372
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,189372
L1-D.access-mru-3.c0,32467
L1-D.access-mru-3.c1,32025
L1-D.access-mru-3.c2,32447
L1-D.access-mru-3.c3,32107
L1-D.access-mru-3.node0,129046
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,129046
L1-D.access-mru-4.c0,19724
L1-D.access-mru-4.c1,19046
L1-D.access-mru-4.c2,18725
L1-D.access-mru-4.c3,18505
L1-D.access-mru-4.node0,76000
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,76000
L1-D.access-mru-5.c0,16461
L1-D.access-mru-5.c1,15122
L1-D.access-mru-5.c2,15868
L1-D.access-mru-5.c3,15469
L1-D.access-mru-5.node0,62920
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,62920
L1-D.access-mru-6.c0,13850
L1-D.access-mru-6.c1,13738
L1-D.access-mru-6.c2,13453
L1-D.access-mru-6.c3,13889
L1-D.access-mru-6.node0,54930
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,54930
L1-D.access-mru-7.c0,12279
L1-D.access-mru-7.c1,12240
L1-D.access-mru-7.c2,11927
L1-D.access-mru-7.c3,12161
L1-D.access-mru-7.node0,48607
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,48607
L1-D.backinval-M.c0,2
L1-D.backinval-M.c1,1
L1-D.backinval-M.c2,25
L1-D.backinval-M.c3,1
L1-D.backinval-M.node0,29
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,29
L1-D.backinval-S.c0,3
L1-D.backinval-S.c1,1
L1-D.backinval-S.c2,4
L1-D.backinval-S.c3,5
L1-D.backinval-S.node0,13
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,13
L1-D.coherency-downgrades.c0,31350
L1-D.coherency-downgrades.c1,31886
L1-D.coherency-downgrades.c2,31483
L1-D.coherency-downgrades.c3,31640
L1-D.coherency-downgrades.node0,126359
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,126359
L1-D.coherency-invalidates.c0,3712
L1-D.coherency-invalidates.c1,3969
L1-D.coherency-invalidates.c2,4188
L1-D.coherency-invalidates.c3,4220
L1-D.coherency-invalidates.node0,16089
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,16089
L1-D.coherency-upgrades,1
L1-D.coherency-writebacks.c0,25237
L1-D.coherency-writebacks.c1,25394
L1-D.coherency-writebacks.c2,25881
L1-D.coherency-writebacks.c3,25174
L1-D.coherency-writebacks.node0,101686
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,101686
L1-D.evict-E.c0,5300
L1-D.evict-E.c1,7
L1-D.evict-E.c2,27
L1-D.evict-E.c3,101
L1-D.evict-E.node0,5435
L1-D.evict-E.node1,0
L1-D.evict-E.total,5435
L1-D.evict-M.c0,117770
L1-D.evict-M.c1,112342
L1-D.evict-M.c2,109920
L1-D.evict-M.c3,111199
L1-D.evict-M.node0,451231
L1-D.evict-M.node1,0
L1-D.evict-M.total,451231
L1-D.evict-S.c0,3015
L1-D.evict-S.c1,2802
L1-D.evict-S.c2,3270
L1-D.evict-S.c3,3669
L1-D.evict-S.node0,12756
L1-D.evict-S.node1,0
L1-D.evict-S.total,12756
L1-D.load-misses-I.c0,76040
L1-D.load-misses-I.c1,67556
L1-D.load-misses-I.c2,67171
L1-D.load-misses-I.c3,66603
L1-D.load-misses-I.node0,277370
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,277370
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,3
L1-D.load-misses.c0,76042
L1-D.load-misses.c1,67557
L1-D.load-misses.c2,67171
L1-D.load-misses.c3,66603
L1-D.load-misses.node0,277373
L1-D.load-misses.node1,0
L1-D.load-misses.total,277373
L1-D.loads-E.c0,51965
L1-D.loads-E.c1,169
L1-D.loads-E.c2,265
L1-D.loads-E.c3,17033
L1-D.loads-E.node0,69432
L1-D.loads-E.node1,0
L1-D.loads-E.total,69432
L1-D.loads-I.c0,76040
L1-D.loads-I.c1,67556
L1-D.loads-I.c2,67171
L1-D.loads-I.c3,66603
L1-D.loads-I.node0,277370
L1-D.loads-I.node1,0
L1-D.loads-I.total,277370
L1-D.loads-M.c0,2011647
L1-D.loads-M.c1,1924307
L1-D.loads-M.c2,2049156
L1-D.loads-M.c3,1993724
L1-D.loads-M.node0,7978834
L1-D.loads-M.node1,0
L1-D.loads-M.total,7978834
L1-D.loads-S.c0,406879
L1-D.loads-S.c1,458473
L1-D.loads-S.c2,309382
L1-D.loads-S.c3,349866
L1-D.loads-S.node0,1524600
L1-D.loads-S.node1,0
L1-D.loads-S.total,1524600
L1-D.loads-where-L1.c0,2470489
L1-D.loads-where-L1.c1,2382948
L1-D.loads-where-L1.c2,2358803
L1-D.loads-where-L1.c3,2360623
L1-D.loads-where-L1.node0,9572863
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,9572863
L1-D.loads-where-L2.c0,30698
L1-D.loads-where-L2.c1,28998
L1-D.loads-where-L2.c2,28391
L1-D.loads-where-L2.c3,28897
L1-D.loads-where-L2.node0,116984
L1-D.loads-where-L2.node1,0
