metric,value
timestamp,2026-07-12T10:45:52
workload,canneal
strategy,MPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/canneal_W_MPO_2TH_20260712_013602
cpu_map,"[8, 0]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,2756.1423
total_instructions,7528958891
avg_ipc,0.3523
avg_ipc_p,0.3523
avg_ipc_e,0.0
total_power_W,1.2163
dynamic_W,0.6948
leakage_W,0.5
dram_W,0.0216
energy_J,3.352373
node0_reads,5840
node1_reads,7023854
node0_pct,0.0831
node0_writes,2857
node1_writes,3214196
dram_local,3357234
dram_remote,2805390
dram_remote_pct,45.5227
l1d_miss_pct,1.5293
l2_miss_pct,66.3997
l3_miss_pct,21.8337
l1d_mpki,5.6459
l2_mpki,3.7489
l3_mpki,0.8185
l3_miss_count,6162624
cpi_base_frac,0.6264
cpi_branch_frac,0.1374
cpi_l2_frac,0.0207
cpi_l3_frac,0.1101
cpi_dram_local_frac,0.0529
cpi_dram_remote_frac,0.0523
futex_wake_count,35
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0097
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2208056809
L1-D.access-mru-0.c8,2243028193
L1-D.access-mru-0.node0,2208056809
L1-D.access-mru-0.node1,2243028193
L1-D.access-mru-0.total,4451085002
L1-D.access-mru-1.c0,32753040
L1-D.access-mru-1.c8,45241391
L1-D.access-mru-1.node0,32753040
L1-D.access-mru-1.node1,45241391
L1-D.access-mru-1.total,77994431
L1-D.access-mru-2.c0,3971308
L1-D.access-mru-2.c8,11941461
L1-D.access-mru-2.node0,3971308
L1-D.access-mru-2.node1,11941461
L1-D.access-mru-2.total,15912769
L1-D.access-mru-3.c0,909846
L1-D.access-mru-3.c8,4593234
L1-D.access-mru-3.node0,909846
L1-D.access-mru-3.node1,4593234
L1-D.access-mru-3.total,5503080
L1-D.access-mru-4.c0,234245
L1-D.access-mru-4.c8,2148552
L1-D.access-mru-4.node0,234245
L1-D.access-mru-4.node1,2148552
L1-D.access-mru-4.total,2382797
L1-D.access-mru-5.c0,105407
L1-D.access-mru-5.c8,1231955
L1-D.access-mru-5.node0,105407
L1-D.access-mru-5.node1,1231955
L1-D.access-mru-5.total,1337362
L1-D.access-mru-6.c0,81293
L1-D.access-mru-6.c8,756523
L1-D.access-mru-6.node0,81293
L1-D.access-mru-6.node1,756523
L1-D.access-mru-6.total,837816
L1-D.access-mru-7.c0,75629
L1-D.access-mru-7.c8,492943
L1-D.access-mru-7.node0,75629
L1-D.access-mru-7.node1,492943
L1-D.access-mru-7.total,568572
L1-D.backinval-E.c0,9249
L1-D.backinval-E.c8,11187
L1-D.backinval-E.node0,9249
L1-D.backinval-E.node1,11187
L1-D.backinval-E.total,20436
L1-D.backinval-M.c0,10842
L1-D.backinval-M.c8,39960
L1-D.backinval-M.node0,10842
L1-D.backinval-M.node1,39960
L1-D.backinval-M.total,50802
L1-D.backinval-S.c0,2381
L1-D.backinval-S.c8,560
L1-D.backinval-S.node0,2381
L1-D.backinval-S.node1,560
L1-D.backinval-S.total,2941
L1-D.coherency-downgrades.c0,352
L1-D.coherency-downgrades.c8,160
L1-D.coherency-downgrades.node0,352
L1-D.coherency-downgrades.node1,160
L1-D.coherency-downgrades.total,512
L1-D.coherency-invalidates.c0,96
L1-D.coherency-invalidates.c8,20
L1-D.coherency-invalidates.node0,96
L1-D.coherency-invalidates.node1,20
L1-D.coherency-invalidates.total,116
L1-D.coherency-writebacks.c0,253
L1-D.coherency-writebacks.c8,15
L1-D.coherency-writebacks.node0,253
L1-D.coherency-writebacks.node1,15
L1-D.coherency-writebacks.total,268
L1-D.evict-E.c0,12026781
L1-D.evict-E.c8,6869745
L1-D.evict-E.node0,12026781
L1-D.evict-E.node1,6869745
L1-D.evict-E.total,18896526
L1-D.evict-M.c0,10659429
L1-D.evict-M.c8,12398917
L1-D.evict-M.node0,10659429
L1-D.evict-M.node1,12398917
L1-D.evict-M.total,23058346
L1-D.evict-S.c0,410543
L1-D.evict-S.c8,1219059
L1-D.evict-S.node0,410543
L1-D.evict-S.node1,1219059
L1-D.evict-S.total,1629602
L1-D.load-misses-E.c0,12505
L1-D.load-misses-E.c8,13578
L1-D.load-misses-E.node0,12505
L1-D.load-misses-E.node1,13578
L1-D.load-misses-E.total,26083
L1-D.load-misses-I.c0,23104506
L1-D.load-misses-I.c8,19586965
L1-D.load-misses-I.node0,23104506
L1-D.load-misses-I.node1,19586965
L1-D.load-misses-I.total,42691471
L1-D.load-misses-S.c0,539
L1-D.load-misses-S.c8,1147
L1-D.load-misses-S.node0,539
L1-D.load-misses-S.node1,1147
L1-D.load-misses-S.total,1686
L1-D.load-misses.c0,23117550
L1-D.load-misses.c8,19601690
L1-D.load-misses.node0,23117550
L1-D.load-misses.node1,19601690
L1-D.load-misses.total,42719240
L1-D.loads-E.c0,215767704
L1-D.loads-E.c8,53777143
L1-D.loads-E.node0,215767704
L1-D.loads-E.node1,53777143
L1-D.loads-E.total,269544847
L1-D.loads-I.c0,23104506
L1-D.loads-I.c8,19586965
L1-D.loads-I.node0,23104506
L1-D.loads-I.node1,19586965
L1-D.loads-I.total,42691471
L1-D.loads-M.c0,1175396612
L1-D.loads-M.c8,1259020545
L1-D.loads-M.node0,1175396612
L1-D.loads-M.node1,1259020545
L1-D.loads-M.total,2434417157
L1-D.loads-S.c0,25155410
L1-D.loads-S.c8,7931545
L1-D.loads-S.node0,25155410
L1-D.loads-S.node1,7931545
L1-D.loads-S.total,33086955
L1-D.loads-where-L1.c0,1416306682
L1-D.loads-where-L1.c8,1320714508
L1-D.loads-where-L1.node0,1416306682
L1-D.loads-where-L1.node1,1320714508
L1-D.loads-where-L1.total,2737021190
L1-D.loads-where-L2.c0,6343241
L1-D.loads-where-L2.c8,7939578
L1-D.loads-where-L2.node0,6343241
L1-D.loads-where-L2.node1,7939578
L1-D.loads-where-L2.total,14282819
L1-D.loads-where-L3.c0,13897590
L1-D.loads-where-L3.c8,8165027
L1-D.loads-where-L3.node0,13897590
L1-D.loads-where-L3.node1,8165027
L1-D.loads-where-L3.total,22062617
L1-D.loads-where-cache-remote.c0,66199
L1-D.loads-where-cache-remote.c8,144981
L1-D.loads-where-cache-remote.node0,66199
L1-D.loads-where-cache-remote.node1,144981
L1-D.loads-where-cache-remote.total,211180
L1-D.loads-where-dram-local.c0,5131
L1-D.loads-where-dram-local.c8,3352103
L1-D.loads-where-dram-local.node0,5131
L1-D.loads-where-dram-local.node1,3352103
L1-D.loads-where-dram-local.total,3357234
L1-D.loads-where-dram-remote.c0,2805389
L1-D.loads-where-dram-remote.c8,1
L1-D.loads-where-dram-remote.node0,2805389
L1-D.loads-where-dram-remote.node1,1
L1-D.loads-where-dram-remote.total,2805390
L1-D.loads.c0,1439424232
L1-D.loads.c8,1340316198
L1-D.loads.node0,1439424232
L1-D.loads.node1,1340316198
L1-D.loads.total,2779740430
L1-D.store-misses-E.c0,2657
L1-D.store-misses-E.c8,1177542
L1-D.store-misses-E.node0,2657
L1-D.store-misses-E.node1,1177542
L1-D.store-misses-E.total,1180199
L1-D.store-misses-I.c0,15489
L1-D.store-misses-I.c8,953266
L1-D.store-misses-I.node0,15489
L1-D.store-misses-I.node1,953266
L1-D.store-misses-I.total,968755
L1-D.store-misses-S.c0,12
L1-D.store-misses-S.c8,40949
L1-D.store-misses-S.node0,12
L1-D.store-misses-S.node1,40949
L1-D.store-misses-S.total,40961
L1-D.store-misses.c0,18158
L1-D.store-misses.c8,2171757
L1-D.store-misses.node0,18158
L1-D.store-misses.node1,2171757
L1-D.store-misses.total,2189915
L1-D.stores-E.c0,2657
L1-D.stores-E.c8,1177542
L1-D.stores-E.node0,2657
L1-D.stores-E.node1,1177542
L1-D.stores-E.total,1180199
L1-D.stores-I.c0,15489
L1-D.stores-I.c8,953266
L1-D.stores-I.node0,15489
L1-D.stores-I.node1,953266
L1-D.stores-I.total,968755
L1-D.stores-M.c0,829880895
L1-D.stores-M.c8,988719744
L1-D.stores-M.node0,829880895
L1-D.stores-M.node1,988719744
L1-D.stores-M.total,1818600639
L1-D.stores-S.c0,12
L1-D.stores-S.c8,40949
L1-D.stores-S.node0,12
L1-D.stores-S.node1,40949
L1-D.stores-S.total,40961
L1-D.stores-where-L1.c0,829880895
L1-D.stores-where-L1.c8,988719744
L1-D.stores-where-L1.node0,829880895
L1-D.stores-where-L1.node1,988719744
L1-D.stores-where-L1.total,1818600639
L1-D.stores-where-L2.c0,10955
L1-D.stores-where-L2.c8,64958
L1-D.stores-where-L2.node0,10955
L1-D.stores-where-L2.node1,64958
L1-D.stores-where-L2.total,75913
L1-D.stores-where-L3.c0,6986
L1-D.stores-where-L3.c8,2105130
L1-D.stores-where-L3.node0,6986
L1-D.stores-where-L3.node1,2105130
L1-D.stores-where-L3.total,2112116
L1-D.stores-where-cache-remote.c0,4
L1-D.stores-where-cache-remote.c8,10
L1-D.stores-where-cache-remote.node0,4
L1-D.stores-where-cache-remote.node1,10
L1-D.stores-where-cache-remote.total,14
L1-D.stores-where-dram-local.c0,5
L1-D.stores-where-dram-local.c8,1659
L1-D.stores-where-dram-local.node0,5
L1-D.stores-where-dram-local.node1,1659
L1-D.stores-where-dram-local.total,1664
L1-D.stores-where-dram-remote,208
L1-D.stores.c0,829899053
L1-D.stores.c8,990891501
L1-D.stores.node0,829899053
L1-D.stores.node1,990891501
L1-D.stores.total,1820790554
L1-D.total-latency.c0,411230044373555
L1-D.total-latency.c8,424963650893940
L1-D.total-latency.node0,411230044373555
L1-D.total-latency.node1,424963650893940
L1-D.total-latency.total,836193695267495
L1-I.access-mru-0.c0,528474193
L1-I.access-mru-0.c8,632848624
L1-I.access-mru-0.node0,528474193
L1-I.access-mru-0.node1,632848624
L1-I.access-mru-0.total,1161322817
L1-I.access-mru-1.c0,27643300
L1-I.access-mru-1.c8,89479897
L1-I.access-mru-1.node0,27643300
L1-I.access-mru-1.node1,89479897
L1-I.access-mru-1.total,117123197
L1-I.access-mru-2.c0,362
L1-I.access-mru-2.c8,38288781
L1-I.access-mru-2.node0,362
L1-I.access-mru-2.node1,38288781
L1-I.access-mru-2.total,38289143
L1-I.access-mru-3.c0,51
L1-I.access-mru-3.c8,10713801
L1-I.access-mru-3.node0,51
L1-I.access-mru-3.node1,10713801
L1-I.access-mru-3.total,10713852
L1-I.backinval-E.c0,66576
L1-I.backinval-E.c8,162995
L1-I.backinval-E.node0,66576
L1-I.backinval-E.node1,162995
L1-I.backinval-E.total,229571
L1-I.backinval-S.c0,7197
L1-I.backinval-S.c8,2024
L1-I.backinval-S.node0,7197
L1-I.backinval-S.node1,2024
L1-I.backinval-S.total,9221
L1-I.coherency-downgrades.c0,10
L1-I.coherency-downgrades.c8,88
L1-I.coherency-downgrades.node0,10
L1-I.coherency-downgrades.node1,88
L1-I.coherency-downgrades.total,98
L1-I.evict-E.c0,2
L1-I.evict-E.c8,2482789
L1-I.evict-E.node0,2
L1-I.evict-E.node1,2482789
L1-I.evict-E.total,2482791
L1-I.evict-S,9
L1-I.load-misses-I.c0,73949
L1-I.load-misses-I.c8,2648022
L1-I.load-misses-I.node0,73949
L1-I.load-misses-I.node1,2648022
L1-I.load-misses-I.total,2721971
L1-I.load-misses.c0,73949
L1-I.load-misses.c8,2648022
L1-I.load-misses.node0,73949
L1-I.load-misses.node1,2648022
L1-I.load-misses.total,2721971
L1-I.loads-E.c0,508917502
L1-I.loads-E.c8,755284849
