metric,value
timestamp,2026-07-04T06:49:30
workload,lavaMD
strategy,EPO
bench_class,A
interval_timer.cpContr_port34,7079465576
interval_timer.cpContr_port5,2151364281
interval_timer.cpContr_store,9792733689
interval_timer.cpiBase,162376000000
interval_timer.cpiBranchPredictor,69964000000
interval_timer.cpiDataCacheL3,42000000
interval_timer.cpiDataCachedram-local,36277000000
interval_timer.cpiDataCachedram-remote,67506000000
interval_timer.cpiInstructionCacheL2,108000000
interval_timer.cpiInstructionCacheL3,1512000000
interval_timer.cpiInstructionCachedram-local,27424000000
interval_timer.cpiInstructionCachedram-remote,27006000000
interval_timer.cpiSerialization,87000000
interval_timer.detailed-cpiBase-DispatchRate,137696
interval_timer.detailed-cpiBase-DispatchWidth,106
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,24574
interval_timer.loadstore_contention.num-requests,63249
interval_timer.loadstore_contention.requests-out-of-order,24208
interval_timer.loadstore_contention.requests-simultaneous,17253
interval_timer.loadstore_contention.total-delay,2232000000
interval_timer.numBPredOverlapped,13918
interval_timer.numDCacheOverlapped,35355
interval_timer.numHiddenLongerDCacheLatency,436
interval_timer.numICacheOverlapped,179676
interval_timer.numLongLatencyLoads,1425
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,103825
interval_timer.outstandingLongLatencyCycles,126941
interval_timer.outstandingLongLatencyInsns,455107
interval_timer.totalHiddenDCacheLatency,475692
interval_timer.totalHiddenLongerDCacheLatency,3480
interval_timer.totalSerializationLatency,87
interval_timer.uop_branch,69912
interval_timer.uop_generic,197110
interval_timer.uop_load,98659
interval_timer.uop_store,56108
interval_timer.uops_total,421789
itlb.access,45318
itlb.miss,94
itlb_cache.access-mru-0,45134
itlb_cache.access-mru-1,78
itlb_cache.access-mru-2,10
itlb_cache.access-mru-3,2
network.shmem-1.bus.num-bytes,424396
network.shmem-1.bus.num-packets,9226
network.shmem-1.bus.num-packets-delayed,10
network.shmem-1.bus.time-used,7928593750
network.shmem-1.bus.total-delay,4699700
performance_model.cpiSyncSyscall,322000000
performance_model.elapsed_time,392624000000
performance_model.idle_elapsed_time,322000000
performance_model.instruction_count,386504
stlb.access,436
stlb.miss,298
stlb_cache.access-mru-0,94
stlb_cache.access-mru-1,24
stlb_cache.access-mru-2,13
stlb_cache.access-mru-3,7
