metric,value
timestamp,2026-07-02T00:24:18
workload,CG
strategy,Scatter
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/CG_S_Scatter_6TH_20260702_001946
cpu_map,"[0, 8, 1, 9, 2, 10]"
p_core_count,6
e_core_count,0
node0_threads,3
node1_threads,3
sim_time_ms,6.4964
total_instructions,337307676
avg_ipc,2.1634
avg_ipc_p,2.1634
avg_ipc_e,0.0
total_power_W,29.0059
dynamic_W,25.9609
leakage_W,3.0
dram_W,0.045
energy_J,0.188434
node0_reads,22843
node1_reads,22814
node0_pct,50.0318
dram_local,3437
dram_remote,3440
dram_remote_pct,50.0218
l1d_miss_pct,7.5854
l2_miss_pct,3.7323
l3_miss_pct,2.0522
l1d_mpki,26.6183
l2_mpki,0.9935
l3_mpki,0.0204
l3_miss_count,6877
cpi_base_frac,0.9275
cpi_branch_frac,0.0469
cpi_l2_frac,0.0
cpi_l3_frac,0.0225
cpi_dram_local_frac,0.0011
cpi_dram_remote_frac,0.002
futex_wake_count,2171
futex_wait_count,3
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,38.6303
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14182548
L1-D.access-mru-0.c1,14172868
L1-D.access-mru-0.c2,13998621
L1-D.access-mru-0.c3,13955208
L1-D.access-mru-0.c4,14043410
L1-D.access-mru-0.c5,13919746
L1-D.access-mru-0.node0,42224579
L1-D.access-mru-0.node1,42047822
L1-D.access-mru-0.total,84272401
L1-D.access-mru-1.c0,1385476
L1-D.access-mru-1.c1,1393079
L1-D.access-mru-1.c2,1316022
L1-D.access-mru-1.c3,1330119
L1-D.access-mru-1.c4,1342766
L1-D.access-mru-1.c5,1319349
L1-D.access-mru-1.node0,4044264
L1-D.access-mru-1.node1,4042547
L1-D.access-mru-1.total,8086811
L1-D.access-mru-2.c0,846856
L1-D.access-mru-2.c1,834022
L1-D.access-mru-2.c2,841546
L1-D.access-mru-2.c3,840596
L1-D.access-mru-2.c4,817174
L1-D.access-mru-2.c5,832688
L1-D.access-mru-2.node0,2505576
L1-D.access-mru-2.node1,2507306
L1-D.access-mru-2.total,5012882
L1-D.access-mru-3.c0,812999
L1-D.access-mru-3.c1,803892
L1-D.access-mru-3.c2,762715
L1-D.access-mru-3.c3,802241
L1-D.access-mru-3.c4,809115
L1-D.access-mru-3.c5,804226
L1-D.access-mru-3.node0,2384829
L1-D.access-mru-3.node1,2410359
L1-D.access-mru-3.total,4795188
L1-D.access-mru-4.c0,708965
L1-D.access-mru-4.c1,711486
L1-D.access-mru-4.c2,701973
L1-D.access-mru-4.c3,717033
L1-D.access-mru-4.c4,692923
L1-D.access-mru-4.c5,703360
L1-D.access-mru-4.node0,2103861
L1-D.access-mru-4.node1,2131879
L1-D.access-mru-4.total,4235740
L1-D.access-mru-5.c0,624798
L1-D.access-mru-5.c1,629794
L1-D.access-mru-5.c2,575107
L1-D.access-mru-5.c3,563099
L1-D.access-mru-5.c4,626662
L1-D.access-mru-5.c5,624368
L1-D.access-mru-5.node0,1826567
L1-D.access-mru-5.node1,1817261
L1-D.access-mru-5.total,3643828
