metric,value
timestamp,2026-07-05T21:12:27
workload,FT
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_HPO_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,25.5711
total_instructions,2070217557
avg_ipc,3.3305
avg_ipc_p,1.708
avg_ipc_e,6.5754
total_power_W,40.4738
dynamic_W,33.3287
leakage_W,4.8
dram_W,2.3451
energy_J,1.034961
node0_reads,2901702
node1_reads,2901272
node0_pct,50.0037
node0_writes,2536785
node1_writes,2536315
dram_local,1892144
dram_remote,1891576
dram_remote_pct,49.9925
l1d_miss_pct,8.8928
l2_miss_pct,13.4957
l3_miss_pct,89.0114
l1d_mpki,15.2147
l2_mpki,2.0533
l3_mpki,1.8277
l3_miss_count,3783720
cpi_base_frac,0.7381
cpi_branch_frac,0.0183
cpi_l2_frac,0.0
cpi_l3_frac,0.0013
cpi_dram_local_frac,0.1414
cpi_dram_remote_frac,0.1008
futex_wake_count,98
futex_wait_count,107
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.5248
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,46248320
L1-D.access-mru-0.c1,46410204
L1-D.access-mru-0.c10,39101161
L1-D.access-mru-0.c11,39207471
L1-D.access-mru-0.c2,46624910
L1-D.access-mru-0.c3,46530541
L1-D.access-mru-0.c4,41446937
L1-D.access-mru-0.c5,41276314
L1-D.access-mru-0.c6,41434182
L1-D.access-mru-0.c7,41684695
L1-D.access-mru-0.c8,38901276
L1-D.access-mru-0.c9,38885819
L1-D.access-mru-0.node0,341909702
L1-D.access-mru-0.node1,165842128
L1-D.access-mru-0.total,507751830
L1-D.access-mru-1.c0,3864881
L1-D.access-mru-1.c1,3990854
L1-D.access-mru-1.c10,2686894
L1-D.access-mru-1.c11,2686499
L1-D.access-mru-1.c2,3992310
L1-D.access-mru-1.c3,3990833
L1-D.access-mru-1.c4,3992437
L1-D.access-mru-1.c5,3990918
L1-D.access-mru-1.c6,3991739
L1-D.access-mru-1.c7,3991190
L1-D.access-mru-1.c8,2686518
L1-D.access-mru-1.c9,2686912
L1-D.access-mru-1.node0,26585701
L1-D.access-mru-1.node1,15966284
L1-D.access-mru-1.total,42551985
L1-D.access-mru-2.c0,154383
L1-D.access-mru-2.c1,148823
L1-D.access-mru-2.c10,101779
L1-D.access-mru-2.c11,102248
L1-D.access-mru-2.c2,149111
L1-D.access-mru-2.c3,148574
L1-D.access-mru-2.c4,148759
L1-D.access-mru-2.c5,150172
L1-D.access-mru-2.c6,148087
L1-D.access-mru-2.c7,149051
L1-D.access-mru-2.c8,102127
L1-D.access-mru-2.c9,101541
L1-D.access-mru-2.node0,1008586
L1-D.access-mru-2.node1,596069
L1-D.access-mru-2.total,1604655
L1-D.access-mru-3.c0,60785
L1-D.access-mru-3.c1,52204
L1-D.access-mru-3.c10,35970
L1-D.access-mru-3.c11,36167
L1-D.access-mru-3.c2,52373
L1-D.access-mru-3.c3,52264
L1-D.access-mru-3.c4,52756
L1-D.access-mru-3.c5,52333
L1-D.access-mru-3.c6,52569
L1-D.access-mru-3.c7,52378
L1-D.access-mru-3.c8,36397
L1-D.access-mru-3.c9,36269
L1-D.access-mru-3.node0,362429
L1-D.access-mru-3.node1,210036
L1-D.access-mru-3.total,572465
L1-D.access-mru-4.c0,571658
L1-D.access-mru-4.c1,565746
L1-D.access-mru-4.c10,378657
L1-D.access-mru-4.c11,378714
L1-D.access-mru-4.c2,565631
L1-D.access-mru-4.c3,565370
L1-D.access-mru-4.c4,564522
L1-D.access-mru-4.c5,564445
L1-D.access-mru-4.c6,565093
L1-D.access-mru-4.c7,565309
L1-D.access-mru-4.c8,379002
L1-D.access-mru-4.c9,378617
L1-D.access-mru-4.node0,3783395
L1-D.access-mru-4.node1,2259369
L1-D.access-mru-4.total,6042764
L1-D.access-mru-5.c0,40340
L1-D.access-mru-5.c1,39226
L1-D.access-mru-5.c10,27371
L1-D.access-mru-5.c11,27480
L1-D.access-mru-5.c2,39223
L1-D.access-mru-5.c3,39344
L1-D.access-mru-5.c4,39179
L1-D.access-mru-5.c5,39162
L1-D.access-mru-5.c6,39247
L1-D.access-mru-5.c7,39311
L1-D.access-mru-5.c8,27380
L1-D.access-mru-5.c9,27416
L1-D.access-mru-5.node0,267780
L1-D.access-mru-5.node1,156899
L1-D.access-mru-5.total,424679
L1-D.access-mru-6.c0,22039
L1-D.access-mru-6.c1,20247
L1-D.access-mru-6.c10,16998
L1-D.access-mru-6.c11,17069
L1-D.access-mru-6.c2,20103
L1-D.access-mru-6.c3,20056
L1-D.access-mru-6.c4,19935
L1-D.access-mru-6.c5,20259
L1-D.access-mru-6.c6,20090
L1-D.access-mru-6.c7,20117
L1-D.access-mru-6.c8,16937
L1-D.access-mru-6.c9,17237
L1-D.access-mru-6.node0,150686
L1-D.access-mru-6.node1,80401
L1-D.access-mru-6.total,231087
L1-D.access-mru-7.c0,79147
L1-D.access-mru-7.c1,75962
L1-D.access-mru-7.c10,68686
L1-D.access-mru-7.c11,68469
L1-D.access-mru-7.c2,76871
L1-D.access-mru-7.c3,76771
L1-D.access-mru-7.c4,77003
L1-D.access-mru-7.c5,77061
L1-D.access-mru-7.c6,76552
L1-D.access-mru-7.c7,77303
L1-D.access-mru-7.c8,68844
L1-D.access-mru-7.c9,68172
L1-D.access-mru-7.node0,582922
L1-D.access-mru-7.node1,307919
L1-D.access-mru-7.total,890841
L1-D.backinval-M.c0,6364
L1-D.backinval-M.c1,8830
L1-D.backinval-M.c10,846
L1-D.backinval-M.c11,299
L1-D.backinval-M.c2,6098
L1-D.backinval-M.c3,6635
L1-D.backinval-M.c4,7536
L1-D.backinval-M.c5,9041
L1-D.backinval-M.c6,9433
L1-D.backinval-M.c7,8505
L1-D.backinval-M.c8,1100
L1-D.backinval-M.c9,1979
L1-D.backinval-M.node0,32151
L1-D.backinval-M.node1,34515
L1-D.backinval-M.total,66666
L1-D.backinval-S.c0,71
L1-D.backinval-S.c1,54
L1-D.backinval-S.c10,41
L1-D.backinval-S.c11,37
L1-D.backinval-S.c2,63
L1-D.backinval-S.c3,69
L1-D.backinval-S.c4,204
L1-D.backinval-S.c5,178
L1-D.backinval-S.c6,194
L1-D.backinval-S.c7,167
L1-D.backinval-S.c8,44
L1-D.backinval-S.c9,41
L1-D.backinval-S.node0,420
L1-D.backinval-S.node1,743
L1-D.backinval-S.total,1163
L1-D.coherency-downgrades.c0,2961
L1-D.coherency-downgrades.c1,2247
L1-D.coherency-downgrades.c10,384
L1-D.coherency-downgrades.c11,502
L1-D.coherency-downgrades.c2,1787
L1-D.coherency-downgrades.c3,2067
L1-D.coherency-downgrades.c4,1431
L1-D.coherency-downgrades.c5,957
L1-D.coherency-downgrades.c6,1507
L1-D.coherency-downgrades.c7,1387
L1-D.coherency-downgrades.c8,329
L1-D.coherency-downgrades.c9,317
L1-D.coherency-downgrades.node0,10594
L1-D.coherency-downgrades.node1,5282
L1-D.coherency-downgrades.total,15876
L1-D.coherency-invalidates.c0,105
L1-D.coherency-invalidates.c1,31
L1-D.coherency-invalidates.c10,172
L1-D.coherency-invalidates.c11,178
L1-D.coherency-invalidates.c2,29
L1-D.coherency-invalidates.c3,24
L1-D.coherency-invalidates.c4,28
L1-D.coherency-invalidates.c5,26
L1-D.coherency-invalidates.c6,28
L1-D.coherency-invalidates.c7,29
L1-D.coherency-invalidates.c8,177
L1-D.coherency-invalidates.c9,168
L1-D.coherency-invalidates.node0,884
L1-D.coherency-invalidates.node1,111
L1-D.coherency-invalidates.total,995
L1-D.coherency-upgrades.c0,77
L1-D.coherency-upgrades.c1,162
L1-D.coherency-upgrades.c10,15
L1-D.coherency-upgrades.c11,8
L1-D.coherency-upgrades.c2,157
L1-D.coherency-upgrades.c3,151
L1-D.coherency-upgrades.c4,161
L1-D.coherency-upgrades.c5,165
L1-D.coherency-upgrades.c6,170
L1-D.coherency-upgrades.c7,189
L1-D.coherency-upgrades.c8,14
L1-D.coherency-upgrades.c9,11
L1-D.coherency-upgrades.node0,595
L1-D.coherency-upgrades.node1,685
L1-D.coherency-upgrades.total,1280
L1-D.coherency-writebacks.c0,129
L1-D.coherency-writebacks.c1,131
L1-D.coherency-writebacks.c10,140
L1-D.coherency-writebacks.c11,138
L1-D.coherency-writebacks.c2,121
L1-D.coherency-writebacks.c3,133
L1-D.coherency-writebacks.c4,134
L1-D.coherency-writebacks.c5,133
L1-D.coherency-writebacks.c6,145
L1-D.coherency-writebacks.c7,152
L1-D.coherency-writebacks.c8,134
L1-D.coherency-writebacks.c9,143
L1-D.coherency-writebacks.node0,1069
L1-D.coherency-writebacks.node1,564
L1-D.coherency-writebacks.total,1633
L1-D.evict-E.c0,312924
L1-D.evict-E.c1,308115
L1-D.evict-E.c10,109719
L1-D.evict-E.c11,105412
L1-D.evict-E.c2,306053
L1-D.evict-E.c3,308906
L1-D.evict-E.c4,316941
L1-D.evict-E.c5,320591
L1-D.evict-E.c6,323795
L1-D.evict-E.c7,319821
L1-D.evict-E.c8,126712
L1-D.evict-E.c9,119588
L1-D.evict-E.node0,1697429
L1-D.evict-E.node1,1281148
L1-D.evict-E.total,2978577
L1-D.evict-M.c0,5423132
L1-D.evict-M.c1,5408624
L1-D.evict-M.c10,4043157
L1-D.evict-M.c11,4048513
L1-D.evict-M.c2,5409990
L1-D.evict-M.c3,5410927
L1-D.evict-M.c4,5410622
L1-D.evict-M.c5,5404319
L1-D.evict-M.c6,5403776
L1-D.evict-M.c7,5410134
L1-D.evict-M.c8,4033147
L1-D.evict-M.c9,4033028
L1-D.evict-M.node0,37810518
L1-D.evict-M.node1,21628851
L1-D.evict-M.total,59439369
L1-D.evict-S.c0,69471
L1-D.evict-S.c1,68874
L1-D.evict-S.c10,58164
L1-D.evict-S.c11,55642
L1-D.evict-S.c2,71600
L1-D.evict-S.c3,67094
L1-D.evict-S.c4,60568
L1-D.evict-S.c5,59652
L1-D.evict-S.c6,56455
L1-D.evict-S.c7,54344
L1-D.evict-S.c8,50505
L1-D.evict-S.c9,55355
L1-D.evict-S.node0,496705
L1-D.evict-S.node1,231019
L1-D.evict-S.total,727724
L1-D.load-misses-E,59
L1-D.load-misses-I.c0,2925238
L1-D.load-misses-I.c1,2912663
L1-D.load-misses-I.c10,2120400
L1-D.load-misses-I.c11,2119299
L1-D.load-misses-I.c2,2912827
L1-D.load-misses-I.c3,2912835
L1-D.load-misses-I.c4,2914099
L1-D.load-misses-I.c5,2912702
L1-D.load-misses-I.c6,2912788
L1-D.load-misses-I.c7,2912598
L1-D.load-misses-I.c8,2120377
L1-D.load-misses-I.c9,2119418
L1-D.load-misses-I.node0,20143057
L1-D.load-misses-I.node1,11652187
L1-D.load-misses-I.total,31795244
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c2,3
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,2
L1-D.load-misses-S.total,14
L1-D.load-misses.c0,2925299
L1-D.load-misses.c1,2912665
L1-D.load-misses.c10,2120401
L1-D.load-misses.c11,2119300
L1-D.load-misses.c2,2912830
L1-D.load-misses.c3,2912835
L1-D.load-misses.c4,2914100
L1-D.load-misses.c5,2912702
L1-D.load-misses.c6,2912789
L1-D.load-misses.c7,2912598
L1-D.load-misses.c8,2120378
L1-D.load-misses.c9,2119420
L1-D.load-misses.node0,20143128
L1-D.load-misses.node1,11652189
L1-D.load-misses.total,31795317
L1-D.loads-E.c0,2208474
L1-D.loads-E.c1,2160442
L1-D.loads-E.c10,2271402
L1-D.loads-E.c11,1708450
L1-D.loads-E.c2,2143905
L1-D.loads-E.c3,2164522
L1-D.loads-E.c4,2209835
L1-D.loads-E.c5,2238462
L1-D.loads-E.c6,2260229
L1-D.loads-E.c7,2235489
L1-D.loads-E.c8,2112040
L1-D.loads-E.c9,1967595
L1-D.loads-E.node0,16736830
L1-D.loads-E.node1,8944015
L1-D.loads-E.total,25680845
L1-D.loads-I.c0,2925238
L1-D.loads-I.c1,2912663
L1-D.loads-I.c10,2120400
L1-D.loads-I.c11,2119299
L1-D.loads-I.c2,2912827
L1-D.loads-I.c3,2912835
L1-D.loads-I.c4,2914099
L1-D.loads-I.c5,2912702
L1-D.loads-I.c6,2912788
L1-D.loads-I.c7,2912598
L1-D.loads-I.c8,2120377
L1-D.loads-I.c9,2119418
L1-D.loads-I.node0,20143057
L1-D.loads-I.node1,11652187
L1-D.loads-I.total,31795244
L1-D.loads-M.c0,19412627
L1-D.loads-M.c1,19233403
L1-D.loads-M.c10,14725585
L1-D.loads-M.c11,14766512
L1-D.loads-M.c2,19230742
L1-D.loads-M.c3,19243530
L1-D.loads-M.c4,19246013
L1-D.loads-M.c5,19210546
L1-D.loads-M.c6,19210706
L1-D.loads-M.c7,19251078
L1-D.loads-M.c8,14664504
L1-D.loads-M.c9,14673447
L1-D.loads-M.node0,135950350
L1-D.loads-M.node1,76918343
L1-D.loads-M.total,212868693
L1-D.loads-S.c0,7515251
L1-D.loads-S.c1,8139489
L1-D.loads-S.c10,9652130
L1-D.loads-S.c11,10279770
L1-D.loads-S.c2,8374719
L1-D.loads-S.c3,8244381
L1-D.loads-S.c4,3115772
L1-D.loads-S.c5,2951597
L1-D.loads-S.c6,3086238
L1-D.loads-S.c7,3321639
L1-D.loads-S.c8,9673351
L1-D.loads-S.c9,9791777
L1-D.loads-S.node0,71670868
L1-D.loads-S.node1,12475246
L1-D.loads-S.total,84146114
L1-D.loads-where-L1.c0,29136291
L1-D.loads-where-L1.c1,29533332
L1-D.loads-where-L1.c10,26649116
L1-D.loads-where-L1.c11,26754731
L1-D.loads-where-L1.c2,29749363
L1-D.loads-where-L1.c3,29652433
L1-D.loads-where-L1.c4,24571619
L1-D.loads-where-L1.c5,24400605
L1-D.loads-where-L1.c6,24557172
L1-D.loads-where-L1.c7,24808206
L1-D.loads-where-L1.c8,26449894
L1-D.loads-where-L1.c9,26432817
L1-D.loads-where-L1.node0,224357977
L1-D.loads-where-L1.node1,98337602
L1-D.loads-where-L1.total,322695579
L1-D.loads-where-L2.c0,2492201
L1-D.loads-where-L2.c1,2487249
L1-D.loads-where-L2.c10,1845007
L1-D.loads-where-L2.c11,1844740
L1-D.loads-where-L2.c2,2488816
L1-D.loads-where-L2.c3,2487354
L1-D.loads-where-L2.c4,2481175
L1-D.loads-where-L2.c5,2477751
L1-D.loads-where-L2.c6,2478155
L1-D.loads-where-L2.c7,2479268
L1-D.loads-where-L2.c8,1843640
L1-D.loads-where-L2.c9,1841478
L1-D.loads-where-L2.node0,17330485
L1-D.loads-where-L2.node1,9916349
L1-D.loads-where-L2.total,27246834
L1-D.loads-where-L3.c0,11984
L1-D.loads-where-L3.c1,9196
L1-D.loads-where-L3.c10,81138
L1-D.loads-where-L3.c11,84815
L1-D.loads-where-L3.c2,8046
L1-D.loads-where-L3.c3,10138
L1-D.loads-where-L3.c4,15595
L1-D.loads-where-L3.c5,14760
L1-D.loads-where-L3.c6,14993
L1-D.loads-where-L3.c7,19176
L1-D.loads-where-L3.c8,75580
L1-D.loads-where-L3.c9,77270
L1-D.loads-where-L3.node0,358167
L1-D.loads-where-L3.node1,64524
L1-D.loads-where-L3.total,422691
L1-D.loads-where-L3_S.c0,3069
L1-D.loads-where-L3_S.c1,2511
L1-D.loads-where-L3_S.c10,6084
L1-D.loads-where-L3_S.c11,8034
L1-D.loads-where-L3_S.c2,2421
L1-D.loads-where-L3_S.c3,3083
L1-D.loads-where-L3_S.c4,2769
L1-D.loads-where-L3_S.c5,2518
L1-D.loads-where-L3_S.c6,2505
L1-D.loads-where-L3_S.c7,2916
L1-D.loads-where-L3_S.c8,3671
L1-D.loads-where-L3_S.c9,4835
L1-D.loads-where-L3_S.node0,33708
L1-D.loads-where-L3_S.node1,10708
L1-D.loads-where-L3_S.total,44416
L1-D.loads-where-cache-remote.c0,29863
L1-D.loads-where-cache-remote.c1,29857
L1-D.loads-where-cache-remote.c10,28592
L1-D.loads-where-cache-remote.c11,26264
L1-D.loads-where-cache-remote.c2,32511
L1-D.loads-where-cache-remote.c3,28107
L1-D.loads-where-cache-remote.c4,21589
L1-D.loads-where-cache-remote.c5,20857
L1-D.loads-where-cache-remote.c6,17619
L1-D.loads-where-cache-remote.c7,15452
L1-D.loads-where-cache-remote.c8,20943
L1-D.loads-where-cache-remote.c9,26002
L1-D.loads-where-cache-remote.node0,222139
L1-D.loads-where-cache-remote.node1,75517
L1-D.loads-where-cache-remote.total,297656
L1-D.loads-where-dram-local.c0,194148
L1-D.loads-where-dram-local.c1,192057
L1-D.loads-where-dram-local.c10,79809
L1-D.loads-where-dram-local.c11,77652
L1-D.loads-where-dram-local.c2,190552
L1-D.loads-where-dram-local.c3,191963
L1-D.loads-where-dram-local.c4,196510
L1-D.loads-where-dram-local.c5,198253
L1-D.loads-where-dram-local.c6,199786
L1-D.loads-where-dram-local.c7,198143
L1-D.loads-where-dram-local.c8,88301
L1-D.loads-where-dram-local.c9,84970
L1-D.loads-where-dram-local.node0,1099452
L1-D.loads-where-dram-local.node1,792692
L1-D.loads-where-dram-local.total,1892144
