metric,value
timestamp,2026-07-09T20:29:23
workload,BT
strategy,HPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_HPO_2TH_20260709_195844
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,32.0447
total_instructions,559178455
avg_ipc,2.1812
avg_ipc_p,2.1812
avg_ipc_e,0.0
total_power_W,9.7284
dynamic_W,8.725
leakage_W,1.0
dram_W,0.0034
energy_J,0.311743
node0_reads,17162
node1_reads,0
node0_pct,100.0
node0_writes,3
node1_writes,0
dram_local,6859
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8068
l2_miss_pct,7.7955
l3_miss_pct,6.8013
l1d_mpki,2.3135
l2_mpki,0.1804
l3_mpki,0.0123
l3_miss_count,6859
cpi_base_frac,0.9755
cpi_branch_frac,0.0036
cpi_l2_frac,0.0
cpi_l3_frac,0.0197
cpi_dram_local_frac,0.0012
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1555
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,121331631
L1-D.access-mru-0.c1,121080858
L1-D.access-mru-0.node0,242412489
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,242412489
L1-D.access-mru-1.c0,4481203
L1-D.access-mru-1.c1,4530573
L1-D.access-mru-1.node0,9011776
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,9011776
L1-D.access-mru-2.c0,1188995
L1-D.access-mru-2.c1,1355518
L1-D.access-mru-2.node0,2544513
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2544513
L1-D.access-mru-3.c0,468374
L1-D.access-mru-3.c1,452012
L1-D.access-mru-3.node0,920386
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,920386
L1-D.access-mru-4.c0,139208
L1-D.access-mru-4.c1,121249
L1-D.access-mru-4.node0,260457
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,260457
L1-D.access-mru-5.c0,44164
L1-D.access-mru-5.c1,49271
L1-D.access-mru-5.node0,93435
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,93435
L1-D.access-mru-6.c0,37081
L1-D.access-mru-6.c1,42213
L1-D.access-mru-6.node0,79294
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,79294
L1-D.access-mru-7.c0,33546
L1-D.access-mru-7.c1,34244
L1-D.access-mru-7.node0,67790
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,67790
L1-D.coherency-downgrades.c0,15988
L1-D.coherency-downgrades.c1,16323
L1-D.coherency-downgrades.node0,32311
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,32311
L1-D.coherency-writebacks.c0,8718
L1-D.coherency-writebacks.c1,3791
L1-D.coherency-writebacks.node0,12509
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,12509
L1-D.evict-E.c0,5684
L1-D.evict-E.c1,611
L1-D.evict-E.node0,6295
L1-D.evict-E.node1,0
L1-D.evict-E.total,6295
L1-D.evict-M.c0,661166
L1-D.evict-M.c1,653287
L1-D.evict-M.node0,1314453
L1-D.evict-M.node1,0
L1-D.evict-M.total,1314453
L1-D.evict-S.c0,91550
L1-D.evict-S.c1,69247
L1-D.evict-S.node0,160797
L1-D.evict-S.node1,0
L1-D.evict-S.total,160797
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,662751
L1-D.load-misses-I.c1,630906
L1-D.load-misses-I.node0,1293657
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,1293657
L1-D.load-misses-S,4
L1-D.load-misses.c0,662758
L1-D.load-misses.c1,630906
L1-D.load-misses.node0,1293664
L1-D.load-misses.node1,0
L1-D.load-misses.total,1293664
L1-D.loads-E.c0,68119
L1-D.loads-E.c1,2539232
L1-D.loads-E.node0,2607351
L1-D.loads-E.node1,0
L1-D.loads-E.total,2607351
L1-D.loads-I.c0,662751
L1-D.loads-I.c1,630906
L1-D.loads-I.node0,1293657
L1-D.loads-I.node1,0
L1-D.loads-I.total,1293657
L1-D.loads-M.c0,75070565
L1-D.loads-M.c1,76504915
L1-D.loads-M.node0,151575480
L1-D.loads-M.node1,0
L1-D.loads-M.total,151575480
L1-D.loads-S.c0,4322175
L1-D.loads-S.c1,555252
L1-D.loads-S.node0,4877427
L1-D.loads-S.node1,0
L1-D.loads-S.total,4877427
L1-D.loads-where-L1.c0,79460852
L1-D.loads-where-L1.c1,79599399
L1-D.loads-where-L1.node0,159060251
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,159060251
L1-D.loads-where-L2.c0,610550
L1-D.loads-where-L2.c1,582266
L1-D.loads-where-L2.node0,1192816
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1192816
L1-D.loads-where-L3.c0,20
L1-D.loads-where-L3.c1,51
L1-D.loads-where-L3.node0,71
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,71
L1-D.loads-where-L3_S.c0,45369
L1-D.loads-where-L3_S.c1,48549
L1-D.loads-where-L3_S.node0,93918
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,93918
L1-D.loads-where-dram-local.c0,6819
L1-D.loads-where-dram-local.c1,40
L1-D.loads-where-dram-local.node0,6859
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6859
L1-D.loads.c0,80123610
L1-D.loads.c1,80230305
L1-D.loads.node0,160353915
L1-D.loads.node1,0
L1-D.loads.total,160353915
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,105134
L1-D.store-misses-I.c1,96788
L1-D.store-misses-I.node0,201922
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,201922
L1-D.store-misses-S.c0,21460
L1-D.store-misses-S.c1,19769
L1-D.store-misses-S.node0,41229
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,41229
L1-D.store-misses.c0,128532
L1-D.store-misses.c1,116557
L1-D.store-misses.node0,245089
L1-D.store-misses.node1,0
L1-D.store-misses.total,245089
L1-D.stores-E,1938
