metric,value
L1-D.loads.c5,671483
L1-D.loads.node0,3775742
L1-D.loads.node1,1293999
L1-D.loads.total,5069741
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,10638
L1-D.store-misses-I.c1,5065
L1-D.store-misses-I.c2,4969
L1-D.store-misses-I.c3,5107
L1-D.store-misses-I.c4,5009
L1-D.store-misses-I.c5,4989
L1-D.store-misses-I.node0,25779
L1-D.store-misses-I.node1,9998
L1-D.store-misses-I.total,35777
L1-D.store-misses-S.c0,206
L1-D.store-misses-S.c1,117
L1-D.store-misses-S.c2,68
L1-D.store-misses-S.c3,128
L1-D.store-misses-S.c4,644
L1-D.store-misses-S.c5,556
L1-D.store-misses-S.node0,519
L1-D.store-misses-S.node1,1200
L1-D.store-misses-S.total,1719
L1-D.store-misses.c0,12909
L1-D.store-misses.c1,5182
L1-D.store-misses.c2,5037
L1-D.store-misses.c3,5235
L1-D.store-misses.c4,5653
L1-D.store-misses.c5,5545
L1-D.store-misses.node0,28363
L1-D.store-misses.node1,11198
L1-D.store-misses.total,39561
L1-D.stores-E,2065
L1-D.stores-I.c0,10638
L1-D.stores-I.c1,5065
L1-D.stores-I.c2,4969
L1-D.stores-I.c3,5107
L1-D.stores-I.c4,5009
L1-D.stores-I.c5,4989
L1-D.stores-I.node0,25779
L1-D.stores-I.node1,9998
L1-D.stores-I.total,35777
L1-D.stores-M.c0,769524
L1-D.stores-M.c1,67489
L1-D.stores-M.c2,51867
L1-D.stores-M.c3,77555
L1-D.stores-M.c4,65426
L1-D.stores-M.c5,50907
L1-D.stores-M.node0,966435
L1-D.stores-M.node1,116333
L1-D.stores-M.total,1082768
L1-D.stores-S.c0,206
L1-D.stores-S.c1,117
L1-D.stores-S.c2,68
L1-D.stores-S.c3,128
L1-D.stores-S.c4,644
L1-D.stores-S.c5,556
L1-D.stores-S.node0,519
L1-D.stores-S.node1,1200
L1-D.stores-S.total,1719
L1-D.stores-where-L1.c0,769524
L1-D.stores-where-L1.c1,67489
L1-D.stores-where-L1.c2,51867
L1-D.stores-where-L1.c3,77555
L1-D.stores-where-L1.c4,65426
L1-D.stores-where-L1.c5,50907
L1-D.stores-where-L1.node0,966435
L1-D.stores-where-L1.node1,116333
L1-D.stores-where-L1.total,1082768
L1-D.stores-where-L2.c0,1135
L1-D.stores-where-L2.c1,71
L1-D.stores-where-L2.c2,59
L1-D.stores-where-L2.c3,69
L1-D.stores-where-L2.c4,69
L1-D.stores-where-L2.c5,79
L1-D.stores-where-L2.node0,1334
L1-D.stores-where-L2.node1,148
L1-D.stores-where-L2.total,1482
L1-D.stores-where-L3.c0,8925
L1-D.stores-where-L3.c1,2542
L1-D.stores-where-L3.c2,2375
L1-D.stores-where-L3.c3,2531
L1-D.stores-where-L3.c4,4647
L1-D.stores-where-L3.c5,4532
L1-D.stores-where-L3.node0,16373
L1-D.stores-where-L3.node1,9179
L1-D.stores-where-L3.total,25552
L1-D.stores-where-L3_S.c0,2224
L1-D.stores-where-L3_S.c1,1953
L1-D.stores-where-L3_S.c2,1976
L1-D.stores-where-L3_S.c3,2020
L1-D.stores-where-L3_S.c4,474
L1-D.stores-where-L3_S.c5,480
L1-D.stores-where-L3_S.node0,8173
L1-D.stores-where-L3_S.node1,954
L1-D.stores-where-L3_S.total,9127
L1-D.stores-where-cache-remote.c0,605
L1-D.stores-where-cache-remote.c1,604
L1-D.stores-where-cache-remote.c2,611
L1-D.stores-where-cache-remote.c3,594
L1-D.stores-where-cache-remote.c4,460
L1-D.stores-where-cache-remote.c5,448
L1-D.stores-where-cache-remote.node0,2414
L1-D.stores-where-cache-remote.node1,908
L1-D.stores-where-cache-remote.total,3322
L1-D.stores-where-dram-local.c0,8
L1-D.stores-where-dram-local.c1,3
L1-D.stores-where-dram-local.c2,7
L1-D.stores-where-dram-local.c3,15
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c5,6
L1-D.stores-where-dram-local.node0,33
L1-D.stores-where-dram-local.node1,7
L1-D.stores-where-dram-local.total,40
L1-D.stores-where-dram-remote.c0,12
L1-D.stores-where-dram-remote.c1,9
L1-D.stores-where-dram-remote.c2,9
L1-D.stores-where-dram-remote.c3,6
L1-D.stores-where-dram-remote.c4,2
L1-D.stores-where-dram-remote.node0,36
L1-D.stores-where-dram-remote.node1,2
L1-D.stores-where-dram-remote.total,38
L1-D.stores.c0,782433
L1-D.stores.c1,72671
L1-D.stores.c2,56904
L1-D.stores.c3,82790
L1-D.stores.c4,71079
L1-D.stores.c5,56452
L1-D.stores.node0,994798
L1-D.stores.node1,127531
L1-D.stores.total,1122329
L1-D.total-latency.c0,1352065794405
L1-D.total-latency.c1,341463384835
L1-D.total-latency.c2,334333991390
L1-D.total-latency.c3,346335137275
L1-D.total-latency.c4,327521666040
L1-D.total-latency.c5,322306356260
L1-D.total-latency.node0,2374198307905
L1-D.total-latency.node1,649828022300
L1-D.total-latency.total,3024026330205
L1-I.access-mru-0.c0,1418881
L1-I.access-mru-0.c1,94470
L1-I.access-mru-0.c2,66851
L1-I.access-mru-0.c3,112685
L1-I.access-mru-0.c4,93072
L1-I.access-mru-0.c5,66252
L1-I.access-mru-0.node0,1692887
L1-I.access-mru-0.node1,159324
L1-I.access-mru-0.total,1852211
L1-I.access-mru-1.c0,10649
L1-I.access-mru-1.c1,551
L1-I.access-mru-1.c2,525
L1-I.access-mru-1.c3,532
L1-I.access-mru-1.c4,543
L1-I.access-mru-1.c5,520
L1-I.access-mru-1.node0,12257
L1-I.access-mru-1.node1,1063
L1-I.access-mru-1.total,13320
L1-I.access-mru-2.c0,1637
L1-I.access-mru-2.c1,4
L1-I.access-mru-2.c2,4
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.c4,5
L1-I.access-mru-2.c5,5
L1-I.access-mru-2.node0,1650
L1-I.access-mru-2.node1,10
L1-I.access-mru-2.total,1660
L1-I.access-mru-3,531
L1-I.backinval-E,357
L1-I.backinval-S,15
L1-I.coherency-downgrades.c0,247
L1-I.coherency-downgrades.c1,248
L1-I.coherency-downgrades.c2,169
L1-I.coherency-downgrades.c3,166
L1-I.coherency-downgrades.c4,43
L1-I.coherency-downgrades.c5,27
L1-I.coherency-downgrades.node0,830
L1-I.coherency-downgrades.node1,70
L1-I.coherency-downgrades.total,900
L1-I.evict-E,1734
L1-I.evict-S,41
L1-I.load-misses-I.c0,2659
L1-I.load-misses-I.c1,171
L1-I.load-misses-I.c2,177
L1-I.load-misses-I.c3,171
L1-I.load-misses-I.c4,172
L1-I.load-misses-I.c5,170
L1-I.load-misses-I.node0,3178
L1-I.load-misses-I.node1,342
L1-I.load-misses-I.total,3520
L1-I.load-misses.c0,2659
L1-I.load-misses.c1,171
L1-I.load-misses.c2,177
L1-I.load-misses.c3,171
L1-I.load-misses.c4,172
L1-I.load-misses.c5,170
L1-I.load-misses.node0,3178
L1-I.load-misses.node1,342
L1-I.load-misses.total,3520
L1-I.loads-E.c0,1355095
L1-I.loads-E.c1,332
L1-I.loads-E.c2,193
L1-I.loads-E.c3,69
L1-I.loads-E.c4,11
L1-I.loads-E.c5,5
L1-I.loads-E.node0,1355689
L1-I.loads-E.node1,16
L1-I.loads-E.total,1355705
L1-I.loads-I.c0,2659
L1-I.loads-I.c1,171
L1-I.loads-I.c2,177
L1-I.loads-I.c3,171
L1-I.loads-I.c4,172
L1-I.loads-I.c5,170
L1-I.loads-I.node0,3178
L1-I.loads-I.node1,342
L1-I.loads-I.total,3520
L1-I.loads-S.c0,76603
L1-I.loads-S.c1,94693
L1-I.loads-S.c2,67187
L1-I.loads-S.c3,113153
L1-I.loads-S.c4,93609
L1-I.loads-S.c5,66772
L1-I.loads-S.node0,351636
L1-I.loads-S.node1,160381
L1-I.loads-S.total,512017
L1-I.loads-where-L1I.c0,1431698
L1-I.loads-where-L1I.c1,95025
L1-I.loads-where-L1I.c2,67380
L1-I.loads-where-L1I.c3,113222
L1-I.loads-where-L1I.c4,93620
L1-I.loads-where-L1I.c5,66777
L1-I.loads-where-L1I.node0,1707325
L1-I.loads-where-L1I.node1,160397
L1-I.loads-where-L1I.total,1867722
L1-I.loads-where-L2,355
L1-I.loads-where-L3.c0,171
L1-I.loads-where-L3.c1,110
L1-I.loads-where-L3.c2,132
L1-I.loads-where-L3.c3,104
L1-I.loads-where-L3.c4,30
L1-I.loads-where-L3.c5,84
L1-I.loads-where-L3.node0,517
L1-I.loads-where-L3.node1,114
L1-I.loads-where-L3.total,631
L1-I.loads-where-cache-remote.c0,8
L1-I.loads-where-cache-remote.c1,14
L1-I.loads-where-cache-remote.c2,11
L1-I.loads-where-cache-remote.c3,12
L1-I.loads-where-cache-remote.c4,114
L1-I.loads-where-cache-remote.c5,64
L1-I.loads-where-cache-remote.node0,45
L1-I.loads-where-cache-remote.node1,178
L1-I.loads-where-cache-remote.total,223
L1-I.loads-where-dram-local.c0,1058
L1-I.loads-where-dram-local.c1,20
L1-I.loads-where-dram-local.c2,17
L1-I.loads-where-dram-local.c3,29
L1-I.loads-where-dram-local.c4,13
L1-I.loads-where-dram-local.c5,7
L1-I.loads-where-dram-local.node0,1124
L1-I.loads-where-dram-local.node1,20
L1-I.loads-where-dram-local.total,1144
L1-I.loads-where-dram-remote.c0,1067
L1-I.loads-where-dram-remote.c1,27
L1-I.loads-where-dram-remote.c2,17
L1-I.loads-where-dram-remote.c3,26
L1-I.loads-where-dram-remote.c4,15
L1-I.loads-where-dram-remote.c5,15
L1-I.loads-where-dram-remote.node0,1137
L1-I.loads-where-dram-remote.node1,30
L1-I.loads-where-dram-remote.total,1167
L1-I.loads.c0,1434357
L1-I.loads.c1,95196
L1-I.loads.c2,67557
L1-I.loads.c3,113393
L1-I.loads.c4,93792
L1-I.loads.c5,66947
L1-I.loads.node0,1710503
L1-I.loads.node1,160739
L1-I.loads.total,1871242
L1-I.total-latency.c0,147863037460
L1-I.total-latency.c1,5057327330
L1-I.total-latency.c2,3688269990
L1-I.total-latency.c3,4777002630
L1-I.total-latency.c4,4078043920
L1-I.total-latency.c5,3137269990
L1-I.total-latency.node0,161385637410
L1-I.total-latency.node1,7215313910
L1-I.total-latency.total,168600951320
L2.access-mru-0.c0,4945
L2.access-mru-0.c1,1018
L2.access-mru-0.c2,936
L2.access-mru-0.c3,1143
L2.access-mru-0.c4,994
L2.access-mru-0.c5,902
L2.access-mru-0.node0,8042
L2.access-mru-0.node1,1896
L2.access-mru-0.total,9938
L2.access-mru-1.c0,3125
L2.access-mru-1.c1,460
L2.access-mru-1.c2,383
L2.access-mru-1.c3,464
L2.access-mru-1.c4,502
L2.access-mru-1.c5,466
L2.access-mru-1.node0,4432
L2.access-mru-1.node1,968
L2.access-mru-1.total,5400
L2.access-mru-2.c0,1222
L2.access-mru-2.c1,149
L2.access-mru-2.c2,163
L2.access-mru-2.c3,115
L2.access-mru-2.c4,171
L2.access-mru-2.c5,159
L2.access-mru-2.node0,1649
L2.access-mru-2.node1,330
L2.access-mru-2.total,1979
L2.access-mru-3.c0,536
L2.access-mru-3.c1,27
L2.access-mru-3.c2,42
L2.access-mru-3.c3,14
L2.access-mru-3.c4,24
L2.access-mru-3.c5,43
L2.access-mru-3.node0,619
L2.access-mru-3.node1,67
L2.access-mru-3.total,686
L2.access-mru-4.c0,456
L2.access-mru-4.c1,2
L2.access-mru-4.c2,11
L2.access-mru-4.c3,1
L2.access-mru-4.c4,1
L2.access-mru-4.c5,3
L2.access-mru-4.node0,470
L2.access-mru-4.node1,4
L2.access-mru-4.total,474
L2.access-mru-5,320
L2.access-mru-6,291
L2.access-mru-7,239
L2.coherency-downgrades.c0,3742
L2.coherency-downgrades.c1,1112
L2.coherency-downgrades.c2,1006
L2.coherency-downgrades.c3,860
L2.coherency-downgrades.c4,306
L2.coherency-downgrades.c5,288
L2.coherency-downgrades.node0,6720
L2.coherency-downgrades.node1,594
L2.coherency-downgrades.total,7314
L2.coherency-invalidates.c0,913
L2.coherency-invalidates.c1,135
L2.coherency-invalidates.c2,156
L2.coherency-invalidates.c3,130
L2.coherency-invalidates.c4,389
L2.coherency-invalidates.c5,382
L2.coherency-invalidates.node0,1334
L2.coherency-invalidates.node1,771
L2.coherency-invalidates.total,2105
L2.coherency-upgrades.c0,48
L2.coherency-upgrades.c1,118
L2.coherency-upgrades.c2,124
L2.coherency-upgrades.c3,129
L2.coherency-upgrades.c4,7
L2.coherency-upgrades.c5,7
L2.coherency-upgrades.node0,419
L2.coherency-upgrades.node1,14
L2.coherency-upgrades.total,433
L2.coherency-writebacks.c0,13451
L2.coherency-writebacks.c1,13413
L2.coherency-writebacks.c2,13424
L2.coherency-writebacks.c3,13394
L2.coherency-writebacks.c4,13233
L2.coherency-writebacks.c5,13308
L2.coherency-writebacks.node0,53682
L2.coherency-writebacks.node1,26541
L2.coherency-writebacks.total,80223
L2.evict-E,7349
L2.evict-M,2481
L2.evict-S,17
L2.load-misses-E,2
L2.load-misses-I.c0,22676
L2.load-misses-I.c1,10392
L2.load-misses-I.c2,10365
L2.load-misses-I.c3,10427
L2.load-misses-I.c4,10247
L2.load-misses-I.c5,10143
L2.load-misses-I.node0,53860
L2.load-misses-I.node1,20390
L2.load-misses-I.total,74250
L2.load-misses-S.c0,21
L2.load-misses-S.c2,1
L2.load-misses-S.c3,1
L2.load-misses-S.c4,5
L2.load-misses-S.c5,6
L2.load-misses-S.node0,23
L2.load-misses-S.node1,11
L2.load-misses-S.total,34
L2.load-misses.c0,22699
L2.load-misses.c1,10392
L2.load-misses.c2,10366
L2.load-misses.c3,10428
L2.load-misses.c4,10252
L2.load-misses.c5,10149
L2.load-misses.node0,53885
L2.load-misses.node1,20401
L2.load-misses.total,74286
L2.load-overlapping-misses.c0,8
L2.load-overlapping-misses.c1,7
L2.load-overlapping-misses.c2,22
L2.load-overlapping-misses.c3,6
L2.load-overlapping-misses.c4,2
L2.load-overlapping-misses.c5,5
L2.load-overlapping-misses.node0,43
L2.load-overlapping-misses.node1,7
L2.load-overlapping-misses.total,50
L2.loads-E,5369
L2.loads-I.c0,22676
L2.loads-I.c1,10392
L2.loads-I.c2,10365
L2.loads-I.c3,10427
L2.loads-I.c4,10247
L2.loads-I.c5,10143
L2.loads-I.node0,53860
L2.loads-I.node1,20390
L2.loads-I.total,74250
L2.loads-M.c0,4216
L2.loads-M.c1,1460
L2.loads-M.c2,1346
L2.loads-M.c3,1466
L2.loads-M.c4,1419
L2.loads-M.c5,1331
L2.loads-M.node0,8488
L2.loads-M.node1,2750
L2.loads-M.total,11238
L2.loads-S.c0,437
L2.loads-S.c1,125
L2.loads-S.c2,131
L2.loads-S.c3,203
L2.loads-S.c4,209
L2.loads-S.c5,169
L2.loads-S.node0,896
L2.loads-S.node1,378
L2.loads-S.total,1274
L2.loads.c0,32698
L2.loads.c1,11977
L2.loads.c2,11842
L2.loads.c3,12096
L2.loads.c4,11875
L2.loads.c5,11643
L2.loads.node0,68613
L2.loads.node1,23518
L2.loads.total,92131
L2.store-misses-E,2078
L2.store-misses-I.c0,9257
L2.store-misses-I.c1,4982
L2.store-misses-I.c2,4904
L2.store-misses-I.c3,5038
L2.store-misses-I.c4,4940
L2.store-misses-I.c5,4909
L2.store-misses-I.node0,24181
L2.store-misses-I.node1,9849
L2.store-misses-I.total,34030
L2.store-misses-S.c0,439
L2.store-misses-S.c1,129
L2.store-misses-S.c2,74
L2.store-misses-S.c3,128
L2.store-misses-S.c4,644
L2.store-misses-S.c5,557
L2.store-misses-S.node0,770
L2.store-misses-S.node1,1201
L2.store-misses-S.total,1971
L2.store-misses.c0,11774
L2.store-misses.c1,5111
L2.store-misses.c2,4978
L2.store-misses.c3,5166
L2.store-misses.c4,5584
L2.store-misses.c5,5466
L2.store-misses.node0,27029
L2.store-misses.node1,11050
L2.store-misses.total,38079
L2.store-overlapping-misses.c0,3
L2.store-overlapping-misses.c1,14
L2.store-overlapping-misses.c2,9
L2.store-overlapping-misses.c3,11
L2.store-overlapping-misses.c4,2
L2.store-overlapping-misses.c5,1
L2.store-overlapping-misses.node0,37
L2.store-overlapping-misses.node1,3
L2.store-overlapping-misses.total,40
L2.stores-E,2078
L2.stores-I.c0,9257
L2.stores-I.c1,4982
L2.stores-I.c2,4904
L2.stores-I.c3,5038
L2.stores-I.c4,4940
L2.stores-I.c5,4909
L2.stores-I.node0,24181
L2.stores-I.node1,9849
L2.stores-I.total,34030
L2.stores-M.c0,1135
L2.stores-M.c1,71
L2.stores-M.c2,59
L2.stores-M.c3,69
L2.stores-M.c4,69
L2.stores-M.c5,79
L2.stores-M.node0,1334
L2.stores-M.node1,148
L2.stores-M.total,1482
L2.stores-S.c0,439
L2.stores-S.c1,129
L2.stores-S.c2,74
L2.stores-S.c3,128
L2.stores-S.c4,644
L2.stores-S.c5,557
L2.stores-S.node0,770
L2.stores-S.node1,1201
L2.stores-S.total,1971
L2.stores.c0,12909
L2.stores.c1,5182
L2.stores.c2,5037
L2.stores.c3,5235
L2.stores.c4,5653
L2.stores.c5,5545
L2.stores.node0,28363
L2.stores.node1,11198
L2.stores.total,39561
L3.access-mru-0.c0,35867
L3.access-mru-0.c4,6009
L3.access-mru-0.node0,35867
L3.access-mru-0.node1,6009
L3.access-mru-0.total,41876
L3.access-mru-1.c0,249
L3.access-mru-1.c4,27
L3.access-mru-1.node0,249
L3.access-mru-1.node1,27
L3.access-mru-1.total,276
L3.access-mru-2.c0,233
L3.access-mru-2.c4,15
L3.access-mru-2.node0,233
L3.access-mru-2.node1,15
