metric,value
timestamp,2026-07-09T20:57:16
workload,FT
strategy,AKARIN_a045_5
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_AKARIN_a045_5_12TH_20260709_195844
cpu_map,"[12, 8, 1, 10, 13, 15, 2, 9, 0, 14, 3, 11]"
p_core_count,8
e_core_count,4
node0_threads,4
node1_threads,8
sim_time_ms,10.8451
total_instructions,821907258
avg_ipc,3.1906
avg_ipc_p,1.5625
avg_ipc_e,6.4468
total_power_W,35.8748
dynamic_W,30.9995
leakage_W,4.8
dram_W,0.0753
energy_J,0.389065
node0_reads,63758
node1_reads,63750
node0_pct,50.0031
node0_writes,28
node1_writes,31
dram_local,2386
dram_remote,4788
dram_remote_pct,66.741
l1d_miss_pct,8.1933
l2_miss_pct,3.9731
l3_miss_pct,1.6939
l1d_mpki,12.9697
l2_mpki,0.5153
l3_mpki,0.0087
l3_miss_count,7174
cpi_base_frac,0.9277
cpi_branch_frac,0.0649
cpi_l2_frac,0.0011
cpi_l3_frac,0.0048
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0011
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.153
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,19183249
L1-D.access-mru-0.c1,19017301
L1-D.access-mru-0.c10,15120594
L1-D.access-mru-0.c11,17739425
L1-D.access-mru-0.c2,19023162
L1-D.access-mru-0.c3,19033676
L1-D.access-mru-0.c4,15152454
L1-D.access-mru-0.c5,17766267
L1-D.access-mru-0.c6,17747272
L1-D.access-mru-0.c7,15147660
L1-D.access-mru-0.c8,15130196
L1-D.access-mru-0.c9,17738119
L1-D.access-mru-0.node0,67021224
L1-D.access-mru-0.node1,140778151
L1-D.access-mru-0.total,207799375
L1-D.access-mru-1.c0,282381
L1-D.access-mru-1.c1,213723
L1-D.access-mru-1.c10,382873
L1-D.access-mru-1.c11,175251
L1-D.access-mru-1.c2,210847
L1-D.access-mru-1.c3,211902
L1-D.access-mru-1.c4,387686
L1-D.access-mru-1.c5,176785
L1-D.access-mru-1.c6,176340
L1-D.access-mru-1.c7,385710
L1-D.access-mru-1.c8,382498
L1-D.access-mru-1.c9,176822
L1-D.access-mru-1.node0,1152558
L1-D.access-mru-1.node1,2010260
L1-D.access-mru-1.total,3162818
L1-D.access-mru-2.c0,47462
L1-D.access-mru-2.c1,32895
L1-D.access-mru-2.c10,66072
L1-D.access-mru-2.c11,28058
L1-D.access-mru-2.c2,33734
L1-D.access-mru-2.c3,31855
L1-D.access-mru-2.c4,67086
L1-D.access-mru-2.c5,28294
L1-D.access-mru-2.c6,26588
L1-D.access-mru-2.c7,65703
L1-D.access-mru-2.c8,66604
L1-D.access-mru-2.c9,26742
L1-D.access-mru-2.node0,192998
L1-D.access-mru-2.node1,328095
L1-D.access-mru-2.total,521093
L1-D.access-mru-3.c0,13669
L1-D.access-mru-3.c1,9927
L1-D.access-mru-3.c10,12286
L1-D.access-mru-3.c11,8294
L1-D.access-mru-3.c2,9946
L1-D.access-mru-3.c3,10833
L1-D.access-mru-3.c4,12127
L1-D.access-mru-3.c5,8317
L1-D.access-mru-3.c6,9093
L1-D.access-mru-3.c7,12174
L1-D.access-mru-3.c8,12037
L1-D.access-mru-3.c9,9053
L1-D.access-mru-3.node0,43362
L1-D.access-mru-3.node1,84394
L1-D.access-mru-3.total,127756
L1-D.access-mru-4.c0,38404
L1-D.access-mru-4.c1,36603
L1-D.access-mru-4.c10,10472
L1-D.access-mru-4.c11,30996
L1-D.access-mru-4.c2,37314
L1-D.access-mru-4.c3,37158
L1-D.access-mru-4.c4,10393
L1-D.access-mru-4.c5,31252
L1-D.access-mru-4.c6,31012
L1-D.access-mru-4.c7,10425
L1-D.access-mru-4.c8,10399
L1-D.access-mru-4.c9,31044
L1-D.access-mru-4.node0,89197
L1-D.access-mru-4.node1,226275
L1-D.access-mru-4.total,315472
L1-D.access-mru-5.c0,113382
L1-D.access-mru-5.c1,111807
L1-D.access-mru-5.c10,5019
L1-D.access-mru-5.c11,96004
L1-D.access-mru-5.c2,115043
L1-D.access-mru-5.c3,111841
L1-D.access-mru-5.c4,4944
L1-D.access-mru-5.c5,96327
L1-D.access-mru-5.c6,93552
L1-D.access-mru-5.c7,4927
L1-D.access-mru-5.c8,4893
L1-D.access-mru-5.c9,93737
L1-D.access-mru-5.node0,218507
L1-D.access-mru-5.node1,632969
L1-D.access-mru-5.total,851476
L1-D.access-mru-6.c0,134394
L1-D.access-mru-6.c1,134149
L1-D.access-mru-6.c10,36529
L1-D.access-mru-6.c11,106289
L1-D.access-mru-6.c2,128035
L1-D.access-mru-6.c3,131158
L1-D.access-mru-6.c4,36615
L1-D.access-mru-6.c5,106433
L1-D.access-mru-6.c6,108982
L1-D.access-mru-6.c7,36613
L1-D.access-mru-6.c8,36585
L1-D.access-mru-6.c9,109409
L1-D.access-mru-6.node0,310131
L1-D.access-mru-6.node1,795060
L1-D.access-mru-6.total,1105191
L1-D.access-mru-7.c0,218166
L1-D.access-mru-7.c1,217411
L1-D.access-mru-7.c10,71656
L1-D.access-mru-7.c11,184144
L1-D.access-mru-7.c2,221281
L1-D.access-mru-7.c3,222228
L1-D.access-mru-7.c4,71842
L1-D.access-mru-7.c5,184032
L1-D.access-mru-7.c6,185157
L1-D.access-mru-7.c7,71785
L1-D.access-mru-7.c8,71720
L1-D.access-mru-7.c9,185803
L1-D.access-mru-7.node0,549814
L1-D.access-mru-7.node1,1355411
L1-D.access-mru-7.total,1905225
L1-D.backinval-M.c10,2
L1-D.backinval-M.c4,2
L1-D.backinval-M.c7,2
L1-D.backinval-M.c8,2
L1-D.backinval-M.node0,4
L1-D.backinval-M.node1,4
L1-D.backinval-M.total,8
L1-D.backinval-S.c10,7
L1-D.backinval-S.c4,8
L1-D.backinval-S.c7,7
L1-D.backinval-S.c8,7
L1-D.backinval-S.node0,14
L1-D.backinval-S.node1,15
L1-D.backinval-S.total,29
L1-D.coherency-downgrades.c0,1800
L1-D.coherency-downgrades.c1,810
L1-D.coherency-downgrades.c10,28
L1-D.coherency-downgrades.c11,69
L1-D.coherency-downgrades.c2,593
L1-D.coherency-downgrades.c3,536
L1-D.coherency-downgrades.c4,130
L1-D.coherency-downgrades.c5,176
L1-D.coherency-downgrades.c6,165
L1-D.coherency-downgrades.c7,81
L1-D.coherency-downgrades.c8,24
L1-D.coherency-downgrades.c9,49
L1-D.coherency-downgrades.node0,810
L1-D.coherency-downgrades.node1,3651
L1-D.coherency-downgrades.total,4461
L1-D.coherency-invalidates.c0,293
L1-D.coherency-invalidates.c1,53
L1-D.coherency-invalidates.c10,209
L1-D.coherency-invalidates.c11,204
L1-D.coherency-invalidates.c2,51
L1-D.coherency-invalidates.c3,48
L1-D.coherency-invalidates.c4,183
L1-D.coherency-invalidates.c5,174
L1-D.coherency-invalidates.c6,175
L1-D.coherency-invalidates.c7,188
L1-D.coherency-invalidates.c8,170
L1-D.coherency-invalidates.c9,219
L1-D.coherency-invalidates.node0,605
L1-D.coherency-invalidates.node1,1362
L1-D.coherency-invalidates.total,1967
L1-D.coherency-upgrades.c0,9
L1-D.coherency-upgrades.c1,94
L1-D.coherency-upgrades.c10,10
L1-D.coherency-upgrades.c11,16
L1-D.coherency-upgrades.c2,95
L1-D.coherency-upgrades.c3,100
L1-D.coherency-upgrades.c4,17
L1-D.coherency-upgrades.c5,15
L1-D.coherency-upgrades.c6,19
L1-D.coherency-upgrades.c7,9
L1-D.coherency-upgrades.c8,12
L1-D.coherency-upgrades.c9,17
L1-D.coherency-upgrades.node0,136
L1-D.coherency-upgrades.node1,277
L1-D.coherency-upgrades.total,413
L1-D.coherency-writebacks.c0,169
L1-D.coherency-writebacks.c1,184
L1-D.coherency-writebacks.c10,146
L1-D.coherency-writebacks.c11,137
L1-D.coherency-writebacks.c2,173
L1-D.coherency-writebacks.c3,170
L1-D.coherency-writebacks.c4,132
L1-D.coherency-writebacks.c5,123
L1-D.coherency-writebacks.c6,128
L1-D.coherency-writebacks.c7,135
L1-D.coherency-writebacks.c8,143
L1-D.coherency-writebacks.c9,155
L1-D.coherency-writebacks.node0,590
