metric,value
timestamp,2026-07-09T20:25:11
workload,BT
strategy,AKARIN_a060_11
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a060_11_16TH_20260709_195844
cpu_map,"[8, 9, 0, 11, 15, 12, 2, 5, 7, 6, 13, 3, 4, 14, 1, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.361
total_instructions,1030504589
avg_ipc,3.5895
avg_ipc_p,1.3864
avg_ipc_e,5.7925
total_power_W,39.7943
dynamic_W,34.1823
leakage_W,5.6
dram_W,0.012
energy_J,0.452103
node0_reads,10647
node1_reads,10599
node0_pct,50.113
node0_writes,9
node1_writes,7
dram_local,3652
dram_remote,3694
dram_remote_pct,50.2859
l1d_miss_pct,0.3652
l2_miss_pct,53.4814
l3_miss_pct,1.5741
l1d_mpki,0.8468
l2_mpki,0.4529
l3_mpki,0.0071
l3_miss_count,7346
cpi_base_frac,0.9697
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0276
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.208
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26196747
L1-D.access-mru-0.c1,26004529
L1-D.access-mru-0.c10,12171459
L1-D.access-mru-0.c11,10540942
L1-D.access-mru-0.c12,10386159
L1-D.access-mru-0.c13,10385536
L1-D.access-mru-0.c14,10382953
L1-D.access-mru-0.c15,12059980
L1-D.access-mru-0.c2,23952210
L1-D.access-mru-0.c3,23895859
L1-D.access-mru-0.c4,23776678
L1-D.access-mru-0.c5,26106706
L1-D.access-mru-0.c6,23989937
L1-D.access-mru-0.c7,26099396
L1-D.access-mru-0.c8,25894159
L1-D.access-mru-0.c9,26146080
L1-D.access-mru-0.node0,157391836
L1-D.access-mru-0.node1,160597494
L1-D.access-mru-0.total,317989330
L1-D.access-mru-1.c0,1185691
L1-D.access-mru-1.c1,1042225
L1-D.access-mru-1.c10,2013
L1-D.access-mru-1.c11,4973
L1-D.access-mru-1.c12,1948
L1-D.access-mru-1.c13,2042
L1-D.access-mru-1.c14,2041
L1-D.access-mru-1.c15,401
L1-D.access-mru-1.c2,1115100
L1-D.access-mru-1.c3,1145832
L1-D.access-mru-1.c4,1274566
L1-D.access-mru-1.c5,944335
L1-D.access-mru-1.c6,1116087
L1-D.access-mru-1.c7,913287
L1-D.access-mru-1.c8,1117103
L1-D.access-mru-1.c9,913788
L1-D.access-mru-1.node0,5184327
L1-D.access-mru-1.node1,5597105
L1-D.access-mru-1.total,10781432
L1-D.access-mru-2.c0,318522
L1-D.access-mru-2.c1,289892
L1-D.access-mru-2.c10,1344
L1-D.access-mru-2.c11,210
L1-D.access-mru-2.c12,39
L1-D.access-mru-2.c13,39
L1-D.access-mru-2.c14,38
L1-D.access-mru-2.c15,22
L1-D.access-mru-2.c2,294296
L1-D.access-mru-2.c3,297176
L1-D.access-mru-2.c4,313922
L1-D.access-mru-2.c5,277185
L1-D.access-mru-2.c6,302054
L1-D.access-mru-2.c7,276575
L1-D.access-mru-2.c8,268520
L1-D.access-mru-2.c9,284107
L1-D.access-mru-2.node0,1425839
L1-D.access-mru-2.node1,1498102
L1-D.access-mru-2.total,2923941
L1-D.access-mru-3.c0,115500
L1-D.access-mru-3.c1,115425
L1-D.access-mru-3.c10,2700
L1-D.access-mru-3.c11,510
L1-D.access-mru-3.c12,7
L1-D.access-mru-3.c13,7
L1-D.access-mru-3.c14,8
L1-D.access-mru-3.c15,3
L1-D.access-mru-3.c2,206405
L1-D.access-mru-3.c3,213280
L1-D.access-mru-3.c4,198915
L1-D.access-mru-3.c5,114107
L1-D.access-mru-3.c6,212941
L1-D.access-mru-3.c7,111749
L1-D.access-mru-3.c8,120590
L1-D.access-mru-3.c9,96139
L1-D.access-mru-3.node0,748349
L1-D.access-mru-3.node1,759937
L1-D.access-mru-3.total,1508286
L1-D.access-mru-4.c0,44325
L1-D.access-mru-4.c1,35901
L1-D.access-mru-4.c10,3213
L1-D.access-mru-4.c11,5829
L1-D.access-mru-4.c12,5
L1-D.access-mru-4.c13,5
L1-D.access-mru-4.c14,6
L1-D.access-mru-4.c2,136156
L1-D.access-mru-4.c3,133832
L1-D.access-mru-4.c4,116145
L1-D.access-mru-4.c5,33728
L1-D.access-mru-4.c6,136615
L1-D.access-mru-4.c7,34900
L1-D.access-mru-4.c8,34871
L1-D.access-mru-4.c9,38209
L1-D.access-mru-4.node0,386591
L1-D.access-mru-4.node1,367149
L1-D.access-mru-4.total,753740
L1-D.access-mru-5.c0,23237
L1-D.access-mru-5.c1,14690
L1-D.access-mru-5.c10,2231
L1-D.access-mru-5.c11,1566
L1-D.access-mru-5.c2,57922
L1-D.access-mru-5.c3,61447
L1-D.access-mru-5.c4,62963
L1-D.access-mru-5.c5,15162
L1-D.access-mru-5.c6,55480
L1-D.access-mru-5.c7,14872
L1-D.access-mru-5.c8,11711
L1-D.access-mru-5.c9,15471
L1-D.access-mru-5.node0,157022
L1-D.access-mru-5.node1,179730
L1-D.access-mru-5.total,336752
L1-D.access-mru-6.c0,18028
L1-D.access-mru-6.c1,9784
L1-D.access-mru-6.c10,63
L1-D.access-mru-6.c11,1398
L1-D.access-mru-6.c2,25518
L1-D.access-mru-6.c3,24516
L1-D.access-mru-6.c4,39711
L1-D.access-mru-6.c5,12122
L1-D.access-mru-6.c6,25777
L1-D.access-mru-6.c7,11832
L1-D.access-mru-6.c8,10608
L1-D.access-mru-6.c9,11641
L1-D.access-mru-6.node0,86774
L1-D.access-mru-6.node1,104224
L1-D.access-mru-6.total,190998
L1-D.access-mru-7.c0,14777
L1-D.access-mru-7.c1,10398
L1-D.access-mru-7.c11,2693
L1-D.access-mru-7.c2,15585
L1-D.access-mru-7.c3,16283
L1-D.access-mru-7.c4,19358
L1-D.access-mru-7.c5,11729
L1-D.access-mru-7.c6,16650
L1-D.access-mru-7.c7,8620
L1-D.access-mru-7.c8,8902
L1-D.access-mru-7.c9,6774
L1-D.access-mru-7.node0,59224
L1-D.access-mru-7.node1,72545
L1-D.access-mru-7.total,131769
L1-D.coherency-downgrades.c0,44179
L1-D.coherency-downgrades.c1,76674
L1-D.coherency-downgrades.c10,34394
L1-D.coherency-downgrades.c11,11227
L1-D.coherency-downgrades.c12,36
L1-D.coherency-downgrades.c13,50
L1-D.coherency-downgrades.c14,50
L1-D.coherency-downgrades.c15,54
L1-D.coherency-downgrades.c2,54948
L1-D.coherency-downgrades.c3,48843
L1-D.coherency-downgrades.c4,67340
L1-D.coherency-downgrades.c5,92448
L1-D.coherency-downgrades.c6,62678
L1-D.coherency-downgrades.c7,54919
L1-D.coherency-downgrades.c8,43829
L1-D.coherency-downgrades.c9,56199
L1-D.coherency-downgrades.node0,283886
L1-D.coherency-downgrades.node1,363982
L1-D.coherency-downgrades.total,647868
L1-D.coherency-invalidates.c0,9028
L1-D.coherency-invalidates.c1,15955
L1-D.coherency-invalidates.c10,6019
L1-D.coherency-invalidates.c11,5463
L1-D.coherency-invalidates.c12,2023
L1-D.coherency-invalidates.c13,2016
L1-D.coherency-invalidates.c14,2020
L1-D.coherency-invalidates.c15,2082
