metric,value
timestamp,2026-06-30T22:43:29
workload,IS
strategy,Packed
bench_class,W
num_threads,4
output_dir,Outputs/sizeW/4TH/IS_W_Packed_4TH_20260630_224009
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,53.2915
total_instructions,595990007
avg_ipc,0.699
avg_ipc_p,0.699
avg_ipc_e,0.0
total_power_W,8.0405
dynamic_W,5.5918
leakage_W,2.0
dram_W,0.4487
energy_J,0.428492
node0_reads,3035174
node1_reads,0
node0_pct,100.0
dram_local,2084035
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.155
l2_miss_pct,86.906
l3_miss_pct,72.6861
l1d_mpki,5.5356
l2_mpki,4.8108
l3_mpki,3.4968
l3_miss_count,2084035
cpi_base_frac,0.6585
cpi_branch_frac,0.0003
cpi_l2_frac,0.0
cpi_l3_frac,0.0488
cpi_dram_local_frac,0.2924
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,46066947
L1-D.access-mru-0.c1,45839661
L1-D.access-mru-0.c2,46024410
L1-D.access-mru-0.c3,45796348
L1-D.access-mru-0.node0,183727366
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,183727366
L1-D.access-mru-1.c0,3030924
L1-D.access-mru-1.c1,3069594
L1-D.access-mru-1.c2,3085349
L1-D.access-mru-1.c3,3085706
L1-D.access-mru-1.node0,12271573
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,12271573
L1-D.access-mru-2.c0,724950
L1-D.access-mru-2.c1,718057
L1-D.access-mru-2.c2,722745
L1-D.access-mru-2.c3,721410
L1-D.access-mru-2.node0,2887162
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2887162
L1-D.access-mru-3.c0,379997
L1-D.access-mru-3.c1,384536
L1-D.access-mru-3.c2,385483
L1-D.access-mru-3.c3,384185
L1-D.access-mru-3.node0,1534201
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1534201
L1-D.access-mru-4.c0,260388
L1-D.access-mru-4.c1,261744
L1-D.access-mru-4.c2,261943
L1-D.access-mru-4.c3,259254
L1-D.access-mru-4.node0,1043329
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1043329
L1-D.access-mru-5.c0,207971
L1-D.access-mru-5.c1,209093
L1-D.access-mru-5.c2,208242
L1-D.access-mru-5.c3,208365
L1-D.access-mru-5.node0,833671
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,833671
L1-D.access-mru-6.c0,179458
L1-D.access-mru-6.c1,178534
L1-D.access-mru-6.c2,179556
L1-D.access-mru-6.c3,176759
L1-D.access-mru-6.node0,714307
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,714307
L1-D.access-mru-7.c0,160657
L1-D.access-mru-7.c1,160866
L1-D.access-mru-7.c2,159512
L1-D.access-mru-7.c3,159679
L1-D.access-mru-7.node0,640714
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,640714
L1-D.backinval-E.c0,22
L1-D.backinval-E.c1,6
L1-D.backinval-E.c2,7
L1-D.backinval-E.c3,3
L1-D.backinval-E.node0,38
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,38
L1-D.backinval-M.c0,2222
L1-D.backinval-M.c1,2264
L1-D.backinval-M.c2,2175
L1-D.backinval-M.c3,2216
L1-D.backinval-M.node0,8877
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,8877
L1-D.backinval-S.c0,180
L1-D.backinval-S.c1,247
L1-D.backinval-S.c2,204
L1-D.backinval-S.c3,203
L1-D.backinval-S.node0,834
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,834
L1-D.coherency-downgrades.c0,136535
L1-D.coherency-downgrades.c1,142441
L1-D.coherency-downgrades.c2,135242
L1-D.coherency-downgrades.c3,144526
L1-D.coherency-downgrades.node0,558744
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,558744
L1-D.coherency-invalidates.c0,5
L1-D.coherency-invalidates.c1,27
L1-D.coherency-invalidates.c2,24
L1-D.coherency-invalidates.c3,21
L1-D.coherency-invalidates.node0,77
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,77
L1-D.coherency-upgrades.c0,32
L1-D.coherency-upgrades.c1,72
L1-D.coherency-upgrades.c2,72
L1-D.coherency-upgrades.c3,74
L1-D.coherency-upgrades.node0,250
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,250
L1-D.coherency-writebacks.c0,139197
L1-D.coherency-writebacks.c1,142074
L1-D.coherency-writebacks.c2,137262
L1-D.coherency-writebacks.c3,132009
L1-D.coherency-writebacks.node0,550542
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,550542
L1-D.evict-E.c0,529114
L1-D.evict-E.c1,521544
L1-D.evict-E.c2,518460
L1-D.evict-E.c3,504702
L1-D.evict-E.node0,2073820
L1-D.evict-E.node1,0
L1-D.evict-E.total,2073820
L1-D.evict-M.c0,2176143
L1-D.evict-M.c1,2173771
L1-D.evict-M.c2,2174611
L1-D.evict-M.c3,2190283
L1-D.evict-M.node0,8714808
L1-D.evict-M.node1,0
L1-D.evict-M.total,8714808
L1-D.evict-S.c0,6769
L1-D.evict-S.c1,8062
L1-D.evict-S.c2,6612
L1-D.evict-S.c3,8880
L1-D.evict-S.node0,30323
L1-D.evict-S.node1,0
L1-D.evict-S.total,30323
L1-D.load-misses-E.c0,36
L1-D.load-misses-E.c3,11
L1-D.load-misses-E.node0,47
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,47
L1-D.load-misses-I.c0,835377
L1-D.load-misses-I.c1,827204
L1-D.load-misses-I.c2,820117
L1-D.load-misses-I.c3,816420
L1-D.load-misses-I.node0,3299118
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,3299118
