metric,value
timestamp,2026-07-02T10:52:36
workload,FT
strategy,MPO
bench_class,W
L1-D.backinval-S.c6,76
L1-D.backinval-S.c7,77
L1-D.backinval-S.c8,80
L1-D.backinval-S.c9,96
L1-D.backinval-S.node0,614
L1-D.backinval-S.node1,592
L1-D.backinval-S.total,1206
L1-D.coherency-downgrades.c0,2163
L1-D.coherency-downgrades.c1,1535
L1-D.coherency-downgrades.c10,229
L1-D.coherency-downgrades.c11,231
L1-D.coherency-downgrades.c2,1460
L1-D.coherency-downgrades.c3,1167
L1-D.coherency-downgrades.c4,672
L1-D.coherency-downgrades.c5,500
L1-D.coherency-downgrades.c6,465
L1-D.coherency-downgrades.c7,424
L1-D.coherency-downgrades.c8,594
L1-D.coherency-downgrades.c9,563
L1-D.coherency-downgrades.node0,5583
L1-D.coherency-downgrades.node1,4420
L1-D.coherency-downgrades.total,10003
L1-D.coherency-invalidates.c0,56
L1-D.coherency-invalidates.c1,17
L1-D.coherency-invalidates.c10,206
L1-D.coherency-invalidates.c11,203
L1-D.coherency-invalidates.c2,21
L1-D.coherency-invalidates.c3,15
L1-D.coherency-invalidates.c4,15
L1-D.coherency-invalidates.c5,11
L1-D.coherency-invalidates.c6,224
L1-D.coherency-invalidates.c7,221
L1-D.coherency-invalidates.c8,214
L1-D.coherency-invalidates.c9,204
L1-D.coherency-invalidates.node0,736
L1-D.coherency-invalidates.node1,671
L1-D.coherency-invalidates.total,1407
L1-D.coherency-upgrades.c0,71
L1-D.coherency-upgrades.c1,178
L1-D.coherency-upgrades.c10,7
L1-D.coherency-upgrades.c11,6
L1-D.coherency-upgrades.c2,178
L1-D.coherency-upgrades.c3,165
L1-D.coherency-upgrades.c4,165
L1-D.coherency-upgrades.c5,173
L1-D.coherency-upgrades.c6,9
L1-D.coherency-upgrades.c7,11
L1-D.coherency-upgrades.c8,8
L1-D.coherency-upgrades.c9,11
L1-D.coherency-upgrades.node0,438
L1-D.coherency-upgrades.node1,544
L1-D.coherency-upgrades.total,982
L1-D.coherency-writebacks.c0,128
L1-D.coherency-writebacks.c1,126
L1-D.coherency-writebacks.c10,146
L1-D.coherency-writebacks.c11,149
L1-D.coherency-writebacks.c2,126
L1-D.coherency-writebacks.c3,129
L1-D.coherency-writebacks.c4,148
L1-D.coherency-writebacks.c5,138
L1-D.coherency-writebacks.c6,139
L1-D.coherency-writebacks.c7,145
L1-D.coherency-writebacks.c8,141
L1-D.coherency-writebacks.c9,146
L1-D.coherency-writebacks.node0,828
L1-D.coherency-writebacks.node1,833
L1-D.coherency-writebacks.total,1661
L1-D.evict-E.c0,306139
L1-D.evict-E.c1,294027
L1-D.evict-E.c10,123739
L1-D.evict-E.c11,131627
L1-D.evict-E.c2,302788
L1-D.evict-E.c3,309479
L1-D.evict-E.c4,308765
L1-D.evict-E.c5,306278
L1-D.evict-E.c6,256344
L1-D.evict-E.c7,212973
L1-D.evict-E.c8,157876
L1-D.evict-E.c9,154467
L1-D.evict-E.node0,1455651
L1-D.evict-E.node1,1408851
L1-D.evict-E.total,2864502
L1-D.evict-M.c0,5429530
L1-D.evict-M.c1,5430775
L1-D.evict-M.c10,4028612
