metric,value
L1-D.loads-M.c4,4870764
L1-D.loads-M.c5,4842131
L1-D.loads-M.c6,4616908
L1-D.loads-M.c7,4271902
L1-D.loads-M.c8,4509909
L1-D.loads-M.c9,4584533
L1-D.loads-M.node0,39236805
L1-D.loads-M.node1,9373011
L1-D.loads-M.total,48609816
L1-D.loads-S.c0,1465996
L1-D.loads-S.c1,2304118
L1-D.loads-S.c10,6856626
L1-D.loads-S.c11,6920287
L1-D.loads-S.c2,2371662
L1-D.loads-S.c3,2411074
L1-D.loads-S.c4,1953397
L1-D.loads-S.c5,2044245
L1-D.loads-S.c6,2709120
L1-D.loads-S.c7,3521924
L1-D.loads-S.c8,3049302
L1-D.loads-S.c9,3067110
L1-D.loads-S.node0,18781536
L1-D.loads-S.node1,19893325
L1-D.loads-S.total,38674861
L1-D.loads-where-L1.c0,7381863
L1-D.loads-where-L1.c1,7262941
L1-D.loads-where-L1.c10,7013261
L1-D.loads-where-L1.c11,7042219
L1-D.loads-where-L1.c2,7304956
L1-D.loads-where-L1.c3,7305807
L1-D.loads-where-L1.c4,6824161
L1-D.loads-where-L1.c5,6886379
L1-D.loads-where-L1.c6,7326029
L1-D.loads-where-L1.c7,7794204
L1-D.loads-where-L1.c8,7559210
L1-D.loads-where-L1.c9,7651641
L1-D.loads-where-L1.node0,58086340
L1-D.loads-where-L1.node1,29266331
L1-D.loads-where-L1.total,87352671
L1-D.loads-where-L2.c0,317436
L1-D.loads-where-L2.c1,279395
L1-D.loads-where-L2.c10,14022
L1-D.loads-where-L2.c11,20738
L1-D.loads-where-L2.c2,271120
L1-D.loads-where-L2.c3,274679
L1-D.loads-where-L2.c4,278599
L1-D.loads-where-L2.c5,268995
L1-D.loads-where-L2.c6,253654
L1-D.loads-where-L2.c7,261128
L1-D.loads-where-L2.c8,239670
L1-D.loads-where-L2.c9,251235
L1-D.loads-where-L2.node0,2205006
L1-D.loads-where-L2.node1,525665
L1-D.loads-where-L2.total,2730671
L1-D.loads-where-L3.c0,8459
L1-D.loads-where-L3.c1,7336
L1-D.loads-where-L3.c10,1824
L1-D.loads-where-L3.c11,1716
L1-D.loads-where-L3.c2,7698
L1-D.loads-where-L3.c3,14158
L1-D.loads-where-L3.c4,20608
L1-D.loads-where-L3.c5,20430
L1-D.loads-where-L3.c6,21904
L1-D.loads-where-L3.c7,3748
L1-D.loads-where-L3.c8,4941
L1-D.loads-where-L3.c9,5584
L1-D.loads-where-L3.node0,104341
L1-D.loads-where-L3.node1,14065
L1-D.loads-where-L3.total,118406
L1-D.loads-where-L3_S.c0,80096
L1-D.loads-where-L3_S.c1,92534
L1-D.loads-where-L3_S.c10,7351
L1-D.loads-where-L3_S.c11,254
L1-D.loads-where-L3_S.c2,93359
L1-D.loads-where-L3_S.c3,88513
L1-D.loads-where-L3_S.c4,80978
L1-D.loads-where-L3_S.c5,76737
L1-D.loads-where-L3_S.c6,52046
L1-D.loads-where-L3_S.c7,27195
L1-D.loads-where-L3_S.c8,46513
L1-D.loads-where-L3_S.c9,43035
L1-D.loads-where-L3_S.node0,591458
L1-D.loads-where-L3_S.node1,97153
L1-D.loads-where-L3_S.total,688611
L1-D.loads-where-cache-remote.c0,8304
L1-D.loads-where-cache-remote.c1,8251
L1-D.loads-where-cache-remote.c10,7845
L1-D.loads-where-cache-remote.c11,8110
L1-D.loads-where-cache-remote.c2,6423
L1-D.loads-where-cache-remote.c3,6880
L1-D.loads-where-cache-remote.c4,6884
L1-D.loads-where-cache-remote.c5,12097
L1-D.loads-where-cache-remote.c6,7523
L1-D.loads-where-cache-remote.c7,49802
L1-D.loads-where-cache-remote.c8,39857
L1-D.loads-where-cache-remote.c9,33845
L1-D.loads-where-cache-remote.node0,106164
L1-D.loads-where-cache-remote.node1,89657
L1-D.loads-where-cache-remote.total,195821
L1-D.loads-where-dram-local.c0,3413
L1-D.loads-where-dram-local.c1,34
L1-D.loads-where-dram-local.c10,32
L1-D.loads-where-dram-local.c11,8
L1-D.loads-where-dram-local.c2,28
L1-D.loads-where-dram-local.c3,27
L1-D.loads-where-dram-local.c4,28
L1-D.loads-where-dram-local.c5,25
L1-D.loads-where-dram-local.c6,26
L1-D.loads-where-dram-local.c7,28
L1-D.loads-where-dram-local.c8,3
L1-D.loads-where-dram-local.c9,28
L1-D.loads-where-dram-local.node0,3609
L1-D.loads-where-dram-local.node1,71
L1-D.loads-where-dram-local.total,3680
L1-D.loads-where-dram-remote.c0,3412
L1-D.loads-where-dram-remote.c1,32
L1-D.loads-where-dram-remote.c10,25
L1-D.loads-where-dram-remote.c11,8
L1-D.loads-where-dram-remote.c2,25
L1-D.loads-where-dram-remote.c3,24
L1-D.loads-where-dram-remote.c4,27
L1-D.loads-where-dram-remote.c5,29
L1-D.loads-where-dram-remote.c6,25
L1-D.loads-where-dram-remote.c7,26
L1-D.loads-where-dram-remote.c8,1
L1-D.loads-where-dram-remote.c9,21
L1-D.loads-where-dram-remote.node0,3600
L1-D.loads-where-dram-remote.node1,55
L1-D.loads-where-dram-remote.total,3655
L1-D.loads.c0,7802983
L1-D.loads.c1,7650523
L1-D.loads.c10,7044360
L1-D.loads.c11,7073053
L1-D.loads.c2,7683609
L1-D.loads.c3,7690088
L1-D.loads.c4,7211285
L1-D.loads.c5,7264692
L1-D.loads.c6,7661207
L1-D.loads.c7,8136131
L1-D.loads.c8,7890195
L1-D.loads.c9,7985389
L1-D.loads.node0,61100518
L1-D.loads.node1,29992997
L1-D.loads.total,91093515
L1-D.store-misses-E,1939
L1-D.store-misses-I.c0,173343
L1-D.store-misses-I.c1,97824
L1-D.store-misses-I.c10,25654
L1-D.store-misses-I.c11,25619
L1-D.store-misses-I.c2,98818
L1-D.store-misses-I.c3,98188
L1-D.store-misses-I.c4,98227
L1-D.store-misses-I.c5,98516
L1-D.store-misses-I.c6,98191
L1-D.store-misses-I.c7,98132
L1-D.store-misses-I.c8,98329
L1-D.store-misses-I.c9,97885
L1-D.store-misses-I.node0,861239
L1-D.store-misses-I.node1,247487
L1-D.store-misses-I.total,1108726
L1-D.store-misses-S.c0,26532
L1-D.store-misses-S.c1,23805
L1-D.store-misses-S.c10,876
L1-D.store-misses-S.c11,884
L1-D.store-misses-S.c2,25925
L1-D.store-misses-S.c3,25015
L1-D.store-misses-S.c4,24927
L1-D.store-misses-S.c5,24664
L1-D.store-misses-S.c6,24608
L1-D.store-misses-S.c7,34361
L1-D.store-misses-S.c8,27783
L1-D.store-misses-S.c9,30653
L1-D.store-misses-S.node0,209837
L1-D.store-misses-S.node1,60196
L1-D.store-misses-S.total,270033
L1-D.store-misses.c0,201814
L1-D.store-misses.c1,121629
L1-D.store-misses.c10,26530
L1-D.store-misses.c11,26503
L1-D.store-misses.c2,124743
L1-D.store-misses.c3,123203
L1-D.store-misses.c4,123154
L1-D.store-misses.c5,123180
L1-D.store-misses.c6,122799
L1-D.store-misses.c7,132493
L1-D.store-misses.c8,126112
L1-D.store-misses.c9,128538
L1-D.store-misses.node0,1073015
L1-D.store-misses.node1,307683
L1-D.store-misses.total,1380698
L1-D.stores-E,1939
L1-D.stores-I.c0,173343
L1-D.stores-I.c1,97824
L1-D.stores-I.c10,25654
L1-D.stores-I.c11,25619
L1-D.stores-I.c2,98818
L1-D.stores-I.c3,98188
L1-D.stores-I.c4,98227
L1-D.stores-I.c5,98516
L1-D.stores-I.c6,98191
L1-D.stores-I.c7,98132
L1-D.stores-I.c8,98329
L1-D.stores-I.c9,97885
L1-D.stores-I.node0,861239
L1-D.stores-I.node1,247487
L1-D.stores-I.total,1108726
L1-D.stores-M.c0,3713332
L1-D.stores-M.c1,3075080
L1-D.stores-M.c10,193741
L1-D.stores-M.c11,193773
L1-D.stores-M.c2,3071731
L1-D.stores-M.c3,3073279
L1-D.stores-M.c4,3074840
L1-D.stores-M.c5,3073782
L1-D.stores-M.c6,2967701
L1-D.stores-M.c7,2958027
L1-D.stores-M.c8,2964424
L1-D.stores-M.c9,2962302
L1-D.stores-M.node0,25007772
L1-D.stores-M.node1,6314240
L1-D.stores-M.total,31322012
L1-D.stores-S.c0,26532
L1-D.stores-S.c1,23805
L1-D.stores-S.c10,876
L1-D.stores-S.c11,884
L1-D.stores-S.c2,25925
L1-D.stores-S.c3,25015
L1-D.stores-S.c4,24927
L1-D.stores-S.c5,24664
L1-D.stores-S.c6,24608
L1-D.stores-S.c7,34361
L1-D.stores-S.c8,27783
L1-D.stores-S.c9,30653
L1-D.stores-S.node0,209837
L1-D.stores-S.node1,60196
L1-D.stores-S.total,270033
L1-D.stores-where-L1.c0,3713332
L1-D.stores-where-L1.c1,3075080
L1-D.stores-where-L1.c10,193741
L1-D.stores-where-L1.c11,193773
L1-D.stores-where-L1.c2,3071731
L1-D.stores-where-L1.c3,3073279
L1-D.stores-where-L1.c4,3074840
L1-D.stores-where-L1.c5,3073782
L1-D.stores-where-L1.c6,2967701
L1-D.stores-where-L1.c7,2958027
L1-D.stores-where-L1.c8,2964424
L1-D.stores-where-L1.c9,2962302
L1-D.stores-where-L1.node0,25007772
L1-D.stores-where-L1.node1,6314240
L1-D.stores-where-L1.total,31322012
L1-D.stores-where-L2.c0,127470
L1-D.stores-where-L2.c1,73110
L1-D.stores-where-L2.c10,1017
L1-D.stores-where-L2.c11,6076
L1-D.stores-where-L2.c2,74015
L1-D.stores-where-L2.c3,73371
L1-D.stores-where-L2.c4,73381
L1-D.stores-where-L2.c5,72957
L1-D.stores-where-L2.c6,73364
L1-D.stores-where-L2.c7,73325
L1-D.stores-where-L2.c8,73518
L1-D.stores-where-L2.c9,73157
L1-D.stores-where-L2.node0,640993
L1-D.stores-where-L2.node1,153768
L1-D.stores-where-L2.total,794761
L1-D.stores-where-L3.c0,34793
L1-D.stores-where-L3.c1,9656
L1-D.stores-where-L3.c10,5409
L1-D.stores-where-L3.c11,11239
L1-D.stores-where-L3.c2,7997
L1-D.stores-where-L3.c3,8316
L1-D.stores-where-L3.c4,7302
L1-D.stores-where-L3.c5,7662
L1-D.stores-where-L3.c6,8313
L1-D.stores-where-L3.c7,23619
L1-D.stores-where-L3.c8,52523
L1-D.stores-where-L3.c9,40237
L1-D.stores-where-L3.node0,107658
L1-D.stores-where-L3.node1,109408
L1-D.stores-where-L3.total,217066
L1-D.stores-where-L3_S.c0,39518
L1-D.stores-where-L3_S.c1,38747
L1-D.stores-where-L3_S.c10,19944
L1-D.stores-where-L3_S.c11,8934
L1-D.stores-where-L3_S.c2,42718
L1-D.stores-where-L3_S.c3,41497
L1-D.stores-where-L3_S.c4,42365
L1-D.stores-where-L3_S.c5,42529
L1-D.stores-where-L3_S.c6,41099
L1-D.stores-where-L3_S.c7,35438
L1-D.stores-where-L3_S.c8,44
L1-D.stores-where-L3_S.c9,15108
L1-D.stores-where-L3_S.node0,323911
L1-D.stores-where-L3_S.node1,44030
L1-D.stores-where-L3_S.total,367941
L1-D.stores-where-cache-remote.c0,21
L1-D.stores-where-cache-remote.c1,115
L1-D.stores-where-cache-remote.c10,160
L1-D.stores-where-cache-remote.c11,254
L1-D.stores-where-cache-remote.c2,12
L1-D.stores-where-cache-remote.c3,18
L1-D.stores-where-cache-remote.c4,105
L1-D.stores-where-cache-remote.c5,31
L1-D.stores-where-cache-remote.c6,22
L1-D.stores-where-cache-remote.c7,110
L1-D.stores-where-cache-remote.c8,27
L1-D.stores-where-cache-remote.c9,36
L1-D.stores-where-cache-remote.node0,434
L1-D.stores-where-cache-remote.node1,477
L1-D.stores-where-cache-remote.total,911
L1-D.stores-where-dram-local.c0,4
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,11
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,11
L1-D.stores-where-dram-remote,8
L1-D.stores.c0,3915146
L1-D.stores.c1,3196709
L1-D.stores.c10,220271
L1-D.stores.c11,220276
L1-D.stores.c2,3196474
L1-D.stores.c3,3196482
L1-D.stores.c4,3197994
L1-D.stores.c5,3196962
L1-D.stores.c6,3090500
L1-D.stores.c7,3090520
L1-D.stores.c8,3090536
L1-D.stores.c9,3090840
L1-D.stores.node0,26080787
L1-D.stores.node1,6621923
L1-D.stores.total,32702710
L1-D.total-latency.c0,13034631348555
L1-D.total-latency.c1,11726678778020
L1-D.total-latency.c10,2189102843945
L1-D.total-latency.c11,1312508851970
L1-D.total-latency.c2,11888462808240
L1-D.total-latency.c3,11625840064060
L1-D.total-latency.c4,11318072923200
L1-D.total-latency.c5,11078661159590
L1-D.total-latency.c6,9274120828980
L1-D.total-latency.c7,8376916260615
L1-D.total-latency.c8,7493774230440
L1-D.total-latency.c9,7952854749255
L1-D.total-latency.node0,88323384171260
L1-D.total-latency.node1,18948240675610
L1-D.total-latency.total,107271624846870
L1-I.access-mru-0.c0,2268947
L1-I.access-mru-0.c1,2038733
L1-I.access-mru-0.c10,139655
L1-I.access-mru-0.c11,139654
L1-I.access-mru-0.c2,2038564
L1-I.access-mru-0.c3,2038562
L1-I.access-mru-0.c4,2038466
L1-I.access-mru-0.c5,2038529
L1-I.access-mru-0.c6,1934012
L1-I.access-mru-0.c7,1934006
L1-I.access-mru-0.c8,1934004
L1-I.access-mru-0.c9,1933928
L1-I.access-mru-0.node0,16329819
L1-I.access-mru-0.node1,4147241
L1-I.access-mru-0.total,20477060
L1-I.access-mru-1.c0,50954
L1-I.access-mru-1.c1,7148
L1-I.access-mru-1.c10,3576
L1-I.access-mru-1.c11,3576
L1-I.access-mru-1.c2,7141
L1-I.access-mru-1.c3,7141
L1-I.access-mru-1.c4,6981
L1-I.access-mru-1.c5,6947
L1-I.access-mru-1.c6,7340
L1-I.access-mru-1.c7,7343
L1-I.access-mru-1.c8,7341
L1-I.access-mru-1.c9,7347
L1-I.access-mru-1.node0,100995
L1-I.access-mru-1.node1,21840
L1-I.access-mru-1.total,122835
L1-I.access-mru-2.c0,25967
L1-I.access-mru-2.c1,4423
L1-I.access-mru-2.c10,524
L1-I.access-mru-2.c11,524
L1-I.access-mru-2.c2,4423
L1-I.access-mru-2.c3,4423
L1-I.access-mru-2.c4,4629
L1-I.access-mru-2.c5,4482
L1-I.access-mru-2.c6,5026
L1-I.access-mru-2.c7,5025
L1-I.access-mru-2.c8,5025
L1-I.access-mru-2.c9,5025
L1-I.access-mru-2.node0,58398
L1-I.access-mru-2.node1,11098
L1-I.access-mru-2.total,69496
L1-I.access-mru-3.c0,18288
L1-I.access-mru-3.c1,10358
L1-I.access-mru-3.c10,4
L1-I.access-mru-3.c11,4
L1-I.access-mru-3.c2,10414
L1-I.access-mru-3.c3,10406
L1-I.access-mru-3.c4,9961
L1-I.access-mru-3.c5,10175
L1-I.access-mru-3.c6,15639
L1-I.access-mru-3.c7,15620
L1-I.access-mru-3.c8,15604
L1-I.access-mru-3.c9,15330
L1-I.access-mru-3.node0,100861
L1-I.access-mru-3.node1,30942
L1-I.access-mru-3.total,131803
L1-I.backinval-E,188
L1-I.backinval-S.c0,11
L1-I.backinval-S.c4,102
L1-I.backinval-S.c5,207
L1-I.backinval-S.c6,1
L1-I.backinval-S.node0,321
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,321
L1-I.coherency-downgrades.c0,1003
L1-I.coherency-downgrades.c1,1460
L1-I.coherency-downgrades.c10,88
L1-I.coherency-downgrades.c11,118
L1-I.coherency-downgrades.c2,1431
L1-I.coherency-downgrades.c3,1646
L1-I.coherency-downgrades.c4,446
L1-I.coherency-downgrades.c5,711
L1-I.coherency-downgrades.c6,598
L1-I.coherency-downgrades.c7,1582
L1-I.coherency-downgrades.c8,343
L1-I.coherency-downgrades.c9,360
L1-I.coherency-downgrades.node0,8877
L1-I.coherency-downgrades.node1,909
L1-I.coherency-downgrades.total,9786
L1-I.evict-E.c0,13396
L1-I.evict-E.c1,1
L1-I.evict-E.c4,1515
L1-I.evict-E.c5,101
L1-I.evict-E.node0,15013
L1-I.evict-E.node1,0
L1-I.evict-E.total,15013
L1-I.evict-S.c0,56019
L1-I.evict-S.c1,48256
