metric,value
timestamp,2026-07-09T20:03:10
workload,MG
strategy,HPO
bench_class,S
L1-D.coherency-invalidates.c3,456
L1-D.coherency-invalidates.c4,579
L1-D.coherency-invalidates.c5,803
L1-D.coherency-invalidates.c6,1049
L1-D.coherency-invalidates.c7,1299
L1-D.coherency-invalidates.c8,2274
L1-D.coherency-invalidates.c9,1975
L1-D.coherency-invalidates.node0,9933
L1-D.coherency-invalidates.node1,3730
L1-D.coherency-invalidates.total,13663
L1-D.coherency-upgrades.c0,212
L1-D.coherency-upgrades.c1,1146
L1-D.coherency-upgrades.c10,301
L1-D.coherency-upgrades.c11,237
L1-D.coherency-upgrades.c2,1163
L1-D.coherency-upgrades.c3,1163
L1-D.coherency-upgrades.c4,1114
L1-D.coherency-upgrades.c5,1123
L1-D.coherency-upgrades.c6,1346
L1-D.coherency-upgrades.c7,1152
L1-D.coherency-upgrades.c8,293
L1-D.coherency-upgrades.c9,517
L1-D.coherency-upgrades.node0,5032
L1-D.coherency-upgrades.node1,4735
L1-D.coherency-upgrades.total,9767
L1-D.coherency-writebacks.c0,2740
L1-D.coherency-writebacks.c1,3208
L1-D.coherency-writebacks.c10,2118
L1-D.coherency-writebacks.c11,1634
L1-D.coherency-writebacks.c2,3237
L1-D.coherency-writebacks.c3,3220
L1-D.coherency-writebacks.c4,2344
L1-D.coherency-writebacks.c5,2307
L1-D.coherency-writebacks.c6,2161
L1-D.coherency-writebacks.c7,2136
L1-D.coherency-writebacks.c8,2357
L1-D.coherency-writebacks.c9,1717
L1-D.coherency-writebacks.node0,20231
L1-D.coherency-writebacks.node1,8948
L1-D.coherency-writebacks.total,29179
L1-D.evict-E.c0,5739
L1-D.evict-E.c11,4
L1-D.evict-E.c3,1
L1-D.evict-E.c5,4
L1-D.evict-E.c8,7
L1-D.evict-E.node0,5751
L1-D.evict-E.node1,4
L1-D.evict-E.total,5755
L1-D.evict-M.c0,34053
L1-D.evict-M.c1,27402
L1-D.evict-M.c10,12824
L1-D.evict-M.c11,12644
L1-D.evict-M.c2,27344
L1-D.evict-M.c3,27185
L1-D.evict-M.c4,33063
L1-D.evict-M.c5,31430
L1-D.evict-M.c6,32315
L1-D.evict-M.c7,26669
L1-D.evict-M.c8,12137
L1-D.evict-M.c9,12607
L1-D.evict-M.node0,166196
L1-D.evict-M.node1,123477
L1-D.evict-M.total,289673
L1-D.evict-S.c0,8946
L1-D.evict-S.c1,8551
L1-D.evict-S.c10,7141
L1-D.evict-S.c11,7492
L1-D.evict-S.c2,9213
