metric,value
timestamp,2026-07-09T05:42:30
workload,dedup
strategy,AKARIN_a060_12
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a060_12_15TH_20260708_223450
cpu_map,"[8, 12, 0, 1, 10, 15, 3, 9, 13, 5, 11, 14, 7, 2, 6]"
p_core_count,8
e_core_count,7
node0_threads,7
node1_threads,8
sim_time_ms,109.8264
total_instructions,2282348053
avg_ipc,1.0279
avg_ipc_p,0.4271
avg_ipc_e,1.7145
total_power_W,16.7713
dynamic_W,11.3336
leakage_W,5.4
dram_W,0.0377
energy_J,1.841934
node0_reads,263184
node1_reads,263206
node0_pct,49.9979
node0_writes,86210
node1_writes,86202
dram_local,132392
dram_remote,264650
dram_remote_pct,66.6554
l1d_miss_pct,1.0395
l2_miss_pct,8.3011
l3_miss_pct,60.1242
l1d_mpki,3.4855
l2_mpki,0.2893
l3_mpki,0.174
l3_miss_count,397042
cpi_base_frac,0.8229
cpi_branch_frac,0.1613
cpi_l2_frac,0.0
cpi_l3_frac,0.0026
cpi_dram_local_frac,0.0041
cpi_dram_remote_frac,0.0091
futex_wake_count,467
futex_wait_count,405
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,48.1597
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4528343
L1-D.access-mru-0.c1,3466611
L1-D.access-mru-0.c10,159013163
L1-D.access-mru-0.c11,167144249
L1-D.access-mru-0.c12,154053445
L1-D.access-mru-0.c13,161440185
L1-D.access-mru-0.c14,2349131
L1-D.access-mru-0.c2,56416905
L1-D.access-mru-0.c3,56023948
L1-D.access-mru-0.c4,114600045
L1-D.access-mru-0.c5,56568792
L1-D.access-mru-0.c6,21067873
L1-D.access-mru-0.c7,23576620
L1-D.access-mru-0.c8,22930732
L1-D.access-mru-0.c9,24095965
L1-D.access-mru-0.node0,475447452
L1-D.access-mru-0.node1,551828555
L1-D.access-mru-0.total,1027276007
L1-D.access-mru-1.c0,57640
L1-D.access-mru-1.c1,4273
L1-D.access-mru-1.c10,9944054
L1-D.access-mru-1.c11,8929724
L1-D.access-mru-1.c12,9587995
L1-D.access-mru-1.c13,8881203
L1-D.access-mru-1.c14,95050
L1-D.access-mru-1.c2,234620
L1-D.access-mru-1.c3,602731
L1-D.access-mru-1.c4,1233759
L1-D.access-mru-1.c5,238995
L1-D.access-mru-1.c6,70468
L1-D.access-mru-1.c7,54330
L1-D.access-mru-1.c8,74623
L1-D.access-mru-1.c9,56695
L1-D.access-mru-1.node0,19528762
L1-D.access-mru-1.node1,20537398
L1-D.access-mru-1.total,40066160
L1-D.access-mru-2.c0,6271
L1-D.access-mru-2.c1,198
L1-D.access-mru-2.c10,1565821
L1-D.access-mru-2.c11,1380321
L1-D.access-mru-2.c12,1508073
L1-D.access-mru-2.c13,1517343
L1-D.access-mru-2.c14,19247
L1-D.access-mru-2.c2,3088
L1-D.access-mru-2.c3,12484
L1-D.access-mru-2.c4,27030
L1-D.access-mru-2.c5,3088
L1-D.access-mru-2.c6,5868
L1-D.access-mru-2.c7,4059
L1-D.access-mru-2.c8,5606
L1-D.access-mru-2.c9,4512
L1-D.access-mru-2.node0,3070615
L1-D.access-mru-2.node1,2992394
L1-D.access-mru-2.total,6063009
L1-D.access-mru-3.c0,3474
L1-D.access-mru-3.c1,91
L1-D.access-mru-3.c10,532565
L1-D.access-mru-3.c11,505795
L1-D.access-mru-3.c12,506302
L1-D.access-mru-3.c13,584337
L1-D.access-mru-3.c14,4320
L1-D.access-mru-3.c2,824
L1-D.access-mru-3.c3,3461
L1-D.access-mru-3.c4,7624
L1-D.access-mru-3.c5,937
L1-D.access-mru-3.c6,2449
L1-D.access-mru-3.c7,1060
L1-D.access-mru-3.c8,2433
L1-D.access-mru-3.c9,1162
L1-D.access-mru-3.node0,1102855
L1-D.access-mru-3.node1,1053979
L1-D.access-mru-3.total,2156834
L1-D.access-mru-4.c0,2272
L1-D.access-mru-4.c1,29
L1-D.access-mru-4.c10,360656
L1-D.access-mru-4.c11,364181
L1-D.access-mru-4.c12,342461
L1-D.access-mru-4.c13,409821
L1-D.access-mru-4.c14,1728
L1-D.access-mru-4.c2,199
L1-D.access-mru-4.c3,1251
L1-D.access-mru-4.c4,2721
L1-D.access-mru-4.c5,265
L1-D.access-mru-4.c6,736
L1-D.access-mru-4.c7,298
L1-D.access-mru-4.c8,1026
L1-D.access-mru-4.c9,262
L1-D.access-mru-4.node0,756458
