metric,value
timestamp,2026-06-30T15:09:12
workload,PR
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/PR_S_Packed_2TH_20260630_134918
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7633
total_instructions,16506964
avg_ipc,0.7467
avg_ipc_p,0.7467
avg_ipc_e,0.0
total_power_W,4.0349
dynamic_W,2.9869
leakage_W,1.0
dram_W,0.0481
energy_J,0.01115
node0_reads,20518
node1_reads,0
node0_pct,100.0
dram_local,11872
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2305
l2_miss_pct,71.0339
l3_miss_pct,25.5807
l1d_mpki,3.958
l2_mpki,2.8115
l3_mpki,0.7192
l3_miss_count,11872
cpi_base_frac,0.4843
cpi_branch_frac,0.2383
cpi_l2_frac,0.0
cpi_l3_frac,0.1913
cpi_dram_local_frac,0.086
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2693879
L1-D.access-mru-0.c1,986807
L1-D.access-mru-0.node0,3680686
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3680686
L1-D.access-mru-1.c0,134138
L1-D.access-mru-1.c1,27017
L1-D.access-mru-1.node0,161155
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,161155
L1-D.access-mru-2.c0,47240
L1-D.access-mru-2.c1,4956
L1-D.access-mru-2.node0,52196
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,52196
L1-D.access-mru-3.c0,13481
L1-D.access-mru-3.c1,2054
L1-D.access-mru-3.node0,15535
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,15535
L1-D.access-mru-4.c0,5205
L1-D.access-mru-4.c1,1430
L1-D.access-mru-4.node0,6635
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6635
L1-D.access-mru-5.c0,3104
L1-D.access-mru-5.c1,958
L1-D.access-mru-5.node0,4062
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4062
L1-D.access-mru-6.c0,2022
L1-D.access-mru-6.c1,701
L1-D.access-mru-6.node0,2723
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2723
L1-D.access-mru-7.c0,1482
L1-D.access-mru-7.c1,528
L1-D.access-mru-7.node0,2010
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2010
L1-D.coherency-downgrades.c0,415
L1-D.coherency-downgrades.c1,113
L1-D.coherency-downgrades.node0,528
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,528
L1-D.coherency-writebacks.c0,21995
L1-D.coherency-writebacks.c1,22249
L1-D.coherency-writebacks.node0,44244
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44244
L1-D.evict-E.c0,13605
L1-D.evict-E.c1,76
L1-D.evict-E.node0,13681
L1-D.evict-E.node1,0
L1-D.evict-E.total,13681
L1-D.evict-M.c0,21826
L1-D.evict-M.c1,12383
L1-D.evict-M.node0,34209
L1-D.evict-M.node1,0
L1-D.evict-M.total,34209
L1-D.evict-S.c0,497
L1-D.evict-S.c1,163
L1-D.evict-S.node0,660
L1-D.evict-S.node1,0
L1-D.evict-S.total,660
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41537
L1-D.load-misses-I.c1,23785
L1-D.load-misses-I.node0,65322
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65322
L1-D.load-misses-S.c0,10
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,11
L1-D.load-misses-S.node1,0
