metric,value
timestamp,2026-07-12T05:54:57
workload,CG
strategy,AKARIN
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/CG_W_AKARIN_16TH_20260712_013602
cpu_map,"[12, 13, 14, 11, 10, 9, 8, 1, 4, 6, 5, 2, 0, 7, 3, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,46.2285
total_instructions,2281904309
avg_ipc,1.9315
avg_ipc_p,2.5039
avg_ipc_e,1.359
total_power_W,49.7711
dynamic_W,44.1392
leakage_W,5.6
dram_W,0.0319
energy_J,2.300843
node0_reads,110249
node1_reads,119818
node0_pct,47.9204
node0_writes,56
node1_writes,48
dram_local,32157
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,17.3553
l2_miss_pct,4.1752
l3_miss_pct,0.5709
l1d_mpki,59.1227
l2_mpki,2.4685
l3_mpki,0.0141
l3_miss_count,32157
cpi_base_frac,0.7897
cpi_branch_frac,0.205
cpi_l2_frac,0.0001
cpi_l3_frac,0.0048
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,27
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.1639
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,35637644
L1-D.access-mru-0.c1,34583054
L1-D.access-mru-0.c10,34582381
L1-D.access-mru-0.c11,34947629
L1-D.access-mru-0.c12,34322716
L1-D.access-mru-0.c13,34778364
L1-D.access-mru-0.c14,34400172
L1-D.access-mru-0.c15,35113809
L1-D.access-mru-0.c2,35802612
L1-D.access-mru-0.c3,35810108
L1-D.access-mru-0.c4,34787575
L1-D.access-mru-0.c5,34631945
L1-D.access-mru-0.c6,34487508
L1-D.access-mru-0.c7,35249217
L1-D.access-mru-0.c8,35552670
L1-D.access-mru-0.c9,35186999
L1-D.access-mru-0.node0,280989663
L1-D.access-mru-0.node1,278884740
L1-D.access-mru-0.total,559874403
L1-D.access-mru-1.c0,1928792
L1-D.access-mru-1.c1,1956675
L1-D.access-mru-1.c10,1973598
L1-D.access-mru-1.c11,1964658
L1-D.access-mru-1.c12,1861502
L1-D.access-mru-1.c13,1808123
L1-D.access-mru-1.c14,1833123
L1-D.access-mru-1.c15,1781576
L1-D.access-mru-1.c2,1951544
L1-D.access-mru-1.c3,1951290
L1-D.access-mru-1.c4,1776112
L1-D.access-mru-1.c5,1809305
L1-D.access-mru-1.c6,1802820
L1-D.access-mru-1.c7,1792662
L1-D.access-mru-1.c8,1982157
L1-D.access-mru-1.c9,1928921
L1-D.access-mru-1.node0,14969200
L1-D.access-mru-1.node1,15133658
L1-D.access-mru-1.total,30102858
L1-D.access-mru-2.c0,1278189
L1-D.access-mru-2.c1,1244615
L1-D.access-mru-2.c10,1280279
L1-D.access-mru-2.c11,1295563
L1-D.access-mru-2.c12,985907
L1-D.access-mru-2.c13,995347
L1-D.access-mru-2.c14,970474
L1-D.access-mru-2.c15,924515
L1-D.access-mru-2.c2,1337735
L1-D.access-mru-2.c3,1294846
L1-D.access-mru-2.c4,948099
L1-D.access-mru-2.c5,956373
L1-D.access-mru-2.c6,940439
L1-D.access-mru-2.c7,954274
L1-D.access-mru-2.c8,1274504
L1-D.access-mru-2.c9,1235737
L1-D.access-mru-2.node0,8954570
L1-D.access-mru-2.node1,8962326
L1-D.access-mru-2.total,17916896
L1-D.access-mru-3.c0,1169011
L1-D.access-mru-3.c1,1147457
L1-D.access-mru-3.c10,1148412
L1-D.access-mru-3.c11,1136796
L1-D.access-mru-3.c12,884816
L1-D.access-mru-3.c13,870397
L1-D.access-mru-3.c14,877925
L1-D.access-mru-3.c15,836307
L1-D.access-mru-3.c2,1151824
L1-D.access-mru-3.c3,1158918
L1-D.access-mru-3.c4,856478
L1-D.access-mru-3.c5,870404
L1-D.access-mru-3.c6,854996
L1-D.access-mru-3.c7,851266
L1-D.access-mru-3.c8,1164087
L1-D.access-mru-3.c9,1148641
L1-D.access-mru-3.node0,8060354
L1-D.access-mru-3.node1,8067381
L1-D.access-mru-3.total,16127735
L1-D.access-mru-4.c0,1127045
L1-D.access-mru-4.c1,1053684
L1-D.access-mru-4.c10,1074680
L1-D.access-mru-4.c11,1095357
L1-D.access-mru-4.c12,807955
L1-D.access-mru-4.c13,795792
L1-D.access-mru-4.c14,823741
L1-D.access-mru-4.c15,781639
L1-D.access-mru-4.c2,1092366
L1-D.access-mru-4.c3,1113362
L1-D.access-mru-4.c4,802262
L1-D.access-mru-4.c5,832978
L1-D.access-mru-4.c6,767484
L1-D.access-mru-4.c7,813363
L1-D.access-mru-4.c8,1096611
L1-D.access-mru-4.c9,1070134
L1-D.access-mru-4.node0,7602544
L1-D.access-mru-4.node1,7545909
L1-D.access-mru-4.total,15148453
L1-D.access-mru-5.c0,1039445
L1-D.access-mru-5.c1,1050544
L1-D.access-mru-5.c10,1015838
L1-D.access-mru-5.c11,1034994
L1-D.access-mru-5.c12,731386
L1-D.access-mru-5.c13,764434
L1-D.access-mru-5.c14,787081
L1-D.access-mru-5.c15,737572
L1-D.access-mru-5.c2,1065642
L1-D.access-mru-5.c3,1054514
L1-D.access-mru-5.c4,771784
L1-D.access-mru-5.c5,797494
L1-D.access-mru-5.c6,741293
L1-D.access-mru-5.c7,769607
L1-D.access-mru-5.c8,1050868
L1-D.access-mru-5.c9,1054268
L1-D.access-mru-5.node0,7290323
L1-D.access-mru-5.node1,7176441
L1-D.access-mru-5.total,14466764
L1-D.access-mru-6.c0,1043350
L1-D.access-mru-6.c1,979292
L1-D.access-mru-6.c10,991003
L1-D.access-mru-6.c11,999601
L1-D.access-mru-6.c12,770683
L1-D.access-mru-6.c13,723400
L1-D.access-mru-6.c14,774704
L1-D.access-mru-6.c15,742080
L1-D.access-mru-6.c2,991625
L1-D.access-mru-6.c3,1014197
L1-D.access-mru-6.c4,740861
L1-D.access-mru-6.c5,759199
L1-D.access-mru-6.c6,728612
L1-D.access-mru-6.c7,728150
L1-D.access-mru-6.c8,999018
L1-D.access-mru-6.c9,1019694
L1-D.access-mru-6.node0,6985286
L1-D.access-mru-6.node1,7020183
L1-D.access-mru-6.total,14005469
L1-D.access-mru-7.c0,934168
L1-D.access-mru-7.c1,945307
L1-D.access-mru-7.c10,907240
L1-D.access-mru-7.c11,936713
L1-D.access-mru-7.c12,741817
L1-D.access-mru-7.c13,731878
L1-D.access-mru-7.c14,737869
L1-D.access-mru-7.c15,710298
L1-D.access-mru-7.c2,956668
L1-D.access-mru-7.c3,945979
L1-D.access-mru-7.c4,738947
L1-D.access-mru-7.c5,762991
L1-D.access-mru-7.c6,715201
L1-D.access-mru-7.c7,718642
L1-D.access-mru-7.c8,968049
L1-D.access-mru-7.c9,933059
L1-D.access-mru-7.node0,6717903
L1-D.access-mru-7.node1,6666923
L1-D.access-mru-7.total,13384826
L1-D.backinval-M.c0,3
L1-D.backinval-M.c10,4
L1-D.backinval-M.c11,2
L1-D.backinval-M.c12,23
L1-D.backinval-M.c13,21
L1-D.backinval-M.c14,20
L1-D.backinval-M.c15,21
L1-D.backinval-M.c2,4
L1-D.backinval-M.c3,5
L1-D.backinval-M.c4,25
L1-D.backinval-M.c5,23
L1-D.backinval-M.c6,22
L1-D.backinval-M.c7,23
L1-D.backinval-M.c8,1
L1-D.backinval-M.c9,3
L1-D.backinval-M.node0,105
L1-D.backinval-M.node1,95
L1-D.backinval-M.total,200
L1-D.backinval-S.c12,468
L1-D.backinval-S.c13,6
L1-D.backinval-S.c14,396
L1-D.backinval-S.c15,396
L1-D.backinval-S.c4,397
L1-D.backinval-S.c5,7
L1-D.backinval-S.c6,396
L1-D.backinval-S.c7,397
L1-D.backinval-S.node0,1197
L1-D.backinval-S.node1,1266
L1-D.backinval-S.total,2463
L1-D.coherency-downgrades.c0,65889
L1-D.coherency-downgrades.c1,72182
L1-D.coherency-downgrades.c10,72986
L1-D.coherency-downgrades.c11,72055
L1-D.coherency-downgrades.c12,76019
L1-D.coherency-downgrades.c13,72138
L1-D.coherency-downgrades.c14,77990
L1-D.coherency-downgrades.c15,68325
L1-D.coherency-downgrades.c2,72744
L1-D.coherency-downgrades.c3,76163
L1-D.coherency-downgrades.c4,57892
L1-D.coherency-downgrades.c5,64729
L1-D.coherency-downgrades.c6,64676
L1-D.coherency-downgrades.c7,67116
L1-D.coherency-downgrades.c8,71878
L1-D.coherency-downgrades.c9,72279
L1-D.coherency-downgrades.node0,541391
L1-D.coherency-downgrades.node1,583670
L1-D.coherency-downgrades.total,1125061
L1-D.coherency-invalidates.c0,93042
L1-D.coherency-invalidates.c1,96672
L1-D.coherency-invalidates.c10,88609
L1-D.coherency-invalidates.c11,95307
L1-D.coherency-invalidates.c12,50654
L1-D.coherency-invalidates.c13,52349
L1-D.coherency-invalidates.c14,48873
L1-D.coherency-invalidates.c15,56107
L1-D.coherency-invalidates.c2,92542
L1-D.coherency-invalidates.c3,93019
L1-D.coherency-invalidates.c4,51153
L1-D.coherency-invalidates.c5,47336
L1-D.coherency-invalidates.c6,46501
L1-D.coherency-invalidates.c7,51210
L1-D.coherency-invalidates.c8,98707
L1-D.coherency-invalidates.c9,93413
L1-D.coherency-invalidates.node0,571475
L1-D.coherency-invalidates.node1,584019
L1-D.coherency-invalidates.total,1155494
L1-D.coherency-upgrades.c0,82848
L1-D.coherency-upgrades.c1,81863
L1-D.coherency-upgrades.c10,84949
L1-D.coherency-upgrades.c11,79633
L1-D.coherency-upgrades.c12,42147
L1-D.coherency-upgrades.c13,45039
L1-D.coherency-upgrades.c14,45610
L1-D.coherency-upgrades.c15,39729
L1-D.coherency-upgrades.c2,83608
L1-D.coherency-upgrades.c3,80681
L1-D.coherency-upgrades.c4,41657
L1-D.coherency-upgrades.c5,46693
L1-D.coherency-upgrades.c6,48572
L1-D.coherency-upgrades.c7,42931
L1-D.coherency-upgrades.c8,77923
L1-D.coherency-upgrades.c9,82677
L1-D.coherency-upgrades.node0,508853
L1-D.coherency-upgrades.node1,497707
L1-D.coherency-upgrades.total,1006560
L1-D.coherency-writebacks.c0,3717
L1-D.coherency-writebacks.c1,2737
L1-D.coherency-writebacks.c10,3282
L1-D.coherency-writebacks.c11,3782
L1-D.coherency-writebacks.c12,2916
L1-D.coherency-writebacks.c13,3320
L1-D.coherency-writebacks.c14,3699
L1-D.coherency-writebacks.c15,3300
L1-D.coherency-writebacks.c2,3697
L1-D.coherency-writebacks.c3,3056
L1-D.coherency-writebacks.c4,3292
L1-D.coherency-writebacks.c5,3327
L1-D.coherency-writebacks.c6,3300
L1-D.coherency-writebacks.c7,3720
L1-D.coherency-writebacks.c8,4055
L1-D.coherency-writebacks.c9,3295
L1-D.coherency-writebacks.node0,26846
L1-D.coherency-writebacks.node1,27649
L1-D.coherency-writebacks.total,54495
L1-D.evict-E.c1,1
L1-D.evict-E.c12,6693
L1-D.evict-E.c8,8
L1-D.evict-E.node0,1
L1-D.evict-E.node1,6701
L1-D.evict-E.total,6702
L1-D.evict-M.c0,2661708
