metric,value
timestamp,2026-07-11T09:22:20
workload,MG
strategy,Scatter
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/MG_S_Scatter_12TH_20260711_032936
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,1.5448
total_instructions,60629218
avg_ipc,1.6661
avg_ipc_p,1.6555
avg_ipc_e,1.6768
total_power_W,24.9937
dynamic_W,21.0801
leakage_W,3.8
dram_W,0.1137
energy_J,0.03861
node0_reads,18620
node1_reads,8816
node0_pct,67.867
node0_writes,1
node1_writes,0
dram_local,5764
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.3605
l2_miss_pct,18.3143
l3_miss_pct,12.3212
l1d_mpki,4.2131
l2_mpki,0.7716
l3_mpki,0.0951
l3_miss_count,5764
cpi_base_frac,0.9194
cpi_branch_frac,0.0513
cpi_l2_frac,0.0001
cpi_l3_frac,0.0215
cpi_dram_local_frac,0.0078
cpi_dram_remote_frac,0.0
futex_wake_count,513
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,105.2758
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2219635
L1-D.access-mru-0.c1,1829880
L1-D.access-mru-0.c10,1737648
L1-D.access-mru-0.c11,1759927
L1-D.access-mru-0.c12,1447856
L1-D.access-mru-0.c13,1445619
L1-D.access-mru-0.c2,1772370
L1-D.access-mru-0.c3,1746158
L1-D.access-mru-0.c4,1440354
L1-D.access-mru-0.c5,1449025
L1-D.access-mru-0.c8,1856790
L1-D.access-mru-0.c9,1836919
L1-D.access-mru-0.node0,10457422
L1-D.access-mru-0.node1,10084759
L1-D.access-mru-0.total,20542181
L1-D.access-mru-1.c0,105956
L1-D.access-mru-1.c1,82990
L1-D.access-mru-1.c10,68273
L1-D.access-mru-1.c11,73574
L1-D.access-mru-1.c12,72181
L1-D.access-mru-1.c13,66783
L1-D.access-mru-1.c2,68235
L1-D.access-mru-1.c3,64061
L1-D.access-mru-1.c4,78280
L1-D.access-mru-1.c5,57916
L1-D.access-mru-1.c8,78293
L1-D.access-mru-1.c9,78342
L1-D.access-mru-1.node0,457438
L1-D.access-mru-1.node1,437446
L1-D.access-mru-1.total,894884
L1-D.access-mru-2.c0,29830
L1-D.access-mru-2.c1,19174
L1-D.access-mru-2.c10,18194
L1-D.access-mru-2.c11,18937
L1-D.access-mru-2.c12,3152
L1-D.access-mru-2.c13,3177
L1-D.access-mru-2.c2,17748
L1-D.access-mru-2.c3,17521
L1-D.access-mru-2.c4,3183
L1-D.access-mru-2.c5,3255
L1-D.access-mru-2.c8,18210
L1-D.access-mru-2.c9,19837
L1-D.access-mru-2.node0,90711
L1-D.access-mru-2.node1,81507
L1-D.access-mru-2.total,172218
L1-D.access-mru-3.c0,9708
L1-D.access-mru-3.c1,4627
L1-D.access-mru-3.c10,3807
L1-D.access-mru-3.c11,4620
L1-D.access-mru-3.c12,1210
L1-D.access-mru-3.c13,1107
L1-D.access-mru-3.c2,3706
L1-D.access-mru-3.c3,3445
L1-D.access-mru-3.c4,1281
L1-D.access-mru-3.c5,1035
L1-D.access-mru-3.c8,4349
L1-D.access-mru-3.c9,4425
L1-D.access-mru-3.node0,23802
L1-D.access-mru-3.node1,19518
L1-D.access-mru-3.total,43320
L1-D.access-mru-4.c0,4648
L1-D.access-mru-4.c1,2293
L1-D.access-mru-4.c10,1355
L1-D.access-mru-4.c11,1976
L1-D.access-mru-4.c12,1001
L1-D.access-mru-4.c13,1071
L1-D.access-mru-4.c2,1396
L1-D.access-mru-4.c3,1355
L1-D.access-mru-4.c4,1481
L1-D.access-mru-4.c5,1251
L1-D.access-mru-4.c8,1763
L1-D.access-mru-4.c9,1853
L1-D.access-mru-4.node0,12424
L1-D.access-mru-4.node1,9019
L1-D.access-mru-4.total,21443
L1-D.access-mru-5.c0,4710
L1-D.access-mru-5.c1,2793
L1-D.access-mru-5.c10,2465
L1-D.access-mru-5.c11,2518
L1-D.access-mru-5.c12,1275
L1-D.access-mru-5.c13,1139
L1-D.access-mru-5.c2,2381
L1-D.access-mru-5.c3,2526
L1-D.access-mru-5.c4,895
L1-D.access-mru-5.c5,875
L1-D.access-mru-5.c8,2900
L1-D.access-mru-5.c9,2901
L1-D.access-mru-5.node0,14180
L1-D.access-mru-5.node1,13198
L1-D.access-mru-5.total,27378
L1-D.access-mru-6.c0,6433
L1-D.access-mru-6.c1,5036
L1-D.access-mru-6.c10,4787
L1-D.access-mru-6.c11,4915
L1-D.access-mru-6.c12,1100
L1-D.access-mru-6.c13,906
L1-D.access-mru-6.c2,4983
L1-D.access-mru-6.c3,4998
L1-D.access-mru-6.c4,888
L1-D.access-mru-6.c5,744
L1-D.access-mru-6.c8,5332
L1-D.access-mru-6.c9,5028
L1-D.access-mru-6.node0,23082
L1-D.access-mru-6.node1,22068
L1-D.access-mru-6.total,45150
L1-D.access-mru-7.c0,5455
L1-D.access-mru-7.c1,4612
L1-D.access-mru-7.c10,4070
L1-D.access-mru-7.c11,4249
L1-D.access-mru-7.c12,928
L1-D.access-mru-7.c13,734
L1-D.access-mru-7.c2,3950
L1-D.access-mru-7.c3,4140
L1-D.access-mru-7.c4,903
L1-D.access-mru-7.c5,769
L1-D.access-mru-7.c8,4540
L1-D.access-mru-7.c9,4072
L1-D.access-mru-7.node0,19829
L1-D.access-mru-7.node1,18593
L1-D.access-mru-7.total,38422
L1-D.coherency-downgrades.c0,14709
L1-D.coherency-downgrades.c1,9993
L1-D.coherency-downgrades.c10,8529
L1-D.coherency-downgrades.c11,8317
L1-D.coherency-downgrades.c12,5344
L1-D.coherency-downgrades.c13,4360
L1-D.coherency-downgrades.c2,9756
L1-D.coherency-downgrades.c3,11482
L1-D.coherency-downgrades.c4,7078
L1-D.coherency-downgrades.c5,5937
L1-D.coherency-downgrades.c8,8505
L1-D.coherency-downgrades.c9,8315
L1-D.coherency-downgrades.node0,58955
L1-D.coherency-downgrades.node1,43370
L1-D.coherency-downgrades.total,102325
L1-D.coherency-invalidates.c0,2274
L1-D.coherency-invalidates.c1,1819
L1-D.coherency-invalidates.c10,3298
L1-D.coherency-invalidates.c11,3459
L1-D.coherency-invalidates.c12,2229
L1-D.coherency-invalidates.c13,2158
L1-D.coherency-invalidates.c2,1819
L1-D.coherency-invalidates.c3,1644
L1-D.coherency-invalidates.c4,1318
L1-D.coherency-invalidates.c5,747
L1-D.coherency-invalidates.c8,3357
L1-D.coherency-invalidates.c9,3197
L1-D.coherency-invalidates.node0,9621
L1-D.coherency-invalidates.node1,17698
L1-D.coherency-invalidates.total,27319
L1-D.coherency-upgrades.c0,233
L1-D.coherency-upgrades.c1,1344
L1-D.coherency-upgrades.c10,180
L1-D.coherency-upgrades.c11,520
L1-D.coherency-upgrades.c12,175
L1-D.coherency-upgrades.c13,198
L1-D.coherency-upgrades.c2,1361
L1-D.coherency-upgrades.c3,1750
L1-D.coherency-upgrades.c4,1199
L1-D.coherency-upgrades.c5,1103
L1-D.coherency-upgrades.c8,187
L1-D.coherency-upgrades.c9,307
L1-D.coherency-upgrades.node0,6990
L1-D.coherency-upgrades.node1,1567
L1-D.coherency-upgrades.total,8557
L1-D.coherency-writebacks.c0,1738
L1-D.coherency-writebacks.c1,2051
L1-D.coherency-writebacks.c10,1824
L1-D.coherency-writebacks.c11,1746
L1-D.coherency-writebacks.c12,1284
L1-D.coherency-writebacks.c13,1403
L1-D.coherency-writebacks.c2,1996
L1-D.coherency-writebacks.c3,1919
L1-D.coherency-writebacks.c4,1636
L1-D.coherency-writebacks.c5,1741
L1-D.coherency-writebacks.c8,1696
L1-D.coherency-writebacks.c9,1712
L1-D.coherency-writebacks.node0,11081
L1-D.coherency-writebacks.node1,9665
L1-D.coherency-writebacks.total,20746
L1-D.evict-E.c0,5712
L1-D.evict-E.c12,3
L1-D.evict-E.c5,4
L1-D.evict-E.node0,5716
L1-D.evict-E.node1,3
L1-D.evict-E.total,5719
L1-D.evict-M.c0,25844
L1-D.evict-M.c1,16100
L1-D.evict-M.c10,14175
L1-D.evict-M.c11,14901
L1-D.evict-M.c12,13617
L1-D.evict-M.c13,12573
L1-D.evict-M.c2,15439
L1-D.evict-M.c3,14064
L1-D.evict-M.c4,14367
L1-D.evict-M.c5,11615
L1-D.evict-M.c8,17212
L1-D.evict-M.c9,16511
L1-D.evict-M.node0,97429
L1-D.evict-M.node1,88989
L1-D.evict-M.total,186418
L1-D.evict-S.c0,16922
L1-D.evict-S.c1,20314
L1-D.evict-S.c10,19477
L1-D.evict-S.c11,17330
L1-D.evict-S.c12,16768
L1-D.evict-S.c13,16583
L1-D.evict-S.c2,19909
L1-D.evict-S.c3,18932
L1-D.evict-S.c4,16333
L1-D.evict-S.c5,17881
L1-D.evict-S.c8,18541
L1-D.evict-S.c9,20779
L1-D.evict-S.node0,110291
L1-D.evict-S.node1,109478
L1-D.evict-S.total,219769
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,38042
L1-D.load-misses-I.c1,32363
L1-D.load-misses-I.c10,29972
L1-D.load-misses-I.c11,29387
L1-D.load-misses-I.c12,27373
L1-D.load-misses-I.c13,27017
L1-D.load-misses-I.c2,31571
L1-D.load-misses-I.c3,29713
L1-D.load-misses-I.c4,27972
L1-D.load-misses-I.c5,27009
L1-D.load-misses-I.c8,31704
L1-D.load-misses-I.c9,33218
L1-D.load-misses-I.node0,186670
L1-D.load-misses-I.node1,178671
L1-D.load-misses-I.total,365341
L1-D.load-misses-S.c0,68
L1-D.load-misses-S.c1,50
L1-D.load-misses-S.c10,38
L1-D.load-misses-S.c11,33
L1-D.load-misses-S.c12,30
L1-D.load-misses-S.c13,45
L1-D.load-misses-S.c2,37
L1-D.load-misses-S.c3,33
L1-D.load-misses-S.c4,33
L1-D.load-misses-S.c5,36
L1-D.load-misses-S.c8,43
L1-D.load-misses-S.c9,41
L1-D.load-misses-S.node0,257
L1-D.load-misses-S.node1,230
L1-D.load-misses-S.total,487
L1-D.load-misses.c0,38111
L1-D.load-misses.c1,32413
L1-D.load-misses.c10,30010
L1-D.load-misses.c11,29420
L1-D.load-misses.c12,27403
L1-D.load-misses.c13,27062
L1-D.load-misses.c2,31608
L1-D.load-misses.c3,29746
L1-D.load-misses.c4,28005
L1-D.load-misses.c5,27045
L1-D.load-misses.c8,31747
L1-D.load-misses.c9,33259
L1-D.load-misses.node0,186928
L1-D.load-misses.node1,178901
L1-D.load-misses.total,365829
L1-D.loads-E.c0,75938
L1-D.loads-E.c1,3
L1-D.loads-E.c11,8
L1-D.loads-E.c12,8
L1-D.loads-E.c13,9
L1-D.loads-E.c2,2
L1-D.loads-E.c3,4
L1-D.loads-E.c4,12
L1-D.loads-E.c5,50
L1-D.loads-E.node0,76009
L1-D.loads-E.node1,25
L1-D.loads-E.total,76034
L1-D.loads-I.c0,38042
L1-D.loads-I.c1,32363
L1-D.loads-I.c10,29972
L1-D.loads-I.c11,29387
L1-D.loads-I.c12,27373
L1-D.loads-I.c13,27017
L1-D.loads-I.c2,31571
L1-D.loads-I.c3,29713
L1-D.loads-I.c4,27972
L1-D.loads-I.c5,27009
L1-D.loads-I.c8,31704
L1-D.loads-I.c9,33218
L1-D.loads-I.node0,186670
L1-D.loads-I.node1,178671
L1-D.loads-I.total,365341
L1-D.loads-M.c0,1190267
L1-D.loads-M.c1,946556
L1-D.loads-M.c10,821321
L1-D.loads-M.c11,829041
L1-D.loads-M.c12,472409
L1-D.loads-M.c13,510776
L1-D.loads-M.c2,834903
L1-D.loads-M.c3,842135
L1-D.loads-M.c4,517981
L1-D.loads-M.c5,449694
L1-D.loads-M.c8,995793
L1-D.loads-M.c9,902622
L1-D.loads-M.node0,4781536
L1-D.loads-M.node1,4531962
L1-D.loads-M.total,9313498
L1-D.loads-S.c0,570345
L1-D.loads-S.c1,703360
L1-D.loads-S.c10,757109
L1-D.loads-S.c11,779481
L1-D.loads-S.c12,865930
L1-D.loads-S.c13,825099
L1-D.loads-S.c2,760556
L1-D.loads-S.c3,741615
L1-D.loads-S.c4,815240
L1-D.loads-S.c5,883228
L1-D.loads-S.c8,675184
L1-D.loads-S.c9,753288
L1-D.loads-S.node0,4474344
L1-D.loads-S.node1,4656091
L1-D.loads-S.total,9130435
L1-D.loads-where-L1.c0,1836481
L1-D.loads-where-L1.c1,1649869
L1-D.loads-where-L1.c10,1578392
L1-D.loads-where-L1.c11,1608497
L1-D.loads-where-L1.c12,1338317
L1-D.loads-where-L1.c13,1335839
L1-D.loads-where-L1.c2,1595424
L1-D.loads-where-L1.c3,1583721
L1-D.loads-where-L1.c4,1333200
L1-D.loads-where-L1.c5,1332936
L1-D.loads-where-L1.c8,1670934
L1-D.loads-where-L1.c9,1655869
L1-D.loads-where-L1.node0,9331631
L1-D.loads-where-L1.node1,9187848
L1-D.loads-where-L1.total,18519479
L1-D.loads-where-L2.c0,23907
L1-D.loads-where-L2.c1,18042
L1-D.loads-where-L2.c10,13729
L1-D.loads-where-L2.c11,16924
L1-D.loads-where-L2.c12,17549
L1-D.loads-where-L2.c13,17078
L1-D.loads-where-L2.c2,15218
L1-D.loads-where-L2.c3,15357
L1-D.loads-where-L2.c4,17512
L1-D.loads-where-L2.c5,16996
L1-D.loads-where-L2.c8,19552
L1-D.loads-where-L2.c9,16789
L1-D.loads-where-L2.node0,107032
L1-D.loads-where-L2.node1,101621
L1-D.loads-where-L2.total,208653
L1-D.loads-where-L3.c0,688
L1-D.loads-where-L3.c1,1906
