metric,value
timestamp,2026-07-09T06:18:08
workload,dedup
strategy,AKARIN_a090_7
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/dedup_S_AKARIN_a090_7_12TH_20260708_223450
cpu_map,"[4, 9, 12, 7, 3, 1, 2, 10, 8, 5, 0, 6]"
p_core_count,7
e_core_count,5
node0_threads,8
node1_threads,4
sim_time_ms,158.268
total_instructions,2282251735
avg_ipc,0.7798
avg_ipc_p,0.4224
avg_ipc_e,1.2802
total_power_W,12.8553
dynamic_W,8.3144
leakage_W,4.5
dram_W,0.0409
energy_J,2.034586
node0_reads,405356
node1_reads,405378
node0_pct,49.9986
node0_writes,142706
node1_writes,142748
dram_local,209429
dram_remote,209496
dram_remote_pct,50.008
l1d_miss_pct,0.9695
l2_miss_pct,8.968
l3_miss_pct,62.9583
l1d_mpki,3.251
l2_mpki,0.2916
l3_mpki,0.1836
l3_miss_count,418925
cpi_base_frac,0.817
cpi_branch_frac,0.1614
cpi_l2_frac,0.0
cpi_l3_frac,0.0047
cpi_dram_local_frac,0.0077
cpi_dram_remote_frac,0.0091
futex_wake_count,436
futex_wait_count,394
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,45.0655
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4486223
L1-D.access-mru-0.c1,3050126
L1-D.access-mru-0.c10,214775454
L1-D.access-mru-0.c11,2428125
L1-D.access-mru-0.c2,56568829
L1-D.access-mru-0.c3,171784242
L1-D.access-mru-0.c4,56416983
L1-D.access-mru-0.c5,30051294
L1-D.access-mru-0.c6,30595282
L1-D.access-mru-0.c7,31003551
L1-D.access-mru-0.c8,221835892
L1-D.access-mru-0.c9,205708687
L1-D.access-mru-0.node0,716246290
L1-D.access-mru-0.node1,312458398
L1-D.access-mru-0.total,1028704688
L1-D.access-mru-1.c0,75404
L1-D.access-mru-1.c1,415365
L1-D.access-mru-1.c10,11614686
L1-D.access-mru-1.c11,58440
L1-D.access-mru-1.c2,238524
L1-D.access-mru-1.c3,720284
L1-D.access-mru-1.c4,233820
L1-D.access-mru-1.c5,98830
L1-D.access-mru-1.c6,72311
L1-D.access-mru-1.c7,101560
L1-D.access-mru-1.c8,12344485
L1-D.access-mru-1.c9,13101168
L1-D.access-mru-1.node0,25974943
L1-D.access-mru-1.node1,13099934
L1-D.access-mru-1.total,39074877
L1-D.access-mru-2.c0,16926
L1-D.access-mru-2.c1,295
L1-D.access-mru-2.c10,1939949
L1-D.access-mru-2.c11,8445
L1-D.access-mru-2.c2,4326
L1-D.access-mru-2.c3,8563
L1-D.access-mru-2.c4,3052
L1-D.access-mru-2.c5,7906
L1-D.access-mru-2.c6,6102
L1-D.access-mru-2.c7,7833
L1-D.access-mru-2.c8,1934569
L1-D.access-mru-2.c9,2092849
L1-D.access-mru-2.node0,4083792
L1-D.access-mru-2.node1,1947023
L1-D.access-mru-2.total,6030815
L1-D.access-mru-3.c0,4708
L1-D.access-mru-3.c1,82
L1-D.access-mru-3.c10,750202
L1-D.access-mru-3.c11,2661
L1-D.access-mru-3.c2,1074
L1-D.access-mru-3.c3,2187
L1-D.access-mru-3.c4,717
L1-D.access-mru-3.c5,3415
L1-D.access-mru-3.c6,1395
L1-D.access-mru-3.c7,3465
L1-D.access-mru-3.c8,705700
L1-D.access-mru-3.c9,705244
L1-D.access-mru-3.node0,1470529
L1-D.access-mru-3.node1,710321
