metric,value
L1-D.loads-I.c3,23163
L1-D.loads-I.c4,23229
L1-D.loads-I.c5,23457
L1-D.loads-I.node0,157952
L1-D.loads-I.node1,0
L1-D.loads-I.total,157952
L1-D.loads-M.c0,2764370
L1-D.loads-M.c1,216575
L1-D.loads-M.c2,356938
L1-D.loads-M.c3,237885
L1-D.loads-M.c4,386586
L1-D.loads-M.c5,614455
L1-D.loads-M.node0,4576809
L1-D.loads-M.node1,0
L1-D.loads-M.total,4576809
L1-D.loads-S.c0,750770
L1-D.loads-S.c1,704524
L1-D.loads-S.c2,521167
L1-D.loads-S.c3,655576
L1-D.loads-S.c4,426739
L1-D.loads-S.c5,130179
L1-D.loads-S.node0,3188955
L1-D.loads-S.node1,0
L1-D.loads-S.total,3188955
L1-D.loads-where-L1.c0,3682413
L1-D.loads-where-L1.c1,921455
L1-D.loads-where-L1.c2,878393
L1-D.loads-where-L1.c3,893799
L1-D.loads-where-L1.c4,813492
L1-D.loads-where-L1.c5,744922
L1-D.loads-where-L1.node0,7934474
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,7934474
L1-D.loads-where-L2.c0,11868
L1-D.loads-where-L2.c1,2983
L1-D.loads-where-L2.c2,3060
L1-D.loads-where-L2.c3,3025
L1-D.loads-where-L2.c4,3096
L1-D.loads-where-L2.c5,3182
L1-D.loads-where-L2.node0,27214
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,27214
L1-D.loads-where-L3.c0,457
L1-D.loads-where-L3.c1,94
L1-D.loads-where-L3.c2,89
L1-D.loads-where-L3.c3,90
L1-D.loads-where-L3.c4,77
L1-D.loads-where-L3.c5,78
L1-D.loads-where-L3.node0,885
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,885
L1-D.loads-where-L3_S.c0,18607
L1-D.loads-where-L3_S.c1,19266
L1-D.loads-where-L3_S.c2,19338
L1-D.loads-where-L3_S.c3,19289
L1-D.loads-where-L3_S.c4,19332
L1-D.loads-where-L3_S.c5,19506
L1-D.loads-where-L3_S.node0,115338
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,115338
L1-D.loads-where-dram-local.c0,10936
L1-D.loads-where-dram-local.c1,708
L1-D.loads-where-dram-local.c2,705
L1-D.loads-where-dram-local.c3,760
L1-D.loads-where-dram-local.c4,724
L1-D.loads-where-dram-local.c5,692
L1-D.loads-where-dram-local.node0,14525
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14525
L1-D.loads.c0,3724281
L1-D.loads.c1,944506
L1-D.loads.c2,901585
L1-D.loads.c3,916963
L1-D.loads.c4,836721
L1-D.loads.c5,768380
L1-D.loads.node0,8092436
L1-D.loads.node1,0
L1-D.loads.total,8092436
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,18260
L1-D.store-misses-I.c1,10083
L1-D.store-misses-I.c2,10209
L1-D.store-misses-I.c3,10120
L1-D.store-misses-I.c4,10189
L1-D.store-misses-I.c5,10214
L1-D.store-misses-I.node0,69075
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,69075
L1-D.store-misses-S.c0,90
L1-D.store-misses-S.c1,8
L1-D.store-misses-S.c2,3
L1-D.store-misses-S.c5,2
L1-D.store-misses-S.node0,103
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,103
L1-D.store-misses.c0,20414
L1-D.store-misses.c1,10091
L1-D.store-misses.c2,10212
L1-D.store-misses.c3,10120
L1-D.store-misses.c4,10189
L1-D.store-misses.c5,10216
L1-D.store-misses.node0,71242
L1-D.store-misses.node1,0
L1-D.store-misses.total,71242
L1-D.stores-E,2064
L1-D.stores-I.c0,18260
L1-D.stores-I.c1,10083
L1-D.stores-I.c2,10209
L1-D.stores-I.c3,10120
L1-D.stores-I.c4,10189
L1-D.stores-I.c5,10214
L1-D.stores-I.node0,69075
L1-D.stores-I.node1,0
L1-D.stores-I.total,69075
L1-D.stores-M.c0,1487638
L1-D.stores-M.c1,102718
L1-D.stores-M.c2,116392
L1-D.stores-M.c3,111699
L1-D.stores-M.c4,130934
L1-D.stores-M.c5,152189
L1-D.stores-M.node0,2101570
L1-D.stores-M.node1,0
L1-D.stores-M.total,2101570
L1-D.stores-S.c0,90
L1-D.stores-S.c1,8
L1-D.stores-S.c2,3
L1-D.stores-S.c5,2
L1-D.stores-S.node0,103
L1-D.stores-S.node1,0
L1-D.stores-S.total,103
L1-D.stores-where-L1.c0,1487638
L1-D.stores-where-L1.c1,102718
L1-D.stores-where-L1.c2,116392
L1-D.stores-where-L1.c3,111699
L1-D.stores-where-L1.c4,130934
L1-D.stores-where-L1.c5,152189
L1-D.stores-where-L1.node0,2101570
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2101570
L1-D.stores-where-L2.c0,1332
L1-D.stores-where-L2.c1,255
L1-D.stores-where-L2.c2,293
L1-D.stores-where-L2.c3,266
L1-D.stores-where-L2.c4,287
L1-D.stores-where-L2.c5,291
L1-D.stores-where-L2.node0,2724
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,2724
L1-D.stores-where-L3.c0,9957
L1-D.stores-where-L3.c1,1264
L1-D.stores-where-L3.c2,1340
L1-D.stores-where-L3.c3,1359
L1-D.stores-where-L3.c4,1422
L1-D.stores-where-L3.c5,1421
L1-D.stores-where-L3.node0,16763
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,16763
L1-D.stores-where-L3_S.c0,9058
L1-D.stores-where-L3_S.c1,8522
L1-D.stores-where-L3_S.c2,8530
L1-D.stores-where-L3_S.c3,8441
L1-D.stores-where-L3_S.c4,8426
L1-D.stores-where-L3_S.c5,8450
L1-D.stores-where-L3_S.node0,51427
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,51427
L1-D.stores-where-dram-local.c0,67
L1-D.stores-where-dram-local.c1,50
L1-D.stores-where-dram-local.c2,49
L1-D.stores-where-dram-local.c3,54
L1-D.stores-where-dram-local.c4,54
L1-D.stores-where-dram-local.c5,54
L1-D.stores-where-dram-local.node0,328
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,328
L1-D.stores.c0,1508052
L1-D.stores.c1,112809
L1-D.stores.c2,126604
L1-D.stores.c3,121819
L1-D.stores.c4,141123
L1-D.stores.c5,162405
L1-D.stores.node0,2172812
L1-D.stores.node1,0
L1-D.stores.total,2172812
L1-D.total-latency.c0,3154033381080
L1-D.total-latency.c1,1875197798280
L1-D.total-latency.c2,1886072112940
L1-D.total-latency.c3,1881994659300
L1-D.total-latency.c4,1886583408080
L1-D.total-latency.c5,1897677151980
L1-D.total-latency.node0,12581558511660
L1-D.total-latency.node1,0
L1-D.total-latency.total,12581558511660
L1-I.access-mru-0.c0,2600021
L1-I.access-mru-0.c1,133548
L1-I.access-mru-0.c2,160168
L1-I.access-mru-0.c3,155439
L1-I.access-mru-0.c4,186858
L1-I.access-mru-0.c5,234355
L1-I.access-mru-0.node0,3470389
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3470389
L1-I.access-mru-1.c0,10297
L1-I.access-mru-1.c1,76
L1-I.access-mru-1.c2,74
L1-I.access-mru-1.c3,70
L1-I.access-mru-1.c4,64
L1-I.access-mru-1.c5,58
L1-I.access-mru-1.node0,10639
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,10639
L1-I.access-mru-2.c0,1568
L1-I.access-mru-2.c1,12
L1-I.access-mru-2.c2,11
L1-I.access-mru-2.c3,11
L1-I.access-mru-2.c4,10
L1-I.access-mru-2.c5,8
L1-I.access-mru-2.node0,1620
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1620
L1-I.access-mru-3,470
L1-I.backinval-E.c0,446
L1-I.backinval-E.c5,9
L1-I.backinval-E.node0,455
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,455
L1-I.backinval-S.c0,32
L1-I.backinval-S.c3,1
L1-I.backinval-S.c4,10
L1-I.backinval-S.c5,26
L1-I.backinval-S.node0,69
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,69
L1-I.coherency-downgrades.c0,431
L1-I.coherency-downgrades.c1,627
L1-I.coherency-downgrades.c2,499
L1-I.coherency-downgrades.c3,430
L1-I.coherency-downgrades.c4,424
L1-I.coherency-downgrades.c5,345
L1-I.coherency-downgrades.node0,2756
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,2756
L1-I.evict-E,1797
L1-I.evict-S,29
L1-I.load-misses-I.c0,2794
L1-I.load-misses-I.c1,178
L1-I.load-misses-I.c2,172
L1-I.load-misses-I.c3,174
L1-I.load-misses-I.c4,176
L1-I.load-misses-I.c5,185
L1-I.load-misses-I.node0,3679
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3679
L1-I.load-misses.c0,2794
L1-I.load-misses.c1,178
L1-I.load-misses.c2,172
L1-I.load-misses.c3,174
L1-I.load-misses.c4,176
L1-I.load-misses.c5,185
L1-I.load-misses.node0,3679
L1-I.load-misses.node1,0
L1-I.load-misses.total,3679
L1-I.loads-E.c0,2470187
L1-I.loads-E.c1,1034
L1-I.loads-E.c2,37727
L1-I.loads-E.c3,44929
L1-I.loads-E.c4,5268
L1-I.loads-E.c5,43320
L1-I.loads-E.node0,2602465
L1-I.loads-E.node1,0
L1-I.loads-E.total,2602465
L1-I.loads-I.c0,2794
L1-I.loads-I.c1,178
L1-I.loads-I.c2,172
L1-I.loads-I.c3,174
L1-I.loads-I.c4,176
L1-I.loads-I.c5,185
L1-I.loads-I.node0,3679
L1-I.loads-I.node1,0
L1-I.loads-I.total,3679
L1-I.loads-S.c0,142169
L1-I.loads-S.c1,132602
L1-I.loads-S.c2,122526
L1-I.loads-S.c3,110591
L1-I.loads-S.c4,181664
L1-I.loads-S.c5,191101
L1-I.loads-S.node0,880653
L1-I.loads-S.node1,0
L1-I.loads-S.total,880653
L1-I.loads-where-L1I.c0,2612356
L1-I.loads-where-L1I.c1,133636
L1-I.loads-where-L1I.c2,160253
L1-I.loads-where-L1I.c3,155520
L1-I.loads-where-L1I.c4,186932
L1-I.loads-where-L1I.c5,234421
L1-I.loads-where-L1I.node0,3483118
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3483118
L1-I.loads-where-L2,365
L1-I.loads-where-L3.c0,253
L1-I.loads-where-L3.c1,125
L1-I.loads-where-L3.c2,131
L1-I.loads-where-L3.c3,129
L1-I.loads-where-L3.c4,124
L1-I.loads-where-L3.c5,147
L1-I.loads-where-L3.node0,909
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,909
L1-I.loads-where-dram-local.c0,2176
L1-I.loads-where-dram-local.c1,53
L1-I.loads-where-dram-local.c2,41
L1-I.loads-where-dram-local.c3,45
L1-I.loads-where-dram-local.c4,52
L1-I.loads-where-dram-local.c5,38
L1-I.loads-where-dram-local.node0,2405
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2405
L1-I.loads.c0,2615150
L1-I.loads.c1,133814
L1-I.loads.c2,160425
L1-I.loads.c3,155694
L1-I.loads.c4,187108
L1-I.loads.c5,234606
L1-I.loads.node0,3486797
L1-I.loads.node1,0
L1-I.loads.total,3486797
L1-I.total-latency.c0,158667452700
L1-I.total-latency.c1,5660604920
L1-I.total-latency.c2,4511863460
L1-I.total-latency.c3,4630831740
L1-I.total-latency.c4,5028085400
L1-I.total-latency.c5,4810314660
L1-I.total-latency.node0,183309152880
L1-I.total-latency.node1,0
L1-I.total-latency.total,183309152880
L2.access-mru-0.c0,5469
L2.access-mru-0.c1,1864
L2.access-mru-0.c2,1880
L2.access-mru-0.c3,1636
L2.access-mru-0.c4,822
L2.access-mru-0.c5,714
L2.access-mru-0.node0,12385
L2.access-mru-0.node1,0
L2.access-mru-0.total,12385
L2.access-mru-1.c0,3491
L2.access-mru-1.c1,800
L2.access-mru-1.c2,872
L2.access-mru-1.c3,904
L2.access-mru-1.c4,1162
L2.access-mru-1.c5,1178
L2.access-mru-1.node0,8407
L2.access-mru-1.node1,0
L2.access-mru-1.total,8407
L2.access-mru-2.c0,1469
L2.access-mru-2.c1,358
L2.access-mru-2.c2,434
L2.access-mru-2.c3,526
L2.access-mru-2.c4,626
L2.access-mru-2.c5,699
L2.access-mru-2.node0,4112
L2.access-mru-2.node1,0
L2.access-mru-2.total,4112
L2.access-mru-3.c0,1130
L2.access-mru-3.c1,158
L2.access-mru-3.c2,137
L2.access-mru-3.c3,176
L2.access-mru-3.c4,401
L2.access-mru-3.c5,400
L2.access-mru-3.node0,2402
L2.access-mru-3.node1,0
L2.access-mru-3.total,2402
L2.access-mru-4.c0,820
L2.access-mru-4.c1,51
L2.access-mru-4.c2,27
L2.access-mru-4.c3,37
L2.access-mru-4.c4,217
L2.access-mru-4.c5,260
L2.access-mru-4.node0,1412
L2.access-mru-4.node1,0
L2.access-mru-4.total,1412
L2.access-mru-5.c0,522
L2.access-mru-5.c1,5
L2.access-mru-5.c2,3
L2.access-mru-5.c3,9
L2.access-mru-5.c4,95
L2.access-mru-5.c5,157
L2.access-mru-5.node0,791
L2.access-mru-5.node1,0
L2.access-mru-5.total,791
L2.access-mru-6.c0,384
L2.access-mru-6.c1,2
L2.access-mru-6.c3,3
L2.access-mru-6.c4,48
L2.access-mru-6.c5,49
L2.access-mru-6.node0,486
L2.access-mru-6.node1,0
L2.access-mru-6.total,486
L2.access-mru-7.c0,280
L2.access-mru-7.c4,12
L2.access-mru-7.c5,16
L2.access-mru-7.node0,308
L2.access-mru-7.node1,0
L2.access-mru-7.total,308
L2.coherency-downgrades.c0,6792
L2.coherency-downgrades.c1,2501
L2.coherency-downgrades.c2,2059
L2.coherency-downgrades.c3,1736
L2.coherency-downgrades.c4,1678
L2.coherency-downgrades.c5,1506
L2.coherency-downgrades.node0,16272
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,16272
L2.coherency-invalidates.c0,254
L2.coherency-invalidates.c1,179
L2.coherency-invalidates.c2,175
L2.coherency-invalidates.c3,164
L2.coherency-invalidates.c4,157
L2.coherency-invalidates.c5,152
L2.coherency-invalidates.node0,1081
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,1081
L2.coherency-writebacks.c0,27028
L2.coherency-writebacks.c1,26959
L2.coherency-writebacks.c2,26994
L2.coherency-writebacks.c3,27127
L2.coherency-writebacks.c4,26902
L2.coherency-writebacks.c5,26908
L2.coherency-writebacks.node0,161918
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,161918
L2.evict-E.c0,9624
L2.evict-E.c3,1
L2.evict-E.c5,16
L2.evict-E.node0,9641
L2.evict-E.node1,0
L2.evict-E.total,9641
L2.evict-M.c0,3727
L2.evict-M.c3,2
L2.evict-M.c4,16
L2.evict-M.c5,63
L2.evict-M.node0,3808
L2.evict-M.node1,0
L2.evict-M.total,3808
L2.evict-S.c0,368
L2.evict-S.c3,1
L2.evict-S.c4,34
L2.evict-S.c5,48
L2.evict-S.node0,451
L2.evict-S.node1,0
L2.evict-S.total,451
L2.load-misses-E,3
L2.load-misses-I.c0,32379
L2.load-misses-I.c1,20244
L2.load-misses-I.c2,20303
L2.load-misses-I.c3,20310
L2.load-misses-I.c4,20306
L2.load-misses-I.c5,20457
L2.load-misses-I.node0,133999
L2.load-misses-I.node1,0
L2.load-misses-I.total,133999
L2.load-misses-S.c0,47
L2.load-misses-S.c1,2
L2.load-misses-S.c2,1
L2.load-misses-S.c3,3
L2.load-misses-S.c4,3
L2.load-misses-S.c5,4
L2.load-misses-S.node0,60
L2.load-misses-S.node1,0
L2.load-misses-S.total,60
L2.load-misses.c0,32429
L2.load-misses.c1,20246
L2.load-misses.c2,20304
L2.load-misses.c3,20313
L2.load-misses.c4,20309
L2.load-misses.c5,20461
L2.load-misses.node0,134062
L2.load-misses.node1,0
L2.load-misses.total,134062
L2.load-overlapping-misses.c0,4
L2.load-overlapping-misses.c1,8
L2.load-overlapping-misses.c2,3
L2.load-overlapping-misses.c3,2
L2.load-overlapping-misses.c4,4
L2.load-overlapping-misses.c5,2
L2.load-overlapping-misses.node0,23
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,23
L2.loads-E.c0,5452
L2.loads-E.c2,2
L2.loads-E.c3,6
L2.loads-E.c4,3
L2.loads-E.c5,6
L2.loads-E.node0,5469
L2.loads-E.node1,0
L2.loads-E.total,5469
L2.loads-I.c0,32379
L2.loads-I.c1,20244
L2.loads-I.c2,20303
L2.loads-I.c3,20310
L2.loads-I.c4,20306
L2.loads-I.c5,20457
L2.loads-I.node0,133999
L2.loads-I.node1,0
L2.loads-I.total,133999
L2.loads-M.c0,6386
L2.loads-M.c1,2755
L2.loads-M.c2,2823
L2.loads-M.c3,2839
L2.loads-M.c4,2937
L2.loads-M.c5,3030
L2.loads-M.node0,20770
L2.loads-M.node1,0
L2.loads-M.total,20770
L2.loads-S.c0,445
L2.loads-S.c1,230
L2.loads-S.c2,236
L2.loads-S.c3,183
L2.loads-S.c4,159
L2.loads-S.c5,150
L2.loads-S.node0,1403
L2.loads-S.node1,0
L2.loads-S.total,1403
L2.loads.c0,44662
L2.loads.c1,23229
L2.loads.c2,23364
L2.loads.c3,23338
L2.loads.c4,23405
L2.loads.c5,23643
L2.loads.node0,161641
L2.loads.node1,0
L2.loads.total,161641
L2.store-misses-E,2076
L2.store-misses-I.c0,16622
L2.store-misses-I.c1,9803
L2.store-misses-I.c2,9889
L2.store-misses-I.c3,9829
L2.store-misses-I.c4,9898
L2.store-misses-I.c5,9922
L2.store-misses-I.node0,65963
L2.store-misses-I.node1,0
L2.store-misses-I.total,65963
L2.store-misses-S.c0,384
L2.store-misses-S.c1,33
L2.store-misses-S.c2,30
L2.store-misses-S.c3,25
L2.store-misses-S.c4,4
L2.store-misses-S.c5,3
L2.store-misses-S.node0,479
L2.store-misses-S.node1,0
L2.store-misses-S.total,479
L2.store-misses.c0,19082
L2.store-misses.c1,9836
L2.store-misses.c2,9919
L2.store-misses.c3,9854
L2.store-misses.c4,9902
L2.store-misses.c5,9925
L2.store-misses.node0,68518
L2.store-misses.node1,0
L2.store-misses.total,68518
L2.store-overlapping-misses.c0,23
L2.store-overlapping-misses.c1,25
L2.store-overlapping-misses.c2,21
L2.store-overlapping-misses.c3,13
L2.store-overlapping-misses.c4,21
L2.store-overlapping-misses.c5,21
L2.store-overlapping-misses.node0,124
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,124
L2.stores-E,2076
L2.stores-I.c0,16622
L2.stores-I.c1,9803
L2.stores-I.c2,9889
L2.stores-I.c3,9829
L2.stores-I.c4,9898
L2.stores-I.c5,9922
L2.stores-I.node0,65963
L2.stores-I.node1,0
L2.stores-I.total,65963
L2.stores-M.c0,1332
L2.stores-M.c1,255
L2.stores-M.c2,293
L2.stores-M.c3,266
L2.stores-M.c4,287
L2.stores-M.c5,291
L2.stores-M.node0,2724
L2.stores-M.node1,0
L2.stores-M.total,2724
L2.stores-S.c0,384
L2.stores-S.c1,33
L2.stores-S.c2,30
L2.stores-S.c3,25
L2.stores-S.c4,4
L2.stores-S.c5,3
L2.stores-S.node0,479
L2.stores-S.node1,0
L2.stores-S.total,479
L2.stores.c0,20414
L2.stores.c1,10091
L2.stores.c2,10212
L2.stores.c3,10120
L2.stores.c4,10189
L2.stores.c5,10216
L2.stores.node0,71242
L2.stores.node1,0
L2.stores.total,71242
L3.access-mru-0,166551
L3.access-mru-1,4962
L3.access-mru-2,389
L3.access-mru-3,204
L3.access-mru-4,137
L3.access-mru-5,65
L3.access-mru-6,47
L3.access-mru-7,16
L3.access-mru-8,7
L3.access-mru-9,6
L3.load-misses-E,3
L3.load-misses-I.c0,12445
L3.load-misses-I.c1,60
L3.load-misses-I.c2,32
L3.load-misses-I.c3,34
L3.load-misses-I.c4,39
L3.load-misses-I.c5,25
L3.load-misses-I.node0,12635
L3.load-misses-I.node1,0
L3.load-misses-I.total,12635
L3.load-misses.c0,12448
L3.load-misses.c1,60
L3.load-misses.c2,32
L3.load-misses.c3,34
L3.load-misses.c4,39
L3.load-misses.c5,25
L3.load-misses.node0,12638
L3.load-misses.node1,0
L3.load-misses.total,12638
L3.load-overlapping-misses,2
L3.loads-E.c0,620
L3.loads-E.c1,231
L3.loads-E.c2,234
L3.loads-E.c3,235
L3.loads-E.c4,216
L3.loads-E.c5,239
L3.loads-E.node0,1775
L3.loads-E.node1,0
L3.loads-E.total,1775
L3.loads-I.c0,12445
L3.loads-I.c1,60
L3.loads-I.c2,32
L3.loads-I.c3,34
L3.loads-I.c4,39
L3.loads-I.c5,25
L3.loads-I.node0,12635
L3.loads-I.node1,0
L3.loads-I.total,12635
L3.loads-M.c0,19364
L3.loads-M.c1,19955
L3.loads-M.c2,20038
L3.loads-M.c3,20044
L3.loads-M.c4,20054
L3.loads-M.c5,20197
L3.loads-M.node0,119652
L3.loads-M.node1,0
L3.loads-M.total,119652
L3.loads.c0,32429
L3.loads.c1,20246
L3.loads.c2,20304
L3.loads.c3,20313
L3.loads.c4,20309
