metric,value
timestamp,2026-07-12T10:32:08
workload,canneal
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/canneal_W_HPO_2TH_20260712_013602
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2771.4507
total_instructions,7528958891
avg_ipc,0.3505
avg_ipc_p,0.3505
avg_ipc_e,0.0
total_power_W,2.424
dynamic_W,1.402
leakage_W,1.0
dram_W,0.0219
energy_J,6.717884
node0_reads,7185009
node1_reads,0
node0_pct,100.0
node0_writes,3295367
node1_writes,0
dram_local,6314696
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.5363
l2_miss_pct,66.5962
l3_miss_pct,22.2029
l1d_mpki,5.6723
l2_mpki,3.7775
l3_mpki,0.8387
l3_miss_count,6314696
cpi_base_frac,0.6225
cpi_branch_frac,0.1421
cpi_l2_frac,0.0202
cpi_l3_frac,0.1091
cpi_dram_local_frac,0.1061
cpi_dram_remote_frac,0.0
futex_wake_count,35
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0089
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2240125416
L1-D.access-mru-0.c1,2205363383
L1-D.access-mru-0.node0,4445488799
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,4445488799
L1-D.access-mru-1.c0,47742579
L1-D.access-mru-1.c1,34645117
L1-D.access-mru-1.node0,82387696
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,82387696
L1-D.access-mru-2.c0,12370443
L1-D.access-mru-2.c1,4581111
L1-D.access-mru-2.node0,16951554
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,16951554
L1-D.access-mru-3.c0,4659810
L1-D.access-mru-3.c1,1063592
L1-D.access-mru-3.node0,5723402
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,5723402
L1-D.access-mru-4.c0,2161294
L1-D.access-mru-4.c1,262237
L1-D.access-mru-4.node0,2423531
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,2423531
L1-D.access-mru-5.c0,1191487
L1-D.access-mru-5.c1,111435
L1-D.access-mru-5.node0,1302922
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1302922
L1-D.access-mru-6.c0,720616
L1-D.access-mru-6.c1,84622
L1-D.access-mru-6.node0,805238
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,805238
L1-D.access-mru-7.c0,470601
L1-D.access-mru-7.c1,77926
L1-D.access-mru-7.node0,548527
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,548527
L1-D.backinval-E.c0,11564
L1-D.backinval-E.c1,10793
L1-D.backinval-E.node0,22357
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,22357
L1-D.backinval-M.c0,43234
L1-D.backinval-M.c1,12116
L1-D.backinval-M.node0,55350
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,55350
L1-D.backinval-S.c0,105
L1-D.backinval-S.c1,273
L1-D.backinval-S.node0,378
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,378
L1-D.coherency-downgrades.c0,2078
L1-D.coherency-downgrades.c1,9155
L1-D.coherency-downgrades.node0,11233
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,11233
L1-D.coherency-invalidates,10
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,1
L1-D.coherency-upgrades.node0,7
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,7
L1-D.coherency-writebacks.c0,14
L1-D.coherency-writebacks.c1,228
L1-D.coherency-writebacks.node0,242
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,242
L1-D.evict-E.c0,8050859
L1-D.evict-E.c1,12434726
L1-D.evict-E.node0,20485585
L1-D.evict-E.node1,0
L1-D.evict-E.total,20485585
L1-D.evict-M.c0,12426585
L1-D.evict-M.c1,10660256
L1-D.evict-M.node0,23086841
L1-D.evict-M.node1,0
L1-D.evict-M.total,23086841
L1-D.evict-S.c0,2
L1-D.evict-S.c1,1
L1-D.evict-S.node0,3
L1-D.evict-S.node1,0
L1-D.evict-S.total,3
L1-D.load-misses-E.c0,13884
L1-D.load-misses-E.c1,12813
L1-D.load-misses-E.node0,26697
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,26697
L1-D.load-misses-I.c0,19576745
L1-D.load-misses-I.c1,23102989
L1-D.load-misses-I.node0,42679734
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,42679734
L1-D.load-misses.c0,19590629
L1-D.load-misses.c1,23115802
L1-D.load-misses.node0,42706431
L1-D.load-misses.node1,0
L1-D.load-misses.total,42706431
L1-D.loads-E.c0,58581740
L1-D.loads-E.c1,221075002
L1-D.loads-E.node0,279656742
L1-D.loads-E.node1,0
L1-D.loads-E.total,279656742
L1-D.loads-I.c0,19576745
L1-D.loads-I.c1,23102989
L1-D.loads-I.node0,42679734
L1-D.loads-I.node1,0
L1-D.loads-I.total,42679734
L1-D.loads-M.c0,1262146708
L1-D.loads-M.c1,1195246241
L1-D.loads-M.node0,2457392949
L1-D.loads-M.node1,0
L1-D.loads-M.total,2457392949
L1-D.loads-S,11005
L1-D.loads-where-L1.c0,1320725569
L1-D.loads-where-L1.c1,1416308430
L1-D.loads-where-L1.node0,2737033999
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,2737033999
L1-D.loads-where-L2.c0,7923026
L1-D.loads-where-L2.c1,6342549
L1-D.loads-where-L2.node0,14265575
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,14265575
L1-D.loads-where-L3.c0,8212498
L1-D.loads-where-L3.c1,13903511
L1-D.loads-where-L3.node0,22116009
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,22116009
L1-D.loads-where-L3_S.c0,8502
L1-D.loads-where-L3_S.c1,1649
L1-D.loads-where-L3_S.node0,10151
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,10151
L1-D.loads-where-dram-local.c0,3446603
L1-D.loads-where-dram-local.c1,2868093
L1-D.loads-where-dram-local.node0,6314696
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6314696
L1-D.loads.c0,1340316198
L1-D.loads.c1,1439424232
L1-D.loads.node0,2779740430
L1-D.loads.node1,0
L1-D.loads.total,2779740430
L1-D.store-misses-E.c0,1218431
L1-D.store-misses-E.c1,2645
L1-D.store-misses-E.node0,1221076
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1221076
L1-D.store-misses-I.c0,956392
L1-D.store-misses-I.c1,15415
L1-D.store-misses-I.node0,971807
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,971807
L1-D.store-misses-S,1
L1-D.store-misses.c0,2174824
L1-D.store-misses.c1,18060
L1-D.store-misses.node0,2192884
L1-D.store-misses.node1,0
L1-D.store-misses.total,2192884
L1-D.stores-E.c0,1218431
L1-D.stores-E.c1,2645
L1-D.stores-E.node0,1221076
L1-D.stores-E.node1,0
L1-D.stores-E.total,1221076
L1-D.stores-I.c0,956392
L1-D.stores-I.c1,15415
L1-D.stores-I.node0,971807
L1-D.stores-I.node1,0
L1-D.stores-I.total,971807
L1-D.stores-M.c0,988716677
L1-D.stores-M.c1,829880993
L1-D.stores-M.node0,1818597670
L1-D.stores-M.node1,0
L1-D.stores-M.total,1818597670
L1-D.stores-S,1
L1-D.stores-where-L1.c0,988716677
L1-D.stores-where-L1.c1,829880993
L1-D.stores-where-L1.node0,1818597670
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1818597670
L1-D.stores-where-L2.c0,68258
L1-D.stores-where-L2.c1,10955
L1-D.stores-where-L2.node0,79213
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,79213
L1-D.stores-where-L3.c0,2105047
L1-D.stores-where-L3.c1,6897
L1-D.stores-where-L3.node0,2111944
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,2111944
L1-D.stores-where-L3_S.c0,1
L1-D.stores-where-L3_S.c1,2
L1-D.stores-where-L3_S.node0,3
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,3
L1-D.stores-where-dram-local.c0,1518
L1-D.stores-where-dram-local.c1,206
L1-D.stores-where-dram-local.node0,1724
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,1724
L1-D.stores.c0,990891501
L1-D.stores.c1,829899053
L1-D.stores.node0,1820790554
L1-D.stores.node1,0
L1-D.stores.total,1820790554
L1-D.total-latency.c0,427941773518940
L1-D.total-latency.c1,408608918487105
L1-D.total-latency.node0,836550692006045
L1-D.total-latency.node1,0
L1-D.total-latency.total,836550692006045
L1-I.access-mru-0.c0,630778575
L1-I.access-mru-0.c1,511876032
L1-I.access-mru-0.node0,1142654607
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1142654607
L1-I.access-mru-1.c0,95150099
L1-I.access-mru-1.c1,27745569
L1-I.access-mru-1.node0,122895668
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,122895668
L1-I.access-mru-2.c0,34120297
L1-I.access-mru-2.c1,16490350
L1-I.access-mru-2.node0,50610647
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,50610647
L1-I.access-mru-3.c0,12404723
L1-I.access-mru-3.c1,2367
L1-I.access-mru-3.node0,12407090
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,12407090
L1-I.backinval-E.c0,171601
L1-I.backinval-E.c1,77271
L1-I.backinval-E.node0,248872
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,248872
L1-I.backinval-S.c0,74
L1-I.backinval-S.c1,54
L1-I.backinval-S.node0,128
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,128
L1-I.coherency-downgrades.c0,4884
L1-I.coherency-downgrades.c1,1113
L1-I.coherency-downgrades.node0,5997
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,5997
L1-I.evict-E.c0,1353552
L1-I.evict-E.c1,212
L1-I.evict-E.node0,1353764
L1-I.evict-E.node1,0
L1-I.evict-E.total,1353764
L1-I.load-misses-I.c0,1525431
L1-I.load-misses-I.c1,77537
L1-I.load-misses-I.node0,1602968
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,1602968
L1-I.load-misses.c0,1525431
L1-I.load-misses.c1,77537
L1-I.load-misses.node0,1602968
L1-I.load-misses.node1,0
L1-I.load-misses.total,1602968
L1-I.loads-E.c0,772430322
L1-I.loads-E.c1,556114315
L1-I.loads-E.node0,1328544637
L1-I.loads-E.node1,0
L1-I.loads-E.total,1328544637
L1-I.loads-I.c0,1525431
L1-I.loads-I.c1,77537
L1-I.loads-I.node0,1602968
L1-I.loads-I.node1,0
L1-I.loads-I.total,1602968
L1-I.loads-S.c0,23372
L1-I.loads-S.c1,3
L1-I.loads-S.node0,23375
L1-I.loads-S.node1,0
L1-I.loads-S.total,23375
L1-I.loads-where-L1I.c0,772453694
L1-I.loads-where-L1I.c1,556114318
L1-I.loads-where-L1I.node0,1328568012
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1328568012
L1-I.loads-where-L2.c0,1348118
L1-I.loads-where-L2.c1,112
L1-I.loads-where-L2.node0,1348230
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,1348230
L1-I.loads-where-L3.c0,141302
L1-I.loads-where-L3.c1,74114
L1-I.loads-where-L3.node0,215416
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,215416
L1-I.loads-where-dram-local.c0,36011
L1-I.loads-where-dram-local.c1,3311
L1-I.loads-where-dram-local.node0,39322
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,39322
L1-I.loads.c0,773979125
L1-I.loads.c1,556191855
L1-I.loads.node0,1330170980
L1-I.loads.node1,0
L1-I.loads.total,1330170980
L1-I.total-latency.c0,7883201173375
L1-I.total-latency.c1,978303911100
L1-I.total-latency.node0,8861505084475
L1-I.total-latency.node1,0
L1-I.total-latency.total,8861505084475
L2.access-mru-0.c0,3552934
L2.access-mru-0.c1,1092542
L2.access-mru-0.node0,4645476
L2.access-mru-0.node1,0
L2.access-mru-0.total,4645476
L2.access-mru-1.c0,1815084
L2.access-mru-1.c1,1128764
L2.access-mru-1.node0,2943848
L2.access-mru-1.node1,0
L2.access-mru-1.total,2943848
L2.access-mru-2.c0,1133736
L2.access-mru-2.c1,916682
L2.access-mru-2.node0,2050418
L2.access-mru-2.node1,0
L2.access-mru-2.total,2050418
L2.access-mru-3.c0,806025
L2.access-mru-3.c1,762442
L2.access-mru-3.node0,1568467
L2.access-mru-3.node1,0
L2.access-mru-3.total,1568467
L2.access-mru-4.c0,634691
L2.access-mru-4.c1,676263
L2.access-mru-4.node0,1310954
L2.access-mru-4.node1,0
L2.access-mru-4.total,1310954
L2.access-mru-5.c0,527906
L2.access-mru-5.c1,626231
L2.access-mru-5.node0,1154137
L2.access-mru-5.node1,0
L2.access-mru-5.total,1154137
L2.access-mru-6.c0,459154
L2.access-mru-6.c1,590221
L2.access-mru-6.node0,1049375
L2.access-mru-6.node1,0
L2.access-mru-6.total,1049375
L2.access-mru-7.c0,409872
L2.access-mru-7.c1,560471
L2.access-mru-7.node0,970343
L2.access-mru-7.node1,0
L2.access-mru-7.total,970343
L2.backinval-E.c0,18955
L2.backinval-E.c1,5023
L2.backinval-E.node0,23978
L2.backinval-E.node1,0
L2.backinval-E.total,23978
L2.backinval-M.c0,11171
L2.backinval-M.c1,6797
L2.backinval-M.node0,17968
L2.backinval-M.node1,0
L2.backinval-M.total,17968
L2.backinval-S.c0,823
L2.backinval-S.c1,7646
L2.backinval-S.node0,8469
L2.backinval-S.node1,0
L2.backinval-S.total,8469
L2.coherency-downgrades.c0,11036
L2.coherency-downgrades.c1,261083
L2.coherency-downgrades.node0,272119
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,272119
L2.coherency-invalidates.c0,112
L2.coherency-invalidates.c1,389
L2.coherency-invalidates.node0,501
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,501
L2.coherency-upgrades.c0,401
L2.coherency-upgrades.c1,44
L2.coherency-upgrades.node0,445
L2.coherency-upgrades.node1,0
L2.coherency-upgrades.total,445
L2.coherency-writebacks.c0,1306
L2.coherency-writebacks.c1,8254
L2.coherency-writebacks.node0,9560
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,9560
L2.evict-E.c0,4545928
L2.evict-E.c1,7734350
L2.evict-E.node0,12280278
L2.evict-E.node1,0
L2.evict-E.total,12280278
L2.evict-M.c0,8115637
L2.evict-M.c1,9072397
L2.evict-M.node0,17188034
L2.evict-M.node1,0
L2.evict-M.total,17188034
L2.evict-S.c0,10
L2.evict-S.c1,2
L2.evict-S.node0,12
L2.evict-S.node1,0
L2.evict-S.total,12
L2.load-misses-E.c0,17405
L2.load-misses-E.c1,20236
L2.load-misses-E.node0,37641
L2.load-misses-E.node1,0
L2.load-misses-E.total,37641
L2.load-misses-I.c0,11827511
L2.load-misses-I.c1,16830442
L2.load-misses-I.node0,28657953
L2.load-misses-I.node1,0
L2.load-misses-I.total,28657953
L2.load-misses.c0,11844916
L2.load-misses.c1,16850678
L2.load-misses.node0,28695594
L2.load-misses.node1,0
L2.load-misses.total,28695594
L2.load-overlapping-misses,65
L2.loads-E.c0,5015658
L2.loads-E.c1,4789113
L2.loads-E.node0,9804771
L2.loads-E.node1,0
L2.loads-E.total,9804771
L2.loads-I.c0,11827511
L2.loads-I.c1,16830442
L2.loads-I.node0,28657953
L2.loads-I.node1,0
L2.loads-I.total,28657953
L2.loads-M.c0,4272889
L2.loads-M.c1,1573784
L2.loads-M.node0,5846673
L2.loads-M.node1,0
L2.loads-M.total,5846673
L2.loads-S,2
L2.loads.c0,21116060
L2.loads.c1,23193339
L2.loads.node0,44309399
L2.loads.node1,0
L2.loads.total,44309399
L2.store-misses-E.c0,1219253
L2.store-misses-E.c1,2645
L2.store-misses-E.node0,1221898
L2.store-misses-E.node1,0
L2.store-misses-E.total,1221898
L2.store-misses-I.c0,887312
L2.store-misses-I.c1,4460
L2.store-misses-I.node0,891772
L2.store-misses-I.node1,0
L2.store-misses-I.total,891772
L2.store-misses-S,1
L2.store-misses.c0,2106566
L2.store-misses.c1,7105
L2.store-misses.node0,2113671
L2.store-misses.node1,0
L2.store-misses.total,2113671
L2.store-overlapping-misses,35094
L2.stores-E.c0,1219253
L2.stores-E.c1,2645
L2.stores-E.node0,1221898
L2.stores-E.node1,0
L2.stores-E.total,1221898
L2.stores-I.c0,887312
L2.stores-I.c1,4460
L2.stores-I.node0,891772
L2.stores-I.node1,0
L2.stores-I.total,891772
L2.stores-M.c0,68258
L2.stores-M.c1,10955
L2.stores-M.node0,79213
L2.stores-M.node1,0
L2.stores-M.total,79213
L2.stores-S,1
L2.stores.c0,2174824
L2.stores.c1,18060
L2.stores.node0,2192884
L2.stores.node1,0
L2.stores.total,2192884
L3.access-home-local.c0,4085694
L3.access-home-local.c1,3099315
L3.access-home-local.node0,7185009
L3.access-home-local.node1,0
L3.access-home-local.total,7185009
L3.access-mru-0,903191
L3.access-mru-1,1919839
L3.access-mru-10,1034131
L3.access-mru-11,930496
L3.access-mru-12,836586
L3.access-mru-13,802635
L3.access-mru-14,764965
L3.access-mru-15,607934
L3.access-mru-2,2401683
L3.access-mru-3,2404880
L3.access-mru-4,2173842
L3.access-mru-5,1904429
L3.access-mru-6,1655320
L3.access-mru-7,1448853
L3.access-mru-8,1283208
L3.access-mru-9,1150158
L3.evict-E,3693034
L3.evict-M,3295367
L3.load-misses-E.c0,42646
L3.load-misses-E.c1,132645
L3.load-misses-E.node0,175291
L3.load-misses-E.node1,0
L3.load-misses-E.total,175291
L3.load-misses-I.c0,3274314
L3.load-misses-I.c1,3099006
L3.load-misses-I.node0,6373320
L3.load-misses-I.node1,0
L3.load-misses-I.total,6373320
L3.load-misses.c0,3316960
L3.load-misses.c1,3231651
L3.load-misses.node0,6548611
L3.load-misses.node1,0
L3.load-misses.total,6548611
L3.load-overlapping-misses.c0,1299
L3.load-overlapping-misses.c1,1
L3.load-overlapping-misses.node0,1300
L3.load-overlapping-misses.node1,0
L3.load-overlapping-misses.total,1300
L3.loads-E.c0,2825555
L3.loads-E.c1,5725132
L3.loads-E.node0,8550687
L3.loads-E.node1,0
L3.loads-E.total,8550687
L3.loads-I.c0,3274314
L3.loads-I.c1,3099006
L3.loads-I.node0,6373320
L3.loads-I.node1,0
L3.loads-I.total,6373320
L3.loads-M.c0,5745047
L3.loads-M.c1,8026540
L3.loads-M.node0,13771587
L3.loads-M.node1,0
L3.loads-M.total,13771587
L3.loads.c0,11844916
L3.loads.c1,16850678
L3.loads.node0,28695594
L3.loads.node1,0
L3.loads.total,28695594
L3.mshr-latency,122092210
L3.snoop-latency.c0,605703939750
L3.snoop-latency.c1,43181775000
L3.snoop-latency.node0,648885714750
L3.snoop-latency.node1,0
L3.snoop-latency.total,648885714750
L3.store-misses-E.c0,1224170
L3.store-misses-E.c1,2645
L3.store-misses-E.node0,1226815
L3.store-misses-E.node1,0
L3.store-misses-E.total,1226815
L3.store-misses-I.c0,811380
L3.store-misses-I.c1,309
L3.store-misses-I.node0,811689
L3.store-misses-I.node1,0
L3.store-misses-I.total,811689
L3.store-misses.c0,2035550
L3.store-misses.c1,2954
L3.store-misses.node0,2038504
L3.store-misses.node1,0
L3.store-misses.total,2038504
L3.store-overlapping-misses.c0,190637
