metric,value
timestamp,2026-07-09T05:24:32
workload,dedup
strategy,AKARIN_a010_2
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a010_2_15TH_20260708_223450
cpu_map,"[12, 13, 4, 0, 10, 11, 2, 9, 14, 1, 8, 15, 5, 3, 6]"
p_core_count,8
e_core_count,7
node0_threads,7
node1_threads,8
sim_time_ms,110.2575
total_instructions,2282324728
avg_ipc,0.9636
avg_ipc_p,0.4636
avg_ipc_e,1.535
total_power_W,16.8858
dynamic_W,11.4475
leakage_W,5.4
dram_W,0.0382
energy_J,1.861785
node0_reads,266722
node1_reads,266695
node0_pct,50.0025
node0_writes,89194
node1_writes,89206
dram_local,134644
dram_remote,269584
dram_remote_pct,66.6911
l1d_miss_pct,0.9531
l2_miss_pct,9.0878
l3_miss_pct,60.9842
l1d_mpki,3.1957
l2_mpki,0.2904
l3_mpki,0.1771
l3_miss_count,404228
cpi_base_frac,0.8204
cpi_branch_frac,0.1627
cpi_l2_frac,0.0
cpi_l3_frac,0.0024
cpi_dram_local_frac,0.0051
cpi_dram_remote_frac,0.0093
futex_wake_count,463
futex_wait_count,407
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,47.7514
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4505582
L1-D.access-mru-0.c1,3463356
L1-D.access-mru-0.c10,171854342
L1-D.access-mru-0.c11,158535483
L1-D.access-mru-0.c12,147574754
L1-D.access-mru-0.c13,165986573
L1-D.access-mru-0.c14,2347476
L1-D.access-mru-0.c2,56417152
L1-D.access-mru-0.c3,56139762
L1-D.access-mru-0.c4,114598991
L1-D.access-mru-0.c5,56570004
L1-D.access-mru-0.c6,22575640
L1-D.access-mru-0.c7,22386478
L1-D.access-mru-0.c8,22823511
L1-D.access-mru-0.c9,23857934
L1-D.access-mru-0.node0,474899291
L1-D.access-mru-0.node1,554737747
L1-D.access-mru-0.total,1029637038
L1-D.access-mru-1.c0,72624
L1-D.access-mru-1.c1,7516
L1-D.access-mru-1.c10,8970459
L1-D.access-mru-1.c11,8609352
L1-D.access-mru-1.c12,9179363
L1-D.access-mru-1.c13,8875529
L1-D.access-mru-1.c14,95921
L1-D.access-mru-1.c2,234204
L1-D.access-mru-1.c3,494480
L1-D.access-mru-1.c4,1235050
L1-D.access-mru-1.c5,238190
L1-D.access-mru-1.c6,74695
L1-D.access-mru-1.c7,74083
L1-D.access-mru-1.c8,74157
L1-D.access-mru-1.c9,56164
L1-D.access-mru-1.node0,19010356
L1-D.access-mru-1.node1,19281431
L1-D.access-mru-1.total,38291787
L1-D.access-mru-2.c0,7467
L1-D.access-mru-2.c1,213
L1-D.access-mru-2.c10,1361121
L1-D.access-mru-2.c11,1457465
L1-D.access-mru-2.c12,1679199
L1-D.access-mru-2.c13,1298781
L1-D.access-mru-2.c14,18985
L1-D.access-mru-2.c2,3194
L1-D.access-mru-2.c3,8797
L1-D.access-mru-2.c4,28794
L1-D.access-mru-2.c5,3032
L1-D.access-mru-2.c6,5900
L1-D.access-mru-2.c7,5755
L1-D.access-mru-2.c8,5781
L1-D.access-mru-2.c9,4373
L1-D.access-mru-2.node0,3019229
L1-D.access-mru-2.node1,2869628
L1-D.access-mru-2.total,5888857
L1-D.access-mru-3.c0,3534
L1-D.access-mru-3.c1,85
L1-D.access-mru-3.c10,470726
L1-D.access-mru-3.c11,564327
L1-D.access-mru-3.c12,668444
L1-D.access-mru-3.c13,452475
L1-D.access-mru-3.c14,4486
L1-D.access-mru-3.c2,784
L1-D.access-mru-3.c3,1250
L1-D.access-mru-3.c4,6184
L1-D.access-mru-3.c5,833
L1-D.access-mru-3.c6,2439
L1-D.access-mru-3.c7,2514
L1-D.access-mru-3.c8,2660
L1-D.access-mru-3.c9,1276
L1-D.access-mru-3.node0,1131154
L1-D.access-mru-3.node1,1050863
L1-D.access-mru-3.total,2182017
L1-D.access-mru-4.c0,2761
L1-D.access-mru-4.c1,30
L1-D.access-mru-4.c10,347082
L1-D.access-mru-4.c11,399780
L1-D.access-mru-4.c12,459200
