metric,value
timestamp,2026-07-07T06:15:34
workload,canneal
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/canneal_W_HPO_16TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1456.0171
total_instructions,4836251313
avg_ipc,0.0697
avg_ipc_p,0.0955
avg_ipc_e,0.0438
total_power_W,7.2866
dynamic_W,1.6593
leakage_W,5.6
dram_W,0.0274
energy_J,10.60948
node0_reads,2278306
node1_reads,2279734
node0_pct,49.9843
node0_writes,1187815
node1_writes,1187828
dram_local,1929063
dram_remote,1929964
dram_remote_pct,50.0117
l1d_miss_pct,1.4273
l2_miss_pct,62.0471
l3_miss_pct,25.6464
l1d_mpki,5.0144
l2_mpki,3.1113
l3_mpki,0.7979
l3_miss_count,3859027
cpi_base_frac,0.615
cpi_branch_frac,0.1861
cpi_l2_frac,0.0152
cpi_l3_frac,0.0825
cpi_dram_local_frac,0.0501
cpi_dram_remote_frac,0.0511
futex_wake_count,203
futex_wait_count,631
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0515
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2243406421
L1-D.access-mru-0.c1,34753284
L1-D.access-mru-0.c10,34423318
L1-D.access-mru-0.c11,34691198
L1-D.access-mru-0.c12,34044698
L1-D.access-mru-0.c13,34340623
L1-D.access-mru-0.c14,34309294
L1-D.access-mru-0.c15,34462263
L1-D.access-mru-0.c2,68743598
L1-D.access-mru-0.c3,34609395
L1-D.access-mru-0.c4,34357484
L1-D.access-mru-0.c5,34212964
L1-D.access-mru-0.c6,34091388
L1-D.access-mru-0.c7,34283085
L1-D.access-mru-0.c8,34487990
L1-D.access-mru-0.c9,34536616
L1-D.access-mru-0.node0,2519651820
L1-D.access-mru-0.node1,274101799
L1-D.access-mru-0.total,2793753619
L1-D.access-mru-1.c0,43226069
L1-D.access-mru-1.c1,537394
L1-D.access-mru-1.c10,528198
L1-D.access-mru-1.c11,508962
L1-D.access-mru-1.c12,684877
L1-D.access-mru-1.c13,683443
L1-D.access-mru-1.c14,685417
L1-D.access-mru-1.c15,688845
L1-D.access-mru-1.c2,984432
L1-D.access-mru-1.c3,510667
L1-D.access-mru-1.c4,685048
L1-D.access-mru-1.c5,682804
L1-D.access-mru-1.c6,673208
L1-D.access-mru-1.c7,680982
L1-D.access-mru-1.c8,522842
L1-D.access-mru-1.c9,480764
L1-D.access-mru-1.node0,47299328
L1-D.access-mru-1.node1,5464624
L1-D.access-mru-1.total,52763952
L1-D.access-mru-2.c0,13111723
L1-D.access-mru-2.c1,67425
L1-D.access-mru-2.c10,62193
L1-D.access-mru-2.c11,56354
L1-D.access-mru-2.c12,103244
L1-D.access-mru-2.c13,103873
L1-D.access-mru-2.c14,104824
L1-D.access-mru-2.c15,104230
L1-D.access-mru-2.c2,115992
L1-D.access-mru-2.c3,56934
L1-D.access-mru-2.c4,104185
L1-D.access-mru-2.c5,105421
L1-D.access-mru-2.c6,103183
L1-D.access-mru-2.c7,105366
L1-D.access-mru-2.c8,60385
L1-D.access-mru-2.c9,56086
L1-D.access-mru-2.node0,13587092
L1-D.access-mru-2.node1,834326
L1-D.access-mru-2.total,14421418
L1-D.access-mru-3.c0,5036812
L1-D.access-mru-3.c1,14909
L1-D.access-mru-3.c10,14003
L1-D.access-mru-3.c11,12916
L1-D.access-mru-3.c12,26246
L1-D.access-mru-3.c13,26155
L1-D.access-mru-3.c14,26378
L1-D.access-mru-3.c15,26262
L1-D.access-mru-3.c2,26101
L1-D.access-mru-3.c3,12802
L1-D.access-mru-3.c4,26423
L1-D.access-mru-3.c5,25824
L1-D.access-mru-3.c6,25944
L1-D.access-mru-3.c7,25981
L1-D.access-mru-3.c8,13610
L1-D.access-mru-3.c9,12353
L1-D.access-mru-3.node0,5143506
L1-D.access-mru-3.node1,209213
L1-D.access-mru-3.total,5352719
L1-D.access-mru-4.c0,2241047
L1-D.access-mru-4.c1,3701
L1-D.access-mru-4.c10,3421
L1-D.access-mru-4.c11,3437
L1-D.access-mru-4.c12,6660
L1-D.access-mru-4.c13,6503
L1-D.access-mru-4.c14,6391
L1-D.access-mru-4.c15,6520
L1-D.access-mru-4.c2,6485
L1-D.access-mru-4.c3,3411
L1-D.access-mru-4.c4,6404
L1-D.access-mru-4.c5,6304
L1-D.access-mru-4.c6,6373
L1-D.access-mru-4.c7,6414
L1-D.access-mru-4.c8,3583
L1-D.access-mru-4.c9,3229
L1-D.access-mru-4.node0,2268314
L1-D.access-mru-4.node1,51569
L1-D.access-mru-4.total,2319883
L1-D.access-mru-5.c0,1211262
L1-D.access-mru-5.c1,1726
L1-D.access-mru-5.c10,1686
L1-D.access-mru-5.c11,1624
L1-D.access-mru-5.c12,2138
L1-D.access-mru-5.c13,2092
L1-D.access-mru-5.c14,2048
L1-D.access-mru-5.c15,2117
L1-D.access-mru-5.c2,3175
L1-D.access-mru-5.c3,1763
L1-D.access-mru-5.c4,2056
L1-D.access-mru-5.c5,2015
L1-D.access-mru-5.c6,2147
L1-D.access-mru-5.c7,2082
L1-D.access-mru-5.c8,1489
L1-D.access-mru-5.c9,1543
L1-D.access-mru-5.node0,1224268
L1-D.access-mru-5.node1,16695
L1-D.access-mru-5.total,1240963
L1-D.access-mru-6.c0,735671
L1-D.access-mru-6.c1,1291
L1-D.access-mru-6.c10,1273
L1-D.access-mru-6.c11,1214
L1-D.access-mru-6.c12,1143
L1-D.access-mru-6.c13,1164
L1-D.access-mru-6.c14,1170
L1-D.access-mru-6.c15,1199
L1-D.access-mru-6.c2,2607
L1-D.access-mru-6.c3,1288
L1-D.access-mru-6.c4,1209
L1-D.access-mru-6.c5,1241
L1-D.access-mru-6.c6,1155
L1-D.access-mru-6.c7,1150
L1-D.access-mru-6.c8,1273
L1-D.access-mru-6.c9,1271
L1-D.access-mru-6.node0,745888
L1-D.access-mru-6.node1,9431
L1-D.access-mru-6.total,755319
L1-D.access-mru-7.c0,486421
L1-D.access-mru-7.c1,1207
L1-D.access-mru-7.c10,1212
L1-D.access-mru-7.c11,1191
L1-D.access-mru-7.c12,959
L1-D.access-mru-7.c13,1009
L1-D.access-mru-7.c14,903
L1-D.access-mru-7.c15,952
