metric,value
timestamp,2026-07-09T20:11:32
workload,BT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_Packed_16TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.3561
total_instructions,1028928721
avg_ipc,3.4002
avg_ipc_p,1.5085
avg_ipc_e,5.2919
total_power_W,41.7474
dynamic_W,36.1354
leakage_W,5.6
dram_W,0.012
energy_J,0.474088
node0_reads,10649
node1_reads,10599
node0_pct,50.1177
node0_writes,10
node1_writes,6
dram_local,3590
dram_remote,3631
dram_remote_pct,50.2839
l1d_miss_pct,0.3648
l2_miss_pct,53.195
l3_miss_pct,1.5589
l1d_mpki,0.8463
l2_mpki,0.4502
l3_mpki,0.007
l3_miss_count,7221
cpi_base_frac,0.9706
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0267
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2797
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26403931
L1-D.access-mru-0.c1,26127967
L1-D.access-mru-0.c10,12163920
L1-D.access-mru-0.c11,12204965
L1-D.access-mru-0.c12,10381725
L1-D.access-mru-0.c13,10380504
L1-D.access-mru-0.c14,10379520
L1-D.access-mru-0.c15,10376890
L1-D.access-mru-0.c2,26091221
L1-D.access-mru-0.c3,26114488
L1-D.access-mru-0.c4,23784209
L1-D.access-mru-0.c5,23942509
L1-D.access-mru-0.c6,23988696
L1-D.access-mru-0.c7,23819972
L1-D.access-mru-0.c8,26053254
L1-D.access-mru-0.c9,26104402
L1-D.access-mru-0.node0,200272993
L1-D.access-mru-0.node1,118045180
L1-D.access-mru-0.total,318318173
L1-D.access-mru-1.c0,999192
L1-D.access-mru-1.c1,914148
L1-D.access-mru-1.c10,2762
L1-D.access-mru-1.c11,3280
L1-D.access-mru-1.c12,1890
L1-D.access-mru-1.c13,1983
L1-D.access-mru-1.c14,1982
L1-D.access-mru-1.c15,1826
L1-D.access-mru-1.c2,935407
L1-D.access-mru-1.c3,894455
L1-D.access-mru-1.c4,1269558
L1-D.access-mru-1.c5,1129258
L1-D.access-mru-1.c6,1111083
L1-D.access-mru-1.c7,1227296
L1-D.access-mru-1.c8,915045
L1-D.access-mru-1.c9,910460
L1-D.access-mru-1.node0,8480397
L1-D.access-mru-1.node1,1839228
L1-D.access-mru-1.total,10319625
L1-D.access-mru-2.c0,249797
L1-D.access-mru-2.c1,276132
L1-D.access-mru-2.c10,1235
L1-D.access-mru-2.c11,1429
L1-D.access-mru-2.c12,39
L1-D.access-mru-2.c13,39
L1-D.access-mru-2.c14,39
L1-D.access-mru-2.c15,39
L1-D.access-mru-2.c2,263294
L1-D.access-mru-2.c3,281215
L1-D.access-mru-2.c4,314632
L1-D.access-mru-2.c5,297180
L1-D.access-mru-2.c6,302565
