metric,value
timestamp,2026-07-06T22:33:24
workload,MG
strategy,AKARIN_a000_0
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_AKARIN_a000_0_12TH_20260706_200005
cpu_map,"[0, 4, 6, 3, 7, 5, 1, 2, 9, 10, 15, 14]"
p_core_count,6
e_core_count,6
node0_threads,8
node1_threads,4
sim_time_ms,82.3306
total_instructions,2526140235
avg_ipc,1.5181
avg_ipc_p,0.6926
avg_ipc_e,2.3436
total_power_W,19.3273
dynamic_W,13.5837
leakage_W,4.2
dram_W,1.5436
energy_J,1.59123
node0_reads,7406968
node1_reads,7407226
node0_pct,49.9991
node0_writes,3585980
node1_writes,3586121
dram_local,5444623
dram_remote,5445289
dram_remote_pct,50.0031
l1d_miss_pct,2.6565
l2_miss_pct,73.0548
l3_miss_pct,56.8616
l1d_mpki,10.3777
l2_mpki,7.5814
l3_mpki,4.3109
l3_miss_count,10889912
cpi_base_frac,0.6328
cpi_branch_frac,0.0027
cpi_l2_frac,0.0001
cpi_l3_frac,0.0097
cpi_dram_local_frac,0.1755
cpi_dram_remote_frac,0.1792
futex_wake_count,705
futex_wait_count,185
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.2041
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,84453818
L1-D.access-mru-0.c1,75547033
L1-D.access-mru-0.c10,76510004
L1-D.access-mru-0.c11,76466184
L1-D.access-mru-0.c2,75133432
L1-D.access-mru-0.c3,84693919
L1-D.access-mru-0.c4,75170920
L1-D.access-mru-0.c5,76092409
L1-D.access-mru-0.c6,84228429
L1-D.access-mru-0.c7,84100470
L1-D.access-mru-0.c8,79850781
L1-D.access-mru-0.c9,79463314
L1-D.access-mru-0.node0,639420430
L1-D.access-mru-0.node1,312290283
L1-D.access-mru-0.total,951710713
L1-D.access-mru-1.c0,7846380
L1-D.access-mru-1.c1,8852830
L1-D.access-mru-1.c10,7882058
L1-D.access-mru-1.c11,7899560
L1-D.access-mru-1.c2,8860572
L1-D.access-mru-1.c3,7835115
L1-D.access-mru-1.c4,8620026
L1-D.access-mru-1.c5,8593344
L1-D.access-mru-1.c6,7600127
L1-D.access-mru-1.c7,7880365
L1-D.access-mru-1.c8,6997128
L1-D.access-mru-1.c9,7011981
L1-D.access-mru-1.node0,66088759
