metric,value
timestamp,2026-07-02T08:42:25
workload,lavaMD
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/lavaMD_W_Packed_12TH_20260702_031742
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,0.335
total_instructions,354683
avg_ipc,0.2647
avg_ipc_p,0.2647
avg_ipc_e,0.0
total_power_W,1.1972
dynamic_W,0.5293
leakage_W,0.5
dram_W,0.1679
energy_J,0.000401
node0_reads,4419
node1_reads,4370
node0_pct,50.2788
dram_local,3083
dram_remote,3070
dram_remote_pct,49.8944
l1d_miss_pct,7.7425
l2_miss_pct,79.2944
l3_miss_pct,99.9188
l1d_mpki,21.8956
l2_mpki,17.362
l3_mpki,17.3479
l3_miss_count,6153
cpi_base_frac,0.5094
cpi_branch_frac,0.2259
cpi_l2_frac,0.0
cpi_l3_frac,0.0
cpi_dram_local_frac,0.1084
cpi_dram_remote_frac,0.1563
futex_wake_count,1
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.821
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0,111365
L1-D.access-mru-1,18863
L1-D.access-mru-2,3397
L1-D.access-mru-3,1781
L1-D.access-mru-4,996
L1-D.access-mru-5,576
L1-D.access-mru-6,350
L1-D.access-mru-7,283
L1-D.evict-E,5078
L1-D.evict-M,4084
L1-D.load-misses,7766
L1-D.load-misses-I,7766
L1-D.loads,100303
L1-D.loads-E,47868
L1-D.loads-I,7766
L1-D.loads-M,44669
L1-D.loads-where-L1,92537
L1-D.loads-where-L2,1608
L1-D.loads-where-L3,5
L1-D.loads-where-dram-local,3083
L1-D.loads-where-dram-remote,3070
L1-D.store-misses,3529
L1-D.store-misses-E,1877
L1-D.store-misses-I,1652
L1-D.stores,48603
L1-D.stores-E,1877
L1-D.stores-I,1652
L1-D.stores-M,45074
L1-D.stores-where-L1,45074
L1-D.stores-where-L2,124
L1-D.stores-where-L3,3405
L1-D.total-latency,574097154150
L1-I.access-mru-0,39469
L1-I.access-mru-1,1242
L1-I.access-mru-2,232
L1-I.access-mru-3,49
L1-I.backinval-E,97
L1-I.coherency-downgrades,1
L1-I.evict-E,578
L1-I.load-misses,1169
L1-I.load-misses-I,1169
L1-I.loads,42161
L1-I.loads-E,40991
L1-I.loads-I,1169
L1-I.loads-S,1
L1-I.loads-where-L1I,40992
L1-I.loads-where-L2,29
L1-I.loads-where-L3,24
L1-I.loads-where-dram-local,562
L1-I.loads-where-dram-remote,554
L1-I.total-latency,79961444200
L2.access-mru-0,723
L2.access-mru-1,496
L2.access-mru-2,172
L2.access-mru-3,53
L2.access-mru-4,153
L2.access-mru-5,87
L2.access-mru-6,55
L2.access-mru-7,22
L2.evict-E,719
L2.evict-M,285
L2.load-misses,7298
L2.load-misses-I,7298
L2.loads,8935
L2.loads-E,849
L2.loads-I,7298
L2.loads-M,788
L2.store-misses,3405
L2.store-misses-E,1883
L2.store-misses-I,1522
L2.stores,3529
L2.stores-E,1883
L2.stores-I,1522
L2.stores-M,124
L3.access-mru-0,2
L3.access-mru-1,14
L3.access-mru-2,11
L3.access-mru-3,2
L3.access-mru-4,2
L3.load-misses,7269
L3.load-misses-I,7269
L3.loads,7298
L3.loads-E,27
L3.loads-I,7269
L3.loads-M,2
L3.store-misses,3403
L3.store-misses-E,1883
L3.store-misses-I,1520
L3.store-overlapping-misses,20
L3.stores,3405
L3.stores-E,1883
L3.stores-I,1520
L3.stores-M,2
L3.uncore-requests,8789
L3.uncore-time-dram-bus,10996972580
L3.uncore-time-dram-device,527340000000
L3.uncore-time-dram-queue,663278360
L3.uncore-time-noc-base,7510937500
L3.uncore-time-noc-queue,1409910
L3.uncore-time-td-access,21972500000
L3.uncore-totaltime,568485098350
barrier.global_time,335000000000
branch_predictor.num-correct,52891
branch_predictor.num-incorrect,3482
bus-queue.num-requests,8740
bus-queue.requests-out-of-order,3342
bus-queue.total-delay,1409910
core.bbv-0,11603037428
core.bbv-1,10535286867
core.bbv-10,11015694917
core.bbv-11,11077151292
core.bbv-12,12935768470
core.bbv-13,9658355649
core.bbv-14,12148700652
core.bbv-15,12938386455
core.bbv-2,9519637426
core.bbv-3,9731804945
core.bbv-4,11917467707
core.bbv-5,12381794734
core.bbv-6,11711365921
core.bbv-7,11963028628
core.bbv-8,12012595799
core.bbv-9,12178975310
core.instructions,354683
directory.entries-allocated.c0,60544
directory.entries-allocated.c8,59856
directory.entries-allocated.node0,60544
directory.entries-allocated.node1,59856
directory.entries-allocated.total,120400
dram-queue.num-requests.c0,4419
dram-queue.num-requests.c8,4370
dram-queue.num-requests.node0,4419
dram-queue.num-requests.node1,4370
dram-queue.num-requests.total,8789
dram-queue.total-queue-delay.c0,361163580
dram-queue.total-queue-delay.c8,302114780
dram-queue.total-queue-delay.node0,361163580
dram-queue.total-queue-delay.node1,302114780
dram-queue.total-queue-delay.total,663278360
dram-queue.total-time-used.c0,5529141180
dram-queue.total-time-used.c8,5467831400
dram-queue.total-time-used.node0,5529141180
dram-queue.total-time-used.node1,5467831400
dram-queue.total-time-used.total,10996972580
dram.reads.c0,4419
dram.reads.c8,4370
dram.reads.node0,4419
dram.reads.node1,4370
dram.reads.total,8789
dram.total-access-latency.c0,271030304760
dram.total-access-latency.c8,267969946180
dram.total-access-latency.node0,271030304760
dram.total-access-latency.node1,267969946180
dram.total-access-latency.total,539000250940
dram.total-queueing-delay.c0,361163580
dram.total-queueing-delay.c8,302114780
dram.total-queueing-delay.node0,361163580
dram.total-queueing-delay.node1,302114780
dram.total-queueing-delay.total,663278360
dtlb.access,148906
dtlb.miss,340
dtlb_cache.access-mru-0,140336
dtlb_cache.access-mru-1,6728
dtlb_cache.access-mru-2,1135
dtlb_cache.access-mru-3,367
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,24803833403
interval_timer.cpContr_generic,36676568207
interval_timer.cpContr_load_l1,24222203898
interval_timer.cpContr_load_l2,5015128513
interval_timer.cpContr_load_l3,22827959
interval_timer.cpContr_load_other,4089132
interval_timer.cpContr_port015,11955896622
interval_timer.cpContr_port1,24260597
interval_timer.cpContr_port2,28761396832
interval_timer.cpContr_port34,4775561936
interval_timer.cpContr_port5,2215993495
interval_timer.cpContr_store,7542073966
interval_timer.cpiBase,146153000000
interval_timer.cpiBranchPredictor,64808000000
interval_timer.cpiDataCachedram-local,31114000000
interval_timer.cpiDataCachedram-remote,44855000000
interval_timer.cpiInstructionCacheL2,228000000
interval_timer.cpiInstructionCacheL3,180000000
interval_timer.cpiInstructionCachedram-local,24049000000
interval_timer.cpiInstructionCachedram-remote,23268000000
interval_timer.cpiSerialization,142000000
interval_timer.detailed-cpiBase-DispatchRate,123302
interval_timer.detailed-cpiBase-DispatchWidth,133
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,22718
interval_timer.loadstore_contention.num-requests,50917
interval_timer.loadstore_contention.requests-out-of-order,23746
interval_timer.loadstore_contention.requests-simultaneous,11678
interval_timer.loadstore_contention.total-delay,922000000
interval_timer.numBPredOverlapped,20634
interval_timer.numDCacheOverlapped,45720
interval_timer.numHiddenLongerDCacheLatency,576
interval_timer.numICacheOverlapped,231707
interval_timer.numLongLatencyLoads,1045
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,75969
interval_timer.outstandingLongLatencyCycles,99164
interval_timer.outstandingLongLatencyInsns,455356
interval_timer.totalHiddenDCacheLatency,544256
interval_timer.totalHiddenLongerDCacheLatency,3937
interval_timer.totalSerializationLatency,142
interval_timer.uop_branch,66131
interval_timer.uop_generic,178244
interval_timer.uop_load,96715
interval_timer.uop_store,48592
interval_timer.uops_total,389682
itlb.access,42161
itlb.miss,94
itlb_cache.access-mru-0,41957
