metric,value
timestamp,2026-07-06T21:00:16
workload,MG
strategy,AKARIN_a005_1
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_AKARIN_a005_1_2TH_20260706_200005
cpu_map,"[8, 9]"
p_core_count,2
e_core_count,0
node0_threads,0
node1_threads,2
sim_time_ms,363.9611
total_instructions,1871970524
avg_ipc,0.6429
avg_ipc_p,0.6429
avg_ipc_e,0.0
total_power_W,4.0295
dynamic_W,2.5717
leakage_W,1.0
dram_W,0.4578
energy_J,1.466577
node0_reads,19727294
node1_reads,0
node0_pct,100.0
node0_writes,8971507
node1_writes,877
dram_local,13820570
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.9455
l2_miss_pct,57.4706
l3_miss_pct,91.3834
l1d_mpki,14.0577
l2_mpki,8.079
l3_mpki,7.3829
l3_miss_count,13820570
cpi_base_frac,0.4948
cpi_branch_frac,0.0033
cpi_l2_frac,0.0
cpi_l3_frac,0.0086
cpi_dram_local_frac,0.4933
cpi_dram_remote_frac,0.0
futex_wake_count,690
futex_wait_count,4
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7446
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,433666902
L1-D.access-mru-0.c1,435318513
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,868985415
L1-D.access-mru-0.total,868985415
L1-D.access-mru-1.c0,45200272
L1-D.access-mru-1.c1,45330170
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,90530442
L1-D.access-mru-1.total,90530442
L1-D.access-mru-2.c0,11214433
L1-D.access-mru-2.c1,11144440
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,22358873
L1-D.access-mru-2.total,22358873
L1-D.access-mru-3.c0,7770989
L1-D.access-mru-3.c1,7756562
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,15527551
L1-D.access-mru-3.total,15527551
L1-D.access-mru-4.c0,1449900
L1-D.access-mru-4.c1,1450753
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,2900653
L1-D.access-mru-4.total,2900653
L1-D.access-mru-5.c0,23468
L1-D.access-mru-5.c1,22207
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,45675
L1-D.access-mru-5.total,45675
L1-D.access-mru-6.c0,24173
L1-D.access-mru-6.c1,22239
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,46412
L1-D.access-mru-6.total,46412
L1-D.access-mru-7.c0,6452
L1-D.access-mru-7.c1,7145
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,13597
L1-D.access-mru-7.total,13597
L1-D.backinval-E.c0,79
L1-D.backinval-E.c1,50
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,129
L1-D.backinval-E.total,129
L1-D.backinval-M.c0,20063
L1-D.backinval-M.c1,20238
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,40301
L1-D.backinval-M.total,40301
L1-D.backinval-S.c0,1672
L1-D.backinval-S.c1,1682
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,3354
L1-D.backinval-S.total,3354
L1-D.coherency-downgrades.c0,5901
L1-D.coherency-downgrades.c1,6306
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,12207
L1-D.coherency-downgrades.total,12207
L1-D.coherency-upgrades.c0,20
L1-D.coherency-upgrades.c1,136
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,156
L1-D.coherency-upgrades.total,156
L1-D.coherency-writebacks.c0,1381
L1-D.coherency-writebacks.c1,2465
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,3846
L1-D.coherency-writebacks.total,3846
L1-D.evict-E.c0,10279489
L1-D.evict-E.c1,10228582
L1-D.evict-E.node0,0
L1-D.evict-E.node1,20508071
L1-D.evict-E.total,20508071
L1-D.evict-M.c0,5921497
L1-D.evict-M.c1,5918892
L1-D.evict-M.node0,0
L1-D.evict-M.node1,11840389
L1-D.evict-M.total,11840389
L1-D.evict-S.c0,10286
L1-D.evict-S.c1,13023
L1-D.evict-S.node0,0
L1-D.evict-S.node1,23309
L1-D.evict-S.total,23309
L1-D.load-misses-E.c0,27
L1-D.load-misses-E.c1,2
L1-D.load-misses-E.node0,0
L1-D.load-misses-E.node1,29
L1-D.load-misses-E.total,29
L1-D.load-misses-I.c0,13180168
L1-D.load-misses-I.c1,13135341
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,26315509
L1-D.load-misses-I.total,26315509
L1-D.load-misses-S.c0,10
L1-D.load-misses-S.c1,31
L1-D.load-misses-S.node0,0
L1-D.load-misses-S.node1,41
L1-D.load-misses-S.total,41
L1-D.load-misses.c0,13180205
L1-D.load-misses.c1,13135374
L1-D.load-misses.node0,0
L1-D.load-misses.node1,26315579
L1-D.load-misses.total,26315579
L1-D.loads-E.c0,201837875
L1-D.loads-E.c1,219510195
L1-D.loads-E.node0,0
L1-D.loads-E.node1,421348070
L1-D.loads-E.total,421348070
L1-D.loads-I.c0,13180168
L1-D.loads-I.c1,13135341
L1-D.loads-I.node0,0
L1-D.loads-I.node1,26315509
L1-D.loads-I.total,26315509
L1-D.loads-M.c0,206025106
L1-D.loads-M.c1,207396351
L1-D.loads-M.node0,0
L1-D.loads-M.node1,413421457
L1-D.loads-M.total,413421457
L1-D.loads-S.c0,24610223
L1-D.loads-S.c1,7717498
L1-D.loads-S.node0,0
L1-D.loads-S.node1,32327721
L1-D.loads-S.total,32327721
L1-D.loads-where-L1.c0,432473167
L1-D.loads-where-L1.c1,434624011
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,867097178
L1-D.loads-where-L1.total,867097178
L1-D.loads-where-L2.c0,5608887
L1-D.loads-where-L2.c1,5582968
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,11191855
L1-D.loads-where-L2.total,11191855
L1-D.loads-where-L3.c0,611404
L1-D.loads-where-L3.c1,619942
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,1231346
L1-D.loads-where-L3.total,1231346
L1-D.loads-where-L3_S.c0,31056
L1-D.loads-where-L3_S.c1,40752
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,71808
L1-D.loads-where-L3_S.total,71808
L1-D.loads-where-dram-local.c0,6928858
L1-D.loads-where-dram-local.c1,6891712
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,13820570
L1-D.loads-where-dram-local.total,13820570
L1-D.loads.c0,445653372
L1-D.loads.c1,447759385
L1-D.loads.node0,0
L1-D.loads.node1,893412757
L1-D.loads.total,893412757
L1-D.store-misses-E.c0,1502542
L1-D.store-misses-E.c1,1478241
L1-D.store-misses-E.node0,0
L1-D.store-misses-E.node1,2980783
L1-D.store-misses-E.total,2980783
L1-D.store-misses-I.c0,3055087
L1-D.store-misses-I.c1,3050489
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,6105576
L1-D.store-misses-I.total,6105576
L1-D.store-misses-S.c0,2674
L1-D.store-misses-S.c1,2641
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,5315
L1-D.store-misses-S.total,5315
L1-D.store-misses.c0,4560303
L1-D.store-misses.c1,4531371
L1-D.store-misses.node0,0
L1-D.store-misses.node1,9091674
L1-D.store-misses.total,9091674
L1-D.stores-E.c0,1502542
L1-D.stores-E.c1,1478241
L1-D.stores-E.node0,0
L1-D.stores-E.node1,2980783
L1-D.stores-E.total,2980783
L1-D.stores-I.c0,3055087
L1-D.stores-I.c1,3050489
L1-D.stores-I.node0,0
L1-D.stores-I.node1,6105576
L1-D.stores-I.total,6105576
L1-D.stores-M.c0,66883422
L1-D.stores-M.c1,66428018
L1-D.stores-M.node0,0
L1-D.stores-M.node1,133311440
L1-D.stores-M.total,133311440
L1-D.stores-S.c0,2674
L1-D.stores-S.c1,2641
L1-D.stores-S.node0,0
L1-D.stores-S.node1,5315
L1-D.stores-S.total,5315
L1-D.stores-where-L1.c0,66883422
L1-D.stores-where-L1.c1,66428018
L1-D.stores-where-L1.node0,0
L1-D.stores-where-L1.node1,133311440
L1-D.stores-where-L1.total,133311440
L1-D.stores-where-L2.c0,10769
L1-D.stores-where-L2.c1,11801
L1-D.stores-where-L2.node0,0
L1-D.stores-where-L2.node1,22570
L1-D.stores-where-L2.total,22570
L1-D.stores-where-L3.c0,4542756
L1-D.stores-where-L3.c1,4515792
L1-D.stores-where-L3.node0,0
L1-D.stores-where-L3.node1,9058548
L1-D.stores-where-L3.total,9058548
L1-D.stores-where-L3_S.c0,6205
L1-D.stores-where-L3_S.c1,3474
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,9679
L1-D.stores-where-L3_S.total,9679
L1-D.stores-where-dram-local.c0,573
L1-D.stores-where-dram-local.c1,304
L1-D.stores-where-dram-local.node0,0
L1-D.stores-where-dram-local.node1,877
L1-D.stores-where-dram-local.total,877
L1-D.stores.c0,71443725
L1-D.stores.c1,70959389
L1-D.stores.node0,0
L1-D.stores.node1,142403114
L1-D.stores.total,142403114
L1-D.total-latency.c0,60621227151449812
L1-D.total-latency.c1,50777238194778244
L1-D.total-latency.node0,0
L1-D.total-latency.node1,111398465346228056
L1-D.total-latency.total,111398465346228056
L1-I.access-mru-0.c0,101069775
L1-I.access-mru-0.c1,100726559
L1-I.access-mru-0.node0,0
L1-I.access-mru-0.node1,201796334
L1-I.access-mru-0.total,201796334
L1-I.access-mru-1.c0,13503
L1-I.access-mru-1.c1,2144
L1-I.access-mru-1.node0,0
L1-I.access-mru-1.node1,15647
L1-I.access-mru-1.total,15647
L1-I.access-mru-2.c0,4980
L1-I.access-mru-2.c1,220
L1-I.access-mru-2.node0,0
L1-I.access-mru-2.node1,5200
L1-I.access-mru-2.total,5200
L1-I.access-mru-3,2128
L1-I.backinval-E.c0,11049
L1-I.backinval-E.c1,3036
L1-I.backinval-E.node0,0
L1-I.backinval-E.node1,14085
L1-I.backinval-E.total,14085
L1-I.backinval-S.c0,15652
L1-I.backinval-S.c1,17882
L1-I.backinval-S.node0,0
L1-I.backinval-S.node1,33534
L1-I.backinval-S.total,33534
L1-I.coherency-downgrades.c0,16488
L1-I.coherency-downgrades.c1,18910
L1-I.coherency-downgrades.node0,0
L1-I.coherency-downgrades.node1,35398
L1-I.coherency-downgrades.total,35398
L1-I.evict-E,4391
L1-I.evict-S,77
L1-I.load-misses-I.c0,31681
L1-I.load-misses-I.c1,20942
L1-I.load-misses-I.node0,0
L1-I.load-misses-I.node1,52623
L1-I.load-misses-I.total,52623
L1-I.load-misses.c0,31681
L1-I.load-misses.c1,20942
L1-I.load-misses.node0,0
