metric,value
timestamp,2026-06-30T15:09:07
workload,BC
strategy,HPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BC_S_HPO_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,7.4767
total_instructions,55882056
avg_ipc,0.2651
avg_ipc_p,0.1347
avg_ipc_e,0.3956
total_power_W,8.9608
dynamic_W,3.3417
leakage_W,5.6
dram_W,0.0192
energy_J,0.066998
node0_reads,11195
node1_reads,11114
node0_pct,50.1815
dram_local,5734
dram_remote,5640
dram_remote_pct,49.5868
l1d_miss_pct,0.7934
l2_miss_pct,83.4621
l3_miss_pct,18.1227
l1d_mpki,1.3456
l2_mpki,1.1231
l3_mpki,0.2035
l3_miss_count,11374
cpi_base_frac,0.8155
cpi_branch_frac,0.1344
cpi_l2_frac,0.0
cpi_l3_frac,0.0363
cpi_dram_local_frac,0.0067
cpi_dram_remote_frac,0.0071
L1-D.access-mru-0.c0,2211664
L1-D.access-mru-0.c1,544223
L1-D.access-mru-0.c10,545374
L1-D.access-mru-0.c11,542692
L1-D.access-mru-0.c12,521884
L1-D.access-mru-0.c13,539271
L1-D.access-mru-0.c14,543680
L1-D.access-mru-0.c15,540259
L1-D.access-mru-0.c2,543135
L1-D.access-mru-0.c3,548762
L1-D.access-mru-0.c4,512719
L1-D.access-mru-0.c5,545900
L1-D.access-mru-0.c6,541854
L1-D.access-mru-0.c7,530799
L1-D.access-mru-0.c8,498038
L1-D.access-mru-0.c9,542118
L1-D.access-mru-0.node0,5976006
L1-D.access-mru-0.node1,4276366
L1-D.access-mru-0.total,10252372
L1-D.access-mru-1.c0,108820
L1-D.access-mru-1.c1,2892
L1-D.access-mru-1.c10,2865
L1-D.access-mru-1.c11,2860
L1-D.access-mru-1.c12,3001
L1-D.access-mru-1.c13,2777
L1-D.access-mru-1.c14,2741
L1-D.access-mru-1.c15,2672
L1-D.access-mru-1.c2,2789
L1-D.access-mru-1.c3,2767
L1-D.access-mru-1.c4,3328
L1-D.access-mru-1.c5,2799
L1-D.access-mru-1.c6,2706
L1-D.access-mru-1.c7,2732
L1-D.access-mru-1.c8,3713
L1-D.access-mru-1.c9,2901
L1-D.access-mru-1.node0,129607
L1-D.access-mru-1.node1,22756
L1-D.access-mru-1.total,152363
L1-D.access-mru-2.c0,43226
L1-D.access-mru-2.c1,386
L1-D.access-mru-2.c10,316
L1-D.access-mru-2.c11,303
L1-D.access-mru-2.c12,404
L1-D.access-mru-2.c13,318
L1-D.access-mru-2.c14,308
L1-D.access-mru-2.c15,288
L1-D.access-mru-2.c2,353
L1-D.access-mru-2.c3,311
L1-D.access-mru-2.c4,377
L1-D.access-mru-2.c5,328
L1-D.access-mru-2.c6,302
L1-D.access-mru-2.c7,286
L1-D.access-mru-2.c8,557
L1-D.access-mru-2.c9,350
L1-D.access-mru-2.node0,45802
L1-D.access-mru-2.node1,2611
L1-D.access-mru-2.total,48413
